ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	75	0.5289788219264044	1.943369000468279	2.9223423317728847e-5	0.00502825527460672	0.004684976180305373	1381	tags=31%, list=15%, signal=26%	RSAD2/KMT5C/CD4/IL1B/CD226/TNF/IL6/CD55/NFKBIZ/SLAMF1/XCL1/NOD2/JAK2/NFKBID/IL12RB1/IL18R1/PAXIP1/CLCF1/CD28/SLC11A1/TAP2/HLA-F/IL23A
BP	GO:0044409	entry into host	83	0.5291131302810561	1.9781516453925048	3.030505977971507e-5	0.005149989479849111	0.004798399588772559	1401	tags=37%, list=15%, signal=32%	NCAM1/LGALS9/IFITM1/PLSCR1/CD4/TRIM34/LY6E/FCN1/TRIM22/HSPA1B/CD55/SLAMF1/TNFRSF4/TRIM25/ITGAV/SLC3A2/XPR1/TRIM5/SCARB2/CXCR4/F11R/HSPA1A/DYNLT1/TNFRSF14/IFITM2/SLC1A5/TRIM11/CXCL8/TRIM21/FURIN/CCR5
BP	GO:0019229	regulation of vasoconstriction	11	0.8418452387660414	2.012225383171793	3.142762313001497e-5	0.005275624785178732	0.0049154577691412375	566	tags=55%, list=6%, signal=51%	CD38/ECE1/PER2/SNTA1/PTGS2/ABL1
BP	GO:0042542	response to hydrogen peroxide	79	0.5281288710309191	1.959406604191044	3.3606777111051923e-5	0.005507110558733687	0.005131140004023266	1076	tags=28%, list=11%, signal=25%	HBA2/AREG/NR4A3/STAT1/IL6/IL18RAP/BAK1/IMPACT/CYP1B1/TNFAIP3/SOD2/ABL1/KDM6B/MAPK7/ADAM9/TRAP1/FXN/STK24/STK25/ERN1/IL18BP/ENDOG
BP	GO:0045321	leukocyte activation	569	0.31947173768999226	1.5043788791996917	3.354501303997428e-5	0.005507110558733687	0.005131140004023266	1236	tags=21%, list=13%, signal=19%	CD38/RSAD2/LGALS9/PLSCR1/IFI35/IL2RA/KMT5C/MAFB/SMARCD3/CD4/NR4A3/PRR7/JAML/BST2/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/KLRC1/LAG3/CD226/CDKN1A/THEMIS2/MAP3K8/TNF/ADORA2A/HSH2D/IL15/GPR18/IL6/IL18RAP/RUNX2/ID2/BAK1/CD8B/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/HDAC4/GPR183/SHB/XCL1/TMEM229B/TNFRSF4/PTGDS/IL7R/DLG5/NOD2/TRDC/S100A12/TNFAIP3/CARD11/JAK2/NFKBID/THEMIS/HLA-DQB1/NEDD9/RHBDD3/ABL1/IL12RB1/AMBRA1/ZC3H12A/JMJD6/PTGER4/JUNB/MYD88/PRDX1/DUSP10/CAMK4/NDRG1/PRDX2/IL18R1/ADAM9/LGALS3/RORA/TNFSF8/IL15RA/NHEJ1/JUND/THBS1/GPR89A/PAXIP1/DROSHA/CLCF1/CCL3/INHBA/SH2D2A/KAT5/TNFRSF14/CMTM7/CD5/IL21R/ERCC1/CD6/CD28/ARMC5/CEBPA/SLC11A1/SLC39A10/LFNG/EGR1/PRF1/SIT1/TPD52/HAVCR2/CTPS1/TNFRSF1B/RELB/ITGAM/CDK6/GRN/BCL6/SMAD3/RARA
BP	GO:0023057	negative regulation of signaling	688	0.305364637116794	1.459669136603728	3.418546628686087e-5	0.00553603462868988	0.0051580894271097575	1786	tags=24%, list=19%, signal=21%	CD38/OAS3/IFI6/RGS16/TLE1/OAS1/USP18/SOCS2/ISG15/IFI35/LATS2/TMEM88/IL1B/STAT1/BMP8A/PAQR3/IL1RN/NR4A2/DUSP4/DDIT4/TNF/STAT2/IGFBP4/IL6/PLAUR/RUNX2/ACVR1/DHX58/BAK1/PF4/HSPA1B/NBL1/PTGS2/SOCS1/SLAMF1/MTMR4/IER3/SEC14L1/DLG5/CADM1/TNFAIP6/MYADM/IGFBP3/NOD2/GBP1/PER1/RASSF2/DKK3/TNFAIP3/NLK/PMEPA1/PPP1R15A/RNF213/PARP14/SULF2/DUSP6/DUSP5/RNF125/SOD2/LMNA/TOB1/ABL1/PIK3CB/ITGAV/RGS1/ZC3H12A/PPARA/MAPK7/DUSP10/PRDX2/LGALS3/DUSP16/RORA/TRAP1/THBS1/SOCS7/FXN/PDE4B/IVNS1ABP/NLE1/INHBA/SLC35C1/HSPA1A/SAMHD1/NOMO1/INVS/PHLPP1/SIGIRR/CRIM1/SREBF1/SLC25A4/RGS19/FLCN/CACTIN/DUSP2/INPP5K/ADRB2/NMB/ITPR1/ENDOG/LFNG/EGR1/VGLL4/SNX25/C3orf33/MIDN/TSPO/SYNGAP1/WWC2/SLC25A6/LPXN/DNAJA1/MAD2L1BP/CDK5RAP3/BCL6/SPART/ITPRIP/CXCL8/BID/MCL1/ARHGEF2/PAK1IP1/CDC34/GPR108/RGS9/ITGA6/BICD1/TLE4/FMR1/GRINA/RASA3/CHST11/CISH/RGS2/DUSP1/TNIP1/NOP53/XBP1/PIK3R2/CD300A/ADAR/LZTR1/TNIP3/MAP2K5/LAPTM5/INSIG1/SLC39A8/HMGXB4/C1QBP/TMEM161A/MIOS/PYCARD/INPPL1/MYC/ZC3HC1/INPP5D/MAPKAPK5/CRY2/PTPN2/WWOX/CTNNA1/NMI/SKIL/PHPT1
BP	GO:0031349	positive regulation of defense response	240	0.3891608304522197	1.6859587226843762	3.537409213537211e-5	0.005661911374923221	0.005275372565206534	1339	tags=25%, list=14%, signal=22%	OAS3/RSAD2/PLSCR1/OAS1/IFI35/ALOX5AP/IRF7/DDX60/EREG/IL1B/IFNG/LAG3/CD226/TNF/CAMK2N1/IL15/IL6/IL18RAP/GBP5/IFIH1/FCN1/DHX58/HSPA1B/PTGS2/NFKBIZ/IRAK2/PARP9/S100A9/SEC14L1/CADM1/NOD2/S100A12/CASP6/TNFAIP3/JAK2/RNF125/OASL/AIM2/PTGER4/MYD88/TRIM5/ZNFX1/CCL3/POLR3B/HSPA1A/ZBP1/CACTIN/WDFY1/PAK1/CD28/CEBPA/HAVCR2/TRADD/GRN/SETD4/TLR1/TRIM56/GPR108/HLA-F
BP	GO:1905953	negative regulation of lipid localization	26	0.7094889723791137	2.111169251944247	3.6862328716867074e-5	0.005701235447052531	0.005312011982097084	1733	tags=58%, list=18%, signal=47%	ABCA1/TNF/CES1/IL6/ABCG1/TTC39B/ITGAV/ABCA2/PPARA/THBS1/TSPO/IRS2/NFKB1/CRY2/PTPN2
BP	GO:0048660	regulation of smooth muscle cell proliferation	64	0.5543355691157926	1.98761417017957	3.667097050181885e-5	0.005701235447052531	0.005312011982097084	802	tags=27%, list=8%, signal=24%	NR4A3/AIF1/EREG/STAT1/IFNG/CDKN1A/TNF/IL15/IL6/ID2/PTGS2/IGFBP3/TNFAIP3/JAK2/SOD2/MYD88/THBS1
BP	GO:0002694	regulation of leukocyte activation	350	0.35460560213878	1.6016943416694809	3.6621307785071085e-5	0.005701235447052531	0.005312011982097084	1352	tags=24%, list=14%, signal=21%	CD38/LGALS9/PLSCR1/IL2RA/KMT5C/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/KLRC1/LAG3/CD226/CDKN1A/THEMIS2/MAP3K8/TNF/ADORA2A/IL15/IL6/ID2/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/DLG5/NOD2/TNFAIP3/CARD11/JAK2/NFKBID/HLA-DQB1/NEDD9/RHBDD3/ABL1/IL12RB1/AMBRA1/ZC3H12A/JUNB/MYD88/DUSP10/CAMK4/PRDX2/LGALS3/RORA/TNFSF8/IL15RA/JUND/THBS1/PAXIP1/DROSHA/CLCF1/CCL3/INHBA/KAT5/TNFRSF14/CD5/CD6/CD28/CEBPA/SLC39A10/SIT1/HAVCR2/TNFRSF1B/ITGAM/GRN/BCL6/RARA/BID/JAK3/HLA-F/PNP/CD83
BP	GO:0097191	extrinsic apoptotic signaling pathway	139	0.4565129519043344	1.8425283886319581	3.964855535788598e-5	0.006055691068627658	0.005642268910865421	1805	tags=37%, list=19%, signal=30%	IFI6/IL1B/IFNG/TNF/FGFR1/DIABLO/ACVR1/BAK1/PF4/HSPA1B/BCL2A1/NFKBIZ/ITM2C/CRADD/TNFAIP3/JAK2/CASP10/PML/LMNA/ITGAV/G0S2/MAPK7/TNFSF10/PRDX2/LGALS3/THBS1/PMAIP1/BCL2L12/INHBA/SGPP1/HSPA1A/RBCK1/TRADD/TNFRSF1B/SMAD3/ITPRIP/BID/TRAF1/MCL1/ARHGEF2/ITGA6/MKNK2/FASLG/MAP2K5/PYCARD/ZC3HC1/BCL2L11/WWOX/CTNNA1/SKIL/SP100
BP	GO:0042110	T cell activation	354	0.35224643646305964	1.5919866573779475	4.0033991082100754e-5	0.006055691068627658	0.005642268910865421	1236	tags=22%, list=13%, signal=20%	RSAD2/LGALS9/IL2RA/MAFB/SMARCD3/CD4/PRR7/JAML/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/KLRC1/LAG3/MAP3K8/ADORA2A/HSH2D/IL15/GPR18/IL6/RUNX2/CD8B/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/DLG5/NOD2/TRDC/CARD11/JAK2/NFKBID/THEMIS/HLA-DQB1/ABL1/IL12RB1/AMBRA1/ZC3H12A/JMJD6/PTGER4/JUNB/DUSP10/CAMK4/PRDX2/IL18R1/LGALS3/RORA/TNFSF8/NHEJ1/GPR89A/DROSHA/SH2D2A/KAT5/TNFRSF14/CD5/CD6/CD28/ARMC5/SLC11A1/LFNG/EGR1/SIT1/HAVCR2/CTPS1/TNFRSF1B/RELB/CDK6/BCL6/SMAD3/RARA
BP	GO:0048659	smooth muscle cell proliferation	67	0.5475403825061891	1.9790336480478907	4.134934331936554e-5	0.006186670769468116	0.005764306624749997	802	tags=25%, list=8%, signal=23%	NR4A3/AIF1/EREG/STAT1/IFNG/CDKN1A/TNF/IL15/IL6/ID2/PTGS2/IGFBP3/TNFAIP3/JAK2/SOD2/MYD88/THBS1
BP	GO:0002819	regulation of adaptive immune response	122	0.46498442359965575	1.8465388671549114	4.231501216488887e-5	0.0061964483239329285	0.0057734166653640095	1381	tags=30%, list=15%, signal=26%	RSAD2/KMT5C/CD4/IRF7/IL1B/KLRC1/CD226/TNF/IL6/CD55/NFKBIZ/SLAMF1/XCL1/IL7R/NOD2/TNFAIP3/JAK2/NFKBID/IL12RB1/ZC3H12A/JUNB/DUSP10/IL18R1/ADCY7/PAXIP1/CLCF1/TNFRSF14/CD28/SLC11A1/HAVCR2/TNFRSF1B/TAP2/BCL6/JAK3/HLA-F/IL23A
BP	GO:0120039	plasma membrane bounded cell projection morphogenesis	241	0.38728593191598604	1.6783053744575032	4.186678600596712e-5	0.0061964483239329285	0.0057734166653640095	1456	tags=21%, list=15%, signal=18%	NCAM1/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/NR4A2/APBB1/ADORA2A/EFNA4/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/CNP/SRGAP2/ALS2/SIPA1L1/DBN1/FEZ1/DVL1/FZD3/ABL1/ARHGEF7/PLXNA1/CXCR4/STK25/ADARB1/PAK1/PRMT3/KIF5C/VASP/SYNGAP1/DVL2/WDR47/TANC2/SPART/NCKAP1/ZFYVE27/SLC11A2/B4GALT5/SEMA6B/FARP1
BP	GO:0030217	T cell differentiation	206	0.40799326814829173	1.741862111840965	4.3231258203757434e-5	0.006263981780786538	0.005836339611685104	1521	tags=28%, list=16%, signal=24%	RSAD2/LGALS9/IL2RA/MAFB/SMARCD3/CD4/PRR7/VSIR/IL1B/IFNG/KLRC1/LAG3/IL15/GPR18/IL6/RUNX2/FGL2/NFKBIZ/SOCS1/GPR183/SHB/IL7R/CARD11/NFKBID/THEMIS/ABL1/IL12RB1/AMBRA1/ZC3H12A/JMJD6/PTGER4/JUNB/DUSP10/CAMK4/PRDX2/IL18R1/RORA/TNFSF8/NHEJ1/GPR89A/DROSHA/KAT5/CD28/ARMC5/LFNG/EGR1/RELB/CDK6/BCL6/RARA/JAK3/PNP/CD83/IL23A/STAT3/XBP1/PIK3R2/ZMIZ1
BP	GO:0008284	positive regulation of cell population proliferation	403	0.3406331596963718	1.5581269588950029	4.4861184194329924e-5	0.006432439587864077	0.005993296800698639	1606	tags=25%, list=17%, signal=21%	AREG/CD38/S100B/LGALS9/AKR1C3/IL2RA/SMARCD3/NR4A3/JAML/BST2/AIF1/EREG/IL1B/VCAM1/STAT1/IFNG/CDKN1A/TNF/CTSH/FGFR1/IL15/IL6/RUNX2/ID2/CD55/PTGS2/SLC7A5/SLAMF1/HDAC4/GPR183/CXCL5/XCL1/PLCG1/CSF3/EPHA1/TNFRSF4/IL7R/RPTOR/NOD2/TNFAIP3/CARD11/JAK2/PML/FZD3/ABL1/IL12RB1/ITGAV/HMGN5/MYD88/ACER3/MTA3/B4GALT1/TIMP1/RAD51B/SERTAD1/THBS1/FXN/TMEM250/CLCF1/FOSL2/TIPIN/NME1/ERN1/PAK1/CD6/CD28/SLC25A33/PRKD2/NMB/SLC39A10/EGR1/HPSE/HAVCR2/TSPO/PDCL3/MARCKSL1/CDK6/GRN/BCL6/RARA/TBRG4/JAK3/NAMPT/NOP2/PNP/SAAL1/IL23A/MYDGF/ITGAX/LTBP3/STAT3/XBP1/DERL2/ZMIZ1/FASLG/IRS2/MAP2K5/TNFSF13B/PRC1
BP	GO:0006909	phagocytosis	115	0.46128774087395635	1.81567151332371	4.622795392486631e-5	0.006560080265729739	0.006112223446777767	1052	tags=23%, list=11%, signal=21%	RAB34/ABCA1/PLSCR1/YES1/AIF1/IL1B/IFNG/TNF/ADORA2A/IL15/FCN1/SPON2/SLAMF1/NOD2/XKR8/ICAM3/ABL1/ITGAV/JMJD6/MYD88/IL15RA/THBS1/PIP5K1A/ELMO2/VPS33B/PAK1/SLC11A1
MF	GO:0001730	2'-5'-oligoadenylate synthetase activity	3	0.9857007675323309	1.6592452019306798	5.1084109313662805e-5	0.007165742194409967	0.006676536822734323	139	tags=100%, list=1%, signal=99%	OAS3/OAS1/OAS2
BP	GO:0050865	regulation of cell activation	365	0.3470745031728405	1.5727680463838354	5.153712148540405e-5	0.007165742194409967	0.006676536822734323	1352	tags=24%, list=14%, signal=21%	CD38/LGALS9/PLSCR1/IL2RA/KMT5C/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/KLRC1/LAG3/CD226/CDKN1A/THEMIS2/MAP3K8/TNF/ADORA2A/IL15/IL6/GNAQ/ID2/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/DLG5/NOD2/TNFAIP3/CARD11/JAK2/NFKBID/HLA-DQB1/NEDD9/RHBDD3/ABL1/IL12RB1/AMBRA1/ZC3H12A/JUNB/MYD88/DUSP10/CAMK4/PRDX2/LGALS3/RORA/TNFSF8/IL15RA/JUND/THBS1/PAXIP1/DROSHA/CLCF1/F11R/CCL3/INHBA/KAT5/VPS33B/TNFRSF14/CD5/CD6/CD28/CEBPA/SLC39A10/SIT1/HAVCR2/TNFRSF1B/ITGAM/GRN/BCL6/RARA/BID/JAK3/HLA-F/PNP/CD83
BP	GO:2000026	regulation of multicellular organismal development	617	0.3117984279557553	1.478440740753676	5.272117304391239e-5	0.007257069469494541	0.006761629182810827	1566	tags=24%, list=16%, signal=22%	LGALS9/ISG15/CDKN1C/IL2RA/MAFB/SMARCD3/CD4/IRF7/NOCT/DOCK7/PER2/VSIR/OAS2/IL1B/STAT1/IFNG/EGR2/LAG3/TYMP/TNF/CTSH/IL15/IL6/RUNX2/MAP3K13/ARHGAP4/ACVR1/ID2/PF4/HSPA1B/FGL2/VASH1/PLXND1/SLC7A5/NFKBIZ/CYP1B1/SOCS1/SHB/PLCG1/CSF3/EPHA1/IL7R/DLG5/TNFAIP6/ZNF219/RASSF2/TNFAIP3/CARD11/MAFF/DBN1/DUSP6/PML/FZD3/NFKBID/APOLD1/NEDD9/ABL1/IL12RB1/PIK3CB/AMBRA1/ZFP36/ACVR2B/ZC3H12A/JUNB/PPARA/MAPK7/RFLNB/DUSP10/CAMK4/BHLHE40/PRDX2/PLCB1/GADD45A/RXRA/IL15RA/THBS1/TESC/PLXNA1/DROSHA/TFPT/CXCR4/CLCF1/F11R/KEAP1/CCL3/INHBA/POR/SGPP1/KAT5/HSPA1A/STK25/DYNLT1/CLASP2/CD28/ADRB2/SYNJ1/CEBPA/FOS/PRKD2/CLSTN3/VGLL4/HPSE/TRIM11/TRADD/TSPO/TNFRSF1B/SYNGAP1/PDCL3/CDK6/GRN/INO80B/CTDP1/HES6/BCL6/SMAD3/RARA/SPART/EPN1/GPR137/BIN1/CXCL8/AHI1/JAK3/ZFYVE27/PNP/CD83/IL23A/BASP1/MYDGF/MBIP/ITGAX/MTMR2/LTBP3/B4GALT5/RGS2/MTURN/SEMA6B/STAT3/PAK4/PGLYRP2/XBP1/ANXA2/ZMIZ1/CLASP1/FASLG/GPR171/ING5/JMJD8/TAPT1/CLPTM1
BP	GO:0048699	generation of neurons	574	0.3115025502593522	1.4678848248819305	5.615049745645855e-5	0.0076525900741401184	0.007130147587383961	1487	tags=20%, list=16%, signal=18%	NCAM1/AREG/CD38/NEO1/S100B/ANK3/ATL1/SOCS2/CDKN1C/SMARCD3/PALLD/NEXN/MOV10/ECE1/DOCK7/VCAM1/SCN1B/EGR2/PAQR3/NR4A2/DTNB/DDIT4/APBB1/FGFR1/ADORA2A/EFNA4/IL6/RUNX2/MAP3K13/ARHGAP4/ID2/NBL1/IMPACT/LGR6/PLXND1/PBX4/TSPAN2/ENC1/RDH13/S100A9/CNP/DLG5/ITM2C/MYEF2/WHRN/SRGAP2/ATF5/ALS2/SCLT1/SIPA1L1/JAK2/DBN1/FEZ1/NCS1/DVL1/FZD3/SOD2/ULK4/ABL1/NAPA/ALKBH1/SCARB2/DENND5A/RORA/NCDN/PLXNA1/CXCR4/INHBA/CLN5/STK24/STK25/LNX2/ADARB1/TCF12/CDK5RAP1/PAK1/HS6ST1/PRMT3/KIF5C/ABT1/FARP2/VASP/TSPO/SYNGAP1/CDK6/GRN/DVL2/WDR47/TANC2/CDK5RAP3/BCL6/RARA/SPART/BIN1/UNK/CRTC1/AHI1/KATNB1/NCKAP1/ARHGEF2/ZFYVE27/HDGFL3/THAP11/ITGA6/FMR1/SLC11A2/MTMR2/B4GALT5/RGS2/SEMA6B/STAT3/FARP1/PAK4/XBP1/CPEB3
BP	GO:0060337	type I interferon-mediated signaling pathway	48	0.5979503988474829	2.0319851989430515	6.0593420657109956e-5	0.008087880151542073	0.0075357204019644505	1009	tags=31%, list=11%, signal=28%	OAS3/IFITM1/OAS1/USP18/ISG15/IRF7/OAS2/STAT1/STAT2/MYD88/TBKBP1/SAMHD1/ZBP1/CACTIN/IFITM2
BP	GO:0046683	response to organophosphorus	45	0.6000278799848117	2.0075809271286342	6.110712210391396e-5	0.008087880151542073	0.0075357204019644505	1054	tags=33%, list=11%, signal=30%	AREG/MMP19/P2RX5/IL1B/STAT1/PNPT1/FOSB/PTGS2/CYP1B1/PER1/P2RX4/AQP9/SREBF1/INPP5K/FOS
BP	GO:0031348	negative regulation of defense response	134	0.4471273275011149	1.7948808165801147	6.0507109174661534e-5	0.008087880151542073	0.0075357204019644505	1378	tags=28%, list=14%, signal=25%	OAS3/LGALS9/OAS1/USP18/ISG15/IL2RA/YES1/KLRC1/ADORA2A/STAT2/DHX58/FGL2/IER3/PLCG1/SEC14L1/TNFAIP6/NOD2/AOAH/TNFAIP3/PARP14/RHBDF2/RNF125/ZFP36/PTGER4/PPARA/MAPK7/DUSP10/RORA/SAMHD1/CACTIN/METRNL/HAVCR2/TNFRSF1B/GRN/SMAD3/HLA-F/TRIM21/FURIN
BP	GO:0048667	cell morphogenesis involved in neuron differentiation	205	0.39557802973923917	1.6886008085109026	6.480230668529171e-5	0.008495273824028957	0.007915301299785408	1456	tags=21%, list=15%, signal=19%	NCAM1/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/ECE1/DOCK7/SCN1B/EGR2/NR4A2/APBB1/EFNA4/MAP3K13/ARHGAP4/LGR6/PLXND1/CNP/WHRN/ALS2/SIPA1L1/DBN1/FEZ1/DVL1/FZD3/ABL1/PLXNA1/STK25/ADARB1/PAK1/PRMT3/KIF5C/VASP/SYNGAP1/WDR47/TANC2/SPART/UNK/ZFYVE27/SLC11A2/B4GALT5/SEMA6B/FARP1
BP	GO:0002726	positive regulation of T cell cytokine production	20	0.7394305007947056	2.0659679102060178	6.810244138927424e-5	0.008843680242673208	0.008239922004835329	701	tags=35%, list=7%, signal=32%	RSAD2/IL1B/IL6/CD55/SLAMF1/XCL1/IL18R1
BP	GO:0002684	positive regulation of immune system process	578	0.3151021276996749	1.4864307698138726	6.977187770826376e-5	0.00897579342667524	0.008363015818961985	1074	tags=19%, list=11%, signal=18%	CD38/OAS3/RSAD2/TNFRSF18/LGALS9/PLSCR1/OAS1/IFI35/IL2RA/KMT5C/SMARCD3/CD4/IRF7/NR4A3/DDX60/YES1/AIF1/EREG/VSIR/ICOS/IL1B/VCAM1/IFNG/LAG3/CD226/CDKN1A/THEMIS2/MAP3K8/TNF/IL15/IL6/IL18RAP/GBP5/ID2/IFIH1/FCN1/DHX58/PF4/HSPA1B/CD8B/SPON2/CD55/SLC7A5/NFKBIZ/IRAK2/SOCS1/SLAMF1/PARP9/GPR183/SHB/XCL1/PLCG1/SEC14L1/TNFRSF4/IL7R/CADM1/NOD2/TRDC/GBP1/CASP6/TNFAIP3/CARD11/JAK2/RNF125/P2RX4/NFKBID/OASL/AIM2/THEMIS/HLA-DQB1/NEDD9/ABL1/IL12RB1/PIK3CB/AMBRA1/ZC3H12A/MYD88/DUSP10/IL18R1/TRIM5/LGALS3/IL15RA/ZNFX1/JUND/THBS1/TESC/PAXIP1/PDE4B/CLCF1/CCL3/POLR3B/JAM3/KAT5/HSPA1A/TNFRSF14/ZBP1/CACTIN/CD5/WDFY1/PAK1/CD6/CD28/CEBPA/SLC11A1/FOS/PRKD2/RBCK1/SLC39A10
BP	GO:0009968	negative regulation of signal transduction	651	0.303057007920927	1.4432776158576595	7.523737284045123e-5	0.009589281825451957	0.008934621351735459	1786	tags=24%, list=19%, signal=21%	OAS3/IFI6/RGS16/TLE1/OAS1/USP18/SOCS2/ISG15/IFI35/LATS2/TMEM88/IL1B/STAT1/PAQR3/IL1RN/NR4A2/DUSP4/DDIT4/TNF/STAT2/IGFBP4/IL6/PLAUR/RUNX2/ACVR1/DHX58/BAK1/PF4/HSPA1B/NBL1/PTGS2/SOCS1/SLAMF1/MTMR4/IER3/SEC14L1/DLG5/CADM1/TNFAIP6/MYADM/IGFBP3/NOD2/GBP1/PER1/RASSF2/DKK3/TNFAIP3/NLK/PMEPA1/PPP1R15A/RNF213/PARP14/SULF2/DUSP6/DUSP5/RNF125/SOD2/LMNA/TOB1/ABL1/PIK3CB/ITGAV/RGS1/ZC3H12A/PPARA/MAPK7/DUSP10/PRDX2/LGALS3/DUSP16/RORA/TRAP1/THBS1/SOCS7/FXN/PDE4B/IVNS1ABP/NLE1/SLC35C1/HSPA1A/SAMHD1/NOMO1/INVS/PHLPP1/SIGIRR/CRIM1/SLC25A4/RGS19/FLCN/CACTIN/DUSP2/INPP5K/ADRB2/ITPR1/ENDOG/LFNG/EGR1/VGLL4/SNX25/C3orf33/SYNGAP1/WWC2/SLC25A6/LPXN/DNAJA1/MAD2L1BP/CDK5RAP3/BCL6/SPART/ITPRIP/CXCL8/BID/MCL1/ARHGEF2/PAK1IP1/CDC34/GPR108/RGS9/ITGA6/BICD1/TLE4/GRINA/RASA3/CHST11/CISH/RGS2/DUSP1/TNIP1/NOP53/XBP1/PIK3R2/CD300A/ADAR/LZTR1/TNIP3/MAP2K5/LAPTM5/INSIG1/SLC39A8/HMGXB4/C1QBP/TMEM161A/MIOS/PYCARD/INPPL1/MYC/ZC3HC1/INPP5D/MAPKAPK5/CRY2/PTPN2/WWOX/CTNNA1/NMI/SKIL/PHPT1
BP	GO:0051241	negative regulation of multicellular organismal process	461	0.3227197221971516	1.4931706899760266	7.887901809497672e-5	0.009961189762177565	0.009281139125728598	1811	tags=29%, list=19%, signal=25%	CD38/GPR35/OAS3/LGALS9/OAS1/SOCS2/IL2RA/MAFB/BST2/DOCK7/VSIR/IL1B/STAT1/IFNG/LAG3/TNF/ADORA2A/IL15/GPR18/IL6/PLAUR/ARHGAP4/ID2/DHX58/PF4/PTGS2/FGL2/VASH1/SOCS1/SLAMF1/XCL1/PTGDS/DLG5/TNFAIP6/NOD2/GBP1/TNFAIP3/JAK2/EAF2/RNF125/PML/P2RX4/LMNA/PDCD1/RHBDD3/PIK3CB/ZFP36/ACVR2B/ZC3H12A/PTGER4/PPARA/RFLNB/DUSP10/PRDX2/IL18R1/GADD45A/LGALS3/TIMP1/ADCY7/BRCA2/THBS1/SFMBT1/FXN/PDE4B/CCL3/INHBA/KAT5/DYNLT1/SIGIRR/TNFRSF14/FLCN/CACTIN/ADRB2/CEBPA/SLC11A1/NMB/VGLL4/TRIM11/HAVCR2/TSPO/TNFRSF1B/SYNGAP1/RELB/WWC2/CDK6/GRN/CTDP1/BCL6/SMAD3/RARA/SPART/EPN1/GPR137/BIN1/JAK3/HLA-F/CD83/GLRX3/PRDX4/SERPINB2/FURIN/IL23A/MTMR2/LTBP3/RGS2/SEMA6B/ANXA5/BCR/PGLYRP2/ANXA2/CD300A/FASLG/MAP2K5/LAPTM5/NFKB1/RGCC/CST3/ATP2A2/C1QBP/IL4R/TCTA/PYCARD/MYC/INPP5D/ANGPT2/CRY2/PTPN2/CTNNA1/PGK1/NMI/FOXJ2/SP100/ZBTB7B/CORO1C
BP	GO:0050778	positive regulation of immune response	397	0.33521319487968115	1.5307754894551395	8.951562720988417e-5	0.011201660077673233	0.010436922506461518	1193	tags=20%, list=13%, signal=18%	CD38/OAS3/RSAD2/LGALS9/PLSCR1/OAS1/IFI35/KMT5C/CD4/IRF7/NR4A3/DDX60/YES1/EREG/IL1B/IFNG/LAG3/CD226/THEMIS2/TNF/IL15/IL6/IL18RAP/GBP5/IFIH1/FCN1/DHX58/HSPA1B/CD8B/CD55/NFKBIZ/IRAK2/SLAMF1/PARP9/SHB/XCL1/PLCG1/SEC14L1/CADM1/NOD2/TRDC/GBP1/CASP6/TNFAIP3/CARD11/JAK2/RNF125/NFKBID/OASL/AIM2/THEMIS/HLA-DQB1/ABL1/IL12RB1/ZC3H12A/MYD88/IL18R1/TRIM5/LGALS3/ZNFX1/PAXIP1/PDE4B/CLCF1/POLR3B/HSPA1A/ZBP1/CACTIN/WDFY1/PAK1/CD28/SLC11A1/PRKD2/RBCK1/SLC39A10/HAVCR2/ITGAM/EIF2B2/TAP2/LPXN
BP	GO:0035743	CD4-positive, alpha-beta T cell cytokine production	12	0.831393556099688	2.030805682431997	9.585938197477652e-5	0.011594817433974027	0.010803239001704518	701	tags=50%, list=7%, signal=46%	RSAD2/IL1B/IL6/SLAMF1/XCL1/IL18R1
MF	GO:0003678	DNA helicase activity	37	-0.6115408770887871	-2.0081817845359122	9.374685497684565e-5	0.011594817433974027	0.010803239001704518	887	tags=32%, list=9%, signal=30%	CHTF18/RUVBL2/FANCM/MCM9/MCM4/MCM5/MRE11/RFC2/MCM3/RFC4/DDX11/RFC3
