gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
C11orf98	0.224682346307988	-0.05850156565457195	0.1619047866254707	0.9378292910746728	0.9832436552886918
LBHD1	0.07322181119558772	0.010652442661577522	0.1815251472013344	0.7831421687497437	0.9832436552886918
AP001160.2	0.031935944353589873	0.006955653071759175	0.18756957788846537	0.8543150500409152	0.9832436552886918
TAF6L	0.28407203019023836	0.0010196023034859383	0.14580685890365958	0.5664421179475065	0.9832436552886918
AP001160.3	0.08446071517029874	0.13157150715381646	0.2475027183130011	0.4481918862861814	0.9832436552886918
STX5	0.9969716225388014	-0.007730310905353516	0.0931502512499998	0.952863683360532	0.9832436552886918
AP001160.4	0.014580003179201472	-0.012824027440117465	0.18858089804801464	0.937512775151471	0.9832436552886918
AP001160.1	0.04770049119947053	0.01831777255638537	0.18630518161941886	0.7740866735301493	0.9832436552886918
PLAAT5	0.007892398318418503	2.7855309146452087e-4	0.18856962600036628	0.9482603369822139	0.9832436552886918
PLAAT2	0.044105906970346186	0.01526378031278852	0.18644060006582316	0.7654130237306853	0.9832436552886918
C11orf95	0.026368733076718734	0.008684765109672607	0.18691239404957483	0.8558962680771398	0.9832436552886918
SPINDOC	0.1484664415527656	-0.13336390590471256	0.22529162726198004	0.7093678867621807	0.9832436552886918
NAA40	0.22016887686136724	-0.07956164379203332	0.17497652776450476	0.8123486516462072	0.9832436552886918
OTUB1	2.125875531093702	0.018551098558629762	0.07029038992281483	0.7753922163970467	0.9832436552886918
MACROD1	0.10354537320335133	0.05053931942947825	0.18913548243231057	0.6769870777804676	0.9832436552886918
AP006333.1	0.007160005085311702	-0.0028010252777806413	0.18864021863282007	0.9485204899107783	0.9832436552886918
AP001453.1	0.01035331807035218	8.66271027378868e-4	0.1885056556182505	0.9466244514335672	0.9832436552886918
DNAJC4	0.9158845433668914	0.048504838246712596	0.09691000609803078	0.5178721631439596	0.9832436552886918
AP001453.3	0.027510730685316488	-0.011863095855398955	0.18783426064595957	0.9158308998957498	0.9832436552886918
PPP1R14B-AS1	0.07370829013755655	-0.03061973266142801	0.18584688621310083	0.8984823187410587	0.9832436552886918
PLCB3	0.03397168127033183	0.02027507432248966	0.1872550981408528	0.8053892345623426	0.9832436552886918
GPR137	0.6738451645395697	0.021900762074889828	0.10767473570957041	0.6724675842007279	0.9832436552886918
CATSPERZ	0.017700437905702807	-3.6569284690788793e-4	0.18791231268497616	0.9032088345474669	0.9832436552886918
AP003774.2	0.25414728189775365	-0.018668488135957898	0.1527761504641224	0.8381775736576447	0.9832436552886918
PYGM	0.09503198972079496	0.03132965808393415	0.18274244985421326	0.6662995615133871	0.9832436552886918
CDC42BPG	0.05841322827223558	0.033526287853664224	0.1883354436512454	0.7085829923784148	0.9832436552886918
EHD1	2.131605937878156	0.015866087082191786	0.06930570650640383	0.8051864606531393	0.9832436552886918
MIR194-2HG	0.018347408963077967	0.017113638065096255	0.18920847342519762	0.873716021788667	0.9832436552886918
PPP2R5B	0.13146152035298148	-0.15458845376460884	0.25064813122179497	0.682920296207334	0.9832436552886918
NAALADL1	0.2732526813212217	-0.018620988570891138	0.14523350907926985	0.6438090447926945	0.9832436552886918
CDCA5	0.02667252084049591	0.007737663902251151	0.18766470979091285	0.8640397215505258	0.9832436552886918
TMEM262	0.006727961337144146	0.004334512227361405	0.18870463173345034	0.9457614956346158	0.9832436552886918
VPS51	2.3670695770904384	0.03397526543392474	0.0645940790835798	0.5740508668693961	0.9832436552886918
AP003068.1	0.001850079362439089	-2.246954611022718e-5	0.18860665908324256	0.9474522120604907	0.9832436552886918
AP003068.2	0.04559092284015896	0.009396502117117674	0.18538749292922335	0.8044266239159856	0.9832436552886918
AP000944.6	0.05290858931596436	0.019957246568955946	0.18721191035332044	0.8307987288636063	0.9832436552886918
POLA2	0.14003177114068574	-0.15259408654210524	0.23444678287026774	0.8311254822817113	0.9832436552886918
CDC42EP2	0.019366153592093583	-0.0066948662938635	0.1877209299219971	0.9170371144975225	0.9832436552886918
TIGD3	0.01082323072646254	-0.009207761492351231	0.1889198631337258	0.9506882844415222	0.9832436552886918
MALAT1	3752.6652888635595	0.016284404696194882	0.03112340128812077	0.7183019494915439	0.9832436552886918
AP000769.2	0.06933136230706786	0.046562758363715734	0.1937125575707636	0.7470904918956014	0.9832436552886918
ZNRD2	1.816892130098071	-0.030593918121646076	0.0790074066094935	0.6698287004065315	0.9832436552886918
KCNK7	0.02783576596014375	-0.010408113957423047	0.18735914776414095	0.9129104907984722	0.9832436552886918
MAP3K11	0.5357438373009219	-0.0646710990615428	0.12054910841239894	0.7769327155377038	0.9832436552886918
KAT5	0.7332317250783121	0.017867324165563882	0.10738405594355159	0.7344810419710825	0.9832436552886918
AP5B1	0.3404474776324262	-0.05470293089279418	0.1412472217586319	0.8591090588757595	0.9832436552886918
SNX32	0.005735303105054346	0.006125565925869684	0.1888295155862509	0.9406605238200358	0.9832436552886918
EFEMP2	0.004162247838699203	0.006200625932798155	0.18885631140283893	0.9419159511700123	0.9832436552886918
FOSL1	0.03969802372769538	0.004613695147452635	0.1864794837908484	0.8382440114382629	0.9832436552886918
CATSPER1	0.014771398709690763	-0.00391878431074732	0.18852395904908414	0.9398458771958479	0.9832436552886918
AP006287.2	0.006175377419351477	0.008118021050300586	0.18902452378086598	0.9353328806269778	0.9832436552886918
AP000759.1	0.021616213967182444	1.2879845099666198e-4	0.1878032414309562	0.8914945691788132	0.9832436552886918
KLC2	0.19246208361058662	-0.09962272924303515	0.18386908394125742	0.9128916980940522	0.9832436552886918
AP001107.1	0.02481471634258285	0.020554111460267747	0.18909641049472714	0.866285568233773	0.9832436552886918
AP001107.2	0.011572790430191908	0.007561257364692048	0.18799235220993432	0.8854653733609217	0.9832436552886918
CNIH2	0.2958155857329207	-0.0034214349536256634	0.16025688277891748	0.5367743876410986	0.9832436552886918
CD248	0.05316302748534563	0.06303428529252535	0.20224218000183178	0.7043726518466207	0.9832436552886918
RIN1	0.04659867491555237	0.0017299404660135837	0.1838202644186672	0.8098989548841081	0.9832436552886918
BRMS1	1.8886276662777455	-0.057970524166637616	0.07738024384515958	0.4124372563621337	0.9832436552886918
B4GAT1	0.12219289769059687	-0.3471869145794386	0.6360995003184909	0.5540052914208926	0.9832436552886918
AP001107.9	0.08652909663540884	-0.0918268414204476	0.21148105488141125	0.8884243397822649	0.9832436552886918
SLC29A2	0.047461177978523804	-0.006343122786984974	0.18486731261499628	0.8849683758900071	0.9832436552886918
MRPL11	2.5125826043036272	-0.00911644316928186	0.06350878937143391	0.8798853920157526	0.9832436552886918
AP002748.4	0.14194309893715937	0.004569944713993789	0.17049827826860867	0.7471537331659495	0.9832436552886918
DPP3	0.21339598133390178	-0.2554004326857805	0.2530855104459766	0.4983232596132233	0.9832436552886918
BBS1	0.1323628798339203	-0.5651162949500813	0.6074803867065337	0.510198674734567	0.9832436552886918
AP002748.6	0.0023488085254745714	0.002643289255791117	0.1886729153042988	0.9458125890089245	0.9832436552886918
ZDHHC24	0.6365667720061108	-0.10172699467430574	0.11567126431676573	0.4004925839916526	0.9832436552886918
CTSF	0.20290390572445435	0.008138883916585207	0.1615197157485259	0.5996388128099872	0.9832436552886918
CCDC87	0.020952968789235096	0.0033114340172471428	0.18810476359221892	0.9287479244334075	0.9832436552886918
RBM4B	0.3398509422840804	-0.07594321977959038	0.14749888229337457	0.8400501249012465	0.9832436552886918
SPTBN2	0.003241183084766827	0.00699231953002716	0.18893950931128586	0.9383028289069512	0.9832436552886918
RCE1	0.46913029446532684	0.030464570880536477	0.12134975211643623	0.5160508713719737	0.9832436552886918
PC	0.010342508451397071	5.015734729173974e-4	0.1884213153370563	0.9382873681556122	0.9832436552886918
LRFN4	0.0556325448166562	0.014247148414864585	0.18528104668561313	0.8081488720680157	0.9832436552886918
RHOD	0.017481930732522327	0.023804754842026793	0.19034819628883246	0.8600922222597089	0.9832436552886918
AP001885.3	0.01166226034122723	0.005910269638674183	0.18852607638880442	0.9284246064667645	0.9832436552886918
SSH3	0.07745483763212596	0.042338400198497	0.19014336374942248	0.7005807465589347	0.9832436552886918
AP001885.2	0.014276216640488023	0.0026235399751304692	0.1878498705555772	0.8995230854833995	0.9832436552886918
POLD4	3.6537042579895718	-0.03771750378079738	0.07030225383688198	0.56316350269129	0.9832436552886918
AP003419.2	0.02632700436430465	-0.00438595122404264	0.18808986835599226	0.922850143239727	0.9832436552886918
CLCF1	0.04663524595556252	-0.005533931054269629	0.18500841474600926	0.8702479371802049	0.9832436552886918
CARNS1	0.04426417933775843	-0.017736118557319522	0.18733514454713224	0.9199299441670473	0.9832436552886918
PTPRCAP	0.07604051397582075	0.015902970411729802	0.18244366794257	0.7300248210243796	0.9832436552886918
CABP4	0.09636272555908854	0.04122068847266116	0.18752970697253746	0.7269934649539214	0.9832436552886918
NUDT8	0.14104095739947586	0.02051581855803079	0.1755797461502988	0.7225387961175243	0.9832436552886918
LINC02754	0.19282361263921557	-0.0368243690979844	0.17365639539896938	0.8530985322365825	0.9832436552886918
UNC93B1	0.21132564143680846	0.04781893675995255	0.16245120759275963	0.4134295266849553	0.9832436552886918
ALDH3B1	0.016468576119915066	0.01338881433020534	0.1888047331820637	0.8858273566593075	0.9832436552886918
AP002807.1	0.09090843976666502	0.004539043527447477	0.18212860892223956	0.8088686221053824	0.9832436552886918
CHKA	0.16230132384876333	0.041764895423771056	0.1725903286210345	0.5149712239654836	0.9832436552886918
AP002992.1	0.012662307720915306	0.009169084789843433	0.18912538080328972	0.9326279567868022	0.9832436552886918
KMT5B	1.4148758069450385	-0.06378125581042757	0.08429474591760489	0.40056096677096903	0.9832436552886918
C11orf24	0.15509246951710876	-0.0866404222611004	0.19014667796384557	0.842323331929625	0.9832436552886918
AP002813.1	0.007768583732447854	-0.005198497153784745	0.18869728812714306	0.9596374474237975	0.9832436552886918
LRP5	0.00473859841287692	-0.00929849863231529	0.1890675424109539	0.9562946380717087	0.9832436552886918
PPP6R3	1.4802118414511283	-0.018536744561154898	0.07830767173140613	0.7921722777849914	0.9832436552886918
TESMIN	0.08779072827106624	-0.004416125300616542	0.1809568850201716	0.8361992413659218	0.9832436552886918
MRPL21	2.8212294154609965	0.0060383790564033	0.06537279775285007	0.9214321479923648	0.9832436552886918
IGHMBP2	0.25169045738675416	-0.0913850159119271	0.16160194853348703	0.9285742692246253	0.9832436552886918
TPCN2	0.11220323681021897	0.10698324389722554	0.2221222474162167	0.49096480401738857	0.9832436552886918
MYEOV	0.013597264429790184	0.005509995253049734	0.1885648900139	0.9267198145985284	0.9832436552886918
CCND1	0.05098477965868677	0.03316126754976439	0.18877368295149144	0.7063963853692043	0.9832436552886918
AP002336.1	0.015432021501157253	0.003027869750037373	0.188519890988418	0.9393960416269597	0.9832436552886918
AP000487.1	0.08948920015447247	0.015422216034309386	0.18041813316888486	0.6353586855129338	0.9832436552886918
CTTN	0.025217639841754975	-0.008894530628401195	0.18684083969153814	0.8836466992675026	0.9832436552886918
DHCR7	0.15356934585829393	-0.06931025733360051	0.18665594505508082	0.9521021155830377	0.9832436552886918
ALG1L9P	0.010738243394782025	0.010190889121942133	0.18850808027834273	0.8977718940965702	0.9832436552886918
FAM86C1	0.10480238038640285	0.06543163878140347	0.18980959269736677	0.4422563863163461	0.9832436552886918
ZNF705E	0.013315713389492882	0.013665036467730643	0.18932182195715183	0.902817231702092	0.9832436552886918
RNF121	0.3238059913746975	-0.03446417159564487	0.1410768715766851	0.7267969975223388	0.9832436552886918
IL18BP	0.20996715901795895	0.013104336887813655	0.15869978452703765	0.5611958028857803	0.9832436552886918
AP002490.1	0.047663158500984876	0.008786202262594182	0.18549248823067654	0.8149416066136984	0.9832436552886918
LRTOMT	0.09615988099470422	-0.06287488073795501	0.19093896845047026	0.9110337024462812	0.9832436552886918
FOLR3	0.008330053336781114	0.003479645115956637	0.18863999493591824	0.9427872593094686	0.9832436552886918
INPPL1	0.19560478021844263	-0.05418428836453829	0.16506149449567756	0.8637346217919194	0.9832436552886918
AP000593.4	0.011148138906039414	0.006569106800921344	0.18875054540790595	0.9393443745663324	0.9832436552886918
CLPB	0.38442947353850493	-0.04631078612081752	0.13622403233053115	0.8827039769921722	0.9832436552886918
AP005019.1	0.007934254274987946	9.317511298630925e-4	0.18856198263527912	0.9467598412055026	0.9832436552886918
ARAP1	0.3769116623812611	-0.16072576583459386	0.1580592780529392	0.38201540108728904	0.9832436552886918
AP003065.2	0.006799751657008791	1.4791182929867444e-4	0.1886103211502966	0.9482552813242889	0.9832436552886918
ARAP1-AS2	0.010928819263587469	-0.0077668176531511535	0.18860101285940187	0.9457330600378933	0.9832436552886918
AP000763.4	0.005130919884090187	0.007711607773391809	0.18899179494171942	0.9380385468637231	0.9832436552886918
FAM168A	0.2228842541052787	0.047114835598640784	0.16290030925051446	0.4953208772287057	0.9832436552886918
AP000763.3	0.019939103865951237	0.004401465013154663	0.1881548158286677	0.912560597408069	0.9832436552886918
PLEKHB1	0.3476027807012179	-0.004217248165965438	0.14369281556137722	0.7449380750751556	0.9832436552886918
DNAJB13	0.005387477697358508	0.007789139829109776	0.18899792094397877	0.9380385468637231	0.9832436552886918
AP003717.1	0.006889949663000486	-0.007670018008192184	0.18888082946604695	0.9558327785407218	0.9832436552886918
UCP3	0.08494993751257415	0.015015851412278227	0.1833937152985067	0.843255108400796	0.9832436552886918
C2CD3	0.33482987692296984	-0.05066670361669857	0.13836262122565407	0.7935826623172462	0.9832436552886918
P4HA3	0.03416182592325147	-0.017117296306400378	0.18556686256032073	0.8621354886198744	0.9832436552886918
KCNE3	0.0070577958387023215	0.0010639951841751444	0.18856155781831216	0.9468359823693256	0.9832436552886918
RNF169	1.4814685053551553	-0.010823516711476858	0.08339833330084606	0.8867094546659453	0.9832436552886918
AP001992.2	0.013939242972342858	0.01034955424721312	0.18821664697584348	0.8888256942732653	0.9832436552886918
TPBGL	0.008550663405305288	0.0026367826268659236	0.18861951175530894	0.9434991062732984	0.9832436552886918
KLHL35	0.06508488083333912	0.025305568161960706	0.1855774386373859	0.7205642622631567	0.9832436552886918
GDPD5	0.19097574806379228	-0.04673064420696165	0.1726116916578483	0.886155671589765	0.9832436552886918
SERPINH1	0.06573914614830902	-0.025463252338579847	0.18452741745302131	0.8956886627556009	0.9832436552886918
MAP6	0.004779789618532228	-0.004849152590367295	0.1887006432414911	0.9513326544871699	0.9832436552886918
DGAT2	0.009948231566994984	0.0037074629979155643	0.18858377536262752	0.9421308558499667	0.9832436552886918
UVRAG-DT	0.007199300955240238	0.0014735656744506468	0.18858925517408903	0.9429649687988657	0.9832436552886918
UVRAG	1.1470896939123996	-0.06131211666343081	0.0948352917962997	0.47167645518313733	0.9832436552886918
AP003168.2	0.004002308177934847	-0.01269047817879632	0.18926351508517053	0.9510853087959545	0.9832436552886918
GVQW3	0.1643708559753942	0.008785161762502769	0.16530299524468192	0.7607183008256801	0.9832436552886918
AP001189.5	0.0031786114596058937	0.0037571550009853796	0.18868889276179435	0.9438428040860797	0.9832436552886918
AP001189.1	0.00989722657394576	-0.0029225518794762716	0.18810936662565422	0.918649613969363	0.9832436552886918
LRRC32	0.022184270440292534	0.004925624067103879	0.18733405740869047	0.8773896061230066	0.9832436552886918
ACER3	0.2158024004889577	0.02250713852103059	0.15730399091424782	0.5355836536128461	0.9832436552886918
CAPN5	0.011452889605658654	-0.006568263483518165	0.18832124855747817	0.9449927224298982	0.9832436552886918
MYO7A	0.006147598807103224	0.004499070211141779	0.18870671998055571	0.9431816104144762	0.9832436552886918
AP003680.1	0.08676730035522098	-9.169580293864844e-4	0.18199362954531648	0.9109599197634046	0.9832436552886918
AQP11	0.027849802144283037	-0.0012277410039129263	0.18702467410107365	0.8920398289400747	0.9832436552886918
RSF1-IT2	0.01476980106903	-0.006520567797538756	0.18844044302466434	0.9459801355238237	0.9832436552886918
RSF1-IT1	0.01536787560465321	0.00604312750671569	0.18808884737930945	0.9049817379091819	0.9832436552886918
AAMDC	0.45843629442453393	-0.14249850434684092	0.1387114676857563	0.3811452327405852	0.9832436552886918
NDUFC2	6.557807212873288	-0.025397961066725074	0.044514135103690324	0.5564089828471447	0.9832436552886918
KCTD21-AS1	0.11514080413140841	-0.35447813969439446	0.5943547665829001	0.5506407904468869	0.9832436552886918
KCTD21	0.09644330968971668	-0.9047225177225751	0.7128314170849479	0.6186009719035259	0.9832436552886918
USP35	0.0763360136607561	0.0143346828663035	0.18020483612445404	0.6946789761880162	0.9832436552886918
GAB2	0.2589638194124436	-0.19881483772415975	0.20379703645087421	0.4930071695115213	0.9832436552886918
LINC02728	0.02767467044019399	0.006181194717242547	0.18704779618794304	0.8783090463162643	0.9832436552886918
NARS2	0.27618467039465106	-0.23552483455045212	0.21912581299257392	0.4157780184337348	0.9832436552886918
FAM181B	0.003303061479534096	-0.003189781339996443	0.18863026671196753	0.9523845799100084	0.9832436552886918
PRCP	0.4849668138949316	0.029133637260434272	0.12751148351941768	0.50660270417706	0.9832436552886918
DDIAS	0.03321993722360821	0.00830562416131577	0.18710787436761098	0.8257654346508725	0.9832436552886918
RAB30-DT	1.4811365668122682	-0.015027431179790943	0.08111253690670532	0.839261659164028	0.9832436552886918
AP000873.4	0.007287940755440176	0.00664837093158682	0.18861422665457392	0.926211602669122	0.9832436552886918
PCF11-AS1	0.08889225743078394	0.053257752765674675	0.19033337041029114	0.5921091803951566	0.9832436552886918
AP000446.1	0.015979972706467973	0.010505631788006151	0.1886965598302976	0.8943477788470126	0.9832436552886918
DLG2	0.08568791009299918	0.010837335166180774	0.1821871774873053	0.8412868136395497	0.9832436552886918
CCDC89	0.007537084528784506	-0.0021921989982091037	0.1885331756579234	0.9478981245933529	0.9832436552886918
PICALM	1.0255296141039032	0.02421415058930411	0.0917621062609652	0.7369198486619988	0.9832436552886918
CCDC81	0.004633531644009535	0.0012737472487939063	0.18862196997304592	0.9483543861626882	0.9832436552886918
ME3	0.010088283959745628	-0.009401151539572612	0.18864954309699034	0.9504341913197504	0.9832436552886918
PRSS23	0.056691705381204514	0.009903044757498154	0.18725567854979505	0.849651000680406	0.9832436552886918
TMEM135	0.2642585243822958	0.026709091855190405	0.15016587656225716	0.4244853495992519	0.9832436552886918
RAB38	0.00668325393142047	-0.002255331279026503	0.18801840702534672	0.9177332090422957	0.9832436552886918
AP003120.1	0.017500816880775226	0.007686896146673229	0.18877266108448756	0.9320907863215807	0.9832436552886918
NAALAD2	0.0029283572540261373	-4.326490963577673e-4	0.18858844973363673	0.9499291076667031	0.9832436552886918
DISC1FP1	0.04566364564865321	0.024254690499584765	0.18825611599221226	0.8200080308657203	0.9832436552886918
SMCO4	0.12252395074292338	-0.04447635941856666	0.1787908911712149	0.9376033629373092	0.9832436552886918
SCARNA9	0.015841549852648868	-0.008273840035614715	0.18845833311234672	0.9395715870331627	0.9832436552886918
C11orf54	0.7773485092182087	-0.0847382192619086	0.1121492743819361	0.4221199007365211	0.9832436552886918
MED17	1.4464191254727592	-0.031797087825546536	0.08452845100444814	0.6761028481910273	0.9832436552886918
PANX1	0.1552906299425803	0.0065821050509891855	0.17170776615734845	0.6544164795883367	0.9832436552886918
AP002784.1	0.002109716830853725	-0.007857201760087773	0.18895558611296354	0.9549870651074277	0.9832436552886918
AP000786.1	0.005049274179749366	-5.44945272939672e-4	0.18858030200786835	0.9459496152528587	0.9832436552886918
FUT4	0.10817529912514627	0.013471865486126337	0.17697708665841272	0.6783372123956395	0.9832436552886918
PIWIL4	0.033426347207987255	-0.01659191501368913	0.18786521322492214	0.8970960993663178	0.9832436552886918
AMOTL1	0.002215140097906228	0.0045858505541643045	0.18875818087862267	0.9420437989485873	0.9832436552886918
CWC15	5.69910535438562	-0.023278448462865718	0.05342373652888634	0.6481609115845549	0.9832436552886918
KDM4D	0.03223864570057439	0.004991748526794797	0.18583552819261573	0.8310117426222722	0.9832436552886918
AP000820.1	0.0056687522469847	0.007825126811553867	0.18900104975070822	0.938038546863723	0.9832436552886918
MTMR2	0.1459805094035008	0.11265591922298447	0.20739729857362502	0.36923091179112894	0.9832436552886918
AP000779.1	0.0047584411352945095	0.001460918327014094	0.18848191060063496	0.9393543720183654	0.9832436552886918
ARHGAP42	0.010455437624166593	0.007850436759269455	0.18897066633909843	0.9377247776174619	0.9832436552886918
CEP126	0.3411642302896727	-0.01022698425837669	0.1474920752794074	0.8504482455144703	0.9832436552886918
CFAP300	6.235536387399879e-4	-0.005530796909355856	0.1888390943957396	0.9497181738638723	0.9832436552886918
YAP1	0.019788650774164016	-0.02617930092490614	0.18966423980100874	0.9243604846942693	0.9832436552886918
AP001830.1	0.03049449005864907	3.366319186566759e-4	0.18672501706505173	0.9035592795011897	0.9832436552886918
MMP7	0.005277777008876653	-0.0097209563524268	0.18910400937052071	0.9585310458501258	0.9832436552886918
DYNC2H1	0.09864478547378659	-0.07289827497625918	0.19305298847557148	0.9417175655658662	0.9832436552886918
PDGFD	0.022881580649515527	0.016520029096165637	0.18864658643546423	0.8479431400301833	0.9832436552886918
CASP4	3.9045695875959003	0.04117673816206847	0.05966116841762875	0.4702238892592249	0.9832436552886918
CASP5	0.002170196701095746	-0.00837033726906006	0.18898657968522212	0.9583406331539056	0.9832436552886918
CARD16	2.9424427905059165	0.018730470672237706	0.06884360440072122	0.7702539832606465	0.9832436552886918
CARD17	0.0050761067715699975	0.004727384576333802	0.18873322377624116	0.9444136923466481	0.9832436552886918
AP001001.1	0.007840134441065637	-7.256055670130376e-4	0.18850213485569844	0.9442085480091118	0.9832436552886918
AP000766.1	0.21251570741111	-0.20146420712122565	0.22466414556842065	0.650261805509601	0.9832436552886918
AP002433.1	0.06274053865525833	-0.00740151741320326	0.18370244530292318	0.8844404170668185	0.9832436552886918
ACAT1	1.0273951551857474	-0.016163914707426674	0.09380297931201341	0.8763190725200132	0.9832436552886918
AP002433.2	0.011959820193450316	0.01033027694223966	0.18880670568797722	0.9097089169045253	0.9832436552886918
C11orf65	0.08441320772194633	0.02215497554272066	0.18091621525212492	0.7198005790391722	0.9832436552886918
POGLUT3	0.17042866161091055	-0.007864932629049403	0.16246236396070662	0.7027567117881441	0.9832436552886918
EXPH5	0.14347063395618231	-0.12444167590499793	0.2191954009566335	0.8042079060849386	0.9832436552886918
DDX10	0.9704940221453824	-0.0627702488959647	0.09765596391224783	0.49567184998543734	0.9832436552886918
POU2AF1	0.023158291671520906	0.00984225783135355	0.18859426703402177	0.917268823231522	0.9832436552886918
LAYN	0.08917988670144661	-0.035917718747540746	0.18468881899284642	0.8942809909543151	0.9832436552886918
PPP2R1B	0.36825588077432736	0.024418762946993865	0.13175433845001888	0.4473806332570401	0.9832436552886918
ALG9	0.4079660435727556	-0.04962193021928161	0.1289192282207835	0.9598362936853276	0.9832436552886918
ALG9-IT1	0.0057851658159467695	0.004990015533652565	0.18874553856853918	0.9417660402658685	0.9832436552886918
DLAT	0.3480075278440673	0.04982099235842185	0.1364768527789679	0.3987584532086476	0.9832436552886918
PIH1D2	0.011459070997507075	-4.7940700084256533e-4	0.18817833517319946	0.9176856749882445	0.9832436552886918
TIMM8B	2.210397771396507	0.05204854644827468	0.07186909714314328	0.43390628503383494	0.9832436552886918
IL18	0.048275511765650835	9.543669015314321e-4	0.1857085343178441	0.8374314678273793	0.9832436552886918
TEX12	0.022466097418011945	-0.03368841284533623	0.19200554631742517	0.9508352139731174	0.9832436552886918
BCO2	0.022669557441082903	-6.671469580841275e-4	0.18707303453933335	0.8838919049517746	0.9832436552886918
AP002884.3	0.01052613915386512	-0.013792922672948921	0.18893919998372327	0.9433293657374106	0.9832436552886918
LINC02763	0.002951830080310193	-4.594392340856411e-4	0.18858822170014805	0.9500116217225671	0.9832436552886918
LINC02764	0.0030461184237393995	0.004294250295609617	0.18872188981354368	0.9431149014317485	0.9832436552886918
NCAM1	0.024448059374090825	0.006427798260606421	0.18790065461236485	0.8784324232457169	0.9832436552886918
AP000880.1	0.0048621445957486645	-0.002138105627197091	0.1885942348151968	0.9469070123818026	0.9832436552886918
TTC12	0.23586099600313282	0.004466391115957304	0.15510219306008785	0.6971914545897707	0.9832436552886918
AP002840.2	0.010017827655929453	-0.004464991354209033	0.18850893549829467	0.9461891060513341	0.9832436552886918
ANKK1	0.003378733157573288	-0.001967299750427663	0.18860674306765307	0.950896980570449	0.9832436552886918
TMPRSS5	0.015789653005037672	-0.0015935859166552155	0.18822856904792934	0.9268771691710114	0.9832436552886918
CADM1	0.17382739965750652	-0.09366233192734101	0.1851853932669102	0.8714690955965494	0.9832436552886918
LINC00900	0.005184260474613382	0.006807089871344837	0.18889443658113358	0.9394380302359491	0.9832436552886918
AP006216.1	0.0033290258789995288	-0.0015460216021769145	0.18860142871984062	0.9508969797673152	0.9832436552886918
ZPR1	1.131666863506035	-0.02961939686596001	0.0895468887391561	0.7221752686634044	0.9832436552886918
APOA1	0.09477191381723737	0.0585658785192733	0.1953447045258865	0.5844420333771763	0.9832436552886918
APOA1-AS	0.028335135271535337	0.01969044438982135	0.18904646867311312	0.852347206465844	0.9832436552886918
TAGLN	0.08173307505616295	0.020787892554778305	0.18165224668703475	0.6557355855169185	0.9832436552886918
BACE1	0.05689198728636706	0.024555481275286655	0.18652392247499355	0.7508482729881986	0.9832436552886918
BACE1-AS	0.04954531426503344	-5.718407319978403e-4	0.18551977120380675	0.8619913894528168	0.9832436552886918
CEP164	0.9103928771787572	-0.07052590268930178	0.09939143314584212	0.44611815851768133	0.9832436552886918
DSCAML1	0.008347722949286304	0.0023796828163993207	0.18862774350678585	0.945655376662917	0.9832436552886918
FXYD2	0.42404301997822325	0.004256083241844359	0.14863261458634822	0.9523412003878813	0.9832436552886918
FXYD6	0.011592266875170055	-0.009214017026852242	0.18860113819532673	0.932891841370185	0.9832436552886918
TMPRSS13	0.013437005246257105	0.01137914612363606	0.18891459587133547	0.9088349677144829	0.9832436552886918
IL10RA	3.8125727482521836	-0.05294973463040239	0.06272988850646703	0.37441121447394327	0.9832436552886918
MPZL3	0.7799532412024668	-0.020518942483055524	0.10285954796899721	0.9105742987525738	0.9832436552886918
MPZL2	0.03315665308972884	-0.017293097268362582	0.18648458684131375	0.8777718205681124	0.9832436552886918
AP001267.4	0.017095199956119113	-0.008207494131348728	0.1884690103780209	0.9420846644177047	0.9832436552886918
AP001267.2	0.0428144102264842	0.029340557846179578	0.1903944841286513	0.7936115576262485	0.9832436552886918
AP001267.3	0.025479198438604314	0.02318224875315063	0.18904408865714395	0.8397470897009418	0.9832436552886918
TTC36	0.0038823927828479372	0.0025500818125748664	0.18863111822006237	0.9456553761947132	0.9832436552886918
TMEM25	0.2693952165776189	0.017077137672663122	0.14972967004872142	0.6154048344499404	0.9832436552886918
IFT46	0.16541365285612905	0.05815025073375774	0.1786952233302061	0.39394248136841664	0.9832436552886918
PHLDB1	0.042200808649205	0.021499470073451796	0.18678657260924986	0.7595874075315957	0.9832436552886918
AP002954.1	0.003937348467281348	-0.009351302159958094	0.18906873715966369	0.9610619240770505	0.9832436552886918
CXCR5	0.20556357300491726	0.052836706843629955	0.17252974484076838	0.5065579430405405	0.9832436552886918
AP004609.1	0.006031078947801341	0.0038501670333669856	0.1886668847913083	0.9448612743789494	0.9832436552886918
BCL9L	1.9948784273164173	-0.03577808409921319	0.07617720949352048	0.6078355580185756	0.9832436552886918
UPK2	0.005510405992688085	0.00325876121543434	0.18864701883524823	0.9470178069032201	0.9832436552886918
CCDC84-DT	0.08337133248837611	-0.028259032496894716	0.1825995716383198	0.9142408350269746	0.9832436552886918
AP003392.1	0.015603760447964802	0.005124354754946626	0.18812041719083852	0.8935527688044413	0.9832436552886918
SLC37A4	0.1255917123244576	0.09142488302255218	0.2018596137414201	0.5386145137093841	0.9832436552886918
