gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
MTFR1L	0.2717010511750446	0.05923681329097129	0.22864669546247574	0.7731011365510827	0.8604383682043666
LY9	0.2538802680740932	0.1400023957739673	0.29297333016823834	0.773216318502172	0.8604383682043666
SPIN1	0.7358069919447443	-0.035710896153452375	0.18790774803040136	0.7732536995856782	0.8604383682043666
ZNF518B	0.6334591585626931	-0.020964016442320817	0.1862684951666759	0.773581087024463	0.8606861708523631
AP003307.1	0.37503090686990503	4.8610823216347845e-4	0.20428300837574423	0.7737600293439839	0.8607687687735983
CSNK1D	2.7526981987894192	-0.028730348405900778	0.10933388831978486	0.7742572707782093	0.8612053880486616
SDHB	2.020263399932519	0.03014938694664292	0.11630433918434262	0.7745389989013001	0.8612856905136735
YPEL3	1.3042515867343216	0.039604140551461386	0.17569954604281507	0.7745357883905207	0.8612856905136735
MBNL1-AS1	0.3150019158151091	0.11493990198854173	0.24255259322635792	0.7747046959885557	0.8613534359916036
ZNF669	0.34010569380906797	0.13115094950457548	0.24455978596921907	0.7748620899200971	0.861411932553498
AL109615.2	0.7400769263909394	0.047442250210331084	0.1728528601186704	0.7751083547652411	0.8614527219852706
GIMAP1	0.5355129979547286	0.045344649269609086	0.22255213277972546	0.775095430806529	0.8614527219852706
MED14	0.9626039747643651	0.03995565585057658	0.1614093575403036	0.7760773953645378	0.8624131207477513
BASP1-AS1	0.3280123993205778	0.126610391016077	0.23681658827390892	0.7766008995429003	0.8628782261308533
MED27	0.7258985859567276	0.0474425457025229	0.17429351617308003	0.7770586162865707	0.863270119525932
UBE2Q2	1.5028897468920082	0.03573266755791824	0.15550095819762944	0.7775900836679867	0.8636271383186325
ZBED4	0.6234755060226695	0.05822148489917921	0.18375444169903776	0.7775597747598002	0.8636271383186325
SNRNP70	2.5969609609585875	0.029940378049584816	0.11913739132752095	0.7780223099693591	0.8639904647113469
PIP5K1A	1.0537675091791001	-0.034350932417856805	0.15627266791499542	0.7784353202252559	0.8643323565061897
EVI5	0.7805983923333537	-0.03109280022884734	0.1609027285778683	0.7793705230921314	0.8645085905232025
KIFAP3	0.46835642975450653	-0.01897393386493866	0.23000767543159956	0.7792920840517276	0.8645085905232025
AP1AR	0.7836490430073162	-0.030749008861692805	0.16662767340212428	0.779282064623717	0.8645085905232025
BOD1	0.9332142974056075	-0.03259963719605682	0.15985021422367485	0.7789462312361388	0.8645085905232025
SNX30	0.3580705206849693	0.011550763340568048	0.20978478608673526	0.7792791604671256	0.8645085905232025
CYB5R2	1.581246432631038	-0.0352540777933399	0.15314405188851976	0.7791354822284113	0.8645085905232025
USPL1	0.3079171902230661	0.07548306442208341	0.23958048746518126	0.7792044886552398	0.8645085905232025
ADORA2B	0.2740647039838392	0.09615365255537335	0.23733654655977693	0.7794353087164549	0.8645085905232025
RARS2	0.690985747481271	0.05115741079438755	0.20268970127956457	0.7795997357982248	0.8645743191686506
UCHL5	0.553548853070717	0.06429739150473057	0.19486938671785273	0.7798032916453814	0.8646140025282354
CBWD2	0.6553640903887777	0.052294017719328394	0.1743493231347131	0.7798458616648662	0.8646140025282354
TRIM39	0.5551807453527221	0.065433006190032	0.19022948489578256	0.780617551893439	0.86535287137486006
USP9X	2.2518247245975003	0.030687181412462197	0.12441910139487589	0.7807651236036734	0.8653997682547929
DDX20	0.3051750978432644	0.03469872147319221	0.22365517556871273	0.7813133447892552	0.8658906723527187
SNX29	0.31036517845973044	0.14240046719277605	0.23753840210940433	0.782204877637809	0.86676186804966
PMPCB	2.585006514659409	0.027307754704069584	0.10769848461433287	0.7823415513616641	0.8667964816366901
CUL1	2.1575490528190335	-0.03140588006280042	0.12960331458313393	0.7828759666658679	0.8672717048861475
TAF8	0.5779902019411853	-0.014928165706894524	0.18803388333604168	0.7830469650881162	0.8673442603057671
CCDC91	0.5286120307504101	0.07880231545396243	0.2020912486946646	0.7833930632661185	0.8676107198047636
TMEM242	0.5303809563059995	-0.035589947175285214	0.2100928929447048	0.7842560943578732	0.8684495355221007
LSG1	0.690156634243759	0.05383281726402947	0.1995530240235817	0.7849114905486236	0.8690582308148466
MCM7	0.6204649068068893	0.05947162080812932	0.19112958457408213	0.7850543119667696	0.8690993130458945
MRGBP	0.6981397511803865	-0.027672559294962693	0.1643389247021744	0.7855338524752988	0.8695131010097525
AL136961.1	0.3771947173984482	-0.015800811697844988	0.20967093285739374	0.7856420595422813	0.8695158012247031
AEBP2	1.5817909928954625	0.031265823127052166	0.1311943708789129	0.7857841518146456	0.8695559983938889
C11orf58	12.129192883757606	0.018221359981221045	0.06967160149935206	0.7862631853470557	0.8699689968691986
RNF20	0.29614344594889336	0.15769530316834698	0.28428584511998595	0.7867646845756889	0.8704067382447502
DCTN4	2.3232124068540516	-0.02731863444788198	0.11059983412467243	0.7872797401015678	0.8706250663673647
ZDHHC2	0.6646883059720609	0.053612680862572544	0.18548736817083492	0.787158784312378	0.8706250663673647
R3HCC1	0.32562092473998444	0.13920847820679935	0.25455027089201593	0.7872665180609538	0.8706250663673647
CAAP1	0.6803402387738992	0.05145580500915336	0.18137329001627497	0.7873863467230857	0.8706258448433742
SLC25A11	0.6567655019557034	0.0533723489021296	0.18065347971374354	0.7876127073696492	0.8707590192692154
CLNS1A	0.882125960941492	-0.03494029941522322	0.17864445100197263	0.7877438875068012	0.870786943551622
LIG3	0.5055269618711772	0.003536167718981798	0.19556335190548202	0.7882044690144425	0.8711789378553014
GGPS1	0.3957088456910808	0.03658356317905232	0.21862269012491986	0.790085147678601	0.8729134832460965
FAM192A	0.962310043215945	-0.03187797828378356	0.1663050085365371	0.7900656226610339	0.8729134832460965
PHF6	0.4616354181262261	0.05323722024425254	0.2214716517053419	0.7900923523700528	0.8729134832460965
ADAMDEC1	1.7438857130988892	-0.03118771375657682	0.13580773649032651	0.7902493879878417	0.8729696611996839
SBNO2	1.6382788070973189	-0.03004864063255311	0.12768128911768942	0.7905172825112945	0.8731482707947537
RFX3	0.3549119666589735	0.013873761176116455	0.21583930687282435	0.7910737891555736	0.87364556967329
EPS15	2.9387228248089943	-0.029663986339421668	0.12836342183832458	0.7912636487443216	0.8737378719042401
GTF2E2	0.5636421043964267	-0.012243541730130968	0.19427277634233173	0.7914003195737707	0.8737714245522386
SWI5	0.2819791046423814	0.1900258440160515	0.28089697416223897	0.7916316867163045	0.8739095067134065
CYB5D2	0.5127823056644586	0.08650009698838075	0.2207731760923424	0.7925841117095995	0.874843445537677
TMEM69	0.27920856937213434	0.15666907286014697	0.26801689705186066	0.7927964093827848	0.8749603009176902
CEP44	0.24620842057869574	0.06638463502235685	0.23724351231140647	0.7932044549668459	0.8752931307761664
MFSD1	3.14431636734037	-0.023908189827774293	0.09798807097623888	0.7936187934974357	0.875581035761572
RBM42	1.425622079919951	-0.030928801628942494	0.1369563000113403	0.7936783698449379	0.875581035761572
PGRMC2	1.2222575432389555	0.03479178919733501	0.1612469274091617	0.7937890012940414	0.8755855869634126
TAF1B	0.42015533665962224	0.09731001568912165	0.20748368824601235	0.7940336719769368	0.8757379685165545
GSDMD	0.3473464940531069	0.050354746780685924	0.2276433199126142	0.7943856627397664	0.8759173635686728
KDM2A	2.7768336048634694	-0.02849594706726968	0.12325280969465428	0.7944094225481115	0.8759173635686728
SLC7A6OS	0.574784409906877	0.056351229377686614	0.21097191482035663	0.7946220340414419	0.8760342955417318
ZNF254	0.35904764369237485	0.12115965242938727	0.24409196896563304	0.7952090839015885	0.8765639419086831
PLIN2	3.713160859420561	-0.025264296267807608	0.1056346638839573	0.7957758269877704	0.8770710649774044
SLC4A1AP	0.6317326018547854	-0.019586633030283886	0.1871768068988542	0.7964782674332366	0.8774888372781263
DUSP28	0.3508484386519948	0.13960917879112833	0.23839820016404717	0.7968359928333537	0.8774888372781263
HMGN4	0.5540886369238323	-0.013513133603791862	0.21132705810613278	0.7966442606484785	0.8774888372781263
GUSB	0.6921527334585332	-0.02321828353682973	0.17832002773243708	0.796631270516365	0.8774888372781263
NFKB2	12.321481957645496	-0.014184893536345269	0.055994115994217816	0.7969020385741991	0.8774888372781263
AP2A2	0.510587064827168	-0.005989837961317754	0.20533919364145722	0.7968913676180971	0.8774888372781263
AC002558.3	0.40314865720983106	0.02066666929244596	0.20077995274709892	0.7967121127114081	0.8774888372781263
NOL8	0.7783431773101852	0.03419502783010888	0.18928587871684713	0.797402030087697	0.8779218011719507
WDR48	2.007034418647287	0.027122648548298642	0.11667913171634656	0.797583985551515	0.8780045454230054
AATF	1.4435815688275475	0.03165211808285523	0.1491247319904066	0.797921840325597	0.8781412917425345
AP001033.2	0.36884956921429585	0.14475444586910372	0.2379946270744161	0.7979135134448682	0.8781412917425345
MLLT3	0.3762043918628198	0.09627132783551498	0.2533369514791253	0.7983710018946176	0.8785180038248764
DNPEP	0.6257443401776452	-0.012928612652737837	0.1872570103456254	0.7986873131505586	0.878748447726277
ANXA11	2.696776853432017	0.02787870462605626	0.1237269216227161	0.7992122534888828	0.8791083627219471
AC004241.3	0.27222913624084155	0.05104687013341967	0.22104956872115356	0.7993352404022084	0.8791083627219471
ASGR1	0.26077508326105336	0.15553234818839298	0.25716628045355594	0.7992557882412759	0.8791083627219471
ANKFY1	0.6133554210360359	0.05495075916989462	0.18434220538038779	0.8001911329704293	0.8799319561463215
NAXE	0.2730629687742095	0.1569487329244998	0.2763809985703846	0.8003361530306221	0.8799737212872468
SMARCC2	0.7747471731066085	-0.02567438220110072	0.18533347727570632	0.80060552890702	0.8800911312866057
RAD51C	0.2534439506521371	0.1908191650457592	0.3124470810204452	0.8007640995041735	0.8800911312866057
SRSF6	4.367309491429454	-0.02008575003140916	0.08419600550233983	0.8007043339843491	0.8800911312866057
UBE2F	0.7630110354359724	0.039968685331067344	0.18434536815318783	0.8011454984536809	0.8803926136596325
SUMO1	5.016930256464643	-0.021109386094110557	0.08957634491248861	0.8013988579375448	0.8805533294713387
TIMM23B	0.42754900776503324	0.09853819719125634	0.21033730686901153	0.8017207000492776	0.8806715493192293
TAF1C	0.2637523429476121	0.07126090089306339	0.2282075184304306	0.8016182966505561	0.8806715493192293
PAXIP1	1.502697161734423	0.03007159059223437	0.136249915981994	0.8018519014024518	0.8806979935109627
TNFRSF18	2.9707101106667357	0.027919094405124925	0.12382861627937512	0.8024323295096322	0.8809823959533502
IFIH1	5.640398284543408	0.024791143924334815	0.10713885491668337	0.8023519787286163	0.8809823959533502
TRIM41	0.8822721659224214	-0.029177513366128192	0.15792924411528486	0.8023856162930266	0.8809823959533502
TSPAN31	0.4495028962065076	0.006213404530761341	0.19760039757969652	0.8029482315647231	0.8814310871536372
AC092683.1	0.26861925301657846	0.1556206496155177	0.2942291434511153	0.8036926898447321	0.8820127624100309
NUP42	0.3123121776903112	0.036504793322082466	0.2289687756643802	0.8036543623212935	0.8820127624100309
RIF1	4.38201702717555	0.022439797607872198	0.09692444622230578	0.8040796425870603	0.8823196398435962
KMT2C	4.984157628151445	-0.020936655683922983	0.08975054581632422	0.8042221635534013	0.8823582552478996
TIMM22	0.38630842055772896	0.10786128236811522	0.23287019883199872	0.8044431906676608	0.8823652395568832
TACO1	0.2995077650322249	0.05296332646712221	0.21939005694204122	0.8044212814664182	0.8823652395568832
PROSER1	0.2801226959414342	0.17323859653716825	0.27055603117064847	0.8045972047829191	0.8824164381697409
ALDH16A1	0.26898990112592386	0.1799646628326008	0.282752915576835	0.8056036553783139	0.8832845626653933
EBP	0.5572947267570567	0.05674003883596908	0.2077798217788311	0.8055058068637106	0.8832845626653933
AL391832.3	0.3204280077069791	0.022525363012419728	0.22137904829122992	0.8061013592138879	0.8833336314896774
RNF44	0.40277230527696667	0.1041720051137514	0.2198201764788888	0.8060841530113538	0.8833336314896774
UBE2O	0.5084308363732041	0.07436533972592395	0.2008179479571758	0.8057616707299625	0.8833336314896774
ANKRD12	27.30394219574057	-0.015923383817414566	0.06757416252165278	0.8061856510238474	0.8833336314896774
FIZ1	0.2780475504642289	0.19107411683963843	0.29258231368864057	0.8060605167054897	0.8833336314896774
VPS37B	2.360086438908695	0.026065662838398968	0.11798019680137194	0.8064548308959625	0.8835108162041188
GDE1	0.5956127564640706	0.0446571326692751	0.20743414629356247	0.8068000586003063	0.8835358041498759
TENT4B	0.574120440404101	-0.017027667064373725	0.21383979926808908	0.8067806242854803	0.8835358041498759
CERK	1.7313871444122073	-0.028562654169941443	0.13557534486910416	0.806594695177435	0.8835358041498759
EXOC4	0.38019228208889067	0.11719723209960008	0.2260145600087349	0.8076945247603078	0.8842797560333587
PSMC4	3.9251192294775796	0.020179549185051215	0.08740424058315266	0.807672415600281	0.8842797560333587
GABPB1-AS1	2.1600352855417615	0.02772930352402111	0.12969969179867094	0.807925045313663	0.8844143538646636
CHD6	1.4688888321960085	-0.02995806091880097	0.14722391716249342	0.8081482851235086	0.8845409468779608
SLC8B1	0.32975451528539956	0.045462040710229	0.22520425232465047	0.8086941993022061	0.8849346964132927
ARL2BP	1.3281196565450635	0.03198363146700028	0.15980146754903166	0.8087233151870902	0.8849346964132927
C11orf71	0.3886455673356415	0.0076644185997681415	0.20376449549192982	0.8092062841611858	0.8853453369828466
ZXDC	0.8257716106379359	-0.02683137894262785	0.1650243074723455	0.8095033965830789	0.8854709356897916
APPL2	0.5595565049753003	-0.001315342241415099	0.20741318549743676	0.8095364983146178	0.8854709356897916
KCNN4	1.2533908286850175	0.02443041141779889	0.13976285946384737	0.8100766233517682	0.8859438500166138
POC1B	0.4881428810596983	0.07213548877337458	0.20106143602478813	0.810317577757421	0.8860894927831549
ZHX1	0.8462969668478917	-0.027127695760260945	0.17534208819520133	0.8108024808239601	0.8865018213663753
ZNF641	0.28922357745983746	0.06590910543966556	0.23742474865093277	0.8112910623706494	0.8869180616687645
ARF6	7.917465706711025	-0.021638375116332206	0.0993399433491637	0.8130387418718199	0.8887104769217167
PPP3R1	1.7486959277293257	-0.02626309099643038	0.12527808890531358	0.8132743482308513	0.8888498294078474
TMEM243	1.0515909248284125	-0.028572109144732825	0.15272765059998777	0.8138731538385193	0.8893860424972042
BEST1	0.90339874390008	-0.027518221647865018	0.1715701517481684	0.8140048065904367	0.8894116846065896
RAB3GAP2	1.2114641295544253	0.026015243341335988	0.17579276596128218	0.8141590683594958	0.8894620200642411
MDC1	0.26966341116581183	0.03358149203485402	0.24772545970245116	0.8144237664397951	0.8895147846288768
VPS36	0.9020506667864524	-0.027686031688487656	0.1769445475965287	0.8143411300015052	0.8895147846288768
ZDHHC17	1.21613211962007	0.028937163358931577	0.14520968625097017	0.8146971890420931	0.8896952166730934
SREBF2	0.9954757477637912	0.03187886244993113	0.15173683021479492	0.8149187139926027	0.8898189331562208
DNASE1L1	0.5697438727598594	-0.012639536168144727	0.1766572400459221	0.815281847925114	0.8900972206895569
ABCF3	0.632846119387927	-0.012885627046526044	0.18923103386558318	0.8165954924018858	0.8914130318730451
UNC13D	0.3188439245360081	0.07064856089256986	0.22851757102479764	0.8167084631267607	0.89141798663902
BTAF1	2.169049333673683	0.025570252986089278	0.12513664075071654	0.8168263574916874	0.8914283134128718
TUBGCP3	0.24499369596723355	0.18651931818038345	0.3112226360123165	0.8171723971475421	0.8916875865343701
ANKIB1	0.8021605826874451	0.03649733673711464	0.18192790661944958	0.8174118670085739	0.8917455177702817
DENND4A	7.048718973891851	-0.018409403799390225	0.08300104587631196	0.8175509022545447	0.8917455177702817
TBC1D2B	0.7963292637522887	0.025753108937838994	0.1993165438381072	0.8174961633296731	0.8917455177702817
BCAP29	0.9713399871199898	0.03209832158868438	0.17207180934202704	0.8177801539056351	0.8917589395487765
MBIP	0.4430853535945415	0.08873230895658113	0.22246186541831228	0.8176967446817303	0.8917589395487765
FADS3	0.3835308634625659	0.02338680344191315	0.21029122798816335	0.8179599941933533	0.8918319419671036
CHKA	0.34617235781846856	0.12436054819199266	0.21999706902183255	0.8180640645145272	0.8918319419671036
ZNF687	0.36867904038753596	0.029165973451706913	0.20234326689784624	0.8195557182598134	0.8929844347003216
LINC01871	0.29943356611157024	0.10009753754422643	0.2503436733568851	0.8194850972232306	0.8929844347003216
PPP3CC	2.0540138047455465	-0.023428703054119183	0.1117690009512717	0.8192653192198464	0.8929844347003216
GTF2F1	3.0984657588702262	-0.022302653652846425	0.1068166270942396	0.8194088197345784	0.8929844347003216
ETFB	0.8692488621634287	0.03388640439506322	0.1821006114724851	0.8197088603276657	0.8930329367550676
PRR14L	1.1516139421558762	-0.028509794200643007	0.16895649009167976	0.820511892262035	0.89378935554342
PER2	0.5588986281873299	0.04314421022140573	0.2064863222771539	0.8213475631573603	0.8944267421926393
MTO1	0.3327999345254473	0.14228654835036683	0.2561473163185231	0.8214234160752252	0.8944267421926393
TMX3	0.5494449755596759	2.8924149483546056e-4	0.20581625463658404	0.8213435783845318	0.8944267421926393
MRPS18A	0.5698149986877776	0.05423284525682081	0.18065204486020658	0.8215359197688872	0.8944307769063728
TMEM230	1.4236144075420611	0.029166603121400122	0.1565786065806713	0.8216451444434103	0.894431241057902
SMG5	0.4510619810977034	0.023818598769687956	0.19562893704892187	0.8219459027034254	0.8945217455817924
PLXNA3	0.2712904939555799	0.06322137142561741	0.22895024512006443	0.8218661553833383	0.8945217455817924
FYCO1	0.508824663949056	0.07092818801301219	0.19383000453501648	0.8223995703359832	0.8948970043325106
SAMM50	0.30976967167446917	0.1467757139469249	0.2557562416669061	0.8232023499439021	0.8956520009117019
RXYLT1	0.27326773979497593	0.05217215555077554	0.23551096005139915	0.8235599186630048	0.895922468086352
RLF	2.2268024241358604	-0.023091329397081743	0.11475207301146256	0.8246649323309743	0.8960634590316501
UTP25	0.3123226044674098	0.10721068945836598	0.2502426273114423	0.8248098627494199	0.8960634590316501
SRPRB	1.2460340480290601	-0.026744445498172145	0.14971589641159996	0.8249618062741908	0.8960634590316501
TBPL1	0.5874987309416797	-0.012775292662960189	0.18542548498877287	0.8239328661280632	0.8960634590316501
NAPRT	0.3573333553875029	0.11307222945304123	0.2266874979208624	0.8239294575557844	0.8960634590316501
TSPAN32	0.2571280765092788	0.14271939981844559	0.2515108259525517	0.8242016664653286	0.8960634590316501
MRE11	0.3052244229717401	0.15389443143336543	0.26135324327965354	0.8249974846625178	0.8960634590316501
MLH3	0.6853472983479058	0.039932878968558294	0.19438656217524497	0.8244801328008221	0.8960634590316501
EIF2AK4	0.32343006290727877	0.12806331742915283	0.2469258109268623	0.8247491227087066	0.8960634590316501
RAD51-AS1	0.3854050997523615	0.10800802915653854	0.22490409445243578	0.8243679251163741	0.8960634590316501
ZNF432	0.36118884154872244	0.06161973685608792	0.22860425337831264	0.8240439799489093	0.8960634590316501
ZBP1	0.2538480770785904	0.05775859046810705	0.2521549611376794	0.8246366363392759	0.8960634590316501
VPS13D	0.7124786908285323	-0.0193092542464216	0.18643497112938937	0.8255300793536666	0.8964624270539762
KDM4A-AS1	0.2455199907352128	0.1877613472550376	0.29884907176216013	0.825667871683226	0.8964624270539762
MKRN2	0.4172720876113649	0.027965089547138892	0.20033010979594587	0.8256919471661242	0.8964624270539762
GSKIP	0.32893930827544443	0.05538514394731442	0.22229861011792088	0.8258043829347008	0.8964661075011455
RUVBL1	0.2684035588923539	0.1820310617341627	0.2879267621074578	0.8265470394310139	0.8969357192313977
MFSD10	1.1287619622264151	-0.026240288741029433	0.14482040085275888	0.8265642876653775	0.8969357192313977
ABI3	0.34136744848547257	0.13633223187152715	0.23208012086450086	0.8265169516148403	0.8969357192313977
BDP1	4.1752144093419945	-0.022315353616709586	0.11310663896595355	0.8269251112099669	0.8972088345330789
PHTF2	0.3283494977328602	0.11681258460241312	0.23538446836653415	0.827542375417484	0.8977600776335625
NSUN6	0.7443426650954047	-0.021439281946574403	0.17453190202357421	0.8277835112315675	0.897845579633497
FAM53B	0.43348155055257426	0.06507507311326038	0.23279562939803417	0.8278396172755027	0.897845579633497
RHBDD2	1.07510192869068	-0.026996820466545144	0.1680141682407767	0.8286439885428972	0.8983624198616851
TOR1B	0.25497397379283004	0.20363994609456884	0.3011527730858384	0.8285107895847429	0.8983624198616851
SIK2	0.2915591836550662	0.14418335422954714	0.2393380679319395	0.8286330507709487	0.8983624198616851
ACTR6	0.6789617201635515	-0.025908990205402174	0.2057937345439005	0.8288070184555574	0.8983884520054934
ABR	1.3189745332523417	-0.016156221594201783	0.13643611747420822	0.8288865598420712	0.8983884520054934
DLD	2.475721834139516	-0.02184104968426854	0.11059819224932549	0.8290469794531519	0.898442627819182
PSMB3	8.071245253904967	-0.013062909139195581	0.062362891225649295	0.8291551170495236	0.898442627819182
MRPL13	0.6343847628838818	-0.016091455320459334	0.19986866154858515	0.8297632860398266	0.8989831279037183
CXCL16	3.836321756899395	-0.02294891304010453	0.12108829766733424	0.8299509687155427	0.8990455863278016
ZNF701	0.27715602243510346	0.15515471535923528	0.26453469136342095	0.8300396545709785	0.8990455863278016
AQP3	0.26252602245483464	0.1395039394293018	0.2862976129903141	0.8302507753889485	0.8991557929749106
ENOPH1	0.3177736439419717	0.06314058528167461	0.23435750001023947	0.8305887393249729	0.8994033227068761
LONP1	0.5231478823984307	0.061912561394471696	0.18955891382332077	0.8307092461389991	0.8994153447265523
SPRED2	0.5801190327088317	-0.015388433914974966	0.17937879513033125	0.8313347323281665	0.8998555410756889
CCDC97	0.5954293007372823	0.0537405403659821	0.19034600639417612	0.8312547874682102	0.8998555410756889
EXOC6	0.46933050036380775	0.06833757185741353	0.22057953422162457	0.8315797731815572	0.8999892205819633
KXD1	0.9392240112031485	0.031005933895196704	0.16124337411486658	0.8316771814573867	0.8999892205819633
RRP1	1.2766259658224135	-0.02541285679407317	0.14232166071413072	0.832059243202894	0.900284158774808
R3HDM1	0.40954119057079336	0.09590378916179636	0.22907699532401488	0.8327357435987961	0.900897558642677
TBRG1	2.7613904417889987	0.019799739808860326	0.10117100810648284	0.8331266747297897	0.9010833302136037
ARSA	0.24438421316488063	0.09583389943626561	0.23756930302266577	0.833054926845735	0.9010833302136037
GPALPP1	0.48878322995595597	0.07550554867940072	0.20572094254348364	0.8342629751239828	0.9021936225327891
EMC10	1.1585619803832203	-0.025537538414940063	0.16676043401292998	0.8344409847926	0.9022674386400058
TMEM183A	1.3624707732387218	0.025399549467997183	0.14381759043615988	0.8351419857560266	0.9026692433473961
CRAMP1	0.2684819666617681	0.1617772964513992	0.2627589290215858	0.8350866063141988	0.9026692433473961
SDF2L1	31.174466448744862	-0.011114065494629958	0.05457103034879767	0.8349819478130449	0.9026692433473961
FASLG	0.3484550901255107	0.10580990619557883	0.25314989963309514	0.8353935358781268	0.9028224343964876
MTMR12	0.3387199921249204	0.11930015683945644	0.25010392582554897	0.8362529406204622	0.9031575702628507
CISD1	0.24408623471934576	0.07435658517596835	0.24522742844862905	0.8361502507235206	0.9031575702628507
AL589745.1	0.3264320636033163	0.11419878211367511	0.23073748593197416	0.8360710743340697	0.9031575702628507
MAPK1IP1L	6.463427609631257	-0.014007540494092394	0.06993360170303621	0.8361994682370131	0.9031575702628507
ZNF611	0.2791808893858015	0.06795485264921917	0.24399438741990728	0.8361354426846322	0.9031575702628507
HSF1	0.7698740273513754	-0.020730277260758552	0.16185865437515057	0.8366513211597828	0.9033504742913809
ACSS2	0.2939138918346907	0.12375804527963141	0.23746429178156167	0.8365822916608577	0.9033504742913809
CDK13	2.5034427523560696	-0.023567127323675156	0.1320516770817764	0.8372454520916639	0.9038732582594313
RIOK3	10.433407222348492	0.013252636894959346	0.06687693309962259	0.8375040543893623	0.9039347782187799
EIF6	4.630044971772455	0.017043021144465778	0.0871851315008141	0.8375223459059051	0.9039347782187799
FAM98C	0.25327820051308036	0.17072056174207467	0.2760553576103261	0.8378059447763231	0.9041221674988386
ATF3	3.1094387223601494	-0.01913347533370857	0.10076600542677593	0.8380497956436708	0.904219186960666
WWP1	1.0346293252183367	-0.025626418031901108	0.16839706941920468	0.838115825889828	0.904219186960666
BCL7C	0.6083733296462948	-0.011055736083611281	0.19452702073797729	0.8385982149051678	0.9046209060143531
NPHP3	0.4926192571866686	0.0730141012530232	0.2033763954924929	0.8397770234019101	0.9057736695601027
FAM177A1	8.843356051308476	-0.014212629066209998	0.07354600702424191	0.8399473531795049	0.9058385400090133
TMEM141	0.3025396563943976	0.10643203572693749	0.2480884673795492	0.8403695856822356	0.9061750214970697
PRR3	0.24435850465160258	0.08349333307375735	0.24602268878977912	0.8406286183424043	0.9063354585433319
IFT52	0.33075724903499293	0.11791249241599588	0.23774196485625196	0.8408129756172795	0.906415351763658
ZNF600	0.28385816246079887	0.06077554182536569	0.24258551752172203	0.8413676210833807	0.9068943507180377
ARHGAP26	2.02433884451769	0.02395652595233998	0.14226570056263538	0.841782987480624	0.9072231174722352
NUP93	0.2470660086201893	0.07675180118972094	0.24721301073815094	0.8418985125020724	0.9072286893799366
ITFG2	0.4178305901165847	0.07602047569152036	0.23351165034076865	0.8430028412293803	0.9082996537020622
PSMG3	0.41098102064230974	0.10439200328293967	0.2141961677130957	0.8434843097479132	0.9084612223814482
ABITRAM	0.2510430040687346	0.08864426866790422	0.25307150072555756	0.8433362949704051	0.9084612223814482
ZNF224	0.3172053070226719	0.128250494583345	0.26009629021336506	0.8433898861259572	0.9084612223814482
MAN2B2	0.28684497000084963	0.14838077385419496	0.26894561891617663	0.8439555991379041	0.9085485804983355
RIOK2	0.4456131832607337	0.012800281656832783	0.20534489913932297	0.8443450950058135	0.9085485804983355
GMNN	0.2749142738619851	0.16836493454067425	0.27356319734684137	0.8444495442875297	0.9085485804983355
AC087854.1	0.25211676919314074	0.16676748877359676	0.26760758254927264	0.8442829999930911	0.9085485804983355
PTGR1	0.34344047236306113	0.08451162901471056	0.22950624914143464	0.8440338881399347	0.9085485804983355
CAT	0.3492787245833732	0.10929435198331985	0.23754545657386303	0.8443475225593597	0.9085485804983355
JRKL	0.801132776444342	0.030468507721629932	0.15949186323442024	0.8438400143430468	0.9085485804983355
RMDN3	0.2778246554483638	0.1302466208193894	0.25876367831763303	0.8444324145708364	0.9085485804983355
ZBTB33	0.4602922582844464	0.010024300517918572	0.2039699653028651	0.8448232225911039	0.9088316818792809
DOCK11	1.0239568835209256	-0.022961121533854968	0.17874791419020244	0.845633848443166	0.9095847007786559
TRIAP1	0.3184528949963378	0.06463758048743011	0.22468974704256742	0.8460556415659712	0.9099193392613618
RPF2	1.4586706028154575	0.022842196173447075	0.1344052156157852	0.8464694212522605	0.9101293856749518
RFC2	0.3366538183702299	0.03454669209840805	0.22704643755396356	0.8465830692441744	0.9101293856749518
ITGB7	0.302687350981191	0.0584182354660945	0.2333750197321723	0.8465728627488495	0.9101293856749518
CHCHD3	0.5209199655289454	-3.282070630828693e-4	0.19853962826308705	0.8468071601770479	0.9102466816762654
SARNP	3.697893935900397	-0.018050093518808246	0.10133333072687842	0.8469136197715307	0.9102466816762654
ATAD3B	0.4385489077992941	0.014723225261578553	0.19451294212973294	0.8472291278520202	0.9103513336202178
TOMM70	0.882912298051192	0.031229577315102498	0.1699259024578522	0.847232812736163	0.9103513336202178
APOBEC3F	0.28220769858863304	0.14976818125512661	0.28524347289558394	0.847343194850007	0.9103513336202178
YIPF6	1.5383986673886498	-0.021880679023053053	0.12856636064106824	0.8477391540449254	0.9106577270878521
RAD50	0.5051574591232489	0.0614275667461352	0.2133966270683744	0.8480354804229615	0.9108570269868261
TCF12	1.102831231349149	-0.023644937918783717	0.15565942142290054	0.8482792305019436	0.9108808194822987
THAP11	0.3329435758887713	0.0525969233536527	0.2354916038251558	0.8482119374934676	0.9108808194822987
MYL5	0.33086648461797985	0.09888182386104141	0.2143505264733383	0.8485483302057519	0.9110507800210901
GXYLT1	0.46829261555531904	0.0759026860085415	0.2208993332707309	0.8494553586362815	0.9119055240727175
