Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
THBS1,7.71392009384133e-5,0.25270158652291563,0.957,0.8,1
AL590438.1,7.849197119999994e-5,-0.26161010010032676,0,0.011,1
AC239868.1,7.849197119999994e-5,-0.02724361248496087,0,0.011,1
OSGEPL1,7.849197119999994e-5,-0.02928357637472667,0,0.011,1
AC012467.2,7.849197119999994e-5,-0.019825137986055986,0,0.011,1
DNAH12,7.849197119999994e-5,-0.24572788195354514,0,0.011,1
AC012640.4,7.849197119999994e-5,-0.26633846557442686,0,0.011,1
PDE8B,7.849197119999994e-5,-0.021673150576560933,0,0.011,1
AC008906.2,7.849197119999994e-5,-0.029570028510535973,0,0.011,1
HIST1H3I,7.849197119999994e-5,-0.4086612003424509,0,0.011,1
VGF,7.849197119999994e-5,-0.2043127157308864,0,0.011,1
GHET1,7.849197119999994e-5,-0.3613523559985671,0,0.011,1
AP000662.1,7.849197119999994e-5,-0.24557592700147693,0,0.011,1
CLEC1A,7.849197119999994e-5,-0.16201132975346824,0,0.011,1
ZNF774,7.849197119999994e-5,-0.24648910399113938,0,0.011,1
AC027682.1,7.849197119999994e-5,-0.1268750372810845,0,0.011,1
AC123912.2,7.849197119999994e-5,-0.24113038644978657,0,0.011,1
SLC5A4,7.849197119999994e-5,-0.26533285089536424,0,0.011,1
FCGRT,7.863895009276945e-5,0.2391866263445097,0.57,0.406,1
SH3RF2,7.908540409276979e-5,-0.1299949935866858,0,0.011,1
AC006064.5,7.908540409276979e-5,-0.14848259173756473,0,0.011,1
IGHG3,7.908540409276979e-5,-0.023074088103234327,0,0.011,1
AL096840.2,7.968307673385602e-5,-0.1919418536785163,0,0.011,1
SV2A,7.968307673385602e-5,-0.01986954059601602,0,0.011,1
ZBED6CL,7.968307673385602e-5,-0.018875006940667665,0,0.011,1
AL359697.1,7.968307673385602e-5,-0.02309226057660933,0,0.011,1
SPATC1L,7.968307673385602e-5,-0.015427092143682503,0,0.011,1
LYN,8.222536968216234e-5,0.17884244529460291,0.803,0.594,1
SELENOS,8.420090698209701e-5,0.1958055226049158,0.696,0.517,1
EPS8,8.553279708898574e-5,-1.0120317025740555,0.047,0.111,1
UQCRFS1,8.602014291701139e-5,0.20250354135361592,0.515,0.344,1
COX6C,8.778328047027324e-5,0.18477213256430103,0.556,0.372,1
CXCL1,8.924744875631005e-5,0.5132804291377728,0.534,0.372,1
ERP44,8.931210867107931e-5,0.32669205767015486,0.381,0.239,1
ADRB2,9.093286216240927e-5,-0.9963085147495154,0.04,0.1,1
ACSL1,9.096893684474382e-5,0.20380506939716558,0.692,0.478,1
CHST2,9.114690306697909e-5,0.26966931405347694,0.412,0.244,1
NPM1,9.241190524065347e-5,0.15759643978446647,0.889,0.694,1
ARL8B,9.252531198539612e-5,0.23856813385789644,0.811,0.583,1
COX4I1,9.301989229266127e-5,0.26057008329094034,0.981,0.772,1
SEMA4A,9.680885138052275e-5,0.31333861814096775,0.217,0.094,1
RAB5C,9.779186274477182e-5,0.2663531298810642,0.459,0.311,1
RPARP-AS1,9.830298678463413e-5,-0.6366977499022954,0.008,0.039,1
ZNF526,1.0553184789428829e-4,-0.2544637229583455,0.008,0.039,1
SPI1,1.0725729847764113e-4,0.23069879545509764,0.921,0.728,1
HIST2H2BF,1.0751153345739815e-4,-0.7188254050398747,0.033,0.089,1
EEF1B2,1.0962114854661785e-4,0.24496804644039383,0.963,0.75,1
NRG1,1.1426971427968322e-4,0.22891177419120456,0.388,0.233,1
PRPF40A,1.1455970716186644e-4,0.11576137751586135,0.466,0.306,1
RSL24D1,1.1479907280161972e-4,0.18996047140947403,0.72,0.55,1
LAMTOR4,1.1533524746377012e-4,0.14299120763594964,0.505,0.344,1
IMPAD1,1.1581546408147749e-4,0.20878538494953136,0.237,0.106,1
LST1,1.1693890441153873e-4,0.182918069795736,0.831,0.611,1
NCL,1.1927889491505277e-4,0.0993940487138203,0.725,0.55,1
BACH2,1.2078658703960603e-4,-0.22522851571935582,0.018,0.061,1
SURF4,1.2136711072217728e-4,0.23218952146339666,0.533,0.361,1
SMDT1,1.2441745203995217e-4,0.24063165998258018,0.599,0.439,1
NME2,1.2556704681232147e-4,0.2522507683990538,0.88,0.667,1
MARK3,1.2942216886884346e-4,0.055231359806563685,0.42,0.256,1
GHITM,1.3093017720532067e-4,0.20432577831943743,0.572,0.394,1
ENO1,1.3279956329455424e-4,0.2024390946629886,0.803,0.633,1
PAPOLA,1.3289213665076475e-4,0.2149576028346336,0.571,0.394,1
FOSB,1.3331612070272052e-4,-1.450248584097376,0.206,0.3,1
EEF2,1.3434702079642396e-4,0.19515630227171332,0.934,0.717,1
LTA4H,1.3443813215979061e-4,0.3030079638297333,0.515,0.367,1
EIF3A,1.3704316037200888e-4,0.0317546784694247,0.592,0.411,1
DNAJC3,1.3954374953070378e-4,0.22226222975182575,0.771,0.572,1
IER3IP1,1.3995013704787174e-4,0.28450580162082423,0.337,0.189,1
RALBP1,1.4388421219286662e-4,0.20955506756833142,0.231,0.106,1
TIPRL,1.4559708752901536e-4,0.16266023673126884,0.24,0.111,1
SDCBP2-AS1,1.5313969562030233e-4,-0.3424302738889105,0.011,0.044,1
PSMA3,1.5839695354683429e-4,0.2282469061925967,0.451,0.311,1
MGST1,1.592234465363e-4,0.33510930334625577,0.493,0.356,1
PTPN22,1.650459435787714e-4,-0.7017994853983632,0.038,0.094,1
WDR1,1.6508628789170394e-4,0.026275242448013714,0.647,0.467,1
AC004847.1,1.664434207764999e-4,0.27307606615289565,0.169,0.061,1
ATP5F1B,1.6681849466869452e-4,0.1569325284425126,0.512,0.339,1
MAP4K4,1.6947601412060638e-4,0.037195350997272225,0.478,0.306,1
CHURC1,1.722614554350333e-4,0.2533022810200767,0.439,0.283,1
ATP5PO,1.767574812203436e-4,0.2783156865457985,0.515,0.367,1
SSR1,1.777780472455105e-4,0.1277875190449651,0.321,0.178,1
TSPO,1.7951929492962797e-4,0.23967427364372962,0.649,0.472,1
RHOB,1.8118713034862471e-4,-1.0624926264865953,0.056,0.122,1
RHOQ,1.8390745722771709e-4,0.04258769072401747,0.571,0.367,1
PTPRJ,1.847119074624953e-4,0.0801996985150577,0.515,0.35,1
C11orf58,1.8524321838858708e-4,0.1596553743682314,0.617,0.433,1
TRAM1,1.8845762801834002e-4,0.209099502341221,0.663,0.5,1
SEC61G,1.9256700154642527e-4,0.17637583694324221,0.787,0.606,1
SRSF9,1.9395585869706747e-4,0.20321664765596514,0.524,0.367,1
ADAM10,1.962071941738404e-4,0.2032891427630104,0.258,0.133,1
HNRNPK,1.974411455880108e-4,0.1762401498012549,0.785,0.589,1
UFD1,1.979813136926127e-4,0.15943258916992786,0.361,0.217,1
TUBA1C,2.0420150653248029e-4,0.19089824866878358,0.534,0.378,1
"NANS",2.0480743185165436e-4,0.11060901936114931,0.536,0.356,1
UBE2D2,2.0586826424641143e-4,0.14101071739216708,0.532,0.378,1
ATP5F1E,2.0986082235982311e-4,0.2289205057793411,0.981,0.822,1
CD302,2.1250846462783857e-4,0.31007133394395736,0.496,0.344,1
UBN1,2.188085279102427e-4,0.22721495933829083,0.249,0.122,1
PHACTR1,2.2127731325195845e-4,0.21348173989558206,0.412,0.261,1
TPM4,2.225778146728236e-4,0.14027197913380118,0.696,0.517,1
SESTD1,2.2369131461411824e-4,0.25208175613063966,0.347,0.2,1
RIN3,2.280415770907443e-4,0.2809551834331583,0.431,0.289,1
HNRNPM,2.289072336181176e-4,0.19419862181330072,0.72,0.533,1
CMTM6,2.3758773079728078e-4,0.1631114842363306,0.642,0.472,1
INHBA,2.3977745757793915e-4,0.31624704089739136,0.127,0.033,1
FOS,2.4254554229630017e-4,-1.4888557879627213,0.199,0.294,1
ERH,2.4737269807820076e-4,0.26764656001524123,0.326,0.194,1
ATP5MG,2.486722445457497e-4,0.22361327881402548,0.921,0.689,1
TAGLN2,2.494069881347396e-4,0.15565842033921573,0.906,0.678,1
ATP6V0B,2.5150543376149397e-4,0.07691918160892186,0.81,0.639,1
EVI5,2.517789353726526e-4,0.21301851795955995,0.117,0.028,1
MTDH,2.547047300954535e-4,0.1330016258233273,0.516,0.35,1
ATP6V1F,2.5526733185014957e-4,0.2332743203983072,0.96,0.722,1
ANXA7,2.562717599421628e-4,0.17933254071878202,0.587,0.417,1
PA2G4,2.581999641385145e-4,0.26135309551327846,0.32,0.189,1
CHML,2.605969653814064e-4,0.29509701484307516,0.282,0.156,1
MCUB,2.6579063209288196e-4,0.22074713391405365,0.521,0.361,1
MGST3,2.6614088389567496e-4,0.23481198902333444,0.338,0.206,1
ZNF628,2.6952741402717044e-4,-0.29759683569442996,0.017,0.056,1
CANX,2.747005001544737e-4,0.2656210713784988,0.668,0.472,1
MARCKS,2.748131699819832e-4,0.1946128354185892,0.973,0.767,1
CCT4,2.7760609538065955e-4,0.18644830744919094,0.315,0.178,1
ANP32B,2.797070718278822e-4,0.16015864909354338,0.619,0.444,1
SH3BGRL3,2.877213212280147e-4,0.20054394702617273,0.989,0.85,1
SERINC1,2.878296491440113e-4,0.13255843871618866,0.622,0.456,1
ZNF706,2.891195309918532e-4,0.08650714493458755,0.72,0.528,1
ABI1,2.916919087371206e-4,0.15928496761938682,0.561,0.411,1
DDT,2.921049403792285e-4,0.16389760753789429,0.46,0.322,1
TNK2-AS1,2.938173574133116e-4,-0.14477264626580544,0.002,0.017,1
SPPL2A,3.006256747334058e-4,0.16957085352554246,0.479,0.311,1
AMACR,3.019738992398708e-4,-0.138983006886747,0.002,0.017,1
AC013565.3,3.019738992398708e-4,-0.15171121395233397,0.002,0.017,1
SF3B5,3.029934599268612e-4,0.17329371565368157,0.595,0.411,1
AL451050.2,3.03353767223102e-4,-0.1292676192284485,0.002,0.017,1
RHOC,3.0405131367542586e-4,0.3273087396420511,0.288,0.167,1
AC107068.1,3.0473953810848827e-4,-0.030631547703385262,0.002,0.017,1
DYSF,3.061312352045574e-4,-0.02945384470468192,0.002,0.017,1
PPP2R3C,3.0798466022849506e-4,0.21990157208314592,0.202,0.089,1
TNFRSF1B,3.108393776639751e-4,0.11215466661077667,0.828,0.644,1
BRK1,3.1406928468567715e-4,0.2066317845612008,0.489,0.328,1
SON,3.143202978827383e-4,0.13696687460287427,0.761,0.556,1
ATG12,3.155147812248038e-4,0.18636499280783436,0.321,0.189,1
PDIA6,3.2026464868708854e-4,0.12400332764824751,0.63,0.456,1
PSMD8,3.2297321006304817e-4,0.18516067205467335,0.473,0.306,1
H3F3B,3.262801455346293e-4,-0.48264188078931536,0.997,0.961,1
ICAM1,3.286113053423695e-4,0.2075880055934971,0.496,0.328,1
PICALM,3.2960113605924347e-4,0.29120881139747345,0.378,0.228,1
RNASE6,3.3156069956820914e-4,0.27262032016036297,0.334,0.2,1
CAPZA1,3.3313184755739386e-4,0.10054214371173598,0.627,0.444,1
RTN4,3.3830574724695583e-4,-0.07209965354478043,0.714,0.522,1
DOT1L,3.413141277639077e-4,0.2785889550377636,0.256,0.139,1
WDFY1,3.4394746397850394e-4,0.21163602114771918,0.458,0.3,1
SPHK1,3.475106914538402e-4,0.15188458159508333,0.643,0.483,1
MOB1A,3.503618821226533e-4,0.14527327699271964,0.657,0.478,1
MANF,3.5137037212757533e-4,0.049133861508122934,0.677,0.5,1
LDHB,3.5480861911240524e-4,0.2798815548739375,0.526,0.372,1
MICOS10,3.597724192156377e-4,0.13300022443404969,0.412,0.261,1
PRKCSH,3.6269545761074195e-4,0.22739509679002143,0.184,0.078,1
ZNF438,3.6668727635735907e-4,-0.7818416507862038,0.029,0.078,1
TCTA,3.717462913910649e-4,-0.700750690079637,0.023,0.067,1
C18orf32,3.7447306729168406e-4,0.24829415127560828,0.439,0.3,1
AL513320.1,3.755651877599964e-4,-0.12081838825952412,0,0.006,1
C1orf127,3.755651877599964e-4,-0.09963194628398472,0,0.006,1
AL606491.1,3.755651877599964e-4,-0.013069163029666733,0,0.006,1
CRYBG2,3.755651877599964e-4,-0.010955787901688028,0,0.006,1
AL512408.1,3.755651877599964e-4,-0.06823815367949221,0,0.006,1
RAB42,3.755651877599964e-4,-0.009328686778132422,0,0.006,1
OXCT2,3.755651877599964e-4,-0.09963194628398472,0,0.006,1
AL033527.3,3.755651877599964e-4,-0.14644356810314946,0,0.006,1
AC098484.2,3.755651877599964e-4,-0.036570320659084485,0,0.006,1
AL604028.1,3.755651877599964e-4,-0.01025097067374325,0,0.006,1
TEX38,3.755651877599964e-4,-0.0099691864173174,0,0.006,1
AL050343.3,3.755651877599964e-4,-0.01391311186938221,0,0.006,1
GNG12-AS1,3.755651877599964e-4,-0.012100374898315213,0,0.006,1
CNN3,3.755651877599964e-4,-0.01205487587437482,0,0.006,1
AL450468.2,3.755651877599964e-4,-0.13284083635815552,0,0.006,1
AC239809.3,3.755651877599964e-4,-0.11313954807160556,0,0.006,1
HIST2H3D,3.755651877599964e-4,-0.009199132366012016,0,0.006,1
LYSMD1,3.755651877599964e-4,-0.12155173182962038,0,0.006,1
LELP1,3.755651877599964e-4,-0.011939942693014714,0,0.006,1
ACKR1,3.755651877599964e-4,-0.013228787886437065,0,0.006,1
AXDND1,3.755651877599964e-4,-0.0827555111023687,0,0.006,1
HMCN1,3.755651877599964e-4,-0.13131625919259995,0,0.006,1
AL390957.1,3.755651877599964e-4,-0.012162807596574822,0,0.006,1
AC098934.4,3.755651877599964e-4,-0.1326208743033516,0,0.006,1
PPFIA4,3.755651877599964e-4,-0.1094303774167938,0,0.006,1
LINC02608,3.755651877599964e-4,-0.016899514318654524,0,0.006,1
USH2A,3.755651877599964e-4,-0.10708988067439891,0,0.006,1
SLC8A1-AS1,3.755651877599964e-4,-0.010004027555020377,0,0.006,1
AC009971.1,3.755651877599964e-4,-0.017046883287011535,0,0.006,1
IGKV4-1,3.755651877599964e-4,-0.009199132366012016,0,0.006,1
ASTL,3.755651877599964e-4,-0.11937794595055705,0,0.006,1
AC092652.3,3.755651877599964e-4,-0.07571760865664649,0,0.006,1
TANC1,3.755651877599964e-4,-0.12081838825952412,0,0.006,1
LRP2,3.755651877599964e-4,-0.01482955146361833,0,0.006,1
DLX2-DT,3.755651877599964e-4,-0.14355589842416222,0,0.006,1
AC098872.1,3.755651877599964e-4,-0.12342466343683346,0,0.006,1
AC073641.1,3.755651877599964e-4,-0.011086110991360025,0,0.006,1
AC093802.1,3.755651877599964e-4,-0.010069382852277925,0,0.006,1
BOK,3.755651877599964e-4,-0.009614028733624004,0,0.006,1
LINC00690,3.755651877599964e-4,-0.009367939209388915,0,0.006,1
AC092058.1,3.755651877599964e-4,-0.11297998361181506,0,0.006,1
TRAIP,3.755651877599964e-4,-0.019665195172526437,0,0.006,1
HYAL1,3.755651877599964e-4,-0.10708988067439891,0,0.006,1
IL17RB,3.755651877599964e-4,-0.09963194628398472,0,0.006,1
ABI3BP,3.755651877599964e-4,-0.009702479444464403,0,0.006,1
AC073352.1,3.755651877599964e-4,-0.017046883287011535,0,0.006,1
ARGFX,3.755651877599964e-4,-0.011386940050161214,0,0.006,1
SIAH2-AS1,3.755651877599964e-4,-0.13284083635815552,0,0.006,1
TM4SF19-AS1,3.755651877599964e-4,-0.11525569034988242,0,0.006,1
C1QTNF7,3.755651877599964e-4,-0.010561658912907014,0,0.006,1
AC104078.1,3.755651877599964e-4,-0.009702479444464403,0,0.006,1
ADGRL3,3.755651877599964e-4,-0.15057397491225025,0,0.006,1
CDKL2,3.755651877599964e-4,-0.01205487587437482,0,0.006,1
MEPE,3.755651877599964e-4,-0.14644356810314946,0,0.006,1
AC098679.5,3.755651877599964e-4,-0.12342466343683346,0,0.006,1
LINC02268,3.755651877599964e-4,-0.016899514318654524,0,0.006,1
AC108477.2,3.755651877599964e-4,-0.31646830324107506,0,0.006,1
GHR,3.755651877599964e-4,-0.013005542333217969,0,0.006,1
AC008592.4,3.755651877599964e-4,-0.10322632558006037,0,0.006,1
AC005355.1,3.755651877599964e-4,-0.125552744909062,0,0.006,1
PCDHB9,3.755651877599964e-4,-0.009199132366012016,0,0.006,1
PCDHGB6,3.755651877599964e-4,-0.06823815367949221,0,0.006,1
CAMK2A,3.755651877599964e-4,-0.01482955146361833,0,0.006,1
AC008625.1,3.755651877599964e-4,-0.010955787901688028,0,0.006,1
HAVCR1,3.755651877599964e-4,-0.08157599817342545,0,0.006,1
SOX30,3.755651877599964e-4,-0.12342466343683346,0,0.006,1
FGF18,3.755651877599964e-4,-0.010561658912907014,0,0.006,1
AC138965.2,3.755651877599964e-4,-0.017971918100870267,0,0.006,1
LINC01962,3.755651877599964e-4,-0.09347148120123458,0,0.006,1
AL031963.1,3.755651877599964e-4,-0.11297998361181506,0,0.006,1
AL031123.4,3.755651877599964e-4,-0.0827555111023687,0,0.006,1
CASC15,3.755651877599964e-4,-0.11642829125738968,0,0.006,1
ALDH5A1,3.755651877599964e-4,-0.014426493565919336,0,0.006,1
HIST1H2BB,3.755651877599964e-4,-0.15057397491225025,0,0.006,1
HFE,3.755651877599964e-4,-0.09963194628398472,0,0.006,1
HIST1H3G,3.755651877599964e-4,-0.11937794595055705,0,0.006,1
HIST1H2BM,3.755651877599964e-4,-0.1373986805362781,0,0.006,1
HIST1H2AM,3.755651877599964e-4,-0.12081838825952412,0,0.006,1
HCG17,3.755651877599964e-4,-0.011086110991360025,0,0.006,1
MUCL3,3.755651877599964e-4,-0.09963194628398472,0,0.006,1
AL645940.1,3.755651877599964e-4,-0.008762645473824587,0,0.006,1
SDHAF4,3.755651877599964e-4,-0.019665195172526437,0,0.006,1
KCNQ5-IT1,3.755651877599964e-4,-0.009302700727643344,0,0.006,1
FILIP1,3.755651877599964e-4,-0.10708988067439891,0,0.006,1
LINC02857,3.755651877599964e-4,-0.021233348294315495,0,0.006,1
LINC01625,3.755651877599964e-4,-0.12081838825952412,0,0.006,1
AL023283.1,3.755651877599964e-4,-0.08157599817342545,0,0.006,1
AL138916.2,3.755651877599964e-4,-0.14671185968319575,0,0.006,1
AL355297.2,3.755651877599964e-4,-0.12081838825952412,0,0.006,1
RAPGEF5,3.755651877599964e-4,-0.008528607486100745,0,0.006,1
RUNDC3B,3.755651877599964e-4,-0.012373103635648563,0,0.006,1
AC005487.1,3.755651877599964e-4,-0.14671185968319575,0,0.006,1
WNT16,3.755651877599964e-4,-0.009199132366012016,0,0.006,1
TAS2R4,3.755651877599964e-4,-0.014517954550275103,0,0.006,1
AC073140.2,3.755651877599964e-4,-0.12081838825952412,0,0.006,1
AC008060.4,3.755651877599964e-4,-0.07369809794526033,0,0.006,1
AC245164.2,3.755651877599964e-4,-0.14644356810314946,0,0.006,1
AC022784.5,3.755651877599964e-4,-0.012896721507960403,0,0.006,1
AF131215.3,3.755651877599964e-4,-0.01391311186938221,0,0.006,1
AC100802.1,3.755651877599964e-4,-0.1359987975373235,0,0.006,1
STC1,3.755651877599964e-4,-0.012100374898315213,0,0.006,1
EXTL3-AS1,3.755651877599964e-4,-0.010633118894977686,0,0.006,1
C8orf86,3.755651877599964e-4,-0.11313954807160556,0,0.006,1
LINC02235,3.755651877599964e-4,-0.14485421831341996,0,0.006,1
AC100801.1,3.755651877599964e-4,-0.01587837996975852,0,0.006,1
LINC02849,3.755651877599964e-4,-0.125552744909062,0,0.006,1
AC087752.4,3.755651877599964e-4,-0.05864944815935607,0,0.006,1
AC016877.1,3.755651877599964e-4,-0.02313989173391727,0,0.006,1
SAMD12-AS1,3.755651877599964e-4,-0.016899514318654524,0,0.006,1
LINC01231,3.755651877599964e-4,-0.01482955146361833,0,0.006,1
ACER2,3.755651877599964e-4,-0.09963194628398472,0,0.006,1
AL449423.1,3.755651877599964e-4,-0.021704863136030997,0,0.006,1
AL133410.1,3.755651877599964e-4,-0.01391311186938221,0,0.006,1
BX664615.2,3.755651877599964e-4,-0.008545885269279282,0,0.006,1
APBA1,3.755651877599964e-4,-0.02103827296565327,0,0.006,1
LINC01474,3.755651877599964e-4,-0.011939942693014714,0,0.006,1
AL157827.2,3.755651877599964e-4,-0.10708988067439891,0,0.006,1
AL591506.1,3.755651877599964e-4,-0.018588813588585506,0,0.006,1
GSN-AS1,3.755651877599964e-4,-0.12155173182962038,0,0.006,1
AL360268.1,3.755651877599964e-4,-0.12155173182962038,0,0.006,1
AL391056.1,3.755651877599964e-4,-0.1068043425001676,0,0.006,1
C9orf163,3.755651877599964e-4,-0.1068043425001676,0,0.006,1
RNF208,3.755651877599964e-4,-0.03453736632294153,0,0.006,1
AL450322.2,3.755651877599964e-4,-0.19955732379886967,0,0.006,1
ZNF25-DT,3.755651877599964e-4,-0.1068043425001676,0,0.006,1
AC016396.2,3.755651877599964e-4,-0.08585916393334388,0,0.006,1
AL158212.5,3.755651877599964e-4,-0.011386940050161214,0,0.006,1
LINC02739,3.755651877599964e-4,-0.09963194628398472,0,0.006,1
ZP1,3.755651877599964e-4,-0.02076573131430368,0,0.006,1
GAL3ST3,3.755651877599964e-4,-0.0827555111023687,0,0.006,1
"NAALAD2",3.755651877599964e-4,-0.017375797667520582,0,0.006,1
ARHGAP42,3.755651877599964e-4,-0.008545885269279282,0,0.006,1
CCDC84-DT,3.755651877599964e-4,-0.125552744909062,0,0.006,1
OR8B12,3.755651877599964e-4,-0.1359987975373235,0,0.006,1
LINC00942,3.755651877599964e-4,-0.017554668076908517,0,0.006,1
CACNA1C-AS2,3.755651877599964e-4,-0.1068043425001676,0,0.006,1
LPAR5,3.755651877599964e-4,-0.008794374258013698,0,0.006,1
ZNF705A,3.755651877599964e-4,-0.11313954807160556,0,0.006,1
MANSC1,3.755651877599964e-4,-0.007878863123617115,0,0.006,1
AC007655.2,3.755651877599964e-4,-0.017432486639836084,0,0.006,1
AC025031.1,3.755651877599964e-4,-0.10322632558006037,0,0.006,1
AC010173.1,3.755651877599964e-4,-0.0827555111023687,0,0.006,1
SCAT2,3.755651877599964e-4,-0.013922779310644546,0,0.006,1
AC008033.3,3.755651877599964e-4,-0.12266860289208896,0,0.006,1
AC078820.1,3.755651877599964e-4,-0.011086110991360025,0,0.006,1
PAH,3.755651877599964e-4,-0.1373986805362781,0,0.006,1
AC026367.3,3.755651877599964e-4,-0.015806357475715883,0,0.006,1
AC069503.4,3.755651877599964e-4,-0.12155173182962038,0,0.006,1
AL590787.1,3.755651877599964e-4,-0.08585916393334388,0,0.006,1
ATP8A2,3.755651877599964e-4,-0.01025097067374325,0,0.006,1
LINC00365,3.755651877599964e-4,-0.12081838825952412,0,0.006,1
AL138999.1,3.755651877599964e-4,-0.011386940050161214,0,0.006,1
LINC00598,3.755651877599964e-4,-0.021233348294315495,0,0.006,1
TEX29,3.755651877599964e-4,-0.013005542333217969,0,0.006,1
CFAP97D2,3.755651877599964e-4,-0.15057397491225025,0,0.006,1
AL133371.3,3.755651877599964e-4,-0.010633118894977686,0,0.006,1
TRAV8-1,3.755651877599964e-4,-0.007878863123617115,0,0.006,1
TRDV2,3.755651877599964e-4,-0.020429617369299248,0,0.006,1
BCL2L2-PABPN1,3.755651877599964e-4,-0.016899514318654524,0,0.006,1
ISM2,3.755651877599964e-4,-0.1488941402486256,0,0.006,1
AL049839.3,3.755651877599964e-4,-0.01205487587437482,0,0.006,1
BEGAIN,3.755651877599964e-4,-0.008270744190505438,0,0.006,1
GOLGA6L1,3.755651877599964e-4,-0.009614028733624004,0,0.006,1
NUTM1,3.755651877599964e-4,-0.018485915379528435,0,0.006,1
AC114546.1,3.755651877599964e-4,-0.11937794595055705,0,0.006,1
FAM81A,3.755651877599964e-4,-0.08157599817342545,0,0.006,1
TLN2,3.755651877599964e-4,-0.01263844932429515,0,0.006,1
LCTL,3.755651877599964e-4,-0.009199132366012016,0,0.006,1
