Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SMIM31,1,0,0,0,1
APELA,1,0,0,0,1
AC106872.12,1,0,0,0,1
AC106872.9,1,0,0,0,1
TRIM60,1,0,0,0,1
TRIM75P,1,0,0,0,1
GK3P,1,0,0,0,1
CPE,1,0,0,0,1
AC080079.2,1,0,0,0,1
LINC01179,1,0,0,0,1
TLL1,1,0,0,0,1
AC097487.1,1,0,0,0,1
SPOCK3,1,0,0,0,1
AC079349.1,1,0,0,0,1
AC116634.1,1,0,0,0,1
ANXA10,1,0,0,0,1
AC079858.1,1,0,0,0,1
AC080188.1,1,0,0,0,1
AC021151.1,1,0,0,0,1
AC096741.1,1,0,0,0,1
AC079768.3,1,0,0,0,1
AC079768.4,1,0,0,0,1
LINC02275,1,0,0,0,1
AC079768.2,1,0,0,0,1
AC084866.2,1,0,0,0,1
AC084866.1,1,0,0,0,1
AADAT,1,0,0,0,1
LINC01612,1,0,0,0,1
LINC02512,1,0,0,0,1
LINC02382,1,0,0,0,1
AC034159.2,1,0,0,0,1
LINC02431,1,0,0,0,1
LINC02504,1,0,0,0,1
AC074254.2,1,0,0,0,1
LINC02174,1,0,0,0,1
AC074254.1,1,0,0,0,1
GALNTL6,1,0,0,0,1
AC097534.1,1,0,0,0,1
AC093849.3,1,0,0,0,1
AC093849.1,1,0,0,0,1
AC093849.2,1,0,0,0,1
HAND2,1,0,0,0,1
HAND2-AS1,1,0,0,0,1
LINC02269,1,0,0,0,1
AC106895.1,1,0,0,0,1
AC106895.2,1,0,0,0,1
LINC02268,1,0,0,0,1
AC012055.1,1,0,0,0,1
AC012055.2,1,0,0,0,1
AC116616.1,1,0,0,0,1
AC096751.2,1,0,0,0,1
GLRA3,1,0,0,0,1
ADAM29,1,0,0,0,1
AC105914.2,1,0,0,0,1
AC022325.2,1,0,0,0,1
AC095050.1,1,0,0,0,1
AC131094.1,1,0,0,0,1
GPM6A,1,0,0,0,1
AC097537.1,1,0,0,0,1
SPATA4,1,0,0,0,1
ASB5,1,0,0,0,1
AC019163.1,1,0,0,0,1
AC093801.1,1,0,0,0,1
VEGFC,1,0,0,0,1
AC097518.2,1,0,0,0,1
AC092673.1,1,0,0,0,1
LINC02509,1,0,0,0,1
AC097518.1,1,0,0,0,1
AC027627.1,1,0,0,0,1
AC103879.1,1,0,0,0,1
LINC01098,1,0,0,0,1
LINC01099,1,0,0,0,1
AC020551.1,1,0,0,0,1
AC108169.1,1,0,0,0,1
AC096747.1,1,0,0,0,1
AC104803.1,1,0,0,0,1
LINC00290,1,0,0,0,1
LINC02500,1,0,0,0,1
AC093840.2,1,0,0,0,1
AC084741.1,1,0,0,0,1
TEMN3-AS1,1,0,0,0,1
TENM3-AS1,1,0,0,0,1
TENM3,1,0,0,0,1
AC108142.1,1,0,0,0,1
AC079226.2,1,0,0,0,1
AC079226.1,1,0,0,0,1
AC114798.1,1,0,0,0,1
AC079766.1,1,0,0,0,1
AC019193.4,1,0,0,0,1
AC019193.3,1,0,0,0,1
AC019193.2,1,0,0,0,1
WWC2-AS1,1,0,0,0,1
CLDN22,1,0,0,0,1
CLDN24,1,0,0,0,1
AC107214.2,1,0,0,0,1
AC108477.2,1,0,0,0,1
AC108477.1,1,0,0,0,1
STOX2,1,0,0,0,1
AC074194.1,1,0,0,0,1
ENPP6,1,0,0,0,1
AC107222.2,1,0,0,0,1
LINC02363,1,0,0,0,1
AC099343.4,1,0,0,0,1
LINC02365,1,0,0,0,1
LINC02437,1,0,0,0,1
HELT,1,0,0,0,1
LINC02436,1,0,0,0,1
AC093824.2,1,0,0,0,1
AC112722.1,1,0,0,0,1
C4orf47,1,0,0,0,1
PDLIM3,1,0,0,0,1
AC093797.1,1,0,0,0,1
AC108472.1,1,0,0,0,1
AC096659.1,1,0,0,0,1
F11,1,0,0,0,1
F11-AS1,1,0,0,0,1
AC109517.1,1,0,0,0,1
MTNR1A,1,0,0,0,1
FAT1,1,0,0,0,1
AC107050.1,1,0,0,0,1
AC108865.1,1,0,0,0,1
AC108865.2,1,0,0,0,1
AC110772.1,1,0,0,0,1
AC110772.2,1,0,0,0,1
AC108046.1,1,0,0,0,1
LINC02374,1,0,0,0,1
AC097652.1,1,0,0,0,1
LINC02514,1,0,0,0,1
LINC02515,1,0,0,0,1
AC093763.1,1,0,0,0,1
LINC02492,1,0,0,0,1
AC097521.1,1,0,0,0,1
AC108073.3,1,0,0,0,1
ZFP42,1,0,0,0,1
TRIML2,1,0,0,0,1
TRIML1,1,0,0,0,1
AC138781.1,1,0,0,0,1
LINC02434,1,0,0,0,1
LINC01060,1,0,0,0,1
AC093909.2,1,0,0,0,1
LINC02508,1,0,0,0,1
AC093909.4,1,0,0,0,1
AC122138.1,1,0,0,0,1
AC107391.1,1,0,0,0,1
AC105924.1,1,0,0,0,1
AF250324.1,1,0,0,0,1
LINC01596,1,0,0,0,1
FRG2,1,0,0,0,1
DBET,1,0,0,0,1
DUX4,1,0,0,0,1
PLEKHG4B,1,0,0,0,1
LRRC14B,1,0,0,0,1
AC021087.4,1,0,0,0,1
AC021087.1,1,0,0,0,1
AC010442.1,1,0,0,0,1
AC106772.2,1,0,0,0,1
AC106772.1,1,0,0,0,1
AC026740.1,1,0,0,0,1
AC122719.3,1,0,0,0,1
AC122719.1,1,0,0,0,1
AC122719.2,1,0,0,0,1
AC116351.1,1,0,0,0,1
AC116351.2,1,0,0,0,1
AC114291.1,1,0,0,0,1
SLC6A19,1,0,0,0,1
SLC6A18,1,0,0,0,1
AC114291.2,1,0,0,0,1
TERT,1,0,0,0,1
LINC01511,1,0,0,0,1
SLC6A3,1,0,0,0,1
AC091849.2,1,0,0,0,1
AC112176.1,1,0,0,0,1
AC025183.3,1,0,0,0,1
LINC02116,1,0,0,0,1
IRX4,1,0,0,0,1
AC025183.1,1,0,0,0,1
AC025183.2,1,0,0,0,1
AC126768.3,1,0,0,0,1
AC124852.1,1,0,0,0,1
AC126768.1,1,0,0,0,1
AC126768.2,1,0,0,0,1
LSINCT5,1,0,0,0,1
AC091891.1,1,0,0,0,1
IRX2,1,0,0,0,1
C5orf38,1,0,0,0,1
AC094105.1,1,0,0,0,1
AC094105.2,1,0,0,0,1
AC091832.1,1,0,0,0,1
LINC01019,1,0,0,0,1
LINC02162,1,0,0,0,1
LINC01017,1,0,0,0,1
IRX1,1,0,0,0,1
AC016595.1,1,0,0,0,1
AC025773.1,1,0,0,0,1
AC025187.1,1,0,0,0,1
LINC02063,1,0,0,0,1
AC106799.3,1,0,0,0,1
AC106799.2,1,0,0,0,1
AC106799.1,1,0,0,0,1
AC010634.1,1,0,0,0,1
LINC02114,1,0,0,0,1
AC026719.1,1,0,0,0,1
AC026415.1,1,0,0,0,1
AC010451.3,1,0,0,0,1
AC010451.1,1,0,0,0,1
LINC01020,1,0,0,0,1
AC010451.2,1,0,0,0,1
LINC02121,1,0,0,0,1
AC022424.1,1,0,0,0,1
ADAMTS16,1,0,0,0,1
AC022424.2,1,0,0,0,1
AC026736.1,1,0,0,0,1
AC010266.2,1,0,0,0,1
AC010266.1,1,0,0,0,1
LINC02145,1,0,0,0,1
AC093307.1,1,0,0,0,1
UBE2QL1,1,0,0,0,1
LINC01018,1,0,0,0,1
LINC02102,1,0,0,0,1
LINC02236,1,0,0,0,1
AC122710.2,1,0,0,0,1
LINC02196,1,0,0,0,1
AC122710.1,1,0,0,0,1
AC025756.1,1,0,0,0,1
AC091889.1,1,0,0,0,1
AC091951.4,1,0,0,0,1
AC027343.3,1,0,0,0,1
LINC02123,1,0,0,0,1
AC027343.1,1,0,0,0,1
AC027343.2,1,0,0,0,1
LINC02142,1,0,0,0,1
ADCY2,1,0,0,0,1
AC093305.1,1,0,0,0,1
AC116361.1,1,0,0,0,1
AC091912.3,1,0,0,0,1
LINC02226,1,0,0,0,1
AC091965.1,1,0,0,0,1
AC091965.4,1,0,0,0,1
AC091953.1,1,0,0,0,1
AC091932.1,1,0,0,0,1
LINC02199,1,0,0,0,1
AC021088.1,1,0,0,0,1
AC091906.1,1,0,0,0,1
SEMA5A-AS1,1,0,0,0,1
AC027335.1,1,0,0,0,1
AC026787.1,1,0,0,0,1
TAS2R1,1,0,0,0,1
LINC02112,1,0,0,0,1
AC091838.1,1,0,0,0,1
LINC02221,1,0,0,0,1
AC034229.1,1,0,0,0,1
AC034229.2,1,0,0,0,1
AC034229.3,1,0,0,0,1
AC034229.4,1,0,0,0,1
AC012640.3,1,0,0,0,1
ROPN1L-AS1,1,0,0,0,1
LINC01513,1,0,0,0,1
AC092336.1,1,0,0,0,1
LINC02212,1,0,0,0,1
LINC02213,1,0,0,0,1
ANKRD33B-AS1,1,0,0,0,1
AC012629.2,1,0,0,0,1
AC012629.1,1,0,0,0,1
CTNND2,1,0,0,0,1
AC106771.1,1,0,0,0,1
LINC01194,1,0,0,0,1
LINC02220,1,0,0,0,1
AC016553.1,1,0,0,0,1
DNAH5,1,0,0,0,1
AC016576.1,1,0,0,0,1
AC016549.1,1,0,0,0,1
AC016575.2,1,0,0,0,1
LINC02149,1,0,0,0,1
AC114964.2,1,0,0,0,1
FBXL7,1,0,0,0,1
AC010638.1,1,0,0,0,1
MARCH11,1,0,0,0,1
AC016650.1,1,0,0,0,1
AC092335.1,1,0,0,0,1
LINC02150,1,0,0,0,1
AC020980.1,1,0,0,0,1
AC026790.1,1,0,0,0,1
AC026785.2,1,0,0,0,1
AC026785.3,1,0,0,0,1
LINC02111,1,0,0,0,1
LINC02217,1,0,0,0,1
LINC02218,1,0,0,0,1
AC106774.4,1,0,0,0,1
TAF11L2,1,0,0,0,1
TAF11L3,1,0,0,0,1
TAF11L4,1,0,0,0,1
TAF11L5,1,0,0,0,1
TAF11L6,1,0,0,0,1
TAF11L7,1,0,0,0,1
TAF11L8,1,0,0,0,1
TAF11L9,1,0,0,0,1
TAF11L10,1,0,0,0,1
TAF11L11,1,0,0,0,1
TAF11L12,1,0,0,0,1
TAF11L13,1,0,0,0,1
TAF11L14,1,0,0,0,1
H3.Y,1,0,0,0,1
LINC02223,1,0,0,0,1
LINC02100,1,0,0,0,1
AC106744.1,1,0,0,0,1
AC106744.2,1,0,0,0,1
CDH18,1,0,0,0,1
CDH18-AS1,1,0,0,0,1
LINC02146,1,0,0,0,1
AC140168.1,1,0,0,0,1
AC093274.1,1,0,0,0,1
AC091946.2,1,0,0,0,1
AC091946.1,1,0,0,0,1
CDH12,1,0,0,0,1
AC139497.1,1,0,0,0,1
AC138854.1,1,0,0,0,1
AC091938.1,1,0,0,0,1
AC010445.1,1,0,0,0,1
PRDM9,1,0,0,0,1
AC114930.1,1,0,0,0,1
AC010387.1,1,0,0,0,1
AC010387.2,1,0,0,0,1
CDH10,1,0,0,0,1
AC091885.2,1,0,0,0,1
AC091893.2,1,0,0,0,1
AC106821.2,1,0,0,0,1
LINC02239,1,0,0,0,1
AC106821.1,1,0,0,0,1
LINC02228,1,0,0,0,1
AC099499.2,1,0,0,0,1
AC099499.1,1,0,0,0,1
AC106754.1,1,0,0,0,1
AC022140.1,1,0,0,0,1
AC113370.1,1,0,0,0,1
AC025475.1,1,0,0,0,1
AC025475.2,1,0,0,0,1
AC113347.4,1,0,0,0,1
CDH9,1,0,0,0,1
PURPL,1,0,0,0,1
AC113355.1,1,0,0,0,1
LINC02103,1,0,0,0,1
AC008825.1,1,0,0,0,1
AC109472.1,1,0,0,0,1
LINC02109,1,0,0,0,1
AC112172.2,1,0,0,0,1
LINC02064,1,0,0,0,1
AC099517.1,1,0,0,0,1
AC026433.1,1,0,0,0,1
AC113386.1,1,0,0,0,1
AC022447.2,1,0,0,0,1
AC022447.5,1,0,0,0,1
AC022447.3,1,0,0,0,1
AC022447.1,1,0,0,0,1
AC022447.7,1,0,0,0,1
AC022447.6,1,0,0,0,1
AC025178.1,1,0,0,0,1
LINC02061,1,0,0,0,1
AC008766.1,1,0,0,0,1
AC010343.3,1,0,0,0,1
LINC02120,1,0,0,0,1
AC034223.1,1,0,0,0,1
AC034223.2,1,0,0,0,1
LINC02160,1,0,0,0,1
AC034231.1,1,0,0,0,1
AC034232.2,1,0,0,0,1
ADAMTS12,1,0,0,0,1
RXFP3,1,0,0,0,1
SLC45A2,1,0,0,0,1
AC139792.1,1,0,0,0,1
AC138409.3,1,0,0,0,1
AC025754.2,1,0,0,0,1
AC025754.1,1,0,0,0,1
AGXT2,1,0,0,0,1
AC137810.1,1,0,0,0,1
CAPSL,1,0,0,0,1
AC112204.2,1,0,0,0,1
UGT3A1,1,0,0,0,1
UGT3A2,1,0,0,0,1
"NADK2-AS1",1,0,0,0,1
AC114277.1,1,0,0,0,1
AC008957.2,1,0,0,0,1
GDNF-AS1,1,0,0,0,1
GDNF,1,0,0,0,1
LINC02117,1,0,0,0,1
AC008869.1,1,0,0,0,1
LINC02110,1,0,0,0,1
AC034226.1,1,0,0,0,1
LINC02119,1,0,0,0,1
EGFLAM,1,0,0,0,1
EGFLAM-AS4,1,0,0,0,1
EGFLAM-AS3,1,0,0,0,1
EGFLAM-AS2,1,0,0,0,1
EGFLAM-AS1,1,0,0,0,1
AC010457.1,1,0,0,0,1
LIFR,1,0,0,0,1
AC010425.1,1,0,0,0,1
OSMR-AS1,1,0,0,0,1
AC091435.2,1,0,0,0,1
OSMR,1,0,0,0,1
C9,1,0,0,0,1
LINC02104,1,0,0,0,1
LINC00603,1,0,0,0,1
LINC00604,1,0,0,0,1
AC093277.1,1,0,0,0,1
AC114977.2,1,0,0,0,1
C7,1,0,0,0,1
MROH2B,1,0,0,0,1
C6,1,0,0,0,1
PLCXD3,1,0,0,0,1
AC034222.2,1,0,0,0,1
AC108099.1,1,0,0,0,1
GHR,1,0,0,0,1
AC008945.1,1,0,0,0,1
AC008945.2,1,0,0,0,1
AC114947.2,1,0,0,0,1
AC114956.2,1,0,0,0,1
AC114956.1,1,0,0,0,1
AC104119.1,1,0,0,0,1
FGF10,1,0,0,0,1
FGF10-AS1,1,0,0,0,1
LINC02224,1,0,0,0,1
AC093292.1,1,0,0,0,1
AC093297.1,1,0,0,0,1
AC114954.1,1,0,0,0,1
AC116350.1,1,0,0,0,1
HCN1,1,0,0,0,1
AC122694.1,1,0,0,0,1
AC112187.3,1,0,0,0,1
AC022441.1,1,0,0,0,1
AC022441.2,1,0,0,0,1
AC008808.2,1,0,0,0,1
LINC02106,1,0,0,0,1
AC008808.1,1,0,0,0,1
AC010478.1,1,0,0,0,1
ISL1,1,0,0,0,1
AC022433.1,1,0,0,0,1
AC091860.2,1,0,0,0,1
LINC02118,1,0,0,0,1
AC025180.1,1,0,0,0,1
AC008966.3,1,0,0,0,1
AC008966.2,1,0,0,0,1
AC027329.1,1,0,0,0,1
LINC02105,1,0,0,0,1
AC025175.1,1,0,0,0,1
LINC01033,1,0,0,0,1
HSPB3,1,0,0,0,1
AC016583.2,1,0,0,0,1
AC112198.3,1,0,0,0,1
AC034238.3,1,0,0,0,1
AC034238.2,1,0,0,0,1
CDC20B,1,0,0,0,1
GPX8,1,0,0,0,1
MCIDAS,1,0,0,0,1
CCNO,1,0,0,0,1
AC026704.1,1,0,0,0,1
DDX4,1,0,0,0,1
AC008892.1,1,0,0,0,1
AC034245.1,1,0,0,0,1
AC008391.1,1,0,0,0,1
C5orf67,1,0,0,0,1
AC022431.1,1,0,0,0,1
AC008940.1,1,0,0,0,1
AC008937.2,1,0,0,0,1
AC008937.1,1,0,0,0,1
AC016644.1,1,0,0,0,1
AC025470.2,1,0,0,0,1
ACTBL2,1,0,0,0,1
AC008780.1,1,0,0,0,1
AC008780.2,1,0,0,0,1
AC106822.1,1,0,0,0,1
LINC02225,1,0,0,0,1
LINC02101,1,0,0,0,1
AC008786.1,1,0,0,0,1
LINC02108,1,0,0,0,1
RAB3C,1,0,0,0,1
AC016642.1,1,0,0,0,1
AC008852.1,1,0,0,0,1
AC034234.1,1,0,0,0,1
PART1,1,0,0,0,1
AC109133.1,1,0,0,0,1
AC104113.1,1,0,0,0,1
AC022445.1,1,0,0,0,1
SMIM15-AS1,1,0,0,0,1
LINC02057,1,0,0,0,1
C5orf64,1,0,0,0,1
AC026746.1,1,0,0,0,1
C5orf64-AS1,1,0,0,0,1
AC008877.1,1,0,0,0,1
LRRC70,1,0,0,0,1
AC008558.1,1,0,0,0,1
AC122707.1,1,0,0,0,1
HTR1A,1,0,0,0,1
RNF180,1,0,0,0,1
RGS7BP,1,0,0,0,1
SHISAL2B,1,0,0,0,1
AC092354.2,1,0,0,0,1
AC092354.1,1,0,0,0,1
AC025176.1,1,0,0,0,1
AC025442.2,1,0,0,0,1
AC025442.1,1,0,0,0,1
LINC02065,1,0,0,0,1
AC092353.1,1,0,0,0,1
AC092353.2,1,0,0,0,1
LINC02229,1,0,0,0,1
MAST4-IT1,1,0,0,0,1
AC010420.1,1,0,0,0,1
AC112206.2,1,0,0,0,1
AC079467.1,1,0,0,0,1
LINC02242,1,0,0,0,1
AC106798.1,1,0,0,0,1
AC024581.1,1,0,0,0,1
LINC02219,1,0,0,0,1
AC024579.1,1,0,0,0,1
AC010280.2,1,0,0,0,1
AC010280.1,1,0,0,0,1
AC010280.3,1,0,0,0,1
AC093523.1,1,0,0,0,1
AC093248.1,1,0,0,0,1
LINC02198,1,0,0,0,1
AC010273.3,1,0,0,0,1
AC145146.1,1,0,0,0,1
AC140134.2,1,0,0,0,1
AC139834.1,1,0,0,0,1
LINC02197,1,0,0,0,1
AC145141.2,1,0,0,0,1
AC145141.1,1,0,0,0,1
CARTPT,1,0,0,0,1
AC025774.1,1,0,0,0,1
AC093278.2,1,0,0,0,1
AC063979.2,1,0,0,0,1
AC035140.1,1,0,0,0,1
AC008972.1,1,0,0,0,1
AC008972.2,1,0,0,0,1
AC116345.3,1,0,0,0,1
TMEM174,1,0,0,0,1
AC116345.4,1,0,0,0,1
AC116345.1,1,0,0,0,1
LINC02230,1,0,0,0,1
FOXD1-AS1,1,0,0,0,1
LINC01385,1,0,0,0,1
LINC01386,1,0,0,0,1
AC091868.2,1,0,0,0,1
AC093283.1,1,0,0,0,1
LINC02122,1,0,0,0,1
LINC01331,1,0,0,0,1
LINC01335,1,0,0,0,1
LINC01333,1,0,0,0,1
LINC01332,1,0,0,0,1
AC116337.4,1,0,0,0,1
AC116337.3,1,0,0,0,1
AC008897.2,1,0,0,0,1
AC008897.3,1,0,0,0,1
ANKDD1B,1,0,0,0,1
AC026774.1,1,0,0,0,1
AC113404.1,1,0,0,0,1
AC025188.1,1,0,0,0,1
AC008581.1,1,0,0,0,1
OTP,1,0,0,0,1
AC108482.1,1,0,0,0,1
AC108482.2,1,0,0,0,1
BHMT2,1,0,0,0,1
BHMT,1,0,0,0,1
AC008496.2,1,0,0,0,1
AC008496.3,1,0,0,0,1
LINC01455,1,0,0,0,1
THBS4,1,0,0,0,1
SPZ1,1,0,0,0,1
ANKRD34B,1,0,0,0,1
LINC01337,1,0,0,0,1
AC008434.1,1,0,0,0,1
AC026427.1,1,0,0,0,1
CKMT2,1,0,0,0,1
ACOT12,1,0,0,0,1
AC026726.2,1,0,0,0,1
AC026726.1,1,0,0,0,1
ATG10-IT1,1,0,0,0,1
ATG10-AS1,1,0,0,0,1
AC026782.1,1,0,0,0,1
AC026782.2,1,0,0,0,1
AC008885.2,1,0,0,0,1
LINC01338,1,0,0,0,1
AC108174.1,1,0,0,0,1
AC027338.2,1,0,0,0,1
VCAN-AS1,1,0,0,0,1
HAPLN1,1,0,0,0,1
EDIL3,1,0,0,0,1
AC113383.1,1,0,0,0,1
AC114928.1,1,0,0,0,1
AC117522.2,1,0,0,0,1
AC010486.1,1,0,0,0,1
AC010486.2,1,0,0,0,1
AC010486.3,1,0,0,0,1
AC010595.1,1,0,0,0,1
AC026414.1,1,0,0,0,1
AC016550.1,1,0,0,0,1
AC016550.2,1,0,0,0,1
AC016550.3,1,0,0,0,1
LINC02059,1,0,0,0,1
AC008539.1,1,0,0,0,1
AC109492.1,1,0,0,0,1
AC018754.1,1,0,0,0,1
LINC02488,1,0,0,0,1
LINC02144,1,0,0,0,1
AC020930.1,1,0,0,0,1
AC114971.1,1,0,0,0,1
LINC02060,1,0,0,0,1
AC091826.2,1,0,0,0,1
LINC00461,1,0,0,0,1
MEF2C-AS2,1,0,0,0,1
AC008525.1,1,0,0,0,1
AC008525.2,1,0,0,0,1
AC074131.1,1,0,0,0,1
LINC02161,1,0,0,0,1
AC113167.1,1,0,0,0,1
LINC01339,1,0,0,0,1
AC099554.1,1,0,0,0,1
AC093510.2,1,0,0,0,1
AC074132.1,1,0,0,0,1
AC093281.1,1,0,0,0,1
AC093281.2,1,0,0,0,1
AC008799.2,1,0,0,0,1
AC093298.2,1,0,0,0,1
AC114316.1,1,0,0,0,1
AC124854.1,1,0,0,0,1
AC026780.1,1,0,0,0,1
AC026780.2,1,0,0,0,1
AC008517.1,1,0,0,0,1
LINC02058,1,0,0,0,1
AC012625.1,1,0,0,0,1
AC026408.1,1,0,0,0,1
NR2F1-AS1,1,0,0,0,1
NR2F1,1,0,0,0,1
AC108102.1,1,0,0,0,1
AC117528.1,1,0,0,0,1
AC025766.1,1,0,0,0,1
AC008534.1,1,0,0,0,1
MCTP1-AS1,1,0,0,0,1
SPATA9,1,0,0,0,1
AC008840.1,1,0,0,0,1
AC008592.4,1,0,0,0,1
AC008592.5,1,0,0,0,1
AC008592.1,1,0,0,0,1
AC104123.1,1,0,0,0,1
AC008592.2,1,0,0,0,1
MIR583HG,1,0,0,0,1
AC099509.1,1,0,0,0,1
AC099509.2,1,0,0,0,1
PCSK1,1,0,0,0,1
AC020900.1,1,0,0,0,1
LIX1-AS1,1,0,0,0,1
LIX1,1,0,0,0,1
AC008883.1,1,0,0,0,1
AC008883.2,1,0,0,0,1
LINC01340,1,0,0,0,1
AC122697.1,1,0,0,0,1
LINC02234,1,0,0,0,1
LINC01846,1,0,0,0,1
RGMB-AS1,1,0,0,0,1
LINC02113,1,0,0,0,1
AC113385.1,1,0,0,0,1
AC021086.1,1,0,0,0,1
AC027315.1,1,0,0,0,1
AC008948.1,1,0,0,0,1
SLCO6A1,1,0,0,0,1
AC094108.1,1,0,0,0,1
LINC00492,1,0,0,0,1
LINC00491,1,0,0,0,1
AC099487.1,1,0,0,0,1
AC099487.2,1,0,0,0,1
AC011362.1,1,0,0,0,1
AC010406.1,1,0,0,0,1
LINC02115,1,0,0,0,1
AC008505.1,1,0,0,0,1
LINC02163,1,0,0,0,1
AC099520.1,1,0,0,0,1
AC099520.2,1,0,0,0,1
AC091987.1,1,0,0,0,1
LINC01950,1,0,0,0,1
AC024587.2,1,0,0,0,1
AC008462.1,1,0,0,0,1
AC008871.1,1,0,0,0,1
AC116428.1,1,0,0,0,1
AC091917.3,1,0,0,0,1
AC091917.2,1,0,0,0,1
AC091917.1,1,0,0,0,1
LINC01848,1,0,0,0,1
TMEM232,1,0,0,0,1
AC010395.1,1,0,0,0,1
AC008572.1,1,0,0,0,1
AC010468.2,1,0,0,0,1
AC010275.1,1,0,0,0,1
NREP-AS1,1,0,0,0,1
AC010261.1,1,0,0,0,1
AC010261.2,1,0,0,0,1
AC104126.1,1,0,0,0,1
EPB41L4A-DT,1,0,0,0,1
LINC02200,1,0,0,0,1
AC079465.1,1,0,0,0,1
TSSK1B,1,0,0,0,1
AC093240.1,1,0,0,0,1
KCNN2,1,0,0,0,1
AC010230.1,1,0,0,0,1
LINC01957,1,0,0,0,1
AC094104.2,1,0,0,0,1
AC094104.1,1,0,0,0,1
TRIM36-IT1,1,0,0,0,1
AC008494.2,1,0,0,0,1
AC008549.1,1,0,0,0,1
LINCADL,1,0,0,0,1
LVRN,1,0,0,0,1
AC034236.3,1,0,0,0,1
AC018752.1,1,0,0,0,1
SEMA6A-AS2,1,0,0,0,1
LINC02214,1,0,0,0,1
AC010267.1,1,0,0,0,1
AC093534.2,1,0,0,0,1
AC093295.1,1,0,0,0,1
LINC00992,1,0,0,0,1
LINC02147,1,0,0,0,1
LINC02208,1,0,0,0,1
LINC02148,1,0,0,0,1
LINC02216,1,0,0,0,1
AC114311.1,1,0,0,0,1
LINC02215,1,0,0,0,1
AC093206.1,1,0,0,0,1
AC008629.1,1,0,0,0,1
FAM170A,1,0,0,0,1
AC008574.1,1,0,0,0,1
AC113418.1,1,0,0,0,1
AC114284.1,1,0,0,0,1
AC008568.1,1,0,0,0,1
FTMT,1,0,0,0,1
LOX,1,0,0,0,1
AC010255.1,1,0,0,0,1
ZNF474,1,0,0,0,1
AC010255.3,1,0,0,0,1
AC010255.2,1,0,0,0,1
AC113349.2,1,0,0,0,1
SNCAIP,1,0,0,0,1
AC113349.1,1,0,0,0,1
AC119150.1,1,0,0,0,1
AC022101.1,1,0,0,0,1
AC008669.1,1,0,0,0,1
PPIC,1,0,0,0,1
AC106786.2,1,0,0,0,1
AC106786.1,1,0,0,0,1
PRDM6,1,0,0,0,1
LINC01170,1,0,0,0,1
AC016556.1,1,0,0,0,1
AC025465.2,1,0,0,0,1
AC025465.4,1,0,0,0,1
AC025465.3,1,0,0,0,1
AC025465.1,1,0,0,0,1
AC112196.1,1,0,0,0,1
AC113398.2,1,0,0,0,1
LINC02240,1,0,0,0,1
AC109464.1,1,0,0,0,1
AC109464.2,1,0,0,0,1
AC109458.2,1,0,0,0,1
AC116362.1,1,0,0,0,1
AC109471.1,1,0,0,0,1
AC116362.2,1,0,0,0,1
LINC02039,1,0,0,0,1
AC093535.1,1,0,0,0,1
LMNB1-DT,1,0,0,0,1
AC011416.4,1,0,0,0,1
MEGF10,1,0,0,0,1
AC010424.2,1,0,0,0,1
AC010424.3,1,0,0,0,1
CTXN3,1,0,0,0,1
AC022118.1,1,0,0,0,1
CCDC192,1,0,0,0,1
AC068658.1,1,0,0,0,1
SLC27A6,1,0,0,0,1
AC008588.1,1,0,0,0,1
AC008679.1,1,0,0,0,1
ADAMTS19-AS1,1,0,0,0,1
ADAMTS19,1,0,0,0,1
AC008591.1,1,0,0,0,1
MINAR2,1,0,0,0,1
AC006525.1,1,0,0,0,1
AC034228.3,1,0,0,0,1
AC034228.1,1,0,0,0,1
AC034228.2,1,0,0,0,1
IL3,1,0,0,0,1
AC063976.1,1,0,0,0,1
P4HA2-AS1,1,0,0,0,1
TH2LCRR,1,0,0,0,1
IL13,1,0,0,0,1
IL4,1,0,0,0,1
SOWAHA,1,0,0,0,1
AC004775.1,1,0,0,0,1
GDF9,1,0,0,0,1
AC113410.5,1,0,0,0,1
AC113410.2,1,0,0,0,1
AC010307.2,1,0,0,0,1
AC010307.3,1,0,0,0,1
AC010307.4,1,0,0,0,1
AC010608.1,1,0,0,0,1
WSPAR,1,0,0,0,1
AC109454.3,1,0,0,0,1
AC005355.1,1,0,0,0,1
LINC01843,1,0,0,0,1
CATSPER3,1,0,0,0,1
PITX1,1,0,0,0,1
AC008406.3,1,0,0,0,1
C5orf66-AS1,1,0,0,0,1
AC008406.2,1,0,0,0,1
AC008406.1,1,0,0,0,1
C5orf66-AS2,1,0,0,0,1
DCANP1,1,0,0,0,1
TIFAB,1,0,0,0,1
AC022092.1,1,0,0,0,1
NEUROG1,1,0,0,0,1
AC034206.1,1,0,0,0,1
SLC25A48,1,0,0,0,1
SLC25A48-AS1,1,0,0,0,1
AC114296.1,1,0,0,0,1
IL9,1,0,0,0,1
AC002428.2,1,0,0,0,1
AC002428.1,1,0,0,0,1
LECT2,1,0,0,0,1
SMIM32,1,0,0,0,1
TRPC7,1,0,0,0,1
TRPC7-AS1,1,0,0,0,1
TRPC7-AS2,1,0,0,0,1
AC063980.1,1,0,0,0,1
AC112178.1,1,0,0,0,1
AC109439.2,1,0,0,0,1
SPOCK1,1,0,0,0,1
AC106791.2,1,0,0,0,1
MYOT,1,0,0,0,1
