Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ROGDI,1.0776230666873512e-5,-0.4146972172573512,0,0.121,0.3931707758808801
ACSL1,1.0829044904521734e-5,0.45573545946576033,0.556,0.343,0.3950977033414754
JUN,1.0831280796692107e-5,-1.1411528968157043,0.34,0.494,0.3951792798673115
PLBD1,1.0920122557132991e-5,-0.45544589344445124,0.021,0.157,0.39842067149699717
ATG16L2,1.0997748079834959e-5,-0.4428457021739973,0.021,0.162,0.40125283869277845
IDH2,1.1138480417876307e-5,-0.5377380988878414,0.056,0.203,0.40638745804621706
STX16,1.1171576524530673e-5,-0.4269309511485276,0.042,0.191,0.40759496949750157
TM9SF4,1.1416502315025728e-5,-0.4545467093450106,0.021,0.159,0.41653108696371366
RRBP1,1.1416667101309083e-5,-0.5258701279328666,0.111,0.277,0.41653709919126186
AC005280.2,1.1551795805556366e-5,0.34618095223391643,0.174,0.067,0.42146726996572403
TLR2,1.1676665287138159e-5,0.44902217011585566,0.479,0.302,0.42602313300123573
SLC25A3,1.1701292744241309e-5,-0.42882926846830793,0.75,0.807,0.42692166577364415
ERICH1,1.174270646630693e-5,-0.5795722253528627,0.174,0.354,0.42843264542320836
PKN2,1.1979907993484206e-5,-0.4983458883424487,0.076,0.234,0.43708694314227126
TNIP1,1.2196981449623318e-5,0.42119428272358705,0.597,0.387,0.44500686818950674
NDUFC1,1.225247062940742e-5,-0.5807787771835564,0.215,0.402,0.4470313909139297
MARCH2,1.2259051973409645e-5,-0.5418400968407082,0.076,0.233,0.4472715112498509
SP3,1.2272486593154245e-5,-0.5205314188600274,0.222,0.398,0.4477616733512326
LIPA,1.2414886777207578e-5,-0.5472060894430554,0.042,0.186,0.4529571440664185
SNX8,1.241667487750066e-5,0.390262226177869,0.188,0.075,0.4530223829056116
SESN2,1.2748251534036713e-5,0.288418293405555,0.118,0.036,0.46511995721932947
RNPEP,1.3050312680762105e-5,-0.5037723402195673,0.042,0.183,0.47614065815760537
CNIH4,1.3198400060171058e-5,-0.5885370272267186,0.215,0.381,0.481543626195341
POLR1D,1.342095189363095e-5,-0.5705415884048599,0.368,0.512,0.48966342983912525
TGOLN2,1.344841129996655e-5,-0.46179590586548436,0.312,0.496,0.4906652862792796
STMP1,1.371989752657302e-5,-0.5013601690083647,0.299,0.489,0.5005704612570167
RAB5A,1.3930379867725309e-5,0.38133826176673935,0.507,0.324,0.5082499094739579
MAP3K2,1.4298202078969514e-5,-0.5597914055424988,0.306,0.465,0.5216699028512027
ARHGAP45,1.4320752777006764e-5,-0.38333246396389864,0.035,0.179,0.5224926650690918
CLTB,1.4324145352284608e-5,-0.46971249601740317,0.16,0.335,0.522616443178104
THOC7,1.4550069589500491e-5,-0.5208946535468642,0.09,0.249,0.5308592889729254
CSTA,1.456699466097993e-5,-0.5233567914661865,0.41,0.586,0.5314768002058528
ILF2,1.4968375083892978e-5,0.45900935280037025,0.396,0.224,0.5461211649358353
TMC6,1.537094129121012e-5,-0.36311844774068736,0.042,0.187,0.5608087930098012
CLEC2B,1.5526529251557368e-5,-0.41265577893523187,0.556,0.758,0.5664854197430705
CD36,1.5713118967298286e-5,-0.46615144415076926,0,0.117,0.5732931455218779
ANKRD44,1.5791642046923492e-5,-0.3774986272567925,0.083,0.248,0.5761580600820037
NSA2,1.5874322197037267e-5,-0.515535417329452,0.576,0.691,0.5791746453589047
PIK3CG,1.5955251255938187e-5,-0.48117637908770305,0.035,0.18,0.5821273420729047
BANF1,1.6063205534252e-5,-0.3838911020883313,0.111,0.275,0.5860660539171842
COX7A2L,1.6078685317567334e-5,-0.49608784325105515,0.271,0.462,0.5866308338114442
MTIF3,1.6095734426523622e-5,-0.49708066998028305,0.056,0.207,0.5872528705517144
SMPDL3A,1.6259923951382795e-5,0.4841916962650823,0.479,0.295,0.5932433253662013
LPCAT2,1.633437039934782e-5,-0.5678796835318778,0.083,0.237,0.5959595040202053
SECTM1,1.6533448449391593e-5,-0.6033456426560346,0.118,0.277,0.6032228666760523
PI4K2B,1.6570599119380052e-5,0.25002767394091374,0.16,0.059,0.6045783088705812
DPY30,1.665657756570243e-5,-0.49985852193361635,0.035,0.17,0.6077152324846531
NCOR1,1.6882255827351814e-5,-0.5612101554729949,0.111,0.277,0.6159491038609309
CBX3,1.6951894422363167e-5,-0.5122740277111584,0.438,0.577,0.6184898679999201
COPS9,1.7014018943255012e-5,-0.42495393452106844,0.382,0.572,0.6207564811446591
GRASP,1.714255225282404e-5,-0.5124284953930973,0.118,0.291,0.6254460189442851
FAM174C,1.7373154848512767e-5,-0.4700036987755466,0.049,0.191,0.6338595546479883
GABPB1,1.7402752779937744e-5,0.26517968458616603,0.132,0.044,0.6349394351760286
EIF3M,1.7561612187611734e-5,-0.43293796788542505,0.292,0.466,0.6407354206650141
LRP1,1.7582581686409284e-5,-0.4968197597554329,0.035,0.171,0.6415004928286427
LILRA5,1.759199985060038e-5,-0.5106424527118602,0.188,0.366,0.6418441145491549
CREM,1.7720247955941573e-5,0.48484063561934343,0.319,0.173,0.6465232466725283
CDK2AP1,1.7785756410713965e-5,-0.4762693235786122,0.049,0.196,0.648913322644899
NDUFV3,1.794532737172778e-5,-0.4596388690652716,0.062,0.216,0.6547352691574881
HNRNPD,1.798332046702948e-5,-0.44056442013127706,0.347,0.529,0.6561214472395706
TBCB,1.8126605725234933e-5,-0.40074495047716807,0.208,0.382,0.6613492098851965
SNX17,1.8184305038810123e-5,-0.47292906515926436,0.104,0.27,0.6634543693409873
JTB,1.8238781578377983e-5,-0.45143511259243363,0.292,0.465,0.6654419458871207
OPTN,1.8538817161952783e-5,0.6663507004232071,0.194,0.086,0.6763887441538473
EPRS,1.85931560763311e-5,0.37758369593422936,0.333,0.179,0.6783712994449401
FAM32A,1.8611276397003143e-5,-0.45567547943749875,0.25,0.417,0.6790324193446596
FBXO34,1.8678663972566225e-5,0.30711824633486084,0.194,0.08,0.6814910550390787
NIPSNAP2,1.879957512225704e-5,-0.556214863516034,0.111,0.272,0.6859024983355481
WNK1,1.8893501065688053e-5,-0.3436630787891878,0.139,0.307,0.6893293863816287
EIF2AK4,1.895946008834781e-5,-0.4089460846070818,0,0.115,0.6917359013233699
ASGR1,1.896959304299845e-5,-0.4686734058628642,0.007,0.129,0.6921056021737985
ZDHHC7,1.9885438277767807e-5,-0.46294763532888933,0.021,0.147,0.7255202155643584
NT5C,1.993760259373516e-5,-0.4889732443133079,0.104,0.271,0.7274234306324273
PSIP1,2.0124098047190656e-5,-0.4804778041612531,0.035,0.175,0.7342277172517511
LY86,2.019370031788853e-5,-0.540679960756502,0.056,0.198,0.736767156098163
MRPL21,2.0221535842211895e-5,-0.5402281206167949,0.111,0.268,0.737782735203101
YWHAH,2.032529397035877e-5,-0.5610393947110193,0.146,0.308,0.7415683505085398
SYTL1,2.0402299688409602e-5,-0.5069435945122112,0.042,0.181,0.7443779041316243
NDUFB4,2.051984292927763e-5,-0.4485353020381362,0.444,0.604,0.7486664692746943
DCTN3,2.0602236252265367e-5,-0.5029714440752195,0.243,0.421,0.7516725896639019
TTYH3,2.0733935648261996e-5,-0.46632019412577336,0.021,0.147,0.7564776421268389
RAB24,2.0940135761665862e-5,-0.5167427722235107,0.056,0.196,0.7640008532643789
SRSF9,2.105211927414992e-5,-0.5029389153750876,0.382,0.528,0.7680865717173598
ZP3,2.1309714352607563e-5,0.3180599861873401,0.111,0.034,0.7774849281548869
RAB31,2.1378159936132654e-5,-0.634694216965579,0.271,0.428,0.7799821652697999
PPP2R5E,2.1511374759733667e-5,-0.43651167184600376,0.035,0.173,0.7848425081088828
PA2G4,2.1515570475371325e-5,-0.5632493992273293,0.25,0.422,0.7849955887939228
RAB8A,2.2206838002839772e-5,-0.5238528390990527,0.264,0.432,0.8102164845336091
AGO2,2.2293781759994425e-5,0.4750525721568566,0.458,0.274,0.8133886275133966
SLC16A3,2.2374052318282498e-5,-0.5815420168452279,0.111,0.265,0.8163172988325369
DDT,2.259107086510255e-5,-0.32346064877337355,0.319,0.514,0.8242352205132666
TRAPPC6A,2.3118636819492173e-5,-0.4306692818482418,0.028,0.161,0.843483464359172
PNN,2.3434269584463026e-5,-0.482756177819746,0.174,0.339,0.8549993257891335
CD68,2.3494745550054557e-5,-0.43908358030051486,0.618,0.74,0.8572057913937405
COMT,2.4071785854571572e-5,-0.49152499288068285,0.069,0.216,0.8782591069040439
TAX1BP1,2.4099469299042472e-5,-0.3762045057006145,0.583,0.726,0.8792691373755646
CCDC69,2.4154718533464474e-5,-0.4280374698395668,0.104,0.266,0.8812849056934513
AC253572.2,2.4221553768092194e-5,-0.7491791839801134,0.167,0.353,0.8837233892288437
WDR83OS,2.4248466507079408e-5,-0.27340122961105373,0.444,0.629,0.8847053005107922
MGMT,2.4558657766718464e-5,-0.4031521851774905,0.021,0.149,0.8960226286187232
SYF2,2.466386301182212e-5,-0.45423108843660076,0.514,0.671,0.89986104198633
C9orf72,2.487495722266938e-5,-0.49832302078355006,0.208,0.377,0.9075628142690924
HAGH,2.4998323025378148e-5,-0.42516913500919157,0.056,0.206,0.9120638155809218
SUCLG2,2.5105077790435193e-5,-0.38875398542500095,0,0.112,0.915958763184028
PGP,2.5422908771922828e-5,-0.464666738082018,0.076,0.23,0.9275548265436043
MS4A7,2.6100015410935454e-5,-0.35359803348509145,0.896,0.948,0.9522590622679801
RNF181,2.6373654102649912e-5,-0.42369741312222875,0.264,0.448,0.9622427699351821
MRPL16,2.6401074444843912e-5,-0.4767261097337538,0.035,0.166,0.9632432011201302
BACH1,2.654138058712196e-5,0.49316131143771136,0.743,0.629,0.9683622707211447
CCDC115,2.6640273025736482e-5,-0.5131872124500624,0.042,0.178,0.9719703613439955
NOP53,2.6685808216580758e-5,-0.41298041148464426,0.528,0.697,0.9736317127819489
FBXO9,2.6754383099935118e-5,-0.3710317193787853,0.021,0.151,0.9761336674011328
TRIB1,2.694381229212656e-5,-0.6071371663252838,0.118,0.269,0.9830449914782375
DNASE2,2.7214517416191748e-5,-0.44698625256346897,0.028,0.158,0.9929216679297559
KLF7,2.7328915699602356e-5,-0.46848973608266503,0.028,0.157,0.9970954892999919
LDLR,2.7497784057257814e-5,-0.44237353036644406,0.007,0.123,1
C16orf54,2.7851023886447065e-5,-0.3995115793989416,0.007,0.125,1
ECHS1,2.820635280718032e-5,-0.45004026711984835,0.049,0.189,1
IL15,2.8802603105621006e-5,0.3229482775000877,0.41,0.236,1
H1FX,2.907348499369982e-5,-0.7270103975366711,0.264,0.423,1
KLF13,3.00910589119516e-5,-0.4731734653212085,0.125,0.288,1
NLRP3,3.0341034881481387e-5,0.45538328993981536,0.542,0.36,1
RNF149,3.063306941619539e-5,-0.5211171195867588,0.299,0.462,1
KXD1,3.079696027699336e-5,-0.4754994032269167,0.035,0.167,1
PPIG,3.1349759743541944e-5,-0.541495132977786,0.285,0.449,1
SMARCA2,3.1376596416048085e-5,-0.4955257952798694,0.028,0.158,1
MANBA,3.144326217231106e-5,-0.48395365838688886,0.056,0.198,1
CHD9,3.227255253610932e-5,-0.547793865925494,0.104,0.257,1
RASSF4,3.2372654142957644e-5,-0.4302253728346912,0.014,0.132,1
AL499604.1,3.272357800259322e-5,-0.5344878103514099,0.021,0.144,1
ZNF524,3.27864482748455e-5,-0.41972637417752723,0.028,0.154,1
FPR1,3.279712700994492e-5,-0.48642983083227975,0.076,0.228,1
NDUFAB1,3.320403075385487e-5,-0.500108851672809,0.201,0.369,1
CHCHD5,3.3480334898636774e-5,-0.5160323678282213,0.118,0.274,1
AKAP13,3.3503817085778155e-5,-0.44510507190302984,0.424,0.582,1
ATF4,3.35353721622347e-5,0.4899428441907192,0.646,0.518,1
SNX20,3.3771413810828085e-5,-0.45076320597769715,0.021,0.146,1
IL10RB,3.388173034743669e-5,-0.4374408449735088,0.118,0.277,1
HLA-DQB1,3.405331436067971e-5,-0.6142711384602906,0.465,0.596,1
PSMA5,3.406823477355933e-5,-0.4338326093640219,0.174,0.333,1
ATRAID,3.519252100637864e-5,-0.447398707510939,0.146,0.318,1
IMPDH1,3.551172728031059e-5,-0.44975411887374334,0.028,0.153,1
ALDH2,3.616072808259653e-5,-0.4456220087269643,0.021,0.145,1
TMEM167A,3.623465472815709e-5,-0.5299558662133352,0.285,0.445,1
SNX5,3.627994305028296e-5,-0.4777413930534269,0.069,0.217,1
SLC24A4,3.793443631820211e-5,-0.5164082153786964,0.069,0.206,1
ADAP2,3.826594531704575e-5,-0.47851467777785356,0.042,0.174,1
TOR2A,3.9126438707061365e-5,-0.43240910525394266,0.028,0.154,1
JKAMP,3.932182157186705e-5,-0.43018886511329363,0.014,0.131,1
CEBPB,3.935311108671905e-5,-0.4143757809234314,0.736,0.831,1
LPAR6,4.081881909892089e-5,-0.5250175899705063,0.056,0.195,1
PNKD,4.0872552370033486e-5,-0.4288310209972873,0.042,0.178,1
FCGR2A,4.1739507219516586e-5,-0.5483521169061571,0.222,0.39,1
CCDC88A,4.186713938095829e-5,-0.49058615738092304,0.243,0.416,1
TESC,4.230790804458263e-5,-0.6086736991130239,0.174,0.323,1
ANTKMT,4.243153765232551e-5,-0.4454769780595589,0.035,0.167,1
ELL2,4.2613792398876976e-5,0.31495997045624624,0.312,0.164,1
SP140L,4.312852488264188e-5,-0.47961243310223184,0.028,0.153,1
FRG1,4.32952428737668e-5,-0.390448146352506,0.229,0.415,1
LIMS1,4.34378045114915e-5,0.3106354892613785,0.778,0.599,1
APEX1,4.3490657977537905e-5,-0.42460216210380436,0.042,0.177,1
CTBP2,4.3839810224756656e-5,-0.5481686530952675,0.097,0.24,1
RNF126,4.503539539997086e-5,-0.42072710456487183,0.035,0.164,1
PLAAT4,4.5059044277239864e-5,-0.471167441865999,0.194,0.36,1
SRSF7,4.596739779423032e-5,-0.5116991803768289,0.417,0.574,1
ALG2,4.6026684318310584e-5,0.3898580838574345,0.194,0.086,1
ICAM2,4.608332416836535e-5,-0.5208211331315162,0.181,0.346,1
FOSL2,4.649190433357218e-5,-0.5175589190338892,0.278,0.437,1
HLA-DMB,4.708196733024902e-5,-0.4586198719382817,0.035,0.165,1
PSMA2,4.733139575292176e-5,-0.48045205832421645,0.347,0.533,1
MPG,4.7556011227836345e-5,-0.449487702552273,0.042,0.172,1
ERAP2,4.7715456391530985e-5,-0.4841836278820288,0.021,0.138,1
LFNG,4.788629047243832e-5,-0.5624887497842612,0.194,0.342,1
GPI,4.8346771699402846e-5,-0.5296501220740639,0.097,0.245,1
TBC1D10C,4.8387636273518766e-5,-0.45200967824181115,0.042,0.173,1
SMARCA5,4.845611189733888e-5,0.5056834111455122,0.535,0.379,1
CLINT1,4.85651204192778e-5,-0.45745153278701056,0.139,0.295,1
ATP6V0D1,4.947888632872903e-5,-0.3868298281142839,0.264,0.437,1
NUCB1,4.953981965661354e-5,-0.470575327676044,0.09,0.24,1
ARF6,5.009020588341572e-5,-0.3764051187102646,0.5,0.644,1
ZCRB1,5.0155091208636343e-5,-0.5082575762977073,0.083,0.234,1
NIBAN1,5.046536404527443e-5,0.6474290910861152,0.215,0.105,1
STX8,5.0584168514464476e-5,-0.3698307359236642,0.007,0.118,1
RWDD4,5.137645950532348e-5,-0.4525596913529284,0.021,0.138,1
CD83,5.1396511484372706e-5,0.3778183533062429,0.882,0.742,1
KMT2E,5.155582809773278e-5,-0.39329428730422156,0.257,0.436,1
FAM162A,5.1610112577578846e-5,-0.4897881550022928,0.056,0.192,1
CACUL1,5.3216741008203054e-5,-0.5035281938630832,0.083,0.227,1
PRXL2C,5.3219385347907676e-5,0.4969359247715074,0.389,0.238,1
LYPLA1,5.35340705874151e-5,-0.32629846979716226,0.111,0.265,1
OGA,5.405018457008448e-5,-0.47681232047921396,0.076,0.218,1
GAPDH,5.481864975134241e-5,-0.32727942917049324,0.965,0.972,1
TMEM189,5.507824503284899e-5,-0.45416453421565095,0.035,0.163,1
DPYD,5.508422005633683e-5,-0.4234792419161511,0.042,0.175,1
GPR137B,5.5239216208498605e-5,0.3647000971793366,0.326,0.18,1
OGFRL1,5.6370423859362536e-5,0.7350050400300039,0.542,0.405,1
NCF1,5.66945834728676e-5,-0.5714670511208947,0.062,0.2,1
ANKLE2,5.781177058764564e-5,0.3250084843574972,0.375,0.215,1
SNX30,5.7904213083152854e-5,-0.35537676579704,0,0.103,1
TBC1D5,5.790422993247629e-5,-0.3604931077510944,0,0.103,1
DDX24,5.795770478197801e-5,-0.4588779463639734,0.41,0.555,1
PLXDC2,5.823583205150197e-5,-0.5726572229179543,0.09,0.23,1
SLIRP,5.843793301323387e-5,-0.48791436329620275,0.299,0.454,1
SMIM7,5.933750556668913e-5,-0.4368898183984954,0.069,0.211,1
MRPS12,5.962197596026559e-5,-0.3316374034077438,0.049,0.186,1
RNF138,5.97138554771666e-5,-0.44106501039886636,0.035,0.159,1
P2RX4,5.992854756729112e-5,0.39042587596481293,0.375,0.224,1
AC114760.2,6.105873533803513e-5,-0.4409916590717661,0.056,0.189,1
RBM47,6.193849950373781e-5,0.4863203124264611,0.382,0.228,1
DUSP6,6.246353395357081e-5,-0.6693274075420044,0.319,0.461,1
TUBGCP2,6.284171771399435e-5,-0.40747841742690305,0.104,0.255,1
FLI1,6.366148367554631e-5,-0.40884060548580337,0.014,0.127,1
C5AR2,6.392814775853344e-5,-0.4977812710109962,0.028,0.149,1
EIF4B,6.396285412795094e-5,-0.3686009405621744,0.326,0.509,1
NR1D2,6.500964376792809e-5,-0.3918322848515019,0.035,0.165,1
PDCL3,6.523017600248266e-5,-0.43268442038679694,0.042,0.17,1
RBCK1,6.585930741656477e-5,-0.435718139077217,0.194,0.355,1
CHCHD3,6.694614803552087e-5,-0.33562114261567255,0.007,0.115,1
MKRN1,6.775243076302388e-5,-0.5071351000409842,0.16,0.311,1
ARID4A,6.810028902245209e-5,-0.5198336605521281,0.104,0.247,1
RNH1,6.813442219925205e-5,-0.49409697914645334,0.583,0.668,1
PFDN1,6.85735260757727e-5,-0.4277298839072027,0.167,0.34,1
NDUFA9,6.857948392037179e-5,-0.4128960119694255,0.028,0.149,1
DNAJB1,6.894132330529293e-5,-0.5135032381115153,0.083,0.226,1
SH2D3C,6.947496387344225e-5,-0.4455702748632071,0.021,0.137,1
SLC25A11,6.961606994991226e-5,-0.3797923867459332,0.042,0.169,1
BHLHE40,7.059294059381482e-5,-0.5805232416851767,0.09,0.226,1
TEX264,7.07273462541978e-5,-0.3681656698327259,0.042,0.17,1
AC100810.1,7.124507138661266e-5,-0.4972206242343058,0.069,0.207,1
COPS6,7.158138407616889e-5,-0.3894580477884985,0.056,0.191,1
PPP1CA,7.160420484709355e-5,-0.42731037868098043,0.417,0.569,1
PPP1R15A,7.173138889389198e-5,0.34723404351396914,0.917,0.809,1
INPP5D,7.312250945637579e-5,-0.41989802501283974,0.035,0.16,1
CMTM3,7.33253350464917e-5,-0.39961468080587836,0.035,0.163,1
ECE1,7.336916581104974e-5,0.37342453279494103,0.312,0.168,1
UQCRC1,7.338439026526325e-5,-0.49972722765254474,0.16,0.308,1
MRPL43,7.350100602979339e-5,-0.4443285210416521,0.056,0.187,1
EIF4A2,7.371851331854707e-5,-0.5620779309633908,0.292,0.429,1
KLF11,7.38903771246194e-5,-0.47929836020423555,0.049,0.177,1
OSBPL11,7.451070378850992e-5,-0.4595495298313397,0.132,0.291,1
RNF213,7.489867503270618e-5,-0.4965148337187183,0.236,0.404,1
FAM117B,7.634427804775049e-5,-0.34945368566373075,0,0.1,1
TUFM,7.649336508931336e-5,-0.5181420636584637,0.125,0.273,1
CTDSP1,7.664832924956362e-5,-0.45789306884327324,0.076,0.214,1
MRPL54,7.721847450803114e-5,-0.482739259145327,0.299,0.464,1
CBR1,7.748659307521349e-5,-0.40009126312931753,0.014,0.124,1
TMX1,7.906040320837197e-5,-0.49218704499088495,0.069,0.202,1
B4GALT1,7.970912582295154e-5,0.40774291147067054,0.542,0.377,1
SORT1,8.09048164958276e-5,-0.3768265544676911,0.014,0.124,1
ATP6V1B2,8.09764333117146e-5,0.6388598347494476,0.403,0.268,1
GIMAP1,8.159994888339584e-5,-0.35992744683944944,0.028,0.148,1
"NAGK",8.303844027294988e-5,-0.4633457279023613,0.16,0.315,1
JDP2,8.323226316919896e-5,-0.4104683835516675,0.042,0.168,1
PLAUR,8.409963823101693e-5,0.555326972638051,0.861,0.787,1
RAN,8.440861815570133e-5,0.59594029392451,0.653,0.542,1
ARRB1,8.450125591350092e-5,-0.3889132570574466,0.042,0.172,1
SUGT1,8.527700613339303e-5,-0.4211399404569651,0.111,0.26,1
TRMT1,8.540024084319217e-5,-0.4633513977001864,0.028,0.145,1
PIN1,8.587242618776677e-5,-0.4655263763715863,0.125,0.273,1
TMEM170B,8.878057949180128e-5,-0.4137843174633421,0.028,0.147,1
RPP21,8.910245680464123e-5,-0.4199145128965699,0.056,0.189,1
NCOA3,8.931778625459889e-5,-0.4860860478981876,0.104,0.248,1
RSL1D1,8.957669032512863e-5,-0.4229299189741149,0.229,0.401,1
RAC1,9.041375209666392e-5,-0.2834443717125832,0.708,0.835,1
SFT2D2,9.08774395189052e-5,-0.4838081017032838,0.139,0.295,1
RNASEH2C,9.439756275623717e-5,-0.4794355154158053,0.097,0.235,1
SLC44A2,9.565317574147193e-5,-0.3718308017391412,0.028,0.146,1
ELF2,9.660164712762252e-5,-0.40102346719310267,0.097,0.243,1
ITPK1,1.021597079020803e-4,-0.426190761741431,0.035,0.154,1
ETFA,1.0216128980927795e-4,-0.45935733551774,0.069,0.201,1
PIK3AP1,1.0283005545558727e-4,0.40403700298733036,0.674,0.498,1
ZFAND6,1.0329621271040357e-4,0.5048412285451593,0.618,0.442,1
TAGLN,1.0357169496456447e-4,-0.41929997236389716,0.021,0.131,1
ACER3,1.0416398710006579e-4,-0.3694312575518819,0.021,0.134,1
AC245407.2,1.0447408580313553e-4,-0.36783733789249506,0.007,0.109,1
CFDP1,1.06830973185379e-4,-0.4839606082565267,0.083,0.218,1
PRPF8,1.0717083719025318e-4,-0.3707816971369071,0.028,0.147,1
DENND4A,1.074217584490734e-4,0.352293112731139,0.174,0.075,1
SEM1,1.0779949194934818e-4,-0.46641240181668886,0.333,0.48,1
RARA,1.121984457506067e-4,-0.4212639914089097,0.083,0.227,1
MICAL1,1.1241803246074215e-4,-0.38793684566066855,0.014,0.12,1
LAMTOR1,1.1271763137618565e-4,-0.3541152633670017,0.299,0.47,1
GDE1,1.1303381423192543e-4,-0.33538030807888586,0.021,0.134,1
PSMG2,1.1567486265280821e-4,-0.3345790508003754,0.16,0.317,1
DUSP23,1.1570808326908024e-4,-0.3583352254736857,0.028,0.143,1
HDAC1,1.1607057898312703e-4,-0.40406207078252043,0.035,0.149,1
APH1B,1.1667330287697773e-4,-0.4569964483497415,0.139,0.29,1
UBXN1,1.1783126456320334e-4,-0.37191017969961626,0.569,0.688,1
YY1,1.1964825355145363e-4,-0.4183484108041291,0.229,0.381,1
GCA,1.1990028040086647e-4,-0.388526159626299,0.049,0.175,1
SREK1IP1,1.200722770183925e-4,-0.4821094867452884,0.056,0.184,1
TSNAX,1.214048100785304e-4,-0.3679271386883852,0.021,0.134,1
SH3BP2,1.218283076261529e-4,-0.4219676634282026,0.215,0.368,1
BLOC1S6,1.2393856624130854e-4,-0.4416492861510033,0.208,0.363,1
KDM6B,1.250595090229945e-4,0.3733737496611751,0.486,0.325,1
DNAJB4,1.2712729606745342e-4,0.2966894821072106,0.139,0.055,1
NCOR2,1.2887012405438176e-4,0.4638834804174743,0.5,0.356,1
MXD1,1.2938369523300453e-4,-0.4500260424603456,0.236,0.393,1
UBE2B,1.2951339327724263e-4,0.32090352919543186,0.75,0.629,1
BTG1,1.2956338324149566e-4,0.45840164985628773,0.924,0.915,1
REEP5,1.2974210794050313e-4,-0.30835184377034874,0.34,0.52,1
APPL1,1.3017569609471698e-4,-0.3250329783788401,0.076,0.215,1
AC007032.1,1.3030296945828633e-4,0.3856695793162884,0.285,0.161,1
ATP6V1G1,1.310906649682682e-4,-0.3935855487152786,0.653,0.744,1
FEM1C,1.3286943116087242e-4,-0.4664620086192201,0.104,0.241,1
PLIN2,1.3328747025410543e-4,-0.519136446720344,0.153,0.303,1
SCLT1,1.3342239347693426e-4,-0.4664315792436044,0.076,0.204,1
CSRP1,1.34031672591869e-4,-0.38212884516789075,0.014,0.118,1
PAFAH1B2,1.3483198856036754e-4,-0.3882012613258113,0.083,0.214,1
RMND5A,1.348587046735398e-4,-0.41651478028884276,0.014,0.117,1
MARCKSL1,1.3528105531307634e-4,-0.520953786587478,0.444,0.578,1
CCDC12,1.3563459755995853e-4,-0.293812883378578,0.16,0.327,1
CYC1,1.360140912716252e-4,-0.4472525313314062,0.146,0.296,1
PPM1G,1.3770853833805347e-4,-0.4239713651207532,0.229,0.384,1
TOMM22,1.4018613070839448e-4,-0.4660773518199107,0.104,0.246,1
MALT1,1.4021979744770004e-4,-0.4207473090846239,0.083,0.215,1
UQCC2,1.406937130465536e-4,-0.41422069893094027,0.056,0.176,1
ADK,1.4129457016060602e-4,-0.4101953636410396,0.076,0.212,1
TGFBR2,1.4193536493500568e-4,-0.4229440428552037,0.104,0.249,1
SPCS2,1.468864860053749e-4,0.4290486679166894,0.694,0.576,1
TMCO1,1.4843732134780821e-4,-0.3465863968488765,0.236,0.392,1
DPEP2,1.5000567997117673e-4,-0.41316558166624695,0.049,0.173,1
SUMO3,1.5027701847173492e-4,-0.4091956410283426,0.188,0.341,1
ACSL5,1.513086125452813e-4,0.25460497236869006,0.243,0.12,1
HLA-DRA,1.516805036214294e-4,-0.3308163187707347,0.951,0.965,1
SLC35F5,1.5184663022651854e-4,0.30876989424295564,0.167,0.072,1
FIBP,1.5189849756308739e-4,-0.37888921150256005,0.083,0.221,1
KCNE3,1.523292882499994e-4,-0.40490362624854764,0.028,0.139,1
RNPEPL1,1.5258214275181125e-4,-0.4394276128536536,0.104,0.242,1
AUP1,1.5409415702272657e-4,-0.42566658523432166,0.139,0.291,1
TMEM134,1.5420594242677118e-4,-0.34743683223541094,0.076,0.214,1
SETX,1.5485460276532038e-4,-0.47873934687912567,0.174,0.326,1
NSD3,1.550232157016019e-4,-0.25900782194315897,0.118,0.271,1
FOXN2,1.5513722487637164e-4,-0.42304694915251045,0.076,0.209,1
IDI1,1.5837191577552093e-4,-0.4385418276849086,0.097,0.238,1
OS9,1.5882111153432528e-4,-0.45827439862280567,0.125,0.261,1
UBL5,1.5888552700086417e-4,-0.37011972193256204,0.688,0.778,1
DRAM2,1.6240591807110404e-4,-0.3883508641026059,0.049,0.171,1
LPP,1.6311699547034379e-4,-0.4362519254435445,0.062,0.19,1
ADAM10,1.6379795072398376e-4,-0.37972867198265314,0.264,0.43,1
"NABP1",1.64345127700842e-4,-0.4399755297766232,0.097,0.233,1
PPTC7,1.652588058099919e-4,-0.3848168114522976,0.049,0.171,1
GTF2H5,1.660414062859581e-4,-0.3773425714245512,0.069,0.202,1
DNMT1,1.6644563080366956e-4,-0.41348787365008594,0.021,0.128,1
SPATA6,1.6726938394903045e-4,-0.32402780435520756,0.021,0.127,1
LSM3,1.6860403613052908e-4,-0.42878145294485526,0.285,0.417,1
HSPA9,1.7392515064419147e-4,0.4574720257245761,0.438,0.282,1
AC147067.1,1.739696777732907e-4,-0.3711647053643228,0.014,0.115,1
CSRNP1,1.763078460785541e-4,-0.45956002648407335,0.188,0.331,1
RIPK2,1.785542030860707e-4,0.4067140669614471,0.569,0.427,1
UBALD2,1.8117311043730827e-4,-0.5003635354775795,0.194,0.33,1
NTAN1,1.8174232755672158e-4,-0.3937755049188327,0.069,0.202,1
LRRC59,1.8274033002204596e-4,0.4386109865959614,0.271,0.154,1
ACP1,1.827762837767339e-4,-0.39715527846975196,0.111,0.247,1
