Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ITGAL,0.3247357372053594,0.2988349167397159,0.069,0.035,1
SUGP1,0.3247357372053594,0.3117910230469666,0.069,0.035,1
AP5M1,0.32501865553797726,0.2603950020102711,0.103,0.059,1
APPBP2,0.32501865553797726,0.2523472921112559,0.103,0.059,1
KMT2E,0.32554903294039605,-0.3439613851754286,0.276,0.384,1
BRD2,0.32597307219267646,-0.3175822499085804,0.138,0.225,1
LYST,0.3259740053983811,-0.31263919382773786,0.069,0.139,1
EID1,0.32630491003135764,0.6345442484896133,0.345,0.304,1
AGTPBP1,0.3267612368441591,-0.28696469891579773,0.034,0.089,1
WASHC2A,0.32676131289274174,-0.2616556398239675,0.034,0.089,1
KMT2B,0.32676131289274174,-0.2747308181667146,0.034,0.089,1
TSC22D2,0.3268238422958097,0.2520603109963209,0.103,0.059,1
KANSL1-AS1,0.32700114129156715,-0.3041197125527444,0.034,0.087,1
SRA1,0.3277535278001695,0.3077027495293442,0.138,0.089,1
NELFA,0.32786972858682706,0.31731164963791897,0.103,0.062,1
"NAA38",0.3285871785597851,-0.34218403834884503,0.034,0.087,1
IL10RB,0.3285888696009678,-0.253828101613337,0,0.032,1
VCP,0.32909023886972516,-0.2940714984391891,0.138,0.233,1
YTHDF3,0.329897094965207,-0.25050463626660624,0.034,0.089,1
HELB,0.32997479561005694,0.7451935487219312,0.241,0.186,1
SLC44A2,0.3303560682062169,-0.3144784783055632,0.034,0.084,1
UBE2V1,0.3304802652858894,-0.3675777202321988,0.379,0.515,1
PTGER4,0.3305807447022922,0.49480689414633205,0.172,0.121,1
UBE4A,0.3314455643728405,0.3627684535498596,0.103,0.062,1
BSG,0.3316038281051402,0.48669962025723246,0.172,0.126,1
RNF146,0.33171216985357865,0.3056941105997507,0.069,0.035,1
NCOA2,0.33171216985357865,0.29479856976328705,0.069,0.035,1
RPRD1B,0.33171216985357865,0.5134228207240528,0.069,0.035,1
BCL2,0.33258424844792744,-0.3394511218505999,0.138,0.22,1
WDR75,0.3332429023222659,0.40289611350905996,0.103,0.062,1
APOL1,0.3340590181146111,0.3046399571435626,0.069,0.035,1
TUBGCP2,0.3342348411657136,-0.25828386014506943,0.069,0.134,1
RAB7A,0.33445672058638826,0.49878752993770514,0.241,0.186,1
CCL5,0.33464425211443166,-0.34289790345792837,0.069,0.136,1
RIOK2,0.33498079721791807,-0.2792542137683335,0.034,0.087,1
ARMC1,0.33510005079249716,-0.31023714289592136,0.069,0.131,1
ASNSD1,0.33522308391236527,-0.325718938628178,0.034,0.084,1
SMIM12,0.33553666037813334,0.7826683689761863,0.207,0.163,1
CCNC,0.33566033386461835,-0.25650567313665096,0.103,0.181,1
FBXL15,0.33685641130076627,0.4429615182475189,0.103,0.062,1
ZNF394,0.3368792230214563,-0.30424575305081136,0.069,0.134,1
SMARCB1,0.3368792230214563,0.5404157815753602,0.172,0.126,1
LINC00861,0.33709318294434537,-0.3148653209755935,0.103,0.173,1
SELENOM,0.3377004223968595,0.40895284507010454,0.138,0.092,1
MGST3,0.3379972293250038,0.43251620421614534,0.241,0.196,1
ATF7IP,0.3382064715755474,-0.29807311449134544,0.069,0.134,1
ARL16,0.33887135337615826,-0.26463600142960847,0.069,0.134,1
TRIP12,0.33974070088964886,-0.33316104408843183,0.138,0.225,1
PIBF1,0.34066426588924,0.5772682504323754,0.138,0.094,1
DNAJC21,0.34256827011851315,-0.36444658377211603,0.172,0.26,1
SNRPB,0.3428341108292992,0.2824798840512548,0.552,0.554,1
ZFAND6,0.3433337760208648,0.5228010328771397,0.207,0.156,1
ZDHHC3,0.3441587115635314,0.30106039436595466,0.103,0.062,1
PPP1CB,0.3445247576741411,0.46609422785338106,0.379,0.379,1
GTF2A2,0.34481689844365665,0.4543306760944521,0.31,0.277,1
TMF1,0.3451707292207995,-0.3395196268426355,0.172,0.262,1
HDLBP,0.3452287351817557,-0.260722917196215,0.069,0.136,1
PLCL2,0.3453755965784768,0.3232513892031391,0.138,0.092,1
ASB8,0.3465666450269031,-0.2576593824884296,0.069,0.136,1
PSMB9,0.3468679917590829,-0.33371540770523134,0.345,0.51,1
AASDHPPT,0.3472207436192953,-0.3779409847989769,0.069,0.131,1
DNM2,0.3475910554241525,-0.29861694371024305,0.069,0.134,1
DPH3,0.34784746815570744,0.2773820731754465,0.103,0.062,1
INIP,0.34842630334828784,-0.27475102206705415,0.034,0.084,1
BAK1,0.3485880528584041,-0.25230922379904075,0,0.03,1
TRBV28,0.3485880528584041,-0.4915846167300629,0,0.03,1
RBL2,0.34926764247784314,0.6997265782367029,0.172,0.124,1
TXNL4A,0.3497062006892976,0.4367391353785153,0.345,0.337,1
AC058791.1,0.3503025008365277,0.5159491292219626,0.172,0.126,1
R3HDM2,0.350302553204874,0.46546227168050114,0.172,0.126,1
UBN1,0.350302553204874,-0.2667820591532804,0.069,0.134,1
MGAT4B,0.3504380033840653,-0.280981707290764,0.034,0.082,1
EIF2S2,0.350808115788568,-0.2588312996649478,0.483,0.594,1
C15orf61,0.35122082326751336,0.46575640541221974,0.207,0.163,1
SAMD9,0.3514100937564116,-0.34033472552355093,0.414,0.535,1
SGF29,0.3517780618667716,-0.2894859527215324,0.034,0.084,1
UQCRQ,0.35228416164619947,-0.2987118866055265,0.276,0.384,1
"NAA20",0.35271539552610637,0.4667902405105989,0.241,0.193,1
HIST1H1E,0.3527330121508069,-0.37663283754436316,0.103,0.173,1
DOCK10,0.3536746289161981,-0.3546514663809158,0.138,0.215,1
NSMCE2,0.3538853380824294,0.3788794748876818,0.103,0.064,1
UBE3A,0.35449903986295717,0.3441930917079854,0.207,0.156,1
OSBPL8,0.35462528935286747,0.6329052897544225,0.379,0.389,1
TERF1,0.3551501686349699,-0.28368248312414035,0.034,0.084,1
ZNF585A,0.3551501686349699,-0.2575140743273605,0.034,0.084,1
IER5,0.35530008699861826,0.25659758592762283,0.103,0.062,1
QARS,0.3555596293532021,-0.265677765923396,0.034,0.082,1
CSRNP1,0.355728932538759,0.40027571772784093,0.103,0.064,1
SLC25A38,0.3557655667953844,-0.26802482138989125,0.069,0.134,1
EPB41L4A-AS1,0.3558539504251963,-0.4682144888228392,0.31,0.413,1
SNX9,0.3578734255013266,0.3785337072739061,0.276,0.24,1
MAST4,0.35788520715808125,0.2711361576127035,0.138,0.092,1
MSTO1,0.3587862514868769,0.360459425838438,0.069,0.037,1
PILRB,0.3587862514868769,0.6873174434933882,0.069,0.037,1
NOTCH1,0.3587862514868769,0.25979278476058504,0.069,0.037,1
BCDIN3D,0.3587862514868769,0.5241729636533833,0.069,0.037,1
CRBN,0.36030865131747475,0.38392489371536764,0.276,0.225,1
ADH5,0.36111533943877944,0.5532089514476304,0.207,0.171,1
SEC24B,0.3611821932454043,0.6102019514703223,0.069,0.037,1
ACO1,0.3611821932454043,0.3076731357648521,0.069,0.037,1
AP002387.2,0.3631086956483354,-0.29082934598933347,0.069,0.131,1
ELOVL1,0.3631637354426283,0.3349474360307748,0.103,0.064,1
MTFP1,0.3631637354426283,0.31356291872060654,0.103,0.064,1
STARD3NL,0.36358814426000585,0.48192621026437243,0.069,0.037,1
OAZ2,0.36358814426000585,0.331397245730387,0.069,0.037,1
SF3A2,0.36358814426000585,0.2677621252259518,0.069,0.037,1
ZNF583,0.36358814426000585,0.30847803440230526,0.069,0.037,1
GNAI2,0.364531313374001,0.476611186801998,0.31,0.267,1
THAP2,0.3660040959855677,0.3335815602254885,0.069,0.037,1
ZNF91,0.3668517766786596,-0.2784823016363871,0.069,0.134,1
CPSF7,0.3669173389906113,0.5199007140258753,0.103,0.064,1
MRPS11,0.36743127221736055,-0.27922444693660076,0.069,0.126,1
KLF9,0.3681687008397258,0.49327975850176753,0.138,0.097,1
MAIP1,0.3684300394236772,0.3648988826406808,0.069,0.037,1
B3GAT2,0.3684300394236772,0.2759299791835763,0.069,0.037,1
SBNO1-AS1,0.3684300394236772,0.3365610252051784,0.069,0.037,1
PIAS2,0.3684300394236772,0.2802529518845639,0.069,0.037,1
RGL4,0.3684300394236772,0.5169011240268191,0.069,0.037,1
SSH2,0.36869935973171986,0.41479503823895536,0.276,0.243,1
MRPL18,0.3691328147039451,-0.25485045342480916,0.103,0.178,1
BCL2L11,0.36944669475617836,-0.3210364897372264,0.034,0.082,1
ZNF433-AS1,0.36944669475617836,-0.2616218844615217,0.034,0.082,1
TRBV6-2,0.3701743033179155,-0.30442962537362045,0,0.027,1
IGHM,0.3701743033179155,-0.2938089687312351,0,0.027,1
DUSP2,0.37024665073167684,0.3811912673483542,0.138,0.094,1
SUGP2,0.3706949388153848,0.291039197511186,0.103,0.064,1
ADGRE1,0.3708659651213063,0.2767011562885721,0.069,0.037,1
ACAA1,0.37120598214825945,-0.28979738837095814,0.034,0.082,1
EMC6,0.37143651599149424,0.33210101398375946,0.276,0.248,1
TYMP,0.3716218455732037,-0.3308186981022093,0.103,0.178,1
RNF38,0.37184652712518196,0.3003233290961034,0.138,0.094,1
DBNL,0.3731966871816654,-0.25284650600410274,0.069,0.126,1
CASP7,0.3733118631695293,0.298307354741867,0.069,0.037,1
G2E3,0.3747401203311333,-0.2542032003134915,0.034,0.082,1
NUDCD3,0.37531869459553807,-0.28996072824645047,0.034,0.079,1
ENTPD6,0.3757677232022716,0.4970999966856241,0.069,0.037,1
RB1CC1,0.37604751311365353,-0.3315213941765929,0.103,0.168,1
CHCHD7,0.376402671564661,-0.2826258657271322,0.103,0.173,1
SLAMF1,0.3764066629071204,0.28773638413100394,0.103,0.064,1
STAU1,0.37813310629205105,0.423219605138224,0.241,0.198,1
DCTN6,0.37969934226392454,0.4863953184021771,0.172,0.131,1
SYNJ2BP,0.37991045377681404,0.2636684298132478,0.138,0.094,1
ALYREF,0.3799841405400107,-0.2952263067812471,0.069,0.129,1
SFXN4,0.38070928546400573,0.2515131631575808,0.069,0.037,1
AC127502.2,0.38070928546400573,0.334128599829423,0.069,0.037,1
WAPL,0.3809392310927077,0.25570680816104274,0.241,0.193,1
ELAVL1,0.3811086154805734,0.505927037255426,0.172,0.131,1
TULP4,0.3834200109658752,-0.2695946057892562,0.069,0.126,1
HLTF,0.38410612279212053,0.4501241166761573,0.103,0.064,1
SH3GLB1,0.38433817339711057,-0.3384111205686535,0.207,0.285,1
TRAPPC6B,0.3843775175678251,-0.29138472808987104,0.034,0.079,1
SELPLG,0.3843776005745441,-0.25223646067268446,0.034,0.079,1
TAB2,0.38525240168792313,-0.2765405325276217,0.103,0.171,1
PELI1,0.3857520089194043,0.8602401272473558,0.138,0.097,1
GPATCH8,0.3860096341013129,0.4011527434686283,0.207,0.166,1
HMOX2,0.38601151250063076,0.36368896771441495,0.172,0.134,1
ARPC1A,0.38660967586841527,0.3450296586133924,0.138,0.099,1
ZNF652,0.3867782587657717,0.4645611263881312,0.172,0.131,1
HSP90B1,0.38741877876882735,-0.2575706182818651,0.552,0.668,1
AC010642.2,0.3880383038147243,-0.2602522005387725,0.034,0.079,1
GABARAPL1,0.3883281957555316,0.6564413442292867,0.241,0.203,1
SRP14,0.38864755903042414,0.29158859646844526,0.828,0.923,1
RILPL2,0.38870033072620674,-0.2910488715788564,0.138,0.22,1
RBM26,0.3887003647061798,-0.2809643541032978,0.138,0.22,1
SUDS3,0.3893382490582332,-0.2650555537244692,0.069,0.126,1
CCT2,0.39000028007109305,0.30511791628199525,0.379,0.366,1
USP14,0.39017743725066917,-0.30119993476390616,0.172,0.252,1
SUGT1,0.39054366859446904,-0.28617796230237325,0.103,0.173,1
UBE2S,0.3906353154456554,0.3627845596269038,0.138,0.097,1
DYNLT1,0.3907371973933078,0.5353840232390215,0.276,0.245,1
VDAC1,0.39109422589924087,0.39444604559181173,0.345,0.334,1
ZC3H15,0.3920492416600807,-0.3451060887010813,0.345,0.453,1
TAF12,0.39352175180569104,0.28236258421555116,0.103,0.067,1
SHFL,0.39606567100137,-0.2503231706204667,0.172,0.26,1
SNX3,0.3964837429429809,-0.2877598704493376,0.207,0.307,1
SEC11C,0.4011211790555204,0.30070035413185137,0.345,0.319,1
PDCD10,0.4012395485810322,-0.288682034020204,0.138,0.213,1
UQCC3,0.4013071542856972,0.48464048279448124,0.103,0.067,1
CHAMP1,0.4032678579825261,0.2756844393955117,0.103,0.067,1
KIFAP3,0.40367237380827775,0.5221753214177951,0.172,0.136,1
TMEM35B,0.40367525304144464,-0.25469502869129557,0.103,0.173,1
PSMB5,0.40426291849561574,0.5625269839175737,0.207,0.171,1
BLOC1S2,0.4044540352866453,0.39622509899309233,0.241,0.2,1
PEX13,0.40490088203901636,0.31880321521225186,0.069,0.04,1
TMEM106C,0.40490088203901636,0.31946166719218066,0.069,0.04,1
TBK1,0.40490088203901636,0.344566670662327,0.069,0.04,1
TCF7,0.40638399313068585,-0.29048140522136645,0.483,0.601,1
RAB8B,0.40645532661372175,0.7372869697727055,0.172,0.129,1
PIN1,0.40734293424465584,0.28074561804270615,0.241,0.205,1
REXO1,0.40741099950759185,0.3290714272465667,0.069,0.04,1
GPANK1,0.40845393175453565,-0.31234656288521867,0.034,0.074,1
ARPC5L,0.4085702693963873,0.48852783892471563,0.241,0.205,1
TMCO4,0.408623523904853,0.25167192010834066,0.034,0.015,1
LRIG2,0.408623523904853,0.2834582603723552,0.034,0.015,1
TXNDC5,0.408623523904853,0.3753195941463477,0.034,0.015,1
SLC15A3,0.408623523904853,0.5019979971572202,0.034,0.015,1
AC008149.2,0.408623523904853,1.3550825883138593,0.034,0.015,1
TRIM16L,0.408623523904853,0.4715139786687201,0.034,0.015,1
PPP4R1,0.408623523904853,0.3264216010440189,0.034,0.015,1
ZNF443,0.408623523904853,0.34807892388766987,0.034,0.015,1
ZNF626,0.408623523904853,0.5427137214858908,0.034,0.015,1
BOLA2,0.40952905265041795,-0.2511085090579857,0.034,0.077,1
PREP,0.4099302268583502,0.3148539906423603,0.069,0.04,1
FRG1,0.41112170779310453,-0.33629308892586507,0.241,0.337,1
CHD7,0.41171559143719205,0.4457984758666791,0.207,0.163,1
CCDC186,0.4124973139415795,-0.2828391603795639,0.172,0.25,1
AL645728.1,0.41262333891194464,0.3707101934818655,0.034,0.015,1
MYOM2,0.41262333891194464,0.25671413172442015,0.034,0.015,1
CHMP1A,0.4131571365004086,0.2719656408936262,0.103,0.067,1
ARIH2,0.4132270200787322,0.658903162958839,0.207,0.176,1
IK,0.41331248554834005,0.38983045595994703,0.483,0.468,1
UFM1,0.41378422754741806,0.8920384464229993,0.241,0.21,1
RNF141,0.41499681567057656,0.25151537294429155,0.069,0.04,1
UHMK1,0.41512358128483884,-0.25279213840106496,0.103,0.168,1
PLAC8,0.4155645647349781,-0.3391431709768429,0.207,0.295,1
CTSL,0.41577615845322785,0.4444139106373026,0.207,0.163,1
NDUFA2,0.4162728067802855,0.4001962388580864,0.345,0.337,1
MSL2,0.41715272644168205,0.29287988128601367,0.103,0.067,1
ECI1,0.41826667779931226,-0.25430681427073654,0.034,0.074,1
XRN1,0.41840034259293274,-0.32499517040636783,0.241,0.319,1
TARS,0.41854194399229144,-0.3189289345155596,0.103,0.168,1
LINC01578,0.41882197928397147,0.44371999925923955,0.517,0.626,1
VAMP8,0.41956291778858185,-0.26584118262129897,0.207,0.307,1
ZNF146,0.41969336830818477,-0.27218288353254655,0.069,0.119,1
HIST2H2AC,0.41971474203411585,-0.3030295951815891,0.138,0.213,1
SMPD4,0.4226654828365719,0.36679177759153697,0.069,0.04,1
CCNY,0.4229078210823115,0.26749390935197215,0.172,0.129,1
ATMIN,0.4229437284688751,0.35004236128204225,0.138,0.099,1
MAML2,0.4230570639089307,0.3053682641374176,0.172,0.275,1
TNFRSF1B,0.4245284127693532,-0.3049131607673119,0.069,0.121,1
GTPBP2,0.42524003601452365,0.5560676766815621,0.069,0.04,1
TLK1,0.4260437840439554,-0.25546544603496835,0.207,0.304,1
SNX17,0.4260666394131855,0.3203803188280888,0.207,0.173,1
MDM2,0.4262158876351347,0.5459160666674209,0.103,0.069,1
RIPK1,0.4282168735395257,0.28993379588139,0.103,0.069,1
DBF4,0.4282644237646463,0.42623635158531603,0.172,0.134,1
TGOLN2,0.42929841544927066,-0.27052706763108514,0.207,0.292,1
MED31,0.42976796599036077,0.4030609003115372,0.172,0.134,1
GTF2H5,0.43002655291851155,0.2756035853153058,0.241,0.198,1
BLZF1,0.4302233155765825,0.5000404250703969,0.103,0.069,1
CNPY2,0.43070217000141137,-0.32616178231576387,0.207,0.297,1
PCBP1,0.43184319616794636,-0.34888717574180506,0.448,0.54,1
KMT2C,0.4325555793340618,-0.3198916772039808,0.103,0.156,1
USP10,0.43337406726479827,0.2702365945734604,0.241,0.2,1
ITSN2,0.43419181206089946,-0.27928253951467075,0.069,0.119,1
B3GALT6,0.4342524473249636,0.271003033790128,0.103,0.069,1
ZCCHC7,0.43491112551356226,0.26716161667790017,0.138,0.099,1
PAG1,0.435820416447899,-0.2550741983174437,0.069,0.119,1
PDCD7,0.43711567485647757,-0.2655395637276794,0.138,0.205,1
NFU1,0.4383034649510662,0.32836265912384033,0.103,0.069,1
SF3A1,0.43974400169743366,0.25071348846517894,0.172,0.129,1
PHF1,0.44008469241770864,0.29927648855532074,0.172,0.131,1
LRRC47,0.4403370512363513,0.25095353427446926,0.103,0.069,1
HMGN2,0.4405463696242955,0.3921436762964121,0.483,0.488,1
PNKP,0.4409847028677929,0.32717498569091646,0.103,0.072,1
MED13L,0.44183646507671054,0.34244333233074065,0.138,0.099,1
CNIH4,0.44188887045886743,0.2572851695257836,0.241,0.205,1
ROMO1,0.44294569061248623,0.2714339061759965,0.345,0.314,1
RFX1,0.4438180179811197,0.4648724620365082,0.138,0.101,1
ARAP2,0.4438451505860732,0.5879356991449448,0.172,0.139,1
VPS4A,0.4449701574604419,0.29408069699986217,0.172,0.134,1
NELL2,0.4451856928606306,0.3918219104358779,0.172,0.136,1
MCUR1,0.447837987318859,-0.2746103378307163,0.034,0.072,1
NDUFB6,0.44827677851156167,-0.29709139671079976,0.172,0.243,1
CDS2,0.44852530245763267,0.27934627939769674,0.103,0.069,1
"NAA16",0.44901391056090667,0.2518970381484189,0.138,0.101,1
ARF3,0.44905965759944355,0.3749332908285652,0.103,0.072,1
MKNK2,0.4508553810852038,0.37160674518369086,0.138,0.104,1
THOC6,0.45109142704084115,0.3051567159317689,0.103,0.072,1
LINC01215,0.45133094675373187,0.295246504847434,0.069,0.042,1
RTF1,0.4534184789856045,0.31133184399725833,0.379,0.356,1
TOX4,0.45344473420340314,0.3610884127975955,0.241,0.213,1
TES,0.4535539292811545,0.2767575353211762,0.207,0.302,1
PAK2,0.4538176659083286,0.6039922894350429,0.448,0.495,1
RCHY1,0.45393600590309824,0.33381792314912384,0.069,0.042,1
FASN,0.45393600590309824,0.5137308611908369,0.069,0.042,1
NUP98,0.4542367020065073,0.39723650391680576,0.172,0.134,1
C15orf48,0.4543123571444225,0.542802339265989,0.138,0.104,1
POLR2M,0.45517053326118234,0.43366177504586195,0.103,0.072,1
C1QBP,0.45548128093606455,0.265563621047058,0.552,0.567,1
ACTR1A,0.45654952342728594,0.42622954135795804,0.069,0.042,1
RPUSD1,0.45654952342728594,0.5124555969847366,0.069,0.042,1
AC092821.3,0.4577499041178315,0.2576795179958943,0.138,0.101,1
AC103591.3,0.4588811406605437,0.297731952303318,0.103,0.069,1
BECN1,0.45910614078216255,0.4274220351051654,0.172,0.139,1
TRA2A,0.45910618614034876,0.341563464602858,0.172,0.139,1
DRG1,0.45917147765964494,0.28546715200749617,0.069,0.042,1
SNAPC5,0.4604744327705128,0.27204692827131927,0.172,0.134,1
VAMP2,0.4611728576744775,0.48906520681833765,0.31,0.277,1
KPNA6,0.46132795641881413,0.34847645708627517,0.103,0.072,1
GTPBP8,0.4617051610402887,1.8069442510909695,0.069,0.124,1
CIAO2A,0.46279908875002507,-0.2683720481819933,0.069,0.114,1
GNG10,0.46301983595527707,0.5654226006556856,0.138,0.104,1
PRDM2,0.46319865589914405,0.32313167250051955,0.276,0.25,1
CCDC18-AS1,0.46339064528822277,0.2919114621150695,0.103,0.072,1
TMEM259,0.463611105103841,0.363050498030162,0.172,0.134,1
AGO1,0.4644406076491685,0.5673031227220272,0.069,0.042,1
CASD1,0.4644406076491685,0.2530127590814077,0.069,0.042,1
CD46,0.46512475172088713,0.38604457840859463,0.241,0.213,1
BCLAF1,0.4652800971613985,0.2558370116490989,0.31,0.265,1
GTF2A1,0.4665287069185722,0.34484603047970863,0.138,0.104,1
KLHDC4,0.4670877381399473,0.25452550245613487,0.069,0.042,1
FAM210B,0.4670877381399473,0.27516308323883437,0.069,0.042,1
MEI1,0.4670877381399473,0.2760417228051508,0.069,0.042,1
FAM118A,0.46839030543552945,0.2516611490422693,0.172,0.136,1
DDX56,0.4696097652448834,0.36321566956594376,0.103,0.072,1
ZCCHC3,0.4696097652448834,0.28713971870351096,0.103,0.072,1
TUBA1A,0.4700522285693536,0.4140681614427959,0.138,0.104,1
PRDX1,0.47115035320843207,0.3286896772122412,0.448,0.47,1
TMEM263,0.47181957377688355,0.4394353145407206,0.138,0.104,1
CRK,0.4737812896665746,0.2727887822526949,0.103,0.072,1
HCST,0.47447083836772747,0.32068481074135424,0.31,0.29,1
ARID1B,0.47470048533685516,0.36784322729151975,0.241,0.205,1
MPLKIP,0.4777094353732893,0.45668121035040277,0.172,0.141,1
TNRC6C,0.47892521651746145,0.27430388960904817,0.138,0.104,1
WBP4,0.47910071908087637,0.7255189619156734,0.138,0.101,1
BACH2,0.47935320856334424,0.7147931412008705,0.207,0.178,1
PHF20L1,0.4799402762543714,0.4098848554984609,0.241,0.208,1
POLR3E,0.48003984045980813,0.5540770311932469,0.103,0.074,1
MOB2,0.48063375838058753,0.6953730451498452,0.069,0.121,1
COA5,0.48071071409551375,0.3233115012505995,0.138,0.104,1
RASSF5,0.48075471057237557,0.34826538878015767,0.172,0.252,1
ZNF136,0.4821850385464742,0.4079443046291304,0.103,0.072,1
LGALS1,0.48249983179067607,0.5200210788634838,0.138,0.104,1
TBCC,0.48253941657207455,0.27745696879628867,0.172,0.139,1
MZT1,0.4845221907144023,0.2743568875143304,0.138,0.101,1
NSMCE1,0.48730285615623176,0.39833112838536144,0.172,0.139,1
CHPT1,0.48825072724677615,-0.2589790134697542,0.034,0.069,1
RBM7,0.48838377624197404,0.4570549435796652,0.103,0.074,1
TAGLN2,0.4912992115358297,0.28731723399824904,0.483,0.51,1
DIMT1,0.49167259142793324,0.3258718420955121,0.172,0.144,1
TMED5,0.4918988418334824,0.3146051174287319,0.172,0.141,1
IKBKB,0.49258488456217686,0.28490893803223893,0.103,0.074,1
MRPL51,0.4929676780907783,-0.274771295499471,0.241,0.314,1
RBMS1,0.4937131918607328,0.422607816859789,0.207,0.178,1
EIF3L,0.4937357099723739,0.44206984767031665,0.345,0.349,1
HARS,0.4946926811885341,0.3111071278178084,0.103,0.074,1
ATP6V0D1,0.4946926811885341,0.4260643103290961,0.103,0.074,1
IQCE,0.49546340631150726,0.3504177402327573,0.034,0.017,1
SLC37A3,0.49546340631150726,0.31537721342740405,0.034,0.017,1
PAXIP1,0.49546340631150726,0.5194813145272463,0.034,0.017,1
INPP5A,0.49546340631150726,0.2991816823215517,0.034,0.017,1
HIF1A-AS3,0.49546340631150726,0.5531316793969017,0.034,0.017,1
TNFSF14,0.49546340631150726,0.5432277325063444,0.034,0.017,1
ZNF714,0.49546340631150726,0.4759960066368001,0.034,0.017,1
ZNF829,0.49546340631150726,0.2615347938984615,0.034,0.017,1
AP5S1,0.49546340631150726,0.2667835884847804,0.034,0.017,1
TRAPPC5,0.49639261275490004,-0.2599918653664517,0.241,0.334,1
NFKBIB,0.49680513922617553,0.38943950142856965,0.103,0.074,1
EMC2,0.4968052895184891,0.6027636582604721,0.103,0.074,1
ACAA2,0.4977953813059052,0.5217004491012984,0.069,0.045,1
APOBEC3C,0.4977953813059052,0.6263102670351852,0.069,0.045,1
TRMT10C,0.4978919267505897,0.27765920881236505,0.31,0.287,1
CBWD1,0.49892269692666597,0.4886357649782579,0.103,0.074,1
EMC3,0.5001396770041493,0.6290880021139933,0.138,0.106,1
AIMP2,0.50316721009523,0.3194136708853497,0.069,0.045,1
SEC61A1,0.5031718577971895,0.26491833715786844,0.103,0.074,1
RAB28,0.5058647431294003,0.27400509469406376,0.069,0.045,1
TAF1B,0.5085697478875528,0.4078088410936695,0.069,0.045,1
UBA5,0.5085697478875528,0.32230269922999993,0.069,0.045,1
MRPS27,0.5085697478875528,0.2705959085710926,0.069,0.045,1
HEBP1,0.5085697478875528,0.28769515678465596,0.069,0.045,1
HNRNPH1,0.5093001261275589,0.3561647059984676,0.345,0.327,1
LCLAT1,0.5112821986022197,0.554367059430318,0.069,0.045,1
RCN1,0.5112823166136613,0.27380810935130645,0.069,0.045,1
GEMIN2,0.5112823166136613,0.46980871292061466,0.069,0.045,1
LAPTM4A,0.5137060375849999,0.44468990531478036,0.241,0.225,1
SSU72,0.5192277032181694,-0.281261459068624,0.207,0.28,1
TMEM87A,0.5196978812278785,0.31288202386101316,0.172,0.139,1
KARS,0.5221374829386283,0.34687811563238713,0.172,0.144,1
NBPF19,0.5224295342755201,0.4624702186580041,0.138,0.111,1
NOC2L,0.523204838562141,0.2812660019729426,0.138,0.109,1
TWF2,0.5237674014629552,0.39804233684465096,0.172,0.144,1
USP9Y,0.5250407886458259,0.4781315524190538,0.138,0.109,1
MIGA1,0.5260671057348448,0.26531457546853526,0.103,0.077,1
PNPLA2,0.5260671057348448,0.5234047643023114,0.103,0.077,1
ITCH,0.5260671057348448,0.2558076770183237,0.103,0.077,1
PHKB,0.5270894089212937,0.2834504625043938,0.034,0.067,1
LARP7,0.5286577679293597,-0.34468330526774293,0.138,0.191,1
BRIX1,0.5288246126013663,0.44600531655548326,0.207,0.183,1
ATP6V1E1,0.5303107842490524,0.4724406891839117,0.207,0.183,1
"NAMPT",0.5341316691735859,0.40541387863534506,0.207,0.191,1
SZRD1,0.5342696928870785,0.26876550852833503,0.138,0.109,1
PEX16,0.5361253136008981,0.2554170845748349,0.138,0.109,1
PPP1R15A,0.5368996121969052,0.3214372013514555,0.172,0.144,1
SMU1,0.538139137984759,0.33872932760667673,0.207,0.178,1
SMIM10L1,0.5385527536890916,0.30615803273525666,0.172,0.144,1
RBM22,0.538811401123122,0.33605691523471604,0.207,0.188,1
PARL,0.5396072868058988,0.2895187921499537,0.172,0.146,1
INTS6,0.5426030109508639,0.3955612658433584,0.138,0.111,1
ZFAND1,0.5435798873044083,0.3194436248720057,0.138,0.109,1
CHMP1B,0.5463121951469049,0.2863055146079825,0.138,0.111,1
FBH1,0.5495529383817275,0.3296917711921062,0.069,0.047,1
IGLC1,0.5500261940173166,-0.27543267996262827,0,0.012,1
KDSR,0.5507984310871723,0.3493686370815108,0.379,0.391,1
TAP1,0.551079540141908,0.33260880030591755,0.241,0.218,1
SNHG3,0.557097691123371,0.42962652171037097,0.172,0.149,1
LRPPRC,0.557097691123371,0.4772920769109509,0.172,0.149,1
RPP30,0.5574467135899963,0.5725568450940778,0.103,0.079,1
NTPCR,0.5578426822466747,0.3054259369140033,0.069,0.047,1
ETFDH,0.5578426822466747,0.4275509735016949,0.069,0.047,1
ZFP62,0.5578426822466747,0.3806030411238451,0.069,0.047,1
TRUB2,0.5578426822466747,0.26423452713253637,0.069,0.047,1
BTBD1,0.5578426822466747,0.28570595391901843,0.069,0.047,1
ARL6IP1,0.5587043983369826,0.438007468472317,0.379,0.406,1
TBC1D15,0.5587755816271924,0.30509423925068546,0.241,0.23,1
COTL1,0.5607983165382233,0.3110573887371213,0.241,0.228,1
CSDE1,0.5609957339968428,0.412507086245375,0.448,0.48,1
SRSF2,0.561805667301763,0.5107120778289822,0.345,0.453,1
