Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ARL2BP,0.03375107431029183,-0.1741593367429396,0.068,0.083,1
AL353708.1,0.033773557053231575,0.01478837593972318,0.006,0.002,1
MGRN1,0.03383523708521853,-0.08955907230123955,0.068,0.083,1
HIST1H2AL,0.033877840448129304,0.1096900470920742,0.007,0.003,1
AC095055.1,0.033892498472336705,0.02499889028009457,0.024,0.016,1
AL354822.1,0.0338956303741687,0.020906663666838618,0.006,0.002,1
FAM210A,0.03391699948424492,0.04174150478540645,0.055,0.041,1
TTC7B,0.033932325854108936,0.011660979345056232,0.006,0.002,1
QPCTL,0.033932775259977545,0.013193554316836907,0.013,0.007,1
CPEB2,0.033951276943496055,-0.0949603542682727,0.088,0.105,1
COQ10B,0.033952990390600436,0.015808335310237287,0.249,0.22,1
IGFBP2,0.034000683122500715,0.014477019471001867,0.008,0.003,1
TTTY14,0.03403301983933017,0.006819861866726951,0.008,0.003,1
ENDOD1,0.03403810062386072,-0.04842564416704963,0.009,0.015,1
DYNC1LI1,0.03403953633590298,0.03482820612890147,0.183,0.158,1
SORD,0.034043618163943724,0.01651333983274715,0.007,0.003,1
TCAF1,0.03407140402392235,-0.036825860509774946,0.004,0.009,1
NIPAL2,0.0341346221368613,-0.013962008678367655,0.002,0.005,1
EID2B,0.034141120710926606,0.019513632255003258,0.007,0.003,1
ABHD17B,0.0341449126294608,0.03283938640610298,0.039,0.028,1
FAM222A,0.03415321272710162,0.015227622264710498,0.006,0.002,1
AVIL,0.03421712844945641,-0.025625817754456656,0.002,0.005,1
AC092445.1,0.03423365014814217,-0.01856966020235623,0.002,0.005,1
FNDC4,0.034236674373045825,0.021619050524579346,0.021,0.013,1
SCFD1,0.034261833666191864,-0.11901166700622057,0.121,0.14,1
ENO3,0.03426671399915635,-0.025182842117612337,0.002,0.005,1
ZNF816,0.03426671399915635,-0.03176633750666619,0.002,0.005,1
LINC01792,0.03427917711130682,0.01128769737463487,0.007,0.003,1
PHACTR4,0.034282877947801445,0.05693758047812364,0.075,0.059,1
NDUFV2-AS1,0.03428475193518969,0.03241065340937635,0.056,0.042,1
IQCC,0.03434949304160883,-0.02238553058184542,0.002,0.005,1
HNRNPH3,0.03438104278114708,-0.0044462329796639555,0.284,0.25,1
ATXN2L,0.03439857225390374,0.0221671799167521,0.101,0.082,1
DDX39A,0.0344054045439661,0.011672311777124356,0.172,0.149,1
PGGT1B,0.03445722928575677,-0.11074910109639885,0.049,0.062,1
CSDE1,0.03446336186218809,-0.13512048065265936,0.512,0.517,1
ATP6V1D,0.03448191656885526,-0.08709049920913692,0.061,0.075,1
LAMTOR3,0.034514483558278325,-0.10086392316893678,0.097,0.114,1
VPS53,0.03451681335578431,-0.07537752890949251,0.029,0.039,1
DUS3L,0.03456177147230877,-0.004362774618838036,0.024,0.016,1
CYFIP1,0.034587248895059826,-0.11010146087810102,0.115,0.134,1
PIK3CD,0.03459224485308459,-0.07936839739633804,0.02,0.028,1
HNRNPUL1,0.0346342062662429,-0.16328537463362813,0.16,0.179,1
SLC39A6,0.03466354897189772,0.03605820762337725,0.05,0.038,1
AL356441.1,0.0346729303560324,0.01208952309483249,0.007,0.003,1
LMO7,0.03468737765215246,-0.025576078724862027,0.004,0.009,1
TYW5,0.0346904383968419,-0.06246682827951272,0.02,0.029,1
TNFAIP8,0.03469845003730674,0.04528480060558415,0.819,0.758,1
PHACTR2,0.03470112675606293,-0.1283541676738667,0.079,0.095,1
ARMC9,0.034759947523596506,0.02441484253163816,0.014,0.008,1
PPAN,0.03478037134200114,0.06535822813324843,0.033,0.023,1
ZCRB1,0.03480195105010116,-0.14681590465692923,0.059,0.072,1
AC008906.1,0.03481170731847015,-0.02427170106182672,0.004,0.009,1
TMCC3,0.034828354371097006,-0.02580447592593247,0.01,0.016,1
ATP6V0D1,0.03484738608643734,0.06361689370039936,0.329,0.299,1
AL356234.3,0.034883103865885216,0.025496529409613646,0.013,0.007,1
METRNL,0.034885864869757484,-0.1581719726333337,0.495,0.5,1
RSRC1,0.03494255461641215,-0.11215742340320073,0.038,0.049,1
HIST2H2BF,0.03494579110846737,0.03957706109266423,0.018,0.011,1
SIRPB1,0.034983353465245684,-0.04603412237395024,0.035,0.046,1
AATK,0.03502065729856416,-0.0235631511634717,0.009,0.015,1
DAP3,0.03502526421002074,-0.005705075030293216,0.118,0.099,1
KIAA0232,0.035188277800822766,-0.15831057203642335,0.079,0.094,1
TBC1D4,0.035242457520774956,-0.04718357239564133,0.011,0.018,1
CD68,0.03525413067646721,-0.14434275192681278,0.594,0.571,1
MYBBP1A,0.03528249630699287,-0.05606499387555746,0.006,0.012,1
PGAM1,0.035352885687083176,-4.5572939974336535e-4,0.219,0.192,1
SENP7,0.03537977677524358,-0.07070161776859668,0.022,0.031,1
TNKS2,0.03541354235696837,-0.09082094595619494,0.084,0.1,1
AKT1S1,0.035503333320611306,0.05275258275655864,0.054,0.041,1
CYB561D2,0.035505339558307904,-0.07270013821247195,0.018,0.027,1
UBE4A,0.035621729534962315,-0.08997216816678144,0.06,0.074,1
PSMB4,0.03563010657835637,-0.14546227744114204,0.291,0.311,1
FASTKD1,0.035667104133443,-0.03023060476861402,0.006,0.012,1
GRK6,0.03578072210507283,-0.06417917590987582,0.04,0.052,1
TRANK1,0.03578601795799663,-0.08780663759547222,0.021,0.03,1
MTR,0.0358511770436058,-0.1018006278585161,0.025,0.035,1
DIP2A,0.0358555666500068,-0.08354166028589469,0.031,0.041,1
EIF6,0.035899741659861546,0.062072843202104044,0.239,0.213,1
AIP,0.035940006838697566,0.03156402641924433,0.077,0.061,1
C20orf194,0.035955710267256205,-0.020612497027744002,0.01,0.016,1
ZFP36L2,0.03601105446121373,-0.1439813266572776,0.109,0.126,1
SURF1,0.03608247104093987,-0.08955315056932411,0.054,0.068,1
CNTD1,0.036115320795325964,-0.03807685535348991,0.006,0.012,1
TALDO1,0.036127306500319534,0.021760379342696368,0.368,0.331,1
KARS,0.03628043681459315,-0.013638050300539994,0.068,0.053,1
ATP6V1F,0.03633281238493805,0.025952796204681494,0.851,0.791,1
GFPT1,0.0364162550340966,0.0398732208112792,0.132,0.111,1
PAPSS2,0.03644689679895911,-0.0497838307976905,0.033,0.043,1
LIN54,0.03658259550203709,-0.05610488643727343,0.023,0.032,1
SPTSSA,0.03659272830224021,-0.0017500373082399157,0.044,0.032,1
AC244213.1,0.036607073769071394,-0.03955423977721691,0.001,0.004,1
HACD1,0.03664978283886887,0.01349964558500082,0.01,0.005,1
LGALSL,0.036698676764630275,0.022665453479945336,0.022,0.014,1
AC007036.3,0.03677653833773827,-0.01074486785731386,0.001,0.004,1
MARCH3,0.0369483021400808,0.013726763603647774,0.035,0.025,1
EGR3,0.03697656572506742,0.03611178452445926,0.043,0.032,1
CLEC5A,0.037024635872851895,-0.10113863401569034,0.226,0.248,1
CIB2,0.037041477927548236,-0.017802893823204206,0.001,0.004,1
ZNF350-AS1,0.03706046421583798,-0.011216544254860872,0.001,0.004,1
MZF1,0.03708883227486539,0.012750144404086734,0.012,0.006,1
TNFRSF25,0.03710095415720591,-0.13234227474905952,0.025,0.035,1
AL078587.2,0.037107974863202615,0.029572544304098655,0.017,0.01,1
NOTCH4,0.037212472204264185,-0.013553184379694988,0.001,0.003,1
PVALB,0.03723843592861199,-0.007377398800228521,0.001,0.003,1
DNAH14,0.03726441507262705,-0.023262704621597144,0.001,0.003,1
HIST1H3I,0.03726986085941791,0.010032524612492738,0.001,0.004,1
ZNF658,0.03729040964335538,-0.014909033902790376,0.001,0.003,1
ARHGAP42,0.03729040964335538,-0.016604780975780557,0.001,0.003,1
AC002094.4,0.03734244509314456,-0.011961627954720493,0.001,0.003,1
LTF,0.03734244509314456,-0.004859300344440815,0.001,0.003,1
INTS6-AS1,0.03737784230152548,-0.052227781057894225,0.013,0.02,1
CREBRF,0.03740401226760219,-0.1617839157700517,0.165,0.185,1
TCL1A,0.0375285151985681,-0.0477490141375438,0.003,0.007,1
EIF5A,0.03753819830574652,0.021657495286985462,0.602,0.554,1
MELTF,0.0375942011500435,-0.04028218684998425,0.043,0.055,1
HPGD,0.03759927487997014,-0.04040902038398367,0.003,0.007,1
AC093425.1,0.037660429598945125,0.05936038627997536,0.034,0.024,1
MAPK7,0.037715152133809486,-0.046042759597486826,0.034,0.045,1
"NAB2",0.03776365321535862,0.002239636580472368,0.012,0.006,1
TOMM40L,0.03780614108390094,-0.05397962012358,0.009,0.015,1
FXYD7,0.0378122354330977,-0.037322814227526424,0.003,0.007,1
LRMP,0.03786132532248483,-0.11276072555863287,0.038,0.05,1
ANKMY1,0.03789770649939175,-0.022458393684071754,0.003,0.007,1
COA6-AS1,0.03791702827195633,0.046801491041707374,0.035,0.025,1
MLF2,0.03792158012920046,0.016268076760941108,0.197,0.171,1
TRIP4,0.03794202041225103,-0.06810528235637198,0.029,0.039,1
AC027097.1,0.03794601922649237,-0.04149600363703434,0.005,0.01,1
AC016405.1,0.037952915596616774,0.04194043518612152,0.03,0.021,1
GPR31,0.03796905786520644,-0.020591710424296274,0.003,0.007,1
CHAF1A,0.037983341840254925,-0.02189659322762853,0.003,0.007,1
LGMN,0.03798362367301256,0.026149054964060725,0.03,0.02,1
LATS2,0.03799791843406727,-0.08258646005844739,0.071,0.086,1
AC245060.5,0.03805170153541378,-0.03776293179651663,0.007,0.013,1
VPS41,0.03808622401889262,-0.04389768678724302,0.008,0.014,1
RBL1,0.03819131216264196,-0.057585578983143246,0.012,0.019,1
SPOP,0.03819168449024029,-0.0822621954009643,0.034,0.045,1
HEATR1,0.03826265012860627,-0.09440018524680664,0.014,0.021,1
DIXDC1,0.038275971850556534,0.03304933098493872,0.016,0.009,1
STIM2,0.03837197167922256,-0.07113299831172959,0.03,0.04,1
CALCOCO2,0.03839429924704172,-0.14676840942725355,0.237,0.257,1
BECN1,0.03845883804160364,-0.1113064987072021,0.084,0.1,1
PRDX2,0.03847368566252844,-0.09643715429939576,0.052,0.065,1
LY75,0.038513493784381646,-0.060017238153449004,0.016,0.024,1
ZNF383,0.038580874607068494,-0.03675613301145834,0.005,0.01,1
CCM2,0.03858874596543091,-0.10487854960411039,0.042,0.054,1
ZSWIM9,0.03867153908736898,-0.027347258712471272,0.001,0.004,1
MADCAM1,0.03869294602138807,-0.018115214474329774,0.001,0.004,1
FBXO36,0.038714363023738076,-0.021623060215227575,0.001,0.004,1
STAR,0.038714363023738076,-0.020138359508366396,0.001,0.004,1
SLC5A3,0.038765422558478216,-0.1506311406223389,0.085,0.101,1
AC002553.1,0.038800131788998306,-0.021967236933539493,0.001,0.004,1
DRC3,0.038800131788998306,-0.019435469253693702,0.001,0.004,1
AC007620.2,0.03886456425820931,-0.01291406555894843,0.001,0.004,1
ZNF284,0.03886456425820931,-0.028492363192556804,0.001,0.004,1
PSD4,0.03889465750445985,0.006798487105718565,0.043,0.031,1
C21orf62-AS1,0.03892908760371634,-0.021075767500573758,0.001,0.004,1
RHOBTB2,0.03895061559723691,-0.010262933596950045,0.001,0.004,1
CETP,0.03895061559723691,-0.0019245524963165603,0.001,0.004,1
PIGO,0.038962197393985896,-0.04389648074617568,0.004,0.008,1
NUDCD3,0.03896990132229976,-0.05796343379343702,0.015,0.023,1
NMT2,0.039063292675383846,-0.07592062135380041,0.017,0.025,1
ACADVL,0.03908738034735548,0.05626849156414926,0.169,0.149,1
NMNAT3,0.03909993911226222,0.0194128872764072,0.004,0.001,1
CCDC124,0.03912590984348871,0.015817453669463133,0.04,0.029,1
CCDC80,0.03918450932055076,0.013586652008469915,0.004,0.001,1
ABCC3,0.03920472019856023,0.014262834413038567,0.009,0.004,1
NF2,0.03922928032291101,-0.027783753141773157,0.008,0.014,1
LINC01126,0.03926894176414826,-0.02039142742128544,0.001,0.003,1
GPR55,0.03926894176414826,-0.024561628257949445,0.001,0.003,1
GEMIN7-AS1,0.039292914499635075,-0.0205280098954332,0.001,0.003,1
CERKL,0.039292914499635075,-0.030989112292919223,0.001,0.003,1
CMTM4,0.03931689966012276,-0.020395108866489924,0.001,0.003,1
AC092821.3,0.0393269838979665,-0.023910001353874444,0.139,0.116,1
C11orf24,0.03933820201197714,0.010659340633402493,0.015,0.008,1
DECR1,0.039345604924550734,-0.10007367172402867,0.039,0.05,1
PARP3,0.03936490727579453,-0.01423915341834142,0.001,0.003,1
ORC3,0.03938859039022645,0.03239904476658244,0.011,0.006,1
C2orf76,0.039393739122249555,-0.04227402905803525,0.011,0.018,1
DOCK7,0.039401311902914925,0.06439704410762026,0.058,0.045,1
UBAP1L,0.03940511913454161,0.009010109327277147,0.004,0.001,1
VPS37C,0.03943023966160376,0.03295248557186356,0.044,0.033,1
PPP1R17,0.039437012009919545,-0.018259224198376466,0.001,0.003,1
CCDC68,0.03946107182383306,-0.01849263684855646,0.001,0.003,1
SCYL1,0.03946924771337921,0.04836557493703153,0.057,0.044,1
USP20,0.0394792104312854,-0.033158123830484866,0.004,0.008,1
RASL11A,0.03948312407015713,0.019619196540300535,0.011,0.006,1
LINC00243,0.03954574390753817,-0.027054370040187667,0.009,0.016,1
FRS2,0.03958879803222255,-0.08137862139730798,0.032,0.043,1
ARL8B,0.03959324789293255,0.02236758477077272,0.703,0.647,1
PRR14L,0.03963137794695901,-0.054251773820387095,0.044,0.057,1
ARRDC2,0.03974722502898511,-0.09385315759272791,0.036,0.047,1
LINC01705,0.03975752854975126,-0.025698715628482006,0.01,0.017,1
MTF2,0.03976286809184101,-0.12956104086544612,0.053,0.066,1
CLPB,0.039807986135546314,0.0103903866400862,0.011,0.006,1
TWNK,0.03989546961157034,0.04004729876436403,0.008,0.004,1
PRKDC,0.03995345885003863,-0.08217635248714347,0.031,0.041,1
ZNF350,0.039957144372192374,-0.053240531208485264,0.043,0.055,1
CASP9,0.04003791031076637,0.04156432733778546,0.008,0.004,1
PDPK1,0.040056371770059995,-0.07048662785897167,0.032,0.042,1
SYPL1,0.04019360303171475,0.010661975042870475,0.123,0.103,1
PPFIBP2,0.04020497621598697,-0.020466923059635392,0.01,0.017,1
ERH,0.040232759198467326,-0.049991476020886494,0.224,0.194,1
RIPK1,0.04027185064953791,0.09760373902056013,0.094,0.079,1
EIF4ENIF1,0.040328213727411,-0.04467737318151323,0.017,0.025,1
ABCA7,0.040439750538019466,-0.04411246898580014,0.006,0.011,1
TRMT10B,0.040506318484362314,-0.05127552647660648,0.014,0.021,1
SLAMF1,0.04052194131602938,0.023933920369695577,0.036,0.025,1
FERMT2,0.040524181155237184,0.024974802967014376,0.047,0.035,1
AL354710.2,0.04053985482981008,0.018812952287198474,0.008,0.004,1
FGFR1OP2,0.04056915846291643,-0.13214294481380096,0.158,0.178,1
RUBCN,0.040572935661079106,-0.0937708835485822,0.02,0.028,1
GOPC,0.04057520990323499,0.016599895491413302,0.036,0.025,1
MOB3C,0.040640015962953496,0.02492874353099126,0.018,0.011,1
APBA3,0.040643143525208245,-0.03977752728416614,0.006,0.011,1
PITPNA-AS1,0.04064608071606118,-0.07863150278965142,0.012,0.019,1
STYXL1,0.04070363414209748,0.017888984044745468,0.018,0.011,1
INPP1,0.04070841402621286,0.036452959865139675,0.035,0.025,1
MYC,0.040810496226645225,-0.07422550981239395,0.181,0.203,1
ARRDC4,0.04081374573592525,-0.058958169315190934,0.04,0.052,1
PRUNE1,0.04081698281946133,0.02500655377186726,0.008,0.004,1
FCN1,0.04083371201389504,-0.1040390438377945,0.781,0.734,1
SMG8,0.04084740283654311,-0.03345358550719485,0.006,0.011,1
STK10,0.040937370282808916,-0.1471673283838688,0.263,0.281,1
PLEKHA3,0.04114487148696129,-0.08438228214123156,0.096,0.113,1
BTBD19,0.04115408481029967,0.06694422799147592,0.069,0.055,1
CNOT11,0.041179751710759833,0.01011032946974813,0.048,0.036,1
TTN-AS1,0.04121722766372291,-0.038538259813046455,0.014,0.021,1
RAD54L2,0.04124722490784431,-0.032615077090403066,0.019,0.028,1
LYPLA1,0.04127301849448183,-0.05865424195358038,0.073,0.088,1
BOLA2,0.041312843833228,-0.03660808212608954,0.026,0.036,1
VNN1,0.04140997690140488,0.05772655714481659,0.014,0.008,1
VMP1,0.041474722110101864,-0.007755544524031821,0.351,0.316,1
KYAT3,0.041478278013665354,-0.05758276447848698,0.023,0.032,1
HPF1,0.04157887684802968,-0.06604827350806575,0.013,0.02,1
AL137802.2,0.04166070859409903,0.018072187118370938,0.002,0,1
AZIN2,0.04166070859409903,0.024479253412114082,0.002,0,1
NUDT4B,0.04166070859409903,0.005961980754107747,0.002,0,1
AL358472.4,0.04166070859409903,0.009061443964748324,0.002,0,1
AC009495.3,0.04166070859409903,0.01667046188563952,0.002,0,1
AC108047.1,0.04166070859409903,0.01370447430515938,0.002,0,1
AC099332.1,0.04166070859409903,0.011766624687922595,0.002,0,1
CYTL1,0.04166070859409903,0.006177001453436073,0.002,0,1
AC006160.1,0.04166070859409903,0.007901505121095194,0.002,0,1
UMLILO,0.04166070859409903,0.006598997484695409,0.002,0,1
AC012640.1,0.04166070859409903,0.010718143914441926,0.002,0,1
ZBED3-AS1,0.04166070859409903,0.01941726218558196,0.002,0,1
AC018645.3,0.04166070859409903,0.00597083060021026,0.002,0,1
EPDR1,0.04166070859409903,0.006676785933747127,0.002,0,1
VGF,0.04166070859409903,0.03139209304039842,0.002,0,1
C8G,0.04166070859409903,0.009361510385101473,0.002,0,1
AL513303.1,0.04166070859409903,0.010386396320326202,0.002,0,1
MRC1,0.04166070859409903,0.009638473868295892,0.002,0,1
AC022540.1,0.04166070859409903,0.008138051363744648,0.002,0,1
AL590096.1,0.04166070859409903,0.006309572836610803,0.002,0,1
AL132989.1,0.04166070859409903,0.008917604865310824,0.002,0,1
LINC00677,0.04166070859409903,0.00818690779729546,0.002,0,1
PPL,0.04166070859409903,0.014160188812452266,0.002,0,1
AC133550.3,0.04166070859409903,0.013491985520465542,0.002,0,1
AC135050.3,0.04166070859409903,0.010742494448963422,0.002,0,1
AC023813.3,0.04166070859409903,0.006419637004223165,0.002,0,1
MFAP4,0.04166070859409903,0.007435567730684904,0.002,0,1
PLPP2,0.04166070859409903,0.01291716054914614,0.002,0,1
SMIM24,0.04166070859409903,0.013464454234542853,0.002,0,1
AC011481.2,0.04166070859409903,0.006875525575730227,0.002,0,1
EDDM13,0.04166070859409903,0.0058847142324284325,0.002,0,1
AL035420.3,0.04166070859409903,0.006935088712469813,0.002,0,1
AL023803.3,0.04166070859409903,0.009573726366799314,0.002,0,1
SEZ6L,0.04166070859409903,0.0074844802258769,0.002,0,1
CHEK2,0.04166070859409903,0.01582022856696437,0.002,0,1
FABP3,0.04166070859409903,0.008650627526485231,0.002,0,1
CACHD1,0.04166070859409903,0.008063620077627745,0.002,0,1
NHLH1,0.04166070859409903,0.009257080101688674,0.002,0,1
AC011317.1,0.04166070859409903,0.007496718159408495,0.002,0,1
AC078850.1,0.04166070859409903,0.016591754938211075,0.002,0,1
C4orf47,0.04166070859409903,0.00884415696023432,0.002,0,1
CLDN4,0.04166070859409903,0.007991587711782414,0.002,0,1
DEC1,0.04166070859409903,0.007451578033686915,0.002,0,1
OLFM1,0.04166070859409903,0.008175813368261512,0.002,0,1
LINC00702,0.04166070859409903,0.008930734979352222,0.002,0,1
NEBL,0.04166070859409903,0.007091022303477503,0.002,0,1
ITPRIP-AS1,0.04166070859409903,0.009301994515316839,0.002,0,1
MS4A4E,0.04166070859409903,0.007983351099953098,0.002,0,1
PRICKLE1,0.04166070859409903,0.007482716734299744,0.002,0,1
AC107308.1,0.04166070859409903,0.00678489946879904,0.002,0,1
LINC02458,0.04166070859409903,0.007947277970851697,0.002,0,1
HS6ST3,0.04166070859409903,0.006601424570376889,0.002,0,1
LINC00520,0.04166070859409903,0.007528638851364333,0.002,0,1
CATSPERB,0.04166070859409903,0.006681769747918742,0.002,0,1
AHNAK2,0.04166070859409903,0.02018826842947884,0.002,0,1
AC092757.3,0.04166070859409903,0.0077007614973386785,0.002,0,1
ARNT2,0.04166070859409903,0.007357617373479857,0.002,0,1
CABYR,0.04166070859409903,0.04185082931019499,0.002,0,1
AL021392.1,0.04166070859409903,0.006365261998855269,0.002,0,1
PAPOLG,0.04170499181951917,-0.0394592149145859,0.024,0.034,1
NUDC,0.04171523303528085,-0.19370315078055433,0.106,0.121,1
KAT6A,0.04176918622603511,-0.16453082521916906,0.164,0.182,1
KPNA1,0.04180744465152203,0.008913796817208941,0.149,0.127,1
ZNF511,0.04183211505170143,0.05953959238379575,0.059,0.046,1
MPRIP,0.04189572499814415,-0.10153992524427868,0.055,0.068,1
THUMPD2,0.04191644690723027,-0.08323390557649299,0.028,0.038,1
TMEM104,0.04197549546090649,0.013830370510933322,0.008,0.003,1
YARS,0.04198843452531067,-0.005635127649407878,0.234,0.205,1
SERPINB6,0.04201363591038025,-0.01573318220227876,0.125,0.105,1
AL117332.1,0.04202338107955275,0.029797462535484244,0.014,0.008,1
ICK,0.04208426618818875,-0.04357266168470738,0.007,0.012,1
SH2D2A,0.042097553452031464,-0.1302446757968264,0.04,0.051,1
PAM16,0.042141758057240256,0.012952080582224273,0.035,0.025,1
RPA2,0.0421631796965815,-0.12197811775503206,0.041,0.052,1
MOB1B,0.042178750123192645,0.011562494764079917,0.062,0.048,1
IFNAR2,0.04219192506219632,-0.006851428423864769,0.395,0.356,1
GPSM1,0.04231576658504036,0.007882474628873034,0.005,0.002,1
AC021127.1,0.042367428582838845,0.029270529414171145,0.036,0.026,1
SPN,0.042392100612922715,-0.07759527592386337,0.025,0.034,1
KIAA2026,0.04244284117963356,-0.07518852687528277,0.084,0.099,1
C3orf62,0.04245011587229538,-0.044405949155134,0.012,0.019,1
SMIM11A,0.04246313560329655,0.007930727376086105,0.005,0.002,1
AC090825.1,0.04247953670186694,-0.03705075651972417,0.003,0.006,1
SH3GL1,0.04250383763275939,0.0010580317699638853,0.069,0.054,1
TBC1D22B,0.04250534934964428,-0.056756099120094515,0.008,0.013,1
ESF1,0.042512503470921524,-0.17840109211356237,0.079,0.093,1
NUDT3,0.042567205466348276,-0.11772410390552057,0.067,0.081,1
MARK2,0.04259391284685756,-0.08926855102267056,0.062,0.075,1
RBM45,0.04261093847163173,-0.03892247180425363,0.003,0.006,1
DZANK1,0.04261093847163173,-0.03496901926569854,0.003,0.006,1
ACTR5,0.04261093847163173,0.013478479016166904,0.005,0.002,1
