Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TMEM163,0.04229662883241814,-0.0020118890938907383,0.006,0.01,1
C17orf80,0.04230714421075592,-0.003890244343532502,0.01,0.014,1
SRRT,0.04254051449269954,0.025714430224546614,0.089,0.102,1
TXNDC11,0.04263813834114107,-0.039648198963797454,0.123,0.136,1
AKAP9,0.042690258437238525,0.11284633186932491,0.233,0.219,1
SLC16A5,0.042706289823633205,-0.030920080582422307,0.02,0.026,1
AC083973.1,0.04271065005047364,-0.05118424886403833,0.013,0.008,1
JPT1,0.04276567400989914,0.06808440441798225,0.173,0.159,1
ERMN,0.04289735065702289,-0.0049731251443087265,0.023,0.029,1
ZNF408,0.04290744825347033,-0.010805108097180417,0.01,0.014,1
LEKR1,0.04294294414001707,0.027503884577418133,0.022,0.016,1
TAZ,0.043052641742911596,0.03363840315151104,0.055,0.046,1
AL513314.2,0.043053273807817184,-0.0038656881347805,0,0.001,1
GABBR1,0.043130745132054726,0.030342135221907263,0.045,0.036,1
GATM,0.04313583382443158,0.009899677159618987,0.006,0.003,1
AL353596.1,0.043135879166137904,-0.002639944993232231,0,0.001,1
AC010809.2,0.043147690858699295,-0.001858976854630265,0,0.001,1
FAM174B,0.043184236351961267,0.011509598408108872,0.009,0.005,1
SLC12A8,0.04319496496577072,-0.0015662613105114687,0,0.001,1
ASF1B,0.04319651839560145,-0.014908597402627666,0.002,0.004,1
NUP133,0.043228299028522654,-0.0129478286540229,0.016,0.021,1
AGPAT5,0.04333860076714082,0.03721840297456988,0.019,0.014,1
AC100830.1,0.043348528952466034,-0.007310119858602145,0.002,0.004,1
SENP7,0.043411329840158275,0.053381823990732324,0.058,0.049,1
SLFN11,0.043412419718720965,-0.007727269217089272,0.08,0.091,1
CBX6,0.04347582851399966,0.0033075898278435156,0.083,0.095,1
POLDIP3,0.043501957136959285,-0.010633956091506913,0.092,0.105,1
OTUD7A,0.04350480218447527,0.014630057506885556,0.004,0.001,1
GYS1,0.04355436763733439,-0.022667946000326247,0.013,0.017,1
AC090204.1,0.043566209204149504,0.025418753446145914,0.053,0.044,1
FAHD2A,0.04358110192963219,0.019582550294216967,0.015,0.011,1
MAK,0.04362796282609951,0.019107313507367094,0.006,0.003,1
AC072022.2,0.04367011106660093,0.03355630678741475,0.027,0.021,1
STK39,0.04369505624275282,0.03138041304234811,0.027,0.021,1
TWF1,0.04376691976327761,-0.007234115228567539,0.087,0.099,1
WDR49,0.04382946456567667,0.0074236182743668035,0.004,0.001,1
N4BP2L2-IT2,0.04385353052704465,0.0012526020322283851,0.008,0.012,1
PITPNM2,0.043880026116439055,0.0037869580177473244,0.004,0.001,1
TEX10,0.04388314416957476,-0.010194439692331969,0.04,0.049,1
PPM1F,0.043894181673754654,-0.05287141141831414,0.102,0.113,1
PRPSAP2,0.043936722772772364,-0.02508157933315583,0.043,0.052,1
LINGO3,0.04394189044067864,0.0068408326129151655,0.004,0.001,1
C1orf50,0.0439903156545612,-0.016030243727496063,0.039,0.047,1
PEX16,0.04404969732479346,0.06408973383260097,0.105,0.093,1
RSAD2,0.04406740296436181,-0.04609803528683154,0.022,0.028,1
SDHAF4,0.04447835229919068,0.014561175974906599,0.008,0.005,1
UQCC1,0.04462802074142716,0.017910887674860956,0.01,0.006,1
SOCS2,0.04465675939387143,0.01775367276136082,0.004,0.002,1
UBA7,0.04470397867777573,0.01814422678309098,0.022,0.016,1
DBN1,0.044716045221458535,0.014927856659625791,0.004,0.002,1
IL1A,0.04481284476289729,0.030967862077598496,0.137,0.154,1
ZNF763,0.04484019701623834,0.0177365403237644,0.005,0.002,1
DMWD,0.044844483413685875,0.010436173249855199,0.012,0.008,1
CALD1,0.0448647065807015,0.031029355703076793,0.005,0.002,1
SSBP3,0.044892763960839466,-0.045698537676468476,0.188,0.203,1
INPP5A,0.044892861672680924,-0.016514991437618934,0.027,0.034,1
TRIM37,0.0449950472906905,0.004365039537771662,0.025,0.031,1
MARCH3,0.04500756821616237,-0.01769642837504236,0.02,0.025,1
AL050343.2,0.04500804869389719,0.012203582446709084,0.004,0.002,1
OGFOD3,0.0451998909060704,0.023108890364663487,0.028,0.021,1
AL121935.3,0.04520655625740168,0.011763418015269665,0.004,0.002,1
AC005534.1,0.045245262960171236,-0.012925644275124978,0.004,0.007,1
SLC29A1,0.04528564168836211,0.010879691827475089,0.008,0.005,1
CFAP97,0.04528924166059698,0.09259627547040417,0.055,0.046,1
IFIT5,0.045293855072111956,-0.003061936100050053,0.021,0.027,1
TPD52L2,0.045326265268863644,-0.026701993984674877,0.233,0.25,1
ZNF791,0.0453422871864398,-0.03164813249115295,0.132,0.146,1
SLC25A36,0.04535075405357976,0.055875923509855374,0.148,0.133,1
PTGR2,0.04540678221398268,0.01221243451321642,0.005,0.002,1
AC231981.1,0.04544642027459996,0.014028112731345877,0.005,0.002,1
AC068870.2,0.04550828741677707,0.010433325029946436,0.003,0.001,1
SOCS7,0.045555379084143505,-0.004055361087060713,0.019,0.025,1
MKS1,0.04558962601227717,0.011205969609549568,0.003,0.001,1
AL592295.5,0.04560170101248875,0.017470707133635147,0.013,0.009,1
CDIP1,0.04560878317004033,-0.022123193522144674,0.029,0.036,1
PRKD2,0.04561875888964369,0.029797605847261918,0.025,0.019,1
AC005837.1,0.045623553231323895,0.012510164255660285,0.003,0.001,1
WDR11-AS1,0.04566992842359253,0.010581383097211447,0.005,0.002,1
HMGN1,0.0456808744647343,-0.013479315584840057,0.403,0.425,1
"NADSYN1",0.045701396839854073,-0.03726557486017984,0.056,0.066,1
BANF1,0.045703279595606536,0.08067854456677481,0.185,0.171,1
TMCO6,0.04572696712997745,0.0181145796582633,0.007,0.004,1
CYBRD1,0.04573779709093206,0.030022199159618873,0.049,0.041,1
ZNF765,0.04576322180510498,-9.941177934834552e-4,0.011,0.016,1
AC009404.1,0.04580221432502737,0.022819063430507082,0.017,0.012,1
PRSS57,0.04581053340128417,0.005353670958129268,0.003,0.001,1
AC010642.2,0.04588599454367719,0.050338074825966195,0.1,0.088,1
NECAB3,0.046013743771521155,0.01384287912309537,0.009,0.006,1
AP000692.2,0.04618342156982278,0.02681744966116123,0.023,0.017,1
GTF3C1,0.0462495909104232,-0.008656779031323836,0.056,0.065,1
CYB5R2,0.04625500135447592,0.037523259834614464,0.031,0.024,1
YTHDF3-AS1,0.046287172876682534,0.021160387358498248,0.033,0.026,1
ZGRF1,0.046330892639367446,-0.022344593149795137,0.006,0.009,1
PTPN23,0.04640724457121427,-0.01616769952473296,0.036,0.043,1
RHBDD2,0.046552282839657254,-0.022270917036526672,0.085,0.097,1
SLC35C1,0.046575045432988196,-0.013252050856861472,0.016,0.021,1
ATRAID,0.04661107942015946,0.04719638096620882,0.157,0.142,1
PCF11,0.04667672878535926,-0.012468513309422558,0.224,0.243,1
PALLD,0.046885994854002286,-0.06380005690127824,0.049,0.057,1
ZNF335,0.04695150518848422,0.07339138611473908,0.069,0.06,1
IRF5,0.04700410900423937,-0.04611257048356754,0.067,0.077,1
PARP12,0.04706621031071181,-0.01738652006306321,0.034,0.042,1
MT1E,0.04707386333782236,0.06419359124495432,0.022,0.017,1
GAS6,0.04721277503836536,0.017642125472294667,0.011,0.007,1
PDCL3,0.04721464989268165,0.08254164920396906,0.066,0.057,1
DPH6,0.04724823882394056,0.021800109093598342,0.016,0.012,1
MRPL32,0.04727474113375981,0.08000606203631239,0.082,0.072,1
HINT1,0.04734531165693693,0.08640200414445687,0.612,0.611,1
NOA1,0.04736377877317815,0.055263866574070425,0.059,0.05,1
FBXO2,0.04747131509989131,-0.004083533556183478,0.001,0.002,1
CPNE2,0.047481791820016474,-0.013388238390935794,0.025,0.032,1
ZNF280D,0.04748395838318525,0.07797452369716834,0.1,0.089,1
GNAI1,0.04750802845757458,0.006374739877309327,0.008,0.005,1
AC008569.2,0.04750860183260254,-0.004650921731493169,0.001,0.002,1
ZBTB9,0.04762060980341109,-0.004419966663019058,0.001,0.002,1
IDH2,0.04765114352568022,0.05649845888210869,0.084,0.074,1
FUBP3,0.04786241163684095,-0.030539391853427467,0.067,0.078,1
AP4B1-AS1,0.04786800032640872,0.008815085724303997,0.002,0,1
AP001042.1,0.04786800032640872,0.005395261139787418,0.002,0,1
PDAP1,0.04788049585074683,0.014831514825635272,0.175,0.193,1
SMIM6,0.04788624319231616,0.0052297119142048236,0.002,0,1
C9orf131,0.04789536681614041,0.006300932676992128,0.002,0,1
AP003721.4,0.04789536681614041,0.0071629288641793095,0.002,0,1
TEX12,0.047904491900777134,0.005130795207370649,0.002,0,1
FOXN2,0.04795982867789175,0.057080499372523075,0.128,0.116,1
SSNA1,0.04797252019351654,-0.01979932316057975,0.193,0.209,1
HIST2H2BF,0.04797782254878802,0.0013693051910050047,0.025,0.019,1
AL022323.4,0.04798668342780284,0.005357809876550267,0.002,0,1
AC006460.2,0.04803293503160878,0.02022428459518645,0.009,0.006,1
HERPUD2,0.048208458805885264,-0.005310542119895345,0.162,0.177,1
SLC25A40,0.04823321319658203,-0.02603900698214004,0.025,0.032,1
SIRPG,0.04825835150239455,0.015285753159981662,0.002,0.001,1
DENND11,0.04826435262701987,-0.025131502657763816,0.064,0.074,1
AC027702.1,0.04826630605913972,0.010165040191266558,0.002,0.001,1
AC018809.2,0.04827426171728872,0.008287284389863139,0.002,0.001,1
BTBD19,0.048303148722295026,0.023510757379356623,0.052,0.043,1
ACSF2,0.04834546712383495,0.012878156711668793,0.008,0.004,1
PLAGL2,0.04836122672177697,-0.02953018479761249,0.062,0.071,1
NOS1AP,0.04838575664229093,0.0060809117830409225,0.002,0.001,1
IFT172,0.04840170213114449,0.005702177340521578,0.002,0.001,1
ZKSCAN2,0.04841690873554191,0.016639681746558437,0.009,0.006,1
TP53INP1,0.048435638600187646,-0.03322735000914681,0.042,0.05,1
TTC30A,0.04846552822893057,0.007068832395161607,0.002,0.001,1
PLEKHA3,0.048471124184076515,-0.0042745468218992055,0.148,0.162,1
PSMB8,0.0485298571767196,0.03715960399202878,0.318,0.3,1
FBLN5,0.048551487439863816,-0.002476033179504976,0.005,0.008,1
TNKS,0.04856799025359176,0.012806838983643265,0.051,0.061,1
TP53,0.04871354050731328,0.048845282067643325,0.043,0.036,1
C1orf112,0.048721203750163346,-0.014336203839248714,0.004,0.006,1
MRPL4,0.048835196787734424,0.04439477331899283,0.059,0.05,1
SAMD9L,0.048873238231994846,0.05550569692301138,0.078,0.068,1
ARHGEF40,0.04891736608974267,-0.018731417650266036,0.078,0.089,1
ITCH-AS1,0.049010136662258896,0.014552133432920908,0.003,0.001,1
ZNF544,0.04903277806545903,0.04043452470991356,0.013,0.009,1
TOP2A,0.04910344555997332,0.02249701196489122,0.006,0.003,1
ZNF28,0.049134780294790584,-0.008542844905735134,0.007,0.011,1
ZNF667-AS1,0.04919064968969104,0.010450517880708873,0.003,0.001,1
AC012640.1,0.04925094454434101,0.004035747964882187,0.003,0.001,1
AL450992.1,0.04928986745389259,0.009886335277615394,0.001,0,1
IGSF9,0.04928986745389259,0.005478530802685129,0.001,0,1
AL713852.1,0.04928986745389259,0.004755473923040059,0.001,0,1
SUSD4,0.04928986745389259,0.005151511348922755,0.001,0,1
METAP1D,0.04928986745389259,0.005139612788161979,0.001,0,1
AC099332.1,0.04928986745389259,0.00579319148349986,0.001,0,1
RHPN1,0.04928986745389259,0.00423334152226292,0.001,0,1
DAB2IP,0.04928986745389259,0.005232741728185652,0.001,0,1
AL390783.1,0.04928986745389259,0.003429645214046087,0.001,0,1
AP002762.3,0.04928986745389259,0.003794562696277974,0.001,0,1
AL442067.1,0.04928986745389259,0.004244206602622531,0.001,0,1
B9D1,0.04928986745389259,0.004770832858907899,0.001,0,1
NRTN,0.04928986745389259,0.004464761900650406,0.001,0,1
EDDM13,0.04928986745389259,0.004033037469422701,0.001,0,1
GGT1.1,0.04928986745389259,0.0037358946524238346,0.001,0,1
UBXN10,0.04928986745389259,0.0035903769337403534,0.001,0,1
C1QC,0.04928986745389259,0.003649651131541775,0.001,0,1
RHD,0.04928986745389259,0.005948849244711609,0.001,0,1
OLFML3,0.04928986745389259,0.0038184463105407343,0.001,0,1
AL391832.4,0.04928986745389259,0.00461195069361709,0.001,0,1
CHRM3,0.04928986745389259,0.0035373348382745622,0.001,0,1
AL591686.2,0.04928986745389259,0.006829790031880025,0.001,0,1
AC016907.2,0.04928986745389259,0.0041911557662347365,0.001,0,1
AC092484.1,0.04928986745389259,0.00435928411412376,0.001,0,1
AC093821.1,0.04928986745389259,0.004453242060411716,0.001,0,1
AC097504.2,0.04928986745389259,0.0034926146114108506,0.001,0,1
LRRTM2,0.04928986745389259,0.006744694620026397,0.001,0,1
AL121574.1,0.04928986745389259,0.003989554037935261,0.001,0,1
AL391840.3,0.04928986745389259,0.0036866841350588816,0.001,0,1
AL590399.3,0.04928986745389259,0.0032491043116305734,0.001,0,1
AL390760.1,0.04928986745389259,0.004115916440893883,0.001,0,1
AK8,0.04928986745389259,0.003893806054498826,0.001,0,1
IDI2-AS1,0.04928986745389259,0.004454795911469876,0.001,0,1
AL391839.2,0.04928986745389259,0.0034458895377319104,0.001,0,1
AC063965.2,0.04928986745389259,0.006281647646807088,0.001,0,1
AP003721.1,0.04928986745389259,0.004673103914077288,0.001,0,1
SMIM35,0.04928986745389259,0.003775414434479198,0.001,0,1
CDX2,0.04928986745389259,0.005278199173659481,0.001,0,1
AC092755.2,0.04928986745389259,0.003972394503091269,0.001,0,1
AC048382.5,0.04928986745389259,0.006135065245660249,0.001,0,1
CHMP1B-AS1,0.04928986745389259,0.004307573633873736,0.001,0,1
ANO5,0.04929788340519513,0.006612613856783993,0.003,0.001,1
AL353719.1,0.04940019621189178,0.0347496612265943,0.015,0.01,1
SPOUT1,0.049438563932030624,-0.011488315593334977,0.015,0.02,1
POLRMT,0.04964242351343677,0.014152598227963123,0.011,0.007,1
XRCC4,0.049648861943165215,0.02926185648388674,0.046,0.038,1
C12orf45,0.0496692234995062,0.04508830505331554,0.068,0.058,1
GTF2IRD2,0.04966974664685414,-0.0038641322611694673,0.035,0.043,1
GOLGA1,0.04967402036798424,-0.02447319782671803,0.025,0.031,1
DDX1,0.04972818565348052,1.9104857484986137e-4,0.087,0.098,1
PWWP3A,0.04982935436945713,-0.007413152571240089,0.019,0.024,1
DHRS4-AS1,0.04987494123594544,0.025722281488038262,0.015,0.01,1
IL27RA,0.04993114358418428,-0.028651847321392088,0.077,0.087,1
"NACC1",0.04993137916550359,-0.003490224296564537,0.032,0.039,1
JARID2-AS1,0.049981403980698044,0.024866813356166487,0.022,0.017,1
COA4,0.050026260627479495,0.052792465587811366,0.113,0.101,1
AC068888.2,0.05008024924103385,-0.004842797849914152,0.007,0.01,1
PIK3R4,0.05018916880032764,-0.0026518104309904422,0.017,0.022,1
THG1L,0.05020690797692525,0.03974660017788664,0.072,0.063,1
ECD,0.05028085395185343,-0.01244245627414925,0.071,0.081,1
AC004974.1,0.05028818875530744,0.021914871963733082,0.007,0.004,1
DDX54,0.05032372466030834,-0.006223796142523497,0.071,0.082,1
AKIP1,0.050336178855766286,0.025672106383846635,0.023,0.017,1
LEPR,0.050391791910623505,0.013186575083619527,0.006,0.003,1
AC007448.4,0.050431179313697214,0.013070198005857493,0.011,0.007,1
RNF220,0.050501723254179405,-0.017683580127097254,0.097,0.109,1
SCO2,0.05051474614975125,0.06562751770440822,0.257,0.239,1
ZNF653,0.05057548650597193,-0.0040381182165061084,0.006,0.009,1
DRAXIN,0.05062313697510043,0.013730687941003987,0.006,0.003,1
STK10,0.05068792775042679,-0.027951967717202653,0.247,0.265,1
LINC02470,0.05071390522908973,0.01703170285278291,0.006,0.003,1
THOC7,0.05074362743978065,0.07701167643715245,0.18,0.167,1
AC005838.2,0.050783989179216574,-0.008609910654189756,0.016,0.021,1
RIC8B,0.0508188144631852,-0.0024803186642019595,0.01,0.014,1
SLC25A25-AS1,0.05084019836088233,0.012475406534321939,0.006,0.003,1
UBE2V2,0.05096310472543464,0.07435003815719882,0.105,0.094,1
EIF3C,0.05097955697209965,-0.028688695485960147,0.033,0.041,1
ENTPD3-AS1,0.05099200877177056,0.01998370557312462,0.015,0.01,1
ZNF208,0.0510306237181368,0.025618024808311476,0.004,0.001,1
ZBED5-AS1,0.05105868348787482,-0.009141694356336938,0.029,0.036,1
WDR91,0.051112948953133855,0.02741731760754628,0.021,0.015,1
SNAPIN,0.0511447240711635,-0.031131025279233226,0.081,0.092,1
LEPROTL1,0.05115357659439588,0.19956839537552395,0.166,0.155,1
SFPQ,0.05117926824174476,-0.009954705171481226,0.646,0.669,1
PLAGL1,0.051239565224724594,-0.07689555329850423,0.096,0.106,1
CRAT,0.05124605141572658,-0.017705799372259863,0.015,0.02,1
GPSM1,0.05128992646098815,-0.003113272706643782,0.003,0.006,1
DGCR6,0.05130625382308545,0.015011100728500114,0.017,0.012,1
SP2,0.05144393172169755,-0.002150422849383382,0.071,0.081,1
TCEA3,0.05156269645905158,0.008155903923054859,0.004,0.001,1
ODC1,0.051570387958959275,0.08942329254660969,0.109,0.098,1
PAXIP1,0.05158212127965179,-0.0036538253099690776,0.04,0.048,1
MATN1-AS1,0.05167227917430826,0.014358864952687959,0.005,0.003,1
IL16,0.05170240340691958,-0.04028398894798918,0.081,0.092,1
GLMP,0.05171483630197701,0.046696293752989365,0.046,0.038,1
VPS18,0.051715083757498774,-0.013129419092808875,0.033,0.04,1
BMP6,0.05173339173724576,0.04770601952297626,0.023,0.017,1
CD247,0.05174086758488367,0.023228637383704398,0.072,0.083,1
MRPS2,0.05175212380461802,0.058951700065254714,0.066,0.057,1
AC064836.4,0.05179394073311224,0.03058119999983726,0.008,0.005,1
AAAS,0.05180225602654775,0.020314129179800647,0.016,0.012,1
PRKRA,0.05186556668642768,0.0013426895240064018,0.064,0.074,1
SLC9B1,0.05187532319508442,0.011079369147858403,0.005,0.003,1
FAM13A-AS1,0.05190741428240353,-0.01696607707173299,0.024,0.03,1
PPP6C,0.051916091004302514,-0.024324329716370108,0.182,0.197,1
PLEKHG1,0.051941875215124673,0.003738043459521098,0.003,0.006,1
KRIT1,0.05194612903080927,0.013295663808567448,0.049,0.058,1
ATAD3A,0.051958247998331465,-0.011290574546864357,0.018,0.023,1
AL138966.2,0.05198781781203806,0.011173794558106825,0.005,0.003,1
MED22,0.0520557832127519,-0.010278398711706216,0.018,0.023,1
GGT5,0.0520666021721891,-0.011166696703414424,0.008,0.011,1
CDKN2A,0.05211896733742009,0.03239122582150061,0.038,0.03,1
LIF,0.05211957160275491,-0.008022285287483711,0.003,0.006,1
USB1,0.05217886958972434,-0.009602347813784051,0.054,0.064,1
INTS13,0.05218999282722773,0.026314976286867464,0.021,0.016,1
NPRL3,0.05223843551011512,0.01907397116620603,0.015,0.011,1
COA8,0.052253696021990585,-0.024917413035356883,0.112,0.125,1
ADPRH,0.05227259576456521,0.006574508292804704,0.049,0.04,1
SZT2,0.05227372920624341,0.014517380964044507,0.048,0.057,1
AC087501.4,0.05228262691110822,-0.01111777970985001,0.001,0.003,1
YEATS4,0.05237573605381001,-0.012967437890097522,0.036,0.043,1
TMEM129,0.05237750541782124,-7.800681050363287e-4,0.013,0.017,1
TRIM21,0.05246442664404564,-0.006737344149556859,0.018,0.023,1
ST7-AS1,0.05247684863187466,0.015707369554190026,0.008,0.005,1
AC133919.1,0.052490159884483883,0.009607974068558085,0.004,0.002,1
SOX15,0.05250910921884708,0.01128945662170705,0.004,0.002,1
GOLGA6L9,0.05252533312179627,2.266033173013507e-4,0.001,0.003,1
RBM19,0.05254459276983273,0.05252393763630496,0.025,0.019,1
KLHL31,0.052572115147819905,-0.0032449626593851204,0.001,0.003,1
COX10-AS1,0.05260100902028675,0.012898979454765374,0.005,0.002,1
IGF1R,0.05261137971996873,-0.0029695679771898492,0.018,0.023,1
ELOVL1,0.05266447849982595,-0.011861363679993131,0.158,0.175,1
"NAF1",0.05283897698451552,0.002119033256830216,0.105,0.093,1
DSEL,0.052840442381704676,0.007762888631984903,0.004,0.002,1
EGR3,0.0528510375442043,-0.11200191790787944,0.054,0.062,1
POLE,0.05287794771871962,0.01080182763007912,0.008,0.005,1
FGD6,0.05287821840463675,-0.0208629997372711,0.026,0.033,1
RGPD5,0.053004592967504496,0.05073393299142938,0.029,0.023,1
HDDC3,0.05305901388904765,0.027515401383963037,0.026,0.02,1
C18orf21,0.05318407803024639,0.03501790179339492,0.082,0.072,1
LRRC59,0.053184505529016185,1.490738922506063e-4,0.239,0.258,1
CHAC1,0.05320650323022818,-0.014746770870584125,0.01,0.014,1
CHKB,0.053233569086351115,-0.017720058679136036,0.056,0.065,1
LETM1,0.05326476089550457,-0.007520289518474138,0.032,0.039,1
AL022238.2,0.05336942572729659,-0.004955379830879281,0.005,0.008,1
CLDND1,0.05355073594569711,0.042391918009795804,0.22,0.241,1
NCR1,0.053624184680501744,0.01703626931193026,0.016,0.011,1
LRRK2,0.05362504717559423,0.006301265045264737,0.138,0.124,1
TRAF1,0.053665982467401153,0.008059620416452806,0.208,0.226,1
SLCO4A1,0.05385306477788195,-0.008795560056091431,0.015,0.02,1
HIST1H4J,0.0538831533268164,0.012061321088255555,0.009,0.005,1
SMIM25,0.05390419148114543,-0.058859117308030395,0.268,0.284,1
INTS11,0.05390420406769355,-0.00527911863502617,0.08,0.091,1
PRR3,0.05391282800025499,0.02229017935624819,0.03,0.024,1
AC137932.3,0.05392075482229054,0.0357455938431729,0.026,0.02,1
ZNF584,0.05402841056991299,-0.007135206410598421,0.003,0.005,1
SLFN5,0.054083950198944485,0.2210859180266298,0.136,0.126,1
TNFAIP8,0.054133498497809705,0.004132003991350608,0.562,0.599,1
NDUFA6-DT,0.05414425982290943,0.020612385083473652,0.006,0.003,1
ERCC2,0.05424062593652771,0.017341423007426908,0.009,0.005,1
NLRC5,0.054244089027367645,-0.009753504261839796,0.051,0.06,1
COQ2,0.05427960466032806,0.040129677179187445,0.055,0.046,1
SCN1B,0.054283211561318795,-0.0280898295951182,0.017,0.022,1
