Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
MRPL14,2.1484964804795052e-23,-0.38882415426630135,0.271,0.391,7.838789409029475e-19
PACSIN2,2.1852703655140145e-23,-0.3827226672761024,0.164,0.279,7.972958928577882e-19
CSNK2B,2.2277339527570662e-23,-0.4041098555681426,0.307,0.422,8.127887326634156e-19
SEC31A,2.2829538632812788e-23,-0.41264445164730146,0.252,0.373,8.329357170181746e-19
MTHFD2,2.3030078788872923e-23,0.31475999560876744,0.701,0.561,8.402524246120286e-19
PDCD6,2.344927743874218e-23,-0.376797605235414,0.13,0.239,8.555468873525085e-19
MAF1,2.4210529262483162e-23,-0.3571643796123707,0.131,0.24,8.833211601416982e-19
EHBP1L1,2.4402152685191918e-23,-0.36819734805614257,0.06,0.151,8.903125407192272e-19
BRD7,2.5091392921066222e-23,-0.3356572520506916,0.101,0.206,9.15459470725101e-19
BFAR,2.6187807110772344e-23,-0.31901743724955944,0.083,0.184,9.554621424365289e-19
PSMA4,2.679471101975071e-23,-0.4016733149216458,0.304,0.419,9.776050315556046e-19
AL133330.1,2.698640615648869e-23,0.33164341918850987,0.227,0.115,9.8459902861949e-19
USP8,2.7598581770656134e-23,-0.3752552780598535,0.164,0.28,1.006934255902389e-18
UBN1,3.187219730851506e-23,-0.3527059151871239,0.127,0.239,1.1628571188011718e-18
PIAS1,3.2285009488208875e-23,-0.3173297622645147,0.104,0.211,1.1779185711773009e-18
SEL1L,3.471155777306855e-23,-0.3747044521537466,0.245,0.368,1.266451185350406e-18
AP3S1,3.7124715139651103e-23,-0.3316477582446703,0.138,0.251,1.3544952318701705e-18
CAMLG,3.9415773740819364e-23,-0.3482361783999184,0.134,0.247,1.4380845049337945e-18
NDUFB4,4.0642700943936705e-23,-0.38204643647147796,0.412,0.522,1.4828489439395307e-18
CHMP2B,4.91379866233629e-23,-0.3934209900113874,0.259,0.379,1.7927994419533952e-18
VDAC2,5.40281327315851e-23,-0.38405157350433394,0.457,0.551,1.9712164227118824e-18
RSL1D1,5.986680108620148e-23,-0.37510865505622193,0.483,0.589,2.1842402376300608e-18
CSRNP1,6.077051008297835e-23,0.36346600052248124,0.378,0.235,2.217212060377465e-18
EMC3,6.54259186739179e-23,-0.35674419510545907,0.166,0.282,2.387064642817895e-18
SAV1,7.386719381351165e-23,0.29760516002437404,0.148,0.06,2.6950445662859725e-18
HNRNPK,7.483763007030482e-23,-0.30653966164195223,0.718,0.771,2.7304509331150714e-18
DHX29,7.790074773578027e-23,-0.325031665091664,0.058,0.147,2.842208781139943e-18
LYPLA1,7.895079168875565e-23,-0.3086685432218449,0.069,0.162,2.88051963476425e-18
SSR2,7.978991452153401e-23,-0.32837549919652975,0.656,0.732,2.9111350313181682e-18
LYRM2,8.925915568347878e-23,-0.35273847846591094,0.153,0.267,3.2566202951117233e-18
LPXN,9.653000048034383e-23,-0.3434932264857884,0.349,0.47,3.5218970675253445e-18
DPYSL2,1.0202260334671618e-22,-0.31124735476504517,0.053,0.139,3.72229468310494e-18
CHD9,1.0933231211693586e-22,-0.34136176133087826,0.071,0.165,3.988989407586405e-18
PPP1R18,1.1001186547710254e-22,-0.35088670878655864,0.087,0.188,4.013782911932086e-18
TGOLN2,1.2024825267381887e-22,-0.34465652991025353,0.191,0.313,4.3872574988042815e-18
ZCCHC2,1.252995771743903e-22,-0.38133312600181624,0.071,0.165,4.57155507320763e-18
NCOR1,1.4256880095310988e-22,-0.3356311821020565,0.094,0.195,5.2016227027742135e-18
DDX46,1.5074402982379656e-22,-0.3974788097775612,0.151,0.265,5.4998959281212175e-18
DSE,1.6489079283972513e-22,-0.41916682845297526,0.53,0.627,6.0160405767573714e-18
HAVCR2,1.8463610642281368e-22,-0.3924890607440946,0.194,0.312,6.7364483428363574e-18
CTDNEP1,1.870397846081346e-22,-0.31522180112585796,0.098,0.2,6.824146541427791e-18
NCEH1,1.9394782989555755e-22,-0.3083691160110459,0.067,0.16,7.076186573739418e-18
MDFIC,1.9710162613048406e-22,-0.34636221053932503,0.098,0.198,7.19125282937071e-18
MIR4435-2HG,2.0254917882034437e-22,-0.4668122187964603,0.586,0.665,7.390006789260265e-18
ELF1,2.2668660740670604e-22,-0.3741984030554779,0.42,0.526,8.27066087123367e-18
BRWD1,2.300464180937389e-22,-0.3128219085641897,0.042,0.123,8.393243564150065e-18
ZNF148,2.4898560252358865e-22,-0.3350904529767069,0.079,0.175,9.084239708073132e-18
GMFG,2.762353966766862e-22,-0.36828056663341724,0.436,0.542,1.0078448447748896e-17
RTN3,2.798833404873371e-22,-0.3595130819995313,0.143,0.251,1.0211543677680495e-17
SPAST,2.8826335999716048e-22,-0.27492541698129724,0.041,0.121,1.05172886894964e-17
ACP1,2.9129190018983015e-22,-0.3399943073447265,0.129,0.235,1.0627784978425953e-17
NBPF19,3.0509299822307335e-22,-0.3194218035154255,0.644,0.727,1.1131318040168832e-17
CD47,3.4223065504035665e-22,-0.3816128678988726,0.659,0.721,1.2486285449147413e-17
PTTG1IP,3.466365205421838e-22,-0.34457124543913425,0.098,0.199,1.2647033451981576e-17
CAMSAP1,3.530070339025715e-22,-0.2959510557291888,0.049,0.133,1.287946163193532e-17
FOXN3,3.5419117030417107e-22,-0.328414319579875,0.066,0.156,1.2922664848547681e-17
RBM25,3.7115250027895535e-22,-0.37868371745656004,0.336,0.455,1.3541498972677686e-17
ITGAV,3.7297389626306433e-22,-0.40759411315412275,0.357,0.471,1.3607952605157902e-17
SEPTIN9,4.0535235462203373e-22,-0.3803835401917959,0.162,0.272,1.47892806583849e-17
ACIN1,4.852132894123384e-22,-0.3442686046336418,0.085,0.18,1.7703006864209166e-17
GNB1,5.324635428728051e-22,-0.34032354083029426,0.478,0.58,1.9426932361714295e-17
PEX2,5.356276314517041e-22,-0.2641914029067126,0.039,0.118,1.9542374133515425e-17
LINC02605,5.538617920791109e-22,0.32949560100696307,0.23,0.121,2.020764748400636e-17
NEDD8,5.766525104592305e-22,-0.3915085393999911,0.189,0.302,2.1039166844105025e-17
CSK,6.206786771382622e-22,-0.2947442252667328,0.054,0.139,2.2645461535389497e-17
WARS,6.653238257611434e-22,0.3641599083061702,0.58,0.442,2.427433978289532e-17
GTF2I,6.887703555098821e-22,-0.2627879915341048,0.045,0.126,2.512978642077805e-17
SH3BP2,6.978590172335162e-22,-0.36266965200280077,0.176,0.291,2.5461386243764836e-17
RWDD1,7.975377811364437e-22,-0.3657395464613594,0.152,0.261,2.909816594476315e-17
OASL,9.22106546817331e-22,0.29836117176105903,0.737,0.609,3.364305736063032e-17
HACD4,9.908671171615605e-22,-0.3056577324668246,0.075,0.168,3.615178676963953e-17
MKRN1,9.935705829614068e-22,-0.3570436681687398,0.119,0.224,3.625042271934693e-17
UBE2E3,1.0089885231186076e-21,-0.35626852929139835,0.142,0.251,3.6812946265982396e-17
GNG10,1.0240441435432828e-21,-0.32623181131152995,0.088,0.184,3.7362250577176676e-17
DHX9,1.0654051809621598e-21,-0.36593175935845,0.175,0.285,3.88713080274044e-17
OSGIN2,1.382610952607833e-21,-0.3772363388755305,0.104,0.204,5.044456060589679e-17
NPEPPS,1.3869021467651949e-21,-0.3217673861214558,0.092,0.189,5.0601124824728135e-17
SMIM7,1.4709027847722544e-21,-0.2922979305566343,0.055,0.14,5.36658881024157e-17
ARHGAP31,1.6595912107844714e-21,-0.29880451183413526,0.088,0.186,6.055018532547143e-17
ALPK2,1.6654924578637533e-21,0.2794981450343521,0.206,0.101,6.076549232515904e-17
PABPC4,1.678503700385049e-21,-0.36555027480593916,0.245,0.364,6.124020750854851e-17
CCT3,1.7473708521612114e-21,-0.35151821159682395,0.162,0.275,6.375282554110179e-17
PNRC2,1.750821425447054e-21,-0.35360907873146297,0.506,0.611,6.387871970743576e-17
RIPK2,1.8768546804698456e-21,0.3538256337025164,0.389,0.255,6.847704301694231e-17
NUTF2,1.948947858891012e-21,-0.2939494051261447,0.062,0.148,7.110736263163858e-17
STAU1,2.1086723835210088e-21,-0.3343463292336761,0.148,0.258,7.693491191276401e-17
GOLGA2,2.1219571195700687e-21,-0.35117948069660165,0.116,0.219,7.741960550751395e-17
BAZ2B,2.1379452907681788e-21,-0.3622624068214921,0.083,0.178,7.8002933933677e-17
CAPNS1,2.2745782772431914e-21,-0.3632852412361486,0.193,0.306,8.298798844521783e-17
GPBP1L1,2.88625565409483e-21,-0.31104094887227074,0.066,0.154,1.0530503753964987e-16
RNF149,2.889198914560091e-21,0.295055759115519,0.227,0.117,1.0541242239772491e-16
RTRAF,2.977300234031341e-21,-0.36243525243769104,0.397,0.506,1.0862679903863348e-16
MGAT1,3.525925335001488e-21,-0.38701479694822694,0.22,0.334,1.286433858475293e-16
PPP6R1,3.542273733917184e-21,-0.2588029953423099,0.041,0.119,1.2923985718196846e-16
AGTRAP,3.641684160956078e-21,-0.32912311933293054,0.109,0.21,1.3286684661248253e-16
CTSL,3.931566441441319e-21,0.3261787459410037,0.881,0.821,1.434432016159865e-16
SSH2,4.612176261354493e-21,-0.33885933164218646,0.108,0.208,1.6827525089551868e-16
RPN1,4.7423219485197964e-21,-0.3885832483405429,0.248,0.356,1.7302361629174478e-16
SDCBP,4.7997649395403686e-21,-0.28313656636390405,0.863,0.885,1.7511942381913035e-16
ATP6V0C,5.019168740789365e-21,-0.3260803026960222,0.574,0.672,1.8312437150769998e-16
WDR45B,5.03950675137409e-21,-0.3187926987390934,0.134,0.243,1.8386640382388368e-16
IMPAD1,5.279298401799813e-21,-0.3353903063672111,0.124,0.227,1.9261520218966618e-16
CHRAC1,5.3023106245149044e-21,-0.372309993831896,0.197,0.307,1.934548031354263e-16
NCOA1,5.3209293238815754e-21,-0.2566487713171297,0.032,0.104,1.9413410638181928e-16
NIPSNAP2,5.793598496527967e-21,-0.30941344925351866,0.075,0.165,2.1137944114582285e-16
KLHL24,6.0788342758823105e-21,-0.2983158910836589,0.078,0.17,2.217862685555661e-16
PHF3,6.1851870063893994e-21,-0.3192216981811319,0.135,0.242,2.2566654792811724e-16
NIPBL,6.336459278004627e-21,-0.3664548224856061,0.306,0.426,2.311857167579988e-16
SUZ12,6.516743483168576e-21,-0.315612508153234,0.099,0.196,2.377633859834055e-16
MAPKAPK3,7.253570493713396e-21,-0.2743986009321939,0.051,0.134,2.6464651946313327e-16
SELENOH,8.318516802349498e-21,-0.33298297200578597,0.231,0.343,3.035010855337214e-16
ABRACL,8.792128966710943e-21,-0.3611392486121724,0.183,0.292,3.2078082535044875e-16
LSM1,9.506581475684059e-21,-0.30239837041333073,0.069,0.156,3.468476251403329e-16
YIPF4,9.614790958181756e-21,-0.3413093567743696,0.115,0.216,3.5079564810926133e-16
VTI1B,1.0374645663107392e-20,-0.31150109753263633,0.091,0.186,3.7851894701847317e-16
CRTAP,1.097181250654378e-20,-0.3882369312810333,0.224,0.332,4.003065793012498e-16
CHD8,1.1861593095926355e-20,-0.27829508077536513,0.044,0.122,4.3277022410487306e-16
FLNB,1.2290991632320025e-20,-0.27060626864291953,0.03,0.099,4.484368297051961e-16
RAB4A,1.3670839327298722e-20,-0.3119068415594824,0.106,0.204,4.987805728564939e-16
UBE2Q2,1.4289408520181578e-20,-0.2887342907782773,0.057,0.14,5.213490698588249e-16
ZNF706,1.525361186037477e-20,-0.3483503589264678,0.643,0.707,5.565280287257734e-16
ALAS1,1.5462077725436267e-20,-0.4525005003184161,0.102,0.196,5.641339058125422e-16
SPAG7,1.5874345012508126e-20,-0.36195228522809375,0.254,0.369,5.79175477781359e-16
ADRM1,1.721479153855532e-20,-0.35822919514090057,0.279,0.392,6.280816692841908e-16
DCUN1D3,1.9582173752304352e-20,0.2640929755766336,0.131,0.052,7.144556093528243e-16
SMCHD1,2.0725319683516063e-20,-0.3553429141403378,0.161,0.271,7.561632886530836e-16
NDUFS3,2.2056743162120786e-20,-0.26430847950009356,0.06,0.143,8.047402742699769e-16
RRBP1,2.2500264386518267e-20,-0.34018577619912593,0.139,0.245,8.20922146142119e-16
EIF3D,2.287465744972101e-20,-0.34651077623463955,0.404,0.504,8.345818770530711e-16
SNF8,2.2898415517539946e-20,-0.35947119450200815,0.219,0.327,8.354486901574449e-16
TNS3,2.2957209276819866e-20,-0.3221172567392276,0.087,0.181,8.375937804647728e-16
FGFR1OP2,2.473300254580418e-20,-0.3673541650003703,0.157,0.262,9.023835978836655e-16
DDX24,2.5121812234984538e-20,-0.3471215329748334,0.452,0.561,9.165693193934109e-16
C1orf43,2.5405200782456628e-20,-0.37284529409134504,0.258,0.374,9.269087505479301e-16
GTF2F1,2.5898897542471404e-20,-0.35872498515121454,0.158,0.263,9.449212768370692e-16
GPATCH8,2.734297018130601e-20,-0.29978743655079626,0.092,0.186,9.976082670649497e-16
PSMB3,2.7602937550044417e-20,-0.3485806060800969,0.397,0.501,1.0070931765133705e-15
ISCA1,2.885750191939191e-20,-0.30874408774672824,0.101,0.197,1.052865957529014e-15
MRPL51,2.886707043773094e-20,-0.3571970743711048,0.189,0.294,1.0532150649206133e-15
TPGS1,3.0487436246146163e-20,-0.33078994278403195,0.13,0.23,1.1123341114406428e-15
PSMD9,3.3442292389892674e-20,-0.33965860992927965,0.211,0.318,1.2201420378452343e-15
CDV3,3.497640871442581e-20,-0.2865353911353554,0.646,0.741,1.2761142719458258e-15
GPAT3,3.511563730550755e-20,-0.3002698238022863,0.031,0.101,1.281194027091443e-15
TMED2,4.0904778353361917e-20,-0.3606875527945591,0.334,0.442,1.4924108382224096e-15
DDAH2,4.212360703041132e-20,-0.26707445097098337,0.054,0.135,1.5368798025045571e-15
SGPP2,4.272398556681534e-20,0.25967186188605335,0.124,0.049,1.5587846134052575e-15
VPS28,4.303295248626901e-20,-0.3448553247825209,0.168,0.274,1.570057271461525e-15
PAXIP1-AS1,4.389492940648137e-20,0.27305275932452633,0.152,0.067,1.601506499395473e-15
ANKHD1,4.8654497133165536e-20,-0.37953249062855843,0.227,0.334,1.7751593279035445e-15
FBXW5,4.940283529838146e-20,-0.32490565303350527,0.11,0.205,1.8024624458614476e-15
VHL,4.986286803125545e-20,-0.3396727804129374,0.133,0.233,1.819246740120355e-15
SRA1,5.430761848978784e-20,-0.34900090574272646,0.278,0.393,1.981413460599909e-15
PPT1,5.618866583534249e-20,-0.32998222615171013,0.105,0.201,2.0500434730024707e-15
APRT,5.727274395566175e-20,-0.36997495960464155,0.309,0.419,2.089596063222319e-15
MIR181A1HG,5.988375215854038e-20,-0.2922022937712462,0.039,0.112,2.184858697504346e-15
RSBN1L,6.098896205898172e-20,-0.2792865935700574,0.041,0.115,2.225182280721948e-15
FKBP8,6.148141113872018e-20,-0.31539275521917964,0.061,0.143,2.2431492853962057e-15
ATG12,6.290636558210744e-20,-0.34917485535103543,0.201,0.312,2.29513874826319e-15
POLR2B,7.173490752873769e-20,-0.31313432192163526,0.091,0.183,2.617248101185995e-15
RAPGEF2,7.276505152944028e-20,0.3848161399124107,0.337,0.219,2.6548329050516286e-15
C1D,7.419963752346729e-20,-0.3247555358651868,0.225,0.334,2.707173775043704e-15
EIF6,8.307469128461246e-20,-0.36790658577302793,0.283,0.397,3.0309801115190856e-15
RBX1,8.708575862999521e-20,-0.318781983272038,0.507,0.611,3.177323903615375e-15
CISD2,9.466816600677013e-20,-0.3035901677563204,0.1,0.194,3.453968036757008e-15
SMAP1,1.0287229642942318e-19,-0.3225324023304982,0.13,0.23,3.753295735227505e-15
C4orf3,1.0786639133832044e-19,-0.3848959513568204,0.25,0.365,3.935505287978621e-15
SMARCB1,1.2022422815211585e-19,-0.2757045751318613,0.059,0.14,4.386380964129947e-15
ZBTB44,1.2673591178509482e-19,-0.2747153811546097,0.055,0.134,4.623959741479185e-15
TERF2IP,1.2797416575476721e-19,-0.3260287964250532,0.161,0.266,4.669137437562682e-15
TFG,1.2877875235679092e-19,-0.31503130562685044,0.206,0.317,4.698492779737517e-15
CUX1,1.3344761668256984e-19,-0.37135513242667806,0.31,0.418,4.868836294663561e-15
CASP1,1.3676086648063178e-19,-0.40270212212078604,0.543,0.617,4.98972021354585e-15
MLX,1.416046272955969e-19,-0.26893493672101276,0.043,0.117,5.166444826879853e-15
SCAF11,1.4547056538927354e-19,-0.4033709777589791,0.324,0.431,5.307493578227646e-15
PNPLA8,1.6065526873390508e-19,0.28596100266671143,0.639,0.502,5.861507479756527e-15
ARPC4,1.6214793090199566e-19,-0.36484542055429947,0.236,0.34,5.915967258959312e-15
UBALD2,1.661036565387191e-19,-0.35975480625541667,0.218,0.326,6.060291908815166e-15
CAMTA1,1.8338004026451333e-19,-0.2956394540165085,0.243,0.349,6.690620769050769e-15
STK40,1.8393744230410098e-19,-0.39341159022128613,0.3,0.406,6.710957582465124e-15
HDLBP,1.9204733415387392e-19,-0.3318119198202223,0.163,0.269,7.00684698660409e-15
SSBP3,1.9581301504709066e-19,-0.32189917254809747,0.11,0.204,7.144237853993103e-15
H2AFV,2.0080211430528533e-19,-0.33412540339266794,0.261,0.37,7.326265140428335e-15
SNRPD3,2.183506395013739e-19,-0.3490086530579193,0.177,0.279,7.966523082207627e-15
LDHB,2.3635121061507917e-19,-0.3507350892694139,0.421,0.516,8.623273919291164e-15
HIPK3,2.38562008897102e-19,-0.348581339303879,0.172,0.276,8.703934894610766e-15
CCNG1,2.821018574550558e-19,-0.2982430821231844,0.074,0.159,1.029248626924771e-14
PPP1R12A,2.833147447415149e-19,-0.3156760523417682,0.177,0.286,1.0336738461894172e-14
CALU,2.963907962056199e-19,-0.33361656036435416,0.148,0.252,1.0813818199562042e-14
MLLT6,3.178180512627623e-19,-0.3102120868433346,0.097,0.19,1.1595591600321883e-14
CLEC4A,3.1826104689351786e-19,-0.3247952647111825,0.178,0.284,1.161175429591e-14
MYADM,3.3320250413866256e-19,-0.41503982805973827,0.197,0.3,1.2156893363499104e-14
"NANS",3.491541169432836e-19,0.30502844515366623,0.637,0.523,1.2738887956675702e-14
ZNF516,3.930987445437324e-19,-0.27419978900096875,0.063,0.144,1.4342207694678078e-14
SREK1IP1,3.9501271985718806e-19,-0.2928704619643666,0.068,0.151,1.4412039083989507e-14
PBRM1,4.119947460919914e-19,-0.33482828418366006,0.141,0.242,1.5031628311166308e-14
DDX17,4.3008501545020183e-19,-0.3199066915929185,0.472,0.565,1.5691651788700615e-14
ATP5PD,4.457656988414051e-19,-0.3735651296648126,0.237,0.343,1.6263761522228667e-14
DDIT3,4.645086641895972e-19,-0.376798174834615,0.534,0.61,1.6947598612957454e-14
PRKCB,4.674861595522521e-19,-0.3664340601859426,0.152,0.254,1.705623253126392e-14
ATG3,5.014848486746414e-19,-0.35062261984752446,0.137,0.237,1.829667470389429e-14
PRMT1,5.382779415488602e-19,-0.3160382073572715,0.078,0.162,1.9639070697410165e-14
ARHGAP5,5.557350488665588e-19,-0.2715875156017989,0.065,0.147,2.0275993257896397e-14
SMIM26,6.047177315160742e-19,-0.33385443502874024,0.355,0.461,2.206312643436397e-14
TM9SF2,6.188263016966386e-19,-0.32058565646728104,0.101,0.192,2.257787761740186e-14
ZNF511,6.268232394224316e-19,-0.28449798297538004,0.068,0.15,2.2869645890327415e-14
KDELR2,6.406934014719923e-19,-0.3157604409291147,0.321,0.431,2.337569875270564e-14
SEC24D,6.492520511233144e-19,-0.320999343650507,0.246,0.357,2.3687961085234126e-14
EIF3M,6.540880038778733e-19,-0.31105483354366026,0.549,0.631,2.3864400821484206e-14
ADGRE5,6.728946200191955e-19,-0.33055626909031544,0.224,0.331,2.455056021140035e-14
FOS,6.825326271261513e-19,-0.3327237779154636,0.112,0.206,2.4902202900697632e-14
C9orf16,6.930588631255671e-19,-0.3618415645348778,0.339,0.439,2.5286252621136314e-14
CAP1,6.950716037069927e-19,-0.35128845812256204,0.244,0.35,2.535968746124963e-14
DNAJA2,7.034175828606039e-19,-0.3363552234776928,0.148,0.245,2.5664190510669133e-14
SDHB,7.217835657757549e-19,-0.3067412856510173,0.117,0.211,2.633427339732842e-14
GLUD1,7.244347302708706e-19,-0.3262021059375494,0.173,0.277,2.6431001133932713e-14
KMT2A,7.569952223499044e-19,-0.27636950145758427,0.091,0.179,2.7618970687436263e-14
CDC40,7.8790377574490085e-19,-0.29185200269782047,0.055,0.132,2.874666925805271e-14
RUNX3,8.776012793964899e-19,-0.34533729768562743,0.111,0.204,3.2019282678780934e-14
LCP1,9.660012967817064e-19,-0.30156665786809267,0.721,0.795,3.524455731308056e-14
SNHG7,1.0089938832057692e-18,-0.3153888997087584,0.241,0.348,3.6813141828762486e-14
MRPL47,1.01451229418096e-18,-0.299338071779967,0.117,0.211,3.701448105319232e-14
GSTK1,1.0509809250576303e-18,-0.35824757530705387,0.302,0.411,3.834503905072764e-14
C8orf76,1.0670772671898122e-18,-0.27222302536284443,0.057,0.135,3.89323140934203e-14
MANF,1.1499445419941736e-18,-0.3249953514507169,0.584,0.663,4.1955726614657425e-14
SHKBP1,1.1827422897069875e-18,-0.27102313483125695,0.087,0.175,4.315235243995944e-14
OTUB1,1.1856887045672969e-18,-0.2825926514076163,0.101,0.192,4.3259852386137825e-14
UBE2D3,1.2236529976784886e-18,-0.2559300783707048,0.804,0.84,4.4644979620299656e-14
SMIM10L1,1.3140975139867603e-18,-0.2930612565104188,0.092,0.181,4.794484779780695e-14
RASA3,1.334220374779602e-18,-0.2872126865342492,0.091,0.18,4.867903037383378e-14
MTCH1,1.3419623270714676e-18,-0.3754380918874479,0.288,0.391,4.89614955032025e-14
TNFSF13B,1.5019824547348786e-18,-0.32925081538076006,0.059,0.137,5.479982986100204e-14
FAM110A,1.5626242238766517e-18,-0.3205567888303749,0.108,0.199,5.701234480813964e-14
SRSF2,1.6447017691076391e-18,-0.2686481277090973,0.475,0.574,6.000694404589221e-14
RAD23B,1.6473644223684521e-18,-0.29276323970174667,0.164,0.268,6.010409095011297e-14
NDUFA4,1.959570962495913e-18,-0.3408107351823577,0.452,0.537,7.149494656666339e-14
UBA2,1.9668409903097804e-18,-0.2967088755106889,0.104,0.195,7.176019353145233e-14
DUSP1,1.9751212274791224e-18,-0.34993665866979384,0.69,0.756,7.206229798457578e-14
LARP1,2.003734824584567e-18,-0.25129835682162605,0.053,0.128,7.310626507496794e-14
TMEM219,2.054354622409931e-18,-0.3532395870103241,0.166,0.266,7.495312839862633e-14
ZNF394,2.145388892417473e-18,-0.299755430025764,0.128,0.224,7.82745137398515e-14
OGA,2.2153519393326033e-18,-0.3170603068496821,0.088,0.174,8.082711550655003e-14
CTBP2,2.2769839684700046e-18,-0.2538606112950148,0.058,0.136,8.307576008962812e-14
TNRC6A,2.2894653316699607e-18,-0.29414251590714474,0.053,0.128,8.353114262597852e-14
SETD3,2.5463601376026656e-18,-0.2668401814647124,0.056,0.132,9.290394962043326e-14
TMEM18,2.7752603973129616e-18,-0.3413808720832976,0.196,0.301,1.0125537559596341e-13
EMC8,2.8019679723872067e-18,-0.2617543524732362,0.041,0.109,1.0222980147254723e-13
BLOC1S4,3.1696771774805968e-18,-0.25163657688202384,0.047,0.119,1.1564567182037957e-13
NDUFV2,3.2291012206810768e-18,-0.30905810232361275,0.328,0.436,1.178137580365491e-13
ZNF697,3.2660169752851735e-18,0.272636351162279,0.272,0.16,1.1916062934327955e-13
SVBP,3.3073602511135276e-18,-0.3043601107639962,0.106,0.197,1.2066903876187705e-13
MOB3A,3.362760867645966e-18,-0.30039557209135337,0.05,0.124,1.2269033025606307e-13
TUFM,3.616351037917405e-18,-0.31929981351856185,0.19,0.291,1.319425676184165e-13
PPP1CC,3.695137403202525e-18,-0.3060324765888721,0.097,0.184,1.3481708815584412e-13
TMEM248,3.8456907110197555e-18,-0.3237590497736455,0.121,0.211,1.4031002559155579e-13
DYNC1H1,4.05029067929359e-18,-0.3290428334929306,0.231,0.338,1.4777485543402663e-13
GLTP,4.053604008312605e-18,-0.29120399665310054,0.073,0.155,1.4789574224328539e-13
ANAPC16,4.092798706993911e-18,-0.3316267203647058,0.135,0.229,1.4932576082467283e-13
MRPL20,4.2837526751483674e-18,-0.36959001694646443,0.287,0.389,1.562927163527882e-13
CSNK1D,4.732835562395083e-18,-0.3247246548761875,0.143,0.239,1.7267750549398461e-13
TMEM70,4.787260625816876e-18,-0.2745967126035952,0.171,0.271,1.7466320393292874e-13
CHURC1,4.982966401721771e-18,-0.3395610598653802,0.322,0.427,1.818035291668188e-13
WAC,5.101499671739956e-18,-0.36265487004669406,0.388,0.483,1.861282155234323e-13
CMPK1,5.862298866799909e-18,-0.28144556459263076,0.091,0.178,2.1388597415519468e-13
UQCRC2,5.90998999203901e-18,-0.33009094325167826,0.162,0.261,2.156259848595433e-13
NDUFC1,5.929752114979699e-18,-0.2876479319900629,0.108,0.198,2.163470059150343e-13
DOK3,5.9791680642973445e-18,-0.2698121125932008,0.054,0.13,2.181499468258886e-13
ARL1,6.0868850223579096e-18,-0.3012620624262693,0.093,0.18,2.2208000004072832e-13
RAB32,6.14191971027757e-18,-0.3479218699325538,0.266,0.37,2.2408794062947713e-13
PPP2R5C,6.326873780706429e-18,-0.3349046868710923,0.201,0.304,2.3083598988907407e-13
AL365434.2,6.397299413761387e-18,0.2511579821615017,0.121,0.05,2.334054691110842e-13
ARRB2,6.460873388431298e-18,-0.3176660299922122,0.151,0.249,2.357249655769159e-13
MOB4,6.487963488067568e-18,-0.2685201178105626,0.097,0.184,2.367133478621452e-13
HEBP2,6.5413419689859215e-18,-0.338950284133378,0.213,0.315,2.3866086173845136e-13
RTF2,6.660857703965284e-18,-0.3152743339195178,0.115,0.206,2.430213933291734e-13
UBAC1,6.980032208198156e-18,-0.2714240908372227,0.024,0.084,2.546664751161097e-13
WDR33,7.31688936500803e-18,-0.2649700428896098,0.073,0.154,2.6695670848231796e-13
ORMDL2,7.400752994073807e-18,-0.28698249081555194,0.087,0.171,2.7001647298878287e-13
HCK,7.884479635671608e-18,-0.3279527140002074,0.201,0.309,2.876652395074786e-13
PSMA6,7.99802846538403e-18,-0.2632335358392308,0.769,0.83,2.918080685595363e-13
UFC1,8.01590223444556e-18,-0.34319651919657623,0.354,0.448,2.9246019302374624e-13
TMEM87A,8.883160083704405e-18,-0.2831566722717131,0.08,0.162,3.2410209565395525e-13
ZNHIT1,9.234365192095859e-18,-0.2974017560483322,0.115,0.208,3.369158140336174e-13
ZNF106,1.0445595963345821e-17,-0.2547836476869887,0.042,0.111,3.811075687226723e-13
ATXN3,1.095282709260718e-17,-0.2734030182550298,0.06,0.136,3.9961389647377295e-13
EIF3J,1.133381096085269e-17,-0.34472180193476465,0.385,0.482,4.135140929067104e-13
HNRNPM,1.1434812218128982e-17,-0.27263573407571395,0.635,0.705,4.171991237784359e-13
NOSIP,1.1666806596082178e-17,-0.2522837271871323,0.079,0.162,4.2566343865805825e-13
H2AFJ,1.1724183978802867e-17,-0.3475142409700831,0.224,0.328,4.277568524666226e-13
GRINA,1.2117855884197465e-17,-0.3153768284009213,0.219,0.321,4.421199719349445e-13
OLA1,1.2194907029510837e-17,-0.2713962243236123,0.067,0.145,4.449311829717029e-13
ATXN1,1.2243594122124034e-17,-0.3320091937018619,0.385,0.481,4.4670753154569537e-13
BORCS7,1.2448263537164644e-17,-0.3155528526474959,0.173,0.271,4.5417489515345203e-13
DIAPH1,1.2458819879870942e-17,-0.3231020018219648,0.237,0.338,4.545600433170913e-13
RCSD1,1.3358218412823044e-17,0.47829593206467375,0.223,0.131,4.873745987918488e-13
SEM1,1.365558269902651e-17,-0.348052029422547,0.329,0.431,4.982239347739822e-13
OGFR,1.6660459288538127e-17,-0.26995789215902,0.071,0.149,6.078568571423135e-13
PTEN,1.6665575848053983e-17,-0.3045834314032887,0.559,0.635,6.080435348162496e-13
HNRNPU,1.6740016706263052e-17,-0.30205613410323484,0.517,0.611,6.107595095280074e-13
