Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
LAMTOR5,9.7342432718922e-7,-0.34552690931806396,0.242,0.351,0.0355153865774987
NDUFB2,9.771207409519456e-7,-0.3874972446757301,0.283,0.392,0.03565025023363173
TRIM38,1.0193745067386445e-6,-0.4274078890731733,0.101,0.188,0.037191878878359445
CDC73,1.0236699940318449e-6,-0.36226445229624404,0.145,0.246,0.03734859973225186
C11orf58,1.0295247311809157e-6,-0.3691463356800895,0.401,0.507,0.03756220981713571
PSMB3,1.0317890544596281e-6,-0.34601638515670374,0.366,0.473,0.037644823651959536
CACUL1,1.037004329847691e-6,-0.32149165936966895,0.05,0.121,0.03783510297449301
SKI,1.037747135364551e-6,-0.35825570557508735,0.068,0.147,0.03786220423377564
NDUFB8,1.0806074242035963e-6,-0.3478839859195362,0.203,0.311,0.03942596187206821
EIF3M,1.0957318679188222e-6,-0.31891032182437207,0.312,0.419,0.03997777720101823
SQLE,1.1062086795593409e-6,-0.45685036816407387,0.097,0.182,0.04036002367372255
LIMD2,1.119594857383309e-6,-0.3352943410993028,0.266,0.381,0.04084841837163003
MBP,1.134864044917539e-6,-0.28794471271702915,0.241,0.359,0.04140551467881641
H2AFV,1.1408155012426908e-6,-0.3499288268709426,0.23,0.337,0.041622653562839576
GATAD2B,1.1494415469630878e-6,-0.3123798121412146,0.038,0.103,0.041937374840948255
PPP3CA,1.1683462644233316e-6,-0.3475978208840691,0.098,0.187,0.04262711345748525
RAB4A,1.1774686372349811e-6,-0.3371606544899746,0.083,0.167,0.04295994322951829
HLA-DMA,1.196894077078367e-6,-0.3835590249870543,0.179,0.282,0.04366868040220422
MAF1,1.2102640991048493e-6,-0.3799608068916672,0.104,0.192,0.044156485655840426
CCT6A,1.2368290471151179e-06,-0.3030275449748614,0.144,0.243,0.04512570778399508
UBE2Q2,1.2437369049423245e-6,-0.2576537589342494,0.076,0.16,0.04537774097682071
BSG,1.2544994196542158e-6,-0.3441118040470013,0.085,0.169,0.04577041132608406
HDAC2,1.2919244680240141e-6,-0.27926829213543947,0.044,0.114,0.04713586421585615
APH1A,1.3017406901787193e-6,-0.3372516069989593,0.095,0.182,0.047494009081170574
TM9SF2,1.3477217982012581e-6,-0.3462257542926338,0.104,0.193,0.0491716298073729
DOK3,1.3616738623463188e-6,-0.3055198971495395,0.076,0.159,0.049680670867705445
MACF1,1.4072024362844095e-6,-0.3552196743577276,0.166,0.268,0.05134178088783668
POLR2F,1.4873526622189213e-6,-0.31327669522948703,0.061,0.136,0.05426606188105734
IPMK,1.4970497723456718e-6,-0.2645839027650946,0.032,0.095,0.05461986094403183
BRMS1,1.4972769403853666e-6,-0.3382458802089291,0.068,0.146,0.0546281491699601
UBR2,1.5118439223139038e-6,-0.27637308513309805,0.053,0.126,0.05515962550562278
MEF2D,1.5184366216258349e-6,-0.2770358808251392,0.041,0.108,0.055400160140018584
PXK,1.5240961628457732e-6,-0.3510495888617734,0.113,0.203,0.05560664850142803
RBM17,1.5500903800746757e-6,0.4075444198620872,0.469,0.351,0.056555047517024545
COX6A1,1.5578725674255693e-6,-0.2994951856046326,0.536,0.633,0.0568389806225219
CGRRF1,1.6054541400441315e-6,-0.2733797236398663,0.026,0.084,0.05857499429951014
SEM1,1.6101026010243711e-6,-0.32756081120115366,0.269,0.379,0.05874459339837418
CCNDBP1,1.6122585495503077e-6,-0.3161085764792195,0.109,0.198,0.058823253180342976
LINC01578,1.6146022112182713e-6,-0.2909334528217755,0.44,0.547,0.05890876167629863
ATP5MF,1.6210646006696587e-6,-0.37667943692063943,0.33,0.428,0.0591445419554325
PHACTR4,1.6282216259444707e-6,-0.35033079842044257,0.057,0.13,0.059405666022584014
MAP1LC3A,1.6585674490963662e-6,0.4156638852803618,0.362,0.25,0.06051283338028092
ETHE1,1.6610590294249086e-6,-0.3427177065214535,0.216,0.325,0.06060373868856779
UBB,1.6779825888878843e-6,0.28731444377098425,0.864,0.828,0.06122119475557446
KDM3A,1.7117054650889227e-6,-0.26312221965310667,0.035,0.098,0.062451573893769347
SPG21,1.7430177215646852e-6,-0.34684377650955034,0.073,0.152,0.06359400157128754
GBP1,1.7438662180428914e-6,0.3617485068466385,0.112,0.046,0.0636249589652949
TAGLN2,1.7488077854089046e-6,-0.25677916147775015,0.728,0.794,0.06380525205064388
MEF2A,1.8652418381809217e-6,-0.3859189358039343,0.139,0.232,0.06805334846603092
EIF5B,1.8755064165714659e-6,-0.29983463403149,0.15,0.251,0.06842785160860994
POLR2E,1.8850856604827114e-6,-0.2954810163912145,0.076,0.155,0.06877735032271172
OSBPL8,1.8959351409906416e-6,-0.311207374933276,0.587,0.684,0.06917319361904356
NEDD4L,1.908623452820917e-6,0.3571405063047842,0.23,0.135,0.06963612667617115
SEC11C,1.933102444448445e-6,-0.3177513058031848,0.118,0.208,0.07052924268570152
TUT4,1.938949404409545e-6,-0.3968987235593705,0.088,0.171,0.07074256901988224
ITSN2,1.9451669573864418e-6,-0.3397374356636763,0.192,0.295,0.07096941644024432
HEXB,1.9506575819328234e-6,-0.3178503019976753,0.057,0.132,0.07116974187681906
TMEM33,1.9944312071726424e-6,-0.2909188586508448,0.094,0.177,0.07276682259369385
FAM204A,2.0281244037470287e-6,-0.30857123334687153,0.292,0.396,0.07399611887071034
BMP2K,2.064919863407791e-6,-0.3171425535722482,0.056,0.129,0.07533860121643325
ARL8A,2.1150133262700285e-6,-0.33509878793144887,0.147,0.244,0.07716626120896199
SEPTIN9,2.130011223060204e-6,-0.3421619483125784,0.183,0.286,0.07771345947335154
CIRBP,2.13493590020235e-6,-0.2559458028085224,0.474,0.581,0.07789313631888274
PTPRJ,2.150696572476256e-6,-0.39913785470571517,0.274,0.37,0.0784681644467962
HMGXB3,2.153472252674726e-6,-0.2982321934060359,0.048,0.117,0.07856943513883738
EIF4B,2.1739937449330767e-6,-0.2948730423916395,0.306,0.417,0.0793181617838833
DAZAP2,2.2000368100903975e-6,-0.3217969894822508,0.528,0.613,0.08026834301614816
FYTTD1,2.251671459549547e-6,-0.34568042868888454,0.1,0.187,0.08215223320166522
NDUFA6,2.33783985801002e-6,-0.34111199322938157,0.262,0.383,0.08529608721949557
GSTK1,2.3455690450136125e-6,-0.3322100945494362,0.198,0.3,0.08557808660732165
NSD3,2.3470476193645467e-6,-0.252966544350553,0.133,0.232,0.08563203239251549
ANXA7,2.3672494762327387e-6,-0.30289024523265584,0.386,0.492,0.08636909714035147
COA8,2.3701391075008485e-6,-0.29674245069009714,0.038,0.101,0.08647452533716846
SLC44A1,2.4430103431827796e-6,-0.35750931410800235,0.05,0.118,0.08913323237102372
ALOX5,2.451261435317444e-6,-0.315120584406948,0.064,0.138,0.08943427346755695
SCAMP2,2.4652715379007796e-6,-0.3335842189361838,0.079,0.158,0.08994543206030994
MZT2B,2.4687189871174857e-6,-0.3416491667578576,0.277,0.383,0.09007121224498146
ANAPC11,2.53140881734739e-6,-0.33259087478784255,0.118,0.206,0.09235845070091953
M6PR,2.5823788118709925e-6,-0.3754490856948237,0.177,0.272,0.09421809095111316
DUSP5,2.5893755975040977e-6,0.29989215241519773,0.12,0.052,0.09447336867493701
TANC2,2.62829732079532e-6,-0.3292782623804657,0.071,0.148,0.09589342774921725
ELF1,2.7200600394511657e-6,-0.3384229422420335,0.343,0.449,0.09924139053937578
MAP4K4,2.7686490788939713e-6,0.43931501904740244,0.463,0.358,0.10101416164344654
ABR,2.770206493276089e-6,-0.30570579982087787,0.068,0.144,0.10107098390717811
PITPNA,2.8274921040947366e-6,-0.2716687783992515,0.169,0.274,0.10316104941789646
USP33,3.046982622551097e-6,-0.29676435926904243,0.044,0.109,0.11116916098377677
ZNF292,3.136939734444524e-6,-0.3040831443837714,0.086,0.169,0.11445124621120846
LYL1,3.1467535056080925e-6,-0.25234729057673067,0.021,0.074,0.11480930165211126
TCF7L2,3.151549490466328e-6,0.3261291032475949,0.245,0.149,0.11498428315966398
UPB1,3.156144247212272e-6,0.275231818694251,0.141,0.067,0.11515192285953973
UBALD2,3.195123151830112e-6,-0.3473723091431493,0.148,0.243,0.11657406819452164
LYST,3.2157375900583387e-6,-0.365422598823155,0.203,0.303,0.11732618597327849
RAC2,3.2312790798894756e-6,-0.35777807937264594,0.3,0.403,0.11789321722976752
C18orf32,3.328055919004278e-6,-0.3042951847258777,0.225,0.334,0.12142412020487109
RMND5A,3.4249706739097435e-6,-0.2618640869151419,0.023,0.076,0.124960055037597
ORMDL2,3.436911761439265e-6,-0.34592681304987905,0.124,0.211,0.12539572561611156
OSBPL11,3.4815953493337054e-6,-0.38322893089017623,0.109,0.191,0.12702600632044023
LACC1,3.5871750384075025e-6,-0.3726897877605173,0.11,0.197,0.13087808127629774
VDR,3.595095428510207e-6,-0.29625637943591526,0.033,0.093,0.1311670567091949
PGGT1B,3.6880767725738842e-6,-0.30630655057923994,0.036,0.098,0.13455948104735815
FOXN3,3.6883208565736016e-6,-0.38299670789985046,0.089,0.169,0.13456838645208785
TJP2,3.709448504539429e-6,0.32803286538063126,0.371,0.258,0.13533922868812107
RICTOR,3.7303376829879472e-6,-0.30275412747083685,0.101,0.186,0.13610137036381525
PRKAG2,4.041626047076219e-6,-0.3879026776538006,0.287,0.382,0.14745872632757587
CRIP1,4.158700415175489e-6,-0.3094818765730101,0.741,0.802,0.15173018464767773
ELMSAN1,4.164953180472365e-6,-0.3564185896263506,0.079,0.154,0.15195831678953423
PPIF,4.292237071352808e-6,-0.332422470718297,0.425,0.529,0.15660226954830722
BANP,4.307676443948454e-6,0.37480535815987104,0.297,0.197,0.15716557505745934
SDHB,4.309246679914589e-6,-0.29335580263911787,0.089,0.17,0.15722286511668376
OGFR,4.312544831565706e-6,-0.33985612096117507,0.082,0.159,0.15734319817967476
"NAAA",4.33015542956192e-6,-0.2976363970914514,0.044,0.108,0.15798572084756662
EDF1,4.346087927234816e-6,-0.2908565273184005,0.424,0.525,0.15856701802516227
SLC35E4,4.351201616056257e-6,-0.2569651833587787,0.015,0.063,0.15875359096181255
PPP1CC,4.383217182505549e-6,-0.2641927501020848,0.071,0.147,0.15992167890371495
PSMD8,4.48275406051358e-6,-0.3459527291018223,0.257,0.359,0.16355328189783797
GPAT3,4.600554752570606e-6,-0.28767850874518286,0.017,0.066,0.16785124014753858
SRSF7,4.62650281054461e-6,-0.35218873742796264,0.216,0.317,0.1687979550427201
C17orf49,4.636903286543718e-6,-0.30541634030744924,0.328,0.444,0.16917741640954756
PCGF5,4.676269558965889e-6,-0.4109759778852142,0.256,0.348,0.17061369485887046
UHRF1BP1L,4.778417107580494e-6,-0.3126478727737715,0.12,0.206,0.17434054817007433
CHP1,4.8239803255963e-6,-0.3351125317789685,0.154,0.245,0.176002922179381
PTPN12,4.848853931451745e-6,-0.35787685322995455,0.34,0.437,0.1769104356890169
GRINA,4.860020768373794e-6,-0.37602606549440254,0.263,0.371,0.17731785773411787
EIF4EBP1,4.898442231627046e-6,-0.3673065930604531,0.124,0.21,0.17871966482091275
RAB13,4.993920160715213e-6,-0.3124935002797235,0.098,0.182,0.18220317706369454
CREBRF,4.999491696237257e-6,-0.3391777264243745,0.218,0.324,0.18240645453721632
PAXBP1,5.107828896050326e-6,-0.27831473614194535,0.041,0.103,0.18635913727239614
TOMM22,5.37619555052726e-6,-0.2859723483271139,0.103,0.187,0.19615049466098708
DAZAP1,5.75142108070964e-6,-0.28962620064491135,0.07,0.143,0.20984059812969122
JPT1,5.776966965282764e-6,-0.26091606913047244,0.042,0.106,0.21077263972834165
RETN,5.9183538443461635e-6,-0.35530861372903494,0.07,0.143,0.21593114001096977
DENND4A,5.928950474245576e-6,0.36034430971139997,0.269,0.172,0.21631775805284983
TUBGCP2,6.039442297860978e-6,-0.31927590990999344,0.094,0.174,0.2203490522374578
PARK7,6.21866490447495e-6,-0.354782357609846,0.221,0.323,0.22688798903976856
CD109,6.257660231217676e-6,-0.41523827143577297,0.215,0.313,0.22831073353597692
NDUFB5,6.283721768687613e-6,-0.31214031867265246,0.077,0.153,0.22926158873056754
TMEM189,6.373846966026958e-6,-0.3382446817453364,0.182,0.278,0.23254980655549357
GTF3C6,6.449229182403721e-6,0.34196191212075555,0.511,0.399,0.23530012671999975
IL4I1,6.511450789350784e-6,-0.2693913784573938,0.047,0.112,0.23757028204946334
CCNY,6.721388813977159e-6,-0.394375430291642,0.16,0.249,0.24522987087795664
LARP1,6.733605706161575e-6,-0.2577842030937706,0.07,0.144,0.24567560418930506
STT3B,6.780106065255045e-6,-0.33154129100794927,0.163,0.255,0.24737216979083032
TMCO1,6.84049260353395e-6,-0.32026309145644405,0.141,0.234,0.24957537263993615
LGALS2,6.845489860005902e-6,-0.4124841744595167,0.231,0.328,0.24975769754231533
UBE2Q1,6.934774348332504e-6,-0.2719983021476421,0.074,0.148,0.2530152420989114
MAN2B1,7.0040720998508566e-6,-0.30609189686643723,0.135,0.227,0.2555435705630585
BAZ2A,7.163348317283403e-6,-0.35392123952966287,0.085,0.16,0.261354763356085
SFT2D2,7.399903199214842e-6,-0.2508652299654698,0.065,0.137,0.2699854682233535
BAG1,7.507977832575008e-6,-0.2922399784633753,0.089,0.167,0.27392857122149916
KCMF1,7.556577763981315e-6,-0.28305926179619045,0.11,0.195,0.2757017397188583
FAAP20,7.60659860381203e-6,-0.2519567053572898,0.057,0.126,0.2775267500600819
C9orf16,7.630175309145503e-6,-0.2894891476912783,0.227,0.324,0.2783869461541737
FOSB,7.725033804644127e-6,-0.3219860503673877,0.224,0.328,0.281847858362441
CHURC1,7.787705930096949e-6,-0.2577471089190886,0.286,0.403,0.28413445085958716
VPS35,7.911135373750029e-6,-0.3104994124136875,0.094,0.171,0.2886377741112698
DNAJB12,7.954013966609313e-6,-0.3076098544567322,0.092,0.17,0.29020219957174076
STK38L,8.088876708363624e-6,-0.336116752145281,0.091,0.167,0.2951226667046468
DMXL1,8.169449204787822e-6,-0.31083032507308433,0.053,0.118,0.2980623542366837
AC007952.4,8.264866525744597e-6,0.4371844962036364,0.387,0.284,0.3015436551917916
ELOVL1,8.343382982917655e-6,-0.27839679861816724,0.044,0.106,0.30440832813175067
PBX3,8.383716688307702e-6,-0.30126836691688114,0.056,0.121,0.3058799033729065
CAB39,8.428109801999593e-6,-0.2818339028910616,0.073,0.147,0.3074995861259551
ACTN1,8.930750060769094e-6,-0.388762552120813,0.141,0.225,0.3258384159671604
GABARAPL1,8.947803136807609e-6,-0.3293286518546499,0.346,0.445,0.32646059744642564
CD58,8.948662976127344e-6,-0.30393372356648984,0.401,0.506,0.32649196868400615
NIBAN2,9.23342327507852e-6,-0.3342984536169485,0.076,0.147,0.33688144819123983
SSNA1,9.255947344779914e-6,-0.3109993082152091,0.062,0.13,0.33770323887429515
NEDD8,9.3880211936544e-6,-0.2592595625074883,0.157,0.252,0.3425219532504808
SLCO3A1,9.425537982101384e-6,-0.3626990509536572,0.356,0.451,0.343890753276969
TCEA1,9.579587025029202e-6,-0.33675560540316196,0.233,0.331,0.34951123260819045
FAM120A,9.938665044088878e-6,-0.3326301577174499,0.068,0.137,0.3626121941335827
EXOC5,9.991726031904339e-6,-0.2548752128204074,0.059,0.126,0.36454812427402977
PPFIA1,1.0058266426244191e-5,-0.41468133982469946,0.132,0.214,0.3669758505615193
DNMT1,1.0125211270607595e-5,-0.30196908776819,0.048,0.112,0.3694183332081181
TMEM87A,1.0211912764389695e-5,-0.32416224221635737,0.086,0.16,0.37258163720875803
CPT1A,1.028250667620955e-5,-0.2652145040149317,0.027,0.08,0.3751572560815054
NPEPPS,1.0354077322687942e-5,-0.29696429067548513,0.091,0.167,0.37776851111826953
MMP24OS,1.0487978798400681e-5,-0.3194269932847662,0.201,0.292,0.38265390645964886
PRPF4B,1.0672111317233413e-5,-0.3167314608740499,0.171,0.263,0.38937198140926105
NDUFA2,1.0766763335861337e-5,-0.3228209863982421,0.153,0.243,0.3928253603089009
C11orf96,1.0811926928717815e-5,0.4567329241572148,0.13,0.064,0.39447315399426947
MRPL41,1.1098873121461857e-5,-0.3015561878941544,0.112,0.195,0.40494238583653586
SSB,1.1242203295779721e-5,-0.28136539334560307,0.154,0.249,0.41017178724652315
TBC1D7,1.1365217129444021e-5,0.2782827876384508,0.141,0.07,0.4146599469677651
HNRNPM,1.166173118266054e-5,-0.2537654632508073,0.47,0.573,0.4254782621993698
UBE2M,1.1707742133109316e-5,-0.25172149073903927,0.116,0.201,0.4271569717264934
SF3B1,1.1945156862767275e-5,-0.2530095369701182,0.368,0.479,0.43581904813806405
TARS,1.2016165029912382e-5,0.3372517768702856,0.327,0.22,0.43840978111635326
ELOF1,1.204655264653739e-5,-0.29487973091046893,0.073,0.143,0.4395184733089167
BANF1,1.2167534924011538e-5,-0.2600251683689343,0.064,0.132,0.443932511702561
CST6,1.2420502501969424e-5,-0.25243434949831633,0.006,0.042,0.45316203378435443
VEZF1,1.2581084788055617e-5,-0.27229962571082045,0.103,0.183,0.4590208784922092
PFDN1,1.268820179131992e-5,-0.2790269710646806,0.089,0.165,0.4629290423563073
SPINK1,1.2773958306671331e-5,0.6733271203915506,0.086,0.034,0.46605786881890354
EIF6,1.2981480334492228e-5,-0.3452884050456566,0.189,0.28,0.4736293100039489
ZCCHC17,1.3079823272478086e-5,-0.2829645058210888,0.048,0.11,0.47721735209636296
NRBF2,1.3152099345918899e-5,-0.28728479459290734,0.11,0.192,0.479854344635851
DDX17,1.3160476883009694e-5,-0.37236782213436315,0.372,0.464,0.48015999907660867
ARPC4,1.3214135784558188e-5,-0.34189205498709774,0.172,0.26,0.48211774409960545
RASSF5,1.3319078934400639e-5,-0.276537859199272,0.133,0.221,0.4859465949216073
VEGFA,1.3407097968226509e-5,-0.517245502105411,0.248,0.341,0.4891579693707442
STARD7,1.3736307847423526e-5,-0.2663758893227874,0.035,0.09,0.5011691918132474
TRABD,1.375609280052705e-5,-0.2687835830886035,0.053,0.118,0.5018910458272294
H2AFJ,1.388313753738467e-5,-0.263597615523272,0.091,0.169,0.5065262730514797
SEC14L1,1.4346099296217725e-5,-0.29659128961452874,0.171,0.263,0.5234174328225037
MED28,1.4375450632916108e-5,-0.2940697508507357,0.141,0.225,0.5244883163419441
HLA-DPB1,1.450124763539459e-5,-0.4318422220598974,0.337,0.43,0.5290780199773716
RABIF,1.4556348100828452e-5,-0.32032782860312214,0.089,0.163,0.5310883604587261
UBXN6,1.458797128880842e-5,-0.2517154831914908,0.048,0.11,0.5322421324721752
RAB10,1.4601064103325317e-5,-0.3739082237789946,0.224,0.322,0.5327198238098242
NFKBIZ,1.5098045950580636e-5,0.45173238895988455,0.655,0.566,0.5508522065069346
FYN,1.524565619060594e-5,-0.3269119943350425,0.245,0.341,0.5562377661142577
NT5C2,1.53324286667259e-5,-0.3082523703433634,0.059,0.124,0.5594036599054945
HOOK3,1.53916111434885e-5,-0.37548573447391176,0.171,0.256,0.5615629325701779
ATP5F1B,1.543829374952831e-5,-0.30995648680694776,0.29,0.39,0.5632661474515404
ZNF433-AS1,1.6058011794731666e-5,-0.2832776581829845,0.033,0.087,0.5858765603307848
WARS,1.6527575338401435e-5,0.3797495930553223,0.381,0.28,0.6030085862215764
TMEM123,1.6643081402550956e-5,-0.2917901999111152,0.511,0.592,0.6072228249720716
SGTB,1.6651014171656372e-5,-0.37307158600848844,0.182,0.271,0.6075122520528827
ELL,1.6797051657844626e-5,-0.27579618937296113,0.036,0.092,0.6128404297364612
TGOLN2,1.7087340061996165e-5,-0.36623773609521393,0.221,0.311,0.62343160216193
KIAA0232,1.7703019997103267e-5,-0.2949283105416253,0.073,0.143,0.6458946845943127
MAP2K3,1.773768973223153e-5,0.3257744892733838,0.472,0.367,0.6471596098804674
KTN1,1.8237738223545446e-5,-0.3217154606962278,0.342,0.45,0.6654038790860556
TMEM256,1.8251359646218265e-5,-0.30138937422980844,0.088,0.161,0.6659008566922734
PAK2,1.8450273116347502e-5,-0.3022453915704115,0.427,0.515,0.6731582146499386
TMEM230,1.8850944078854776e-5,-0.3085190973603107,0.064,0.129,0.6877766947170165
PRDM8,1.885542128158661e-5,0.28274350081627064,0.12,0.057,0.6879400454586875
CTDNEP1,1.9492890143846107e-5,-0.26159672986265026,0.088,0.161,0.7111980968982252
ARHGAP31,1.9995199813069964e-5,-0.33525114274013607,0.097,0.172,0.7295248651798576
TGFBR1,2.0039913584435085e-5,-0.2515005842007785,0.047,0.108,0.7311562471281141
LGALS9,2.0315463005395906e-5,-0.2642146868285582,0.062,0.127,0.7412096677518696
OCIAD1,2.0653387733324164e-5,-0.35929639204978314,0.163,0.249,0.7535388514503321
CS,2.0828308022961153e-5,-0.2711310144516509,0.042,0.1,0.7599208182177376
TNRC6A,2.0916696740635467e-5,-0.31040363692591055,0.068,0.135,0.763145680582085
YBX3,2.1206913445641216e-5,-0.32156459457015774,0.322,0.426,0.7737342370642197
TTC3,2.1643678578975145e-5,-0.38023403306952724,0.12,0.193,0.7896696129539081
TRAPPC1,2.1758227589030403e-5,-0.36242518301579263,0.089,0.159,0.7938489335857742
FH,2.2102062071127856e-5,0.25888295766762465,0.145,0.075,0.8063937346650998
FOXJ3,2.2151727482151293e-5,-0.27623043371086514,0.054,0.117,0.8082057771862899
RRP7A,2.224361948817468e-5,-0.2676786340155838,0.059,0.123,0.8115584570260532
LYRM2,2.232866604826861e-5,-0.32946283874026405,0.151,0.234,0.8146613807710802
MDH2,2.2904814150698962e-5,-0.2749503055662355,0.089,0.16,0.8356821442882516
GADD45A,2.2928124622262486e-5,0.4585451742192108,0.251,0.164,0.8365326268432468
IP6K1,2.2961153555248987e-5,-0.2512318202653438,0.038,0.093,0.8377376874632593
NOSIP,2.3124466166806007e-5,-0.2913881303517616,0.065,0.131,0.8436961480959172
DDAH2,2.313494366565897e-5,-0.3089511863508432,0.061,0.125,0.8440784196415675
SPIRE1,2.3439081466683846e-5,-0.34342876852692045,0.07,0.136,0.8551748873119601
RBM42,2.3552966496633232e-5,-0.26077024791042946,0.051,0.113,0.8593299826296634
CORO1A,2.364051662591642e-5,-0.3106211521923379,0.189,0.279,0.8625242490965607
EMP1,2.364731479499983e-5,-0.3320471202743738,0.139,0.223,0.8627722802955687
RIN2,2.381989051816089e-5,0.28854852751524573,0.595,0.485,0.8690687055551001
GLRX,2.3928130371830663e-5,-0.3441055908701518,0.116,0.194,0.8730178366162418
SLC31A2,2.411637092384292e-5,-0.29287863618242527,0.089,0.164,0.879885793156409
TMBIM4,2.4191889057910502e-5,-0.324924962169602,0.384,0.484,0.8826410722778647
DOCK10,2.4336771312018536e-5,-0.31398708980858225,0.123,0.203,0.8879271013189963
SIRPB1,2.4836286919458692e-5,-0.26082892405855984,0.035,0.089,0.9061519282564504
SMAP2,2.509650872969843e-5,-0.2805537544810546,0.245,0.34,0.9156461210030472
BTF3L4,2.5360877431967166e-5,-0.2933153711546699,0.179,0.268,0.925291613105322
TRIM8,2.5840630817090075e-5,-0.3147576428383468,0.086,0.158,0.9427954153615314
CHRAC1,2.5884917867973157e-5,-0.2909642713148587,0.132,0.214,0.9444112284130006
HEBP1,2.609182466719852e-5,-0.30122004429326293,0.053,0.113,0.951960222982738
RUNX1,2.7015174400997697e-5,-0.40112814114102857,0.269,0.358,0.9856486380204009
BORCS7,2.710974321088671e-5,-0.3521208929589109,0.144,0.221,0.9890989810492017
SPCS3,2.71403466944e-5,-0.285988855226637,0.537,0.614,0.990215549145184
ZBTB10,2.7254732584987963e-5,0.2847660005981756,0.219,0.135,0.9943889183632858
FAM32A,2.7368912915181367e-5,-0.3173098707416745,0.151,0.234,0.9985547877103922
THAP12,2.7377290431438558e-5,-0.25319033642645233,0.085,0.157,0.9988604413910358
ARHGAP10,2.7603776974084622e-5,-0.26258606427469733,0.053,0.113,1
ATP6V1C1,2.7698026798215483e-5,-0.2847665684093262,0.074,0.141,1
ABRACL,2.791025395682083e-5,-0.33033094206834296,0.106,0.181,1
PPCDC,2.802634239802967e-5,0.3021564491642522,0.129,0.066,1
TNF,2.811723529528064e-5,0.969261810910492,0.375,0.284,1
AC243829.4,2.8192687313325337e-5,0.2976078237816172,0.097,0.042,1
NT5C,2.8980574337635922e-5,-0.2713509325298631,0.054,0.115,1
SERINC5,2.9065622593065458e-5,-0.2638604224729635,0.039,0.095,1
SEL1L,2.9099605809304127e-5,-0.3044206713573786,0.206,0.295,1
NUCB2,2.951570308648189e-5,-0.30278586112771005,0.091,0.163,1
ITPRID2,2.9567245449404454e-5,-0.30279496197157973,0.116,0.195,1
IFI27L2,2.9825251788053667e-5,-0.30033452439152236,0.08,0.149,1
SNRPD2,3.0026082534886007e-5,-0.2875757927106668,0.313,0.4,1
ADGRE5,3.0380464013592924e-5,-0.3910754672300395,0.212,0.301,1
NDUFS2,3.051842843362673e-5,-0.31537046800606483,0.062,0.125,1
PARL,3.059451629008372e-5,-0.28651038904060216,0.053,0.113,1
REST,3.11336399089011e-5,-0.33744314542681786,0.195,0.285,1
UBE3A,3.24772952148951e-5,-0.3361695143166542,0.191,0.278,1
ARF5,3.256890648061321e-5,-0.2547892036207125,0.074,0.142,1
SCPEP1,3.277907071959938e-5,-0.31312393161880003,0.104,0.178,1
EIF3J,3.318230732936321e-5,-0.3391626168212818,0.28,0.368,1
MICOS10,3.3738321648284946e-5,-0.3421957854541957,0.251,0.339,1
LSM14A,3.3965798172475946e-5,-0.29441381215749607,0.147,0.232,1
ARAP1,3.439549509031971e-5,-0.25467248916197194,0.033,0.085,1
GMFG,3.487871141838799e-5,-0.3330786554533962,0.321,0.416,1
TMOD3,3.510884942232258e-5,-0.29919418292215383,0.206,0.296,1
MTF1,3.5406543562352104e-5,0.27680379041139913,0.234,0.149,1
PPP6C,3.55103697739005e-5,-0.2698131085042596,0.098,0.172,1
SSH1,3.644505941517314e-5,-0.3129633411454557,0.092,0.161,1
SERPINB8,3.65831425381792e-5,0.35754566546806266,0.396,0.3,1
SETD3,3.743156851292577e-5,-0.28774743554538773,0.067,0.131,1
MKRN1,3.752447247992288e-5,-0.27641387800736705,0.107,0.181,1
VPS13C,3.7613482281164014e-5,-0.3051342505680643,0.061,0.123,1
CD2BP2,3.824762856007995e-5,-0.2754767655885246,0.073,0.138,1
ADPGK,3.8377423791821496e-5,-0.30025656485397223,0.124,0.203,1
U2SURP,3.870754780522057e-5,-0.28974145278233,0.18,0.271,1
ANKLE2,3.899138823711157e-5,0.36174477274461436,0.395,0.299,1
SLC30A1,3.9318690362627056e-5,-0.3415731992752757,0.1,0.171,1
STX11,3.9868860688077265e-5,0.2842346114578709,0.392,0.285,1
CCR7,4.070915290966144e-5,0.5104817055194413,0.271,0.191,1
CTNND1,4.1050048899660154e-5,-0.2711605421297921,0.048,0.107,1
CYCS,4.121676224244722e-5,0.34833777959531975,0.495,0.404,1
GTF2F1,4.1273150484204256e-5,-0.26672035277271977,0.136,0.218,1
PLK3,4.16037386777895e-5,0.30922540385578257,0.281,0.189,1
MRPL52,4.172195519185158e-5,-0.3615339653912606,0.256,0.339,1
NDUFB4,4.3045817153259526e-5,-0.27618009849267566,0.342,0.436,1
PGM3,4.3448109750051794e-5,0.2730851548632996,0.129,0.066,1
SH3BP5,4.349006570962058e-5,-0.3886566814160741,0.253,0.339,1
EIF3F,4.368296627438851e-5,-0.2540021743932197,0.44,0.524,1
ANKH,4.3844548049111175e-5,-0.2943393265345981,0.048,0.106,1
NKIRAS2,4.395578562075346e-5,-0.2506845901958085,0.061,0.123,1
ATXN3,4.48692236442957e-5,-0.2652258445094719,0.042,0.097,1
FHL3,4.503039153870314e-5,-0.2661536262296539,0.038,0.091,1
ZFP91,4.526350188833572e-5,-0.2837849764340237,0.262,0.356,1
ZSWIM6,4.54451733936813e-5,-0.3162365179107466,0.162,0.246,1
IRF1,4.54958791475515e-5,-0.3256447222475001,0.283,0.376,1
