Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
MBLAC2,3.275081916788112e-8,-0.053281939762070143,0.004,0.014,0.0011949136373401426
SBF1,3.279432815194024e-8,-0.058949534289808064,0.02,0.038,0.0011965010626235398
"NAA20",3.303134843755129e-8,-0.08850338150917103,0.126,0.169,0.0012051487477440588
ZC3H11A,3.308796637678387e-8,-0.06173701058744718,0.008,0.02,0.0012072144532569596
SLC3A2,3.343684395215164e-8,-0.041026462642886896,0.267,0.338,0.0012199432515942526
TRIM69,3.3453410115695694e-8,-0.059538226987369325,0.039,0.063,0.0012205476680711574
VDAC3,3.3729912736625184e-8,-0.04631144473473625,0.151,0.201,0.0012306358661957697
MBOAT7,3.380842908250799e-8,-0.056413843740742584,0.016,0.032,0.0012335005350753042
CPSF4,3.3946700640754944e-8,-0.07594643938981496,0.022,0.041,0.0012385453728779442
REV1,3.43826854168421e-8,-0.07002720703035437,0.076,0.109,0.001254452277433484
EEF1E1,3.447072781202267e-8,-0.07094712714756934,0.089,0.125,0.001257664504221647
GFM1,3.4676617171198574e-8,-0.07559328042922198,0.049,0.076,0.00126517637749118
AL035530.2,3.474459421366159e-8,0.16822559807475132,0.039,0.022,0.0012676565198854429
TSPAN14,3.4773538653358476e-8,-0.0381196477720851,0.118,0.16,0.001268712557767784
RPN2,3.479889658070354e-8,-0.03810524334886645,0.148,0.197,0.0012696377417469686
TBL2,3.529427214596004e-8,-0.059887884648366446,0.018,0.035,0.0012877115192453522
FEM1B,3.547224202416565e-8,-0.0898294872373197,0.041,0.066,0.0012942047502516837
BTRC,3.567551158572647e-8,-0.07879752350146185,0.025,0.044,0.0013016210402052302
AHNAK,3.619666668504012e-8,0.2835278111641548,0.506,0.504,0.0013206353840036888
AAGAB,3.642634523087305e-8,-0.06377547674890593,0.028,0.049,0.0013290152057484031
WDR20,3.655430575288758e-8,-0.10505044983367545,0.05,0.077,0.0013336838453941035
TMEM131,3.68405362240115e-8,-0.042303168062673424,0.043,0.068,0.0013441269641330596
ZNF800,3.722365121852075e-8,-0.05164206289665563,0.109,0.149,0.0013581049147077297
ZNF568,3.739781569396554e-8,-0.07678175353786182,0.017,0.034,0.0013644593055943328
LTN1,3.7722661722128305e-8,-0.06766194526240021,0.072,0.103,0.0013763113129318513
MMUT,3.789173576818828e-8,-0.0623709451247525,0.012,0.026,0.0013824799795023493
LRRFIP2,3.7925278545993136e-8,-0.057344159948540696,0.123,0.165,0.0013837037877505597
TAF10,3.8601939108270406e-8,-0.05570150335226565,0.311,0.392,0.0014083917483652458
COPG1,3.873026530555761e-8,-0.07606648620469947,0.028,0.049,0.0014130737296732694
FOXJ3,3.92270992932911e-8,-0.057202990160924005,0.115,0.156,0.0014312007177157257
MDM2,3.951668153232707e-8,-0.0634488366453625,0.066,0.096,0.0014417661257069532
ITPKB,3.962661003707811e-8,-0.07417432806868585,0.109,0.148,0.0014457768672027948
ACTR8,3.988381500716784e-8,-0.07036259156446412,0.033,0.055,0.0014551609905365187
SEC11C,3.9961518805061514e-8,-0.06014693209909816,0.302,0.378,0.0014579960136026694
GOLGA5,4.02622865954459e-8,-0.06039619387024947,0.047,0.073,0.0014689695264348437
AURKAIP1,4.076305295029676e-8,-0.04050774078483399,0.245,0.312,0.0014872399868915774
GALM,4.0952126338499355e-8,-0.05324249319639923,0.054,0.081,0.001494138329460149
SV2A,4.176158569183548e-8,-0.04773727131934475,0.002,0.011,0.0015236714539666174
TEX2,4.251436901207347e-8,-0.054631119024009966,0.004,0.014,0.0015511367534055006
OPTN,4.253587921434211e-8,-0.05566794226932448,0.266,0.334,0.001551921553135272
VCPIP1,4.265094026701871e-8,-0.03076504962423149,0.06,0.09,0.0015561195556421776
"NAB2",4.26742313846209e-8,-0.049973618950006335,0.003,0.013,0.0015569693320678934
ZNF445,4.279229137621144e-8,-0.051153997418100394,0.02,0.038,0.0015612767508610744
IL27RA,4.294161450250955e-8,-0.08812791908502149,0.108,0.147,0.001566724805124061
VDAC2,4.2954349100412187e-8,-0.06427317877422123,0.266,0.336,0.0015671894269285386
MED18,4.353210760560237e-8,-0.05267023287118136,0.015,0.031,0.0015882689459904027
SUSD3,4.381346005762733e-8,-0.07250718609370799,0.084,0.119,0.0015985340902025331
RANBP6,4.383025442249612e-8,-0.0778405155910542,0.067,0.097,0.001599146832604771
CMTM7,4.496079516617431e-8,-0.0839848262558921,0.1,0.137,0.0016403946116378698
SOX8,4.548051759972197e-8,-0.032700487580045456,0,0.006,0.001659356684625856
TNPO3,4.598619672779147e-8,-0.06799812938157229,0.04,0.064,0.0016778063876134717
IQCB1,4.6027341862135226e-8,-0.061544992332035586,0.075,0.107,0.0016793075678400036
MDC1,4.608296783972846e-8,-0.061042423673740714,0.02,0.037,0.0016813370816324928
RLN2,4.6084301141572396e-8,-0.06314504602951049,0.005,0.016,0.001681385727150269
TANK,4.61533952514552e-8,-0.09765542597524457,0.139,0.183,0.001683906625749343
GADD45A,4.626229453125142e-8,0.23087683456384994,0.086,0.061,0.001687879815972708
PIK3R2,4.638082977385825e-8,-0.0570410331392005,0.009,0.022,0.0016922045742992183
BFAR,4.6439300863506844e-8,-0.06942919563221617,0.112,0.152,0.0016943378920050473
ANP32E,4.679140460953325e-8,-0.03623854872636745,0.24,0.307,0.0017071843971788205
ILF3,4.730252334418251e-8,-0.013878638466086723,0.204,0.264,0.0017258325642124988
KIAA1671,4.772238878806923e-8,-0.04690209931473272,0.001,0.009,0.0017411513549327059
KBTBD3,4.782352629180396e-8,-0.05404501304255774,0.025,0.045,0.0017448413567564675
RAB1B,4.8156990872561246e-8,-0.04175759327409123,0.075,0.108,0.001757007811985397
GPSM2,4.8290763250933775e-8,-0.06398659969497275,0.022,0.04,0.0017618884972103188
LARP1,4.900812660309273e-8,-0.06879803001296803,0.136,0.18,0.0017880614991138382
CKAP2,4.931612220920319e-8,-0.07855511877446697,0.091,0.127,0.0017992987188027783
FGD3,4.959818189835153e-8,-0.04590538947952694,0.155,0.204,0.0018095896665613555
KIAA2013,4.97659918115321e-8,-0.07674167717269015,0.028,0.048,0.0018157122112437488
PTPN11,4.987057549925918e-8,-0.08822355762423151,0.091,0.126,0.0018195279470904712
CACUL1,5.025930212688208e-8,-0.053880672164292875,0.044,0.07,0.0018337106380992927
RUBCN,5.073838268427512e-8,-0.05681254059508073,0.04,0.064,0.0018511898922357777
COA4,5.078480390682198e-8,-0.06720449463167533,0.122,0.165,0.0018528835705404
MANBAL,5.080203515332751e-8,-0.053576136123204554,0.007,0.019,0.0018535122525691543
RANBP9,5.109313562283283e-8,-0.0878945007364319,0.051,0.078,0.0018641330531990556
SART1,5.176902654574225e-8,-0.04481698706084175,0.054,0.082,0.001888792933521406
ZNF576,5.296411692462897e-8,-0.0813583665531433,0.022,0.04,0.0019323958059950879
WAPL,5.3343084581839905e-8,-0.044125812664296826,0.149,0.197,0.001946222440968429
AP3B1,5.339116922609632e-8,-0.05129019038933946,0.081,0.115,0.0019479768092141244
BTBD6,5.368787968827869e-8,-0.07368700748922496,0.058,0.086,0.001958802290426848
ANAPC7,5.518593541113674e-8,-0.06167796732371983,0.031,0.053,0.002013458853475324
BRD4,5.5439169874454026e-8,-0.08004657968175266,0.208,0.265,0.002022698112869455
GLCCI1,5.563215723136561e-8,-0.0945387547335459,0.052,0.078,0.0020297392565863746
SNX16,5.571051445773792e-8,-0.05498299784430874,0.007,0.018,0.002032598119990568
C12orf73,5.576328431428579e-8,-0.07180509426764689,0.015,0.03,0.002034523428206717
DFFA,5.57898866390375e-8,-0.08950615331131773,0.051,0.078,0.002035494014025283
TM2D1,5.5893433116516666e-8,-0.05719150902571801,0.058,0.086,0.0020392719072561106
ZNF230,5.593903320946121e-8,-0.056828802275364354,0.01,0.023,0.0020409356266471923
ZNF799,5.611224927268404e-8,-0.0536316277425252,0.005,0.016,0.0020472554147138774
GLS,5.611881326622957e-8,-0.027402877393463587,0.203,0.262,0.0020474949020183857
NDUFB2,5.6141615247038794e-8,-0.07301262989777135,0.377,0.462,0.00204832683228821
CCL4L2,5.623582200107313e-8,-0.016024210832381147,0.086,0.121,0.002051763965709153
CCS,5.660726802358583e-8,-0.05336643097603444,0.062,0.092,0.002065316173840529
LMO7,5.7008581131534006e-8,-0.0680367384331465,0.026,0.046,0.002079958082584018
PACC1,5.7612723821963156e-8,-0.04654227186984232,0.011,0.025,0.002102000228644326
CEBPB,5.7852006819403476e-8,-0.006302304126063474,0.133,0.179,0.002110730468805936
RRP7A,5.81989337874978e-8,0.24952454737389473,0.136,0.108,0.0021233880992368574
IGF2R,5.881496238411648e-8,-0.027023364973084885,0.054,0.081,0.00214586390258449
ADIPOR1,5.9385256847856847e-8,-0.08294893256740887,0.054,0.081,0.002166671096094057
XRCC5,5.941165816069422e-8,-0.057453191265466774,0.418,0.512,0.0021676343479929286
RC3H1,5.995100612158926e-8,-0.041124930108013213,0.101,0.139,0.002187312458346184
PGGT1B,6.027492420565489e-8,-0.06950645916984699,0.047,0.072,0.0021991306096433186
ARL8A,6.03922763366128e-8,-0.06905222045301102,0.063,0.092,0.002203412202141318
SEC24D,6.069179412859493e-8,-0.07151939779347014,0.019,0.036,0.002214340108781786
CNOT6,6.077931289721007e-8,-0.0756935542022169,0.04,0.064,0.002217533231054709
BIRC6,6.130442917678647e-8,-0.02531228596796664,0.136,0.18,0.0022366920985150544
ZNF66,6.147588573277276e-8,-0.057345521676629485,0.019,0.036,0.0022429476909602143
CCDC84,6.212907097884617e-8,-0.036997481932609544,0.071,0.103,0.0022667791546632024
LMO4,6.21870968327766e-8,-0.08384750935854679,0.079,0.112,0.0022688962279438546
TBC1D14,6.220825534749091e-8,-0.06474447254839638,0.026,0.045,0.0022696681963532057
TPM1,6.232100346278015e-8,-0.03369672877755997,0.028,0.049,0.0022737818113395336
TMEM214,6.276931100216356e-8,-0.061319541598191724,0.023,0.042,0.0022901383119139375
DUSP16,6.328313759527888e-8,-0.06881279946264962,0.087,0.121,0.00230888527516375
AC005842.1,6.374032474756315e-8,-0.06813279025191132,0.046,0.071,0.0023255657484148417
ABI2,6.380239420361578e-8,-0.0718542705972125,0.037,0.059,0.0023278303525189215
YAF2,6.532612316410107e-8,-0.06800240640316368,0.135,0.178,0.0023834236036422277
NR2C2AP,6.5716045695362e-8,-0.0771132443343176,0.039,0.062,0.0023976499271952828
RYK,6.57965544656829e-8,-0.05602904263966363,0.047,0.073,0.0024005872896804407
STAMBP,6.60474612725837e-8,-0.06610415889997284,0.06,0.088,0.002409741624530216
FARP1,6.608982827992742e-8,-0.07978623566685267,0.023,0.041,0.002411287384793152
CCDC88C,6.625591783125839e-8,-0.07658415248522832,0.112,0.151,0.002417347162073462
MLF1,6.639060574585568e-8,0.1264372478506035,0.039,0.022,0.0024222612506375443
AC022098.4,6.724892408398084e-8,0.08916995639021837,0.018,0.007,0.002453576995204041
HGSNAT,6.740005121123263e-8,-0.07025655099973738,0.071,0.102,0.0024590908684418225
PRPF4,6.778529807431265e-8,-0.06785862955333694,0.06,0.088,0.002473146600241297
OBI1,6.815424800043743e-8,-0.06191103135769388,0.053,0.08,0.0024866077382959596
CNEP1R1,6.880811714960356e-8,-0.06742584962315362,0.029,0.049,0.002510464154203286
EXOC2,6.914024422297553e-8,-0.054166992811595205,0.041,0.065,0.0025225818104752623
UBXN2B,6.971028412307372e-8,-0.07219421686338134,0.019,0.037,0.0025433797162303447
UBR4,6.997869405673429e-8,-0.06028950146607642,0.053,0.08,0.0025531726526599506
MRE11,7.00904885240748e-8,-0.038673492163690704,0.038,0.061,0.0025572514738008687
TRAF7,7.062082596661167e-8,-0.06582869771641525,0.02,0.038,0.0025766008353918265
USP10,7.101774766470036e-8,-0.05317262853641147,0.143,0.187,0.0025910825235465926
SURF2,7.168010571947286e-8,-0.05677904754334817,0.124,0.166,0.0026152486571749674
FEZ2,7.16894965044524e-8,-0.04468035429890846,0.023,0.041,0.0026155912799649458
SETD6,7.173508924048546e-8,-0.07203099027643156,0.017,0.033,0.002617254730939112
U2SURP,7.202926954581454e-8,-0.06542781246228624,0.318,0.391,0.0026279878993790435
PRMT1,7.212403717914802e-8,-0.07596306466056624,0.149,0.195,0.0026314454964812156
RETREG2,7.223345544397198e-8,-0.06922544552119403,0.062,0.091,0.0026354376218733176
IL24,7.256944017380867e-8,-0.037995232329973684,0,0.007,0.0026476960247414096
ALDH6A1,7.281324092260923e-8,-0.07241198303763621,0.012,0.026,0.002656591095061398
UFSP1,7.283838197327054e-8,-0.03323649060314999,0,0.007,0.0026575083662947756
RBFA,7.304897401953542e-8,-0.0740670409538634,0.052,0.079,0.0026651918171027495
RUNX1,7.390212721018657e-8,-0.05054488079446606,0.113,0.152,0.002696319111263657
WDR74,7.408613964458468e-8,0.3362967395433045,0.35,0.33,0.002703032804932672
MRPS18C,7.500472860529972e-8,-0.057886502001245344,0.187,0.242,0.00273654752316436
MSMO1,7.524786860019095e-8,-0.07161391140600665,0.042,0.066,0.0027454184858779667
SEC11A,7.729013543422011e-8,-0.07002032947123626,0.266,0.336,0.0028199305913175206
CUL2,7.749320958884425e-8,-0.05291887132097661,0.087,0.122,0.0028273397518489823
IVD,7.785660310378124e-8,-0.06489658248870242,0.026,0.045,0.0028405981642414587
POLRMT,7.797750618473454e-8,-0.07032620176657138,0.013,0.027,0.0028450093131500397
TTC28-AS1,7.88341012055739e-8,-0.08577069386979119,0.101,0.138,0.0028762621824853637
NIFK-AS1,8.025239305293692e-8,-0.046239284544198456,0.042,0.066,0.0029280085605364035
USP30-AS1,8.030173452898347e-8,-0.0766516619741211,0.02,0.037,0.002929808784289962
ATP13A2,8.066440242765852e-8,-0.045706871269936084,0.015,0.03,0.002943040722573121
MFSD14B,8.085274846655658e-8,-0.05924623560447437,0.023,0.042,0.0029499125278023165
AC018521.5,8.090920238799577e-8,-0.08451733761797764,0.026,0.045,0.0029519722491260256
FNIP1,8.093133915299947e-8,-0.05245780677644485,0.089,0.124,0.0029527799089971857
DNAJC9,8.175280963996928e-8,-0.06344058576147871,0.143,0.188,0.0029827512597142792
ATP5MF,8.208342251999872e-8,-0.0624135753706303,0.359,0.448,0.002994813670642153
AC008771.1,8.212429030168269e-8,-0.05782211658919299,0.008,0.02,0.002996304731656893
MCMBP,8.227473033288334e-8,-0.08144296537325935,0.061,0.089,0.003001793536195249
COX5A,8.229185185839817e-8,-0.05760466845225154,0.238,0.303,0.003002418215053657
CMTM3,8.325300348551919e-8,-0.06740835780863808,0.114,0.153,0.0030374858321691677
GSK3A,8.372931484062004e-8,-0.06437076294485039,0.051,0.077,0.0030548640519600222
CUX1,8.378980071001225e-8,-0.09290674584269032,0.057,0.084,0.003057070878904797
MICOS13,8.400643633022113e-8,-0.06756943189873721,0.257,0.324,0.003064974829508118
ZFAND3,8.407145453495029e-8,-0.06651750054543443,0.045,0.069,0.0030673470187076615
GNPTG,8.427231611848578e-8,-0.060717097862048486,0.046,0.071,0.003074675453582954
ZNF184,8.440784856464872e-8,-0.060035508971133744,0.022,0.039,0.0030796203548812085
RIC3,8.502343542240162e-8,-0.04582422296625055,0.059,0.087,0.003102080041386323
PNKD,8.692035123121545e-8,-0.07725533082028413,0.085,0.119,0.0031712890146708955
GTF2H1,8.705543694092941e-8,-0.06188726933129496,0.055,0.082,0.0031762176167898096
TRBV5-1,8.710623431177576e-8,-0.050621036468139834,0.002,0.01,0.0031780709588651386
TAF1D,8.713317958380445e-8,-0.06281739699026456,0.451,0.54,0.0031790540571151053
AC002094.4,8.754912745990712e-8,-0.04328990335571818,0.002,0.01,0.003194229915374711
ZNF831,8.76903857435531e-8,0.24857364232831736,0.088,0.064,0.0031993837238535345
YIF1A,8.788325394932705e-8,-0.04071720242353738,0.066,0.096,0.0032064205203411974
HBP1,8.810528399228884e-8,-0.05452973779025461,0.145,0.19,0.0032145212864586586
AMIGO1,8.829213257381528e-8,-0.037631899159677025,0.002,0.01,0.0032213384569556506
PIK3CA,8.861458411553432e-8,-0.057101792796431905,0.097,0.133,0.0032331031014552697
LYRM2,8.864457644495433e-8,-0.058969377512679166,0.127,0.169,0.0032341973715941585
SEPTIN2,8.873020703006732e-8,-0.04385436100427276,0.19,0.246,0.0032373216034920064
SEC23A,8.904447986159517e-8,-0.04782997253796917,0.049,0.074,0.0032487878477502996
GTF2IRD1,8.94369825589183e-8,-0.036135673486391504,0.002,0.01,0.0032631083086621343
LAIR2,8.969290511766613e-8,0.08200913494231914,0.012,0.004,0.003272445643218049
PPP1R16A,9.030917438479181e-8,-0.04794357485408841,0.005,0.015,0.003294930227429129
DCTN5,9.12852553624832e-8,-0.06477775085850715,0.029,0.05,0.0033305425419001993
KIZ,9.159245200176358e-8,-0.08417509287275798,0.036,0.058,0.003341750611284344
SNAI3,9.195818881846234e-8,-0.07395084074268411,0.012,0.026,0.0033550945190415986
DBT,9.266905615058035e-8,-0.0684462808639742,0.017,0.033,0.0033810305136539242
ANKRD17,9.271925730299126e-8,-0.05016191195894981,0.083,0.117,0.003382862102699636
PEX5,9.368094042864053e-8,-0.0595520143496576,0.007,0.018,0.00341794911153895
GLI4,9.410543554909807e-8,-0.07134577615027612,0.025,0.043,0.0034334368160088427
AL358472.5,9.546440650236164e-8,0.09760620016515903,0.022,0.01,0.0034830188712386646
AC144521.1,9.550846826076752e-8,-0.047303073641768986,0.001,0.009,0.003484626464494103
RALGAPB,9.594093057460192e-8,-0.06294102739074636,0.045,0.069,0.003500404852014351
HDHD2,9.737495642432067e-8,-0.06373079583119015,0.019,0.036,0.00355272528514134
RNF115,9.746490094613603e-8,-0.035219793573937785,0.11,0.15,0.003556006911019773
MLF2,9.769242829386579e-8,-0.06756294588638856,0.097,0.134,0.0035643082463016934
SMAP2,9.778725297436916e-8,0.22510885950050596,0.465,0.465,0.0035677679247698587
CRKL,9.807160162720122e-8,-0.057612255005911356,0.028,0.048,0.0035781423853684362
OTUD7A,9.912479397537748e-8,-0.051718001367081545,0.005,0.015,0.0036165681081916476
EXOSC6,9.914044147779555e-8,0.2585481261759788,0.226,0.198,0.0036171390073173704
INO80,9.958123894692037e-8,-0.05170119230761361,0.092,0.127,0.0036332215029783897
TUBGCP4,1.0100973105748126e-7,-0.06037908001615094,0.017,0.033,0.003685340037632204
NEMF,1.0139992411113535e-7,-0.04062028960513653,0.115,0.155,0.0036995762311947734
HACD2,1.0299418654399445e-7,-0.05636431748228893,0.036,0.058,0.0037577428960576375
RAB2B,1.0440886728655868e-7,-0.058717183070903955,0.04,0.064,0.0038093575229500936
BTF3L4,1.0445275978569113e-7,-0.05666549402696497,0.144,0.19,0.0038109589407809407
FBXL15,1.047880798034144e-7,-0.0624040749051013,0.06,0.088,0.0038231930916275744
TRIM34,1.054174314584558e-7,-0.04901239628636639,0.011,0.025,0.00384615498676176
ANKRD46,1.0578462704342628e-7,-0.06671460047916113,0.013,0.027,0.003859552117679408
GGA2,1.0673024590759186e-7,-0.04973686082574924,0.077,0.109,0.003894053021938489
DGKE,1.067435146587887e-7,-0.056312849101939455,0.054,0.081,0.003894537132325906
GSS,1.0738473728416705e-7,-0.061161895949185835,0.028,0.048,0.003917932139812835
ZNF555,1.08089954714045e-7,-0.06179291597464777,0.006,0.017,0.003943661997741932
TPGS2,1.0900228982413087e-7,-0.08734733461890481,0.059,0.086,0.0039769485442334145
CBWD1,1.1071416746249761e-7,-0.054058472436416316,0.055,0.082,0.004039406399869225
ACTR6,1.1095695828566632e-7,-0.05492116392579249,0.116,0.156,0.004048264623052536
FAM161A,1.1146263632047595e-7,-0.07098905815918846,0.007,0.018,0.004066714286152565
RWDD2A,1.1210894557734336e-7,-0.04792146362644915,0.005,0.016,0.0040902948793893725
MICOS10,1.1284017612542103e-7,-0.06175515582127544,0.345,0.426,0.004116973825935987
FYCO1,1.1292830682918304e-7,-0.05757709185890325,0.018,0.034,0.004120189274662743
ATM,1.1415752690141456e-7,-0.002434766339538097,0.291,0.362,0.004165037368998111
PCIF1,1.143150207122567e-7,0.25250107433805025,0.137,0.11,0.0041707835306866855
STK11,1.1570934108845474e-7,-0.05244525104436232,0.044,0.068,0.004221655309612271
PAIP2B,1.1598022884423492e-7,-0.06921582349984708,0.01,0.023,0.004231538649381911
IP6K1,1.1625164757814386e-7,-0.055724900542337474,0.06,0.088,0.004241441361888579
DOCK9,1.1664633440569888e-7,-0.06168387515924495,0.046,0.071,0.004255841510791923
PPM1A,1.1674002846646763e-7,-0.05182134344303296,0.063,0.091,0.004259259938599071
GBF1,1.1748408092971858e-7,-0.051780511035707855,0.028,0.048,0.004286406692720782
IL10RA,1.1815768996813066e-7,-0.05340462589780537,0.188,0.243,0.004310983318487247
LDHA,1.1829040309949726e-7,0.30419378523999097,0.566,0.604,0.004315825357085157
PFN1,1.1883169323140935e-7,0.20866811651372297,0.741,0.798,0.00433557432754797
EXOC7,1.1895340631761856e-7,-0.04438966547301049,0.055,0.082,0.0043400150294983135
MALSU1,1.1911391072865287e-7,-0.07438071885847553,0.079,0.111,0.0043458710329349
ZNF852,1.1975789540385715e-7,-0.05007837537290505,0.005,0.015,0.004369366813809728
HLF,1.198278534330188e-7,-0.059352507275870645,0.006,0.017,0.004371919232503691
SEM1,1.2175950685794848e-7,-0.06339768846318417,0.272,0.343,0.00444239560771225
ADNP,1.2216169820308305e-7,-0.07890126721650703,0.101,0.137,0.004457069558939485
GMPPB,1.2243698338774978e-7,-0.05355267521591334,0.036,0.058,0.0044671133389020505
JMJD8,1.225451912233547e-7,-0.069811950369224,0.035,0.056,0.004471061301784096
RRP1B,1.2283723496053645e-7,-0.05120224934169282,0.103,0.14,0.004481716517535173
MFSD4B,1.25676077320674e-7,-0.03745814621134755,0.024,0.042,0.004585291681044791
TMEM50A,1.260432486058451e-7,-0.08306107798493034,0.372,0.458,0.0045986879253842585
FARSA,1.2697815866024088e-7,-0.07321766046009212,0.025,0.043,0.0046327981187188885
SNX27,1.2761086209861673e-7,-0.05605343339947477,0.045,0.07,0.004655882303668032
RNF13,1.279475657317552e-7,-0.050987637936276364,0.069,0.099,0.004668166935723088
MRPL39,1.2840211884631796e-7,-0.06508911672387258,0.029,0.049,0.004684751306107911
PAICS,1.2940221147390438e-7,-0.05656515011180557,0.035,0.056,0.004721239685625401
