Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
KDM7A-DT,9.403440463414829e-5,0.28924551815833177,0.149,0.08,1
PIK3R5,9.567844590354659e-5,-0.2732436915011973,0.308,0.413,1
TMEM154,1.029735348731468e-4,-0.2699398188235813,0.03,0.08,1
PHLDA2,1.0452450462408281e-4,0.3759632653676366,0.295,0.203,1
RAB14,1.0593651269344106e-4,-0.2727324716542352,0.146,0.23,1
PLAUR,1.0644029436564897e-4,0.3845246271529019,0.667,0.67,1
SMIM4,1.0717411012103873e-4,-0.29883184351185804,0.045,0.101,1
CD3D,1.0966687753724262e-4,0.4805131592850198,0.201,0.127,1
GLS,1.1135640475516643e-4,0.35698477190374944,0.233,0.151,1
CAPRIN1,1.1298107324902781e-4,-0.25303748585612384,0.102,0.179,1
ARID5B,1.1559576948958707e-4,0.34527890894030067,0.159,0.09,1
PILRA,1.15804875140394e-4,0.37910729247185837,0.452,0.363,1
LINC00641,1.2389728689505465e-4,0.251219938569907,0.075,0.029,1
LFNG,1.2496464886490216e-4,-0.28645078879125285,0.08,0.147,1
RGS1,1.273655224310311e-4,-0.3917961477765196,0.164,0.249,1
SPART,1.3411005224107028e-4,-0.28746857790136915,0.146,0.226,1
ITSN2,1.3627659668024109e-4,-0.31582818179850514,0.186,0.274,1
GZMH,1.382147282054122e-4,0.49154854683307503,0.149,0.084,1
DNAJC3,1.3981056012344516e-4,0.3620010184928155,0.652,0.62,1
C11orf96,1.417223789734564e-4,0.4346954544649879,0.131,0.069,1
ITGAV,1.4329066251923966e-4,-0.2925966716268553,0.263,0.364,1
RSL1D1,1.4396791709450404e-4,-0.26607104559355155,0.302,0.4,1
PSMA4,1.4530361966399685e-4,-0.25614327325068653,0.265,0.369,1
SELENOK,1.4698372513809462e-4,0.3295716097663166,0.637,0.594,1
VEZF1,1.491485047169111e-4,-0.25643265518867786,0.109,0.186,1
STX11,1.5118547589741807e-4,0.3091445307918721,0.395,0.3,1
PTPRJ,1.5333074663367012e-4,-0.2581498280523884,0.318,0.419,1
CRK,1.591532205362673e-4,-0.27610803070920376,0.085,0.151,1
RAB13,1.6913209097802495e-4,-0.3463106436895187,0.099,0.17,1
AL133342.1,1.728163353343163e-4,-0.2880339228427275,0.05,0.107,1
APOBEC3D,1.735571727195956e-4,0.28369145663973094,0.037,0.007,1
AC103591.3,1.831416936690277e-4,-0.47513679362877204,0.427,0.499,1
AC015912.3,1.858424848884352e-4,0.28120822408019563,0.256,0.174,1
RALY,1.872543209146913e-4,-0.2533360210846659,0.107,0.183,1
MAP1LC3A,1.9525972675584318e-4,0.370067724893391,0.273,0.191,1
TMX4,1.9814627973474062e-4,-0.2588026886300211,0.157,0.241,1
CLEC2D,2.0161999540082356e-4,0.4625310155299286,0.162,0.096,1
SNX9,2.0396880363861497e-4,0.3914643210748181,0.457,0.374,1
SPINK1,2.0729299027185056e-4,0.5782405714359117,0.101,0.047,1
WDR33,2.105479669747024e-4,-0.33135775095578857,0.226,0.314,1
IFIT2,2.1800799344977046e-4,0.3365599315810135,0.099,0.047,1
PALLD,2.2343320024621307e-4,-0.32208794293674237,0.037,0.087,1
TMX1,2.311792317225983e-4,-0.2604289410138774,0.08,0.144,1
ATG3,2.330095413504916e-4,-0.25261603507861063,0.124,0.201,1
NSRP1,2.4094042440660953e-4,-0.3241045690482647,0.233,0.321,1
FPR1,2.4310981032350728e-4,-0.3548238875324623,0.116,0.187,1
SMCO4,2.500050577080138e-4,0.4255503781429949,0.162,0.099,1
IGKC,2.5189945199113553e-4,0.9180093114215494,0.119,0.063,1
SECISBP2L,2.707340845318433e-4,-0.25129964403772165,0.065,0.126,1
IRAK2,2.714619570410397e-4,0.26059217441600935,0.315,0.223,1
KANK1,2.848392770360579e-4,0.3737098887421566,0.417,0.323,1
CAMSAP1,2.984563515966665e-4,-0.2811076009554934,0.067,0.126,1
ANKRD13A,3.1145764322612385e-4,-0.28236916826071723,0.034,0.08,1
CSF3R,3.2752101825827835e-4,-0.2600959627241819,0.332,0.43,1
STK17B,3.310530809204319e-4,0.4221882594954973,0.387,0.309,1
TAF11,3.351162199936345e-4,-0.2544124120406459,0.084,0.147,1
STRN,3.3779915197803997e-4,-0.2514757156136714,0.05,0.103,1
GPR132,3.388922356683286e-4,0.2645935152232526,0.228,0.15,1
PYHIN1,3.4531328171557505e-4,0.44325012636780203,0.08,0.036,1
CCL2,3.534511273861619e-4,-0.763775731122676,0.412,0.48,1
CAPG,3.557334079020964e-4,-0.2645299454882275,0.285,0.384,1
SLC24A4,3.607450843550625e-4,-0.27432689359898954,0.055,0.11,1
VIM-AS1,3.69379121351051e-4,0.42948319827685866,0.255,0.179,1
GATAD2A,3.846884412174515e-4,-0.26506373655600657,0.129,0.201,1
MYADM,3.8706204281160406e-4,-0.2946576246885083,0.156,0.234,1
HDAC9,3.896237245371482e-4,0.329890543709512,0.183,0.113,1
MMP24OS,0.00041837223576401923,-0.26217897276361213,0.209,0.293,1
IER5,4.1918185513786094e-4,-0.2622053640456852,0.303,0.396,1
STARD4,4.4291423620900313e-4,-0.252537092501341,0.089,0.151,1
TCF7L2,4.4355490625880165e-4,0.3975778302070542,0.214,0.143,1
LTB,4.6053348604953423e-4,0.4664728313820027,0.178,0.113,1
P2RX4,5.045540815770948e-4,0.38187286097303197,0.427,0.351,1
GTF3C6,5.173817270664204e-4,0.39999379265703805,0.375,0.3,1
CELF1,5.20615255660901e-4,0.3310135988931522,0.296,0.214,1
RAPGEF2,5.218043562731243e-4,0.28831176471356623,0.211,0.139,1
IARS,5.400443800869229e-4,0.29339903667288014,0.188,0.12,1
GIMAP7,6.07067480812325e-4,0.4772802558266832,0.208,0.14,1
TRAC,6.085163470528359e-4,0.461981151497961,0.111,0.06,1
COMMD5,6.104584041946896e-4,-0.2736903732816494,0.052,0.103,1
CCSER2,6.233788127602825e-4,0.3784131719045598,0.37,0.301,1
CMIP,6.293708281785426e-4,-0.2621889633461246,0.102,0.167,1
DIPK2A,6.405861621944388e-4,-0.2760369273240135,0.055,0.107,1
TUBA1C,6.554378415186589e-4,-0.2510129333344273,0.186,0.264,1
CREM,6.711777601072094e-4,0.36154963543363905,0.141,0.083,1
DNAJB9,6.821422887773847e-4,0.2804712287213593,0.286,0.207,1
PRDM8,6.920118707410812e-4,0.29615918450609224,0.101,0.051,1
S1PR3,6.985983640547046e-4,-0.26611892780099894,0.059,0.111,1
SUSD6,7.186271323107459e-4,0.30466176185798743,0.216,0.146,1
IL7R,7.244175578218363e-4,0.4085427162469546,0.305,0.23,1
TP53BP2,7.30075917056637e-4,0.41801523206230806,0.263,0.199,1
ANAPC11,7.520385439823207e-4,-0.2592875264694413,0.137,0.207,1
ABL2,7.685836481984027e-4,0.3258028338521998,0.114,0.061,1
SRGAP1,8.147152981752565e-4,0.33984757772815966,0.174,0.11,1
CD52,9.037808858934224e-4,-0.2537879597136117,0.434,0.519,1
RALGAPA1,9.097186978905519e-4,0.2890236380508038,0.116,0.064,1
GBP4,9.493062483224491e-4,0.3020641825853249,0.136,0.08,1
B4GALT5,9.681176022425367e-4,0.3045050824588924,0.474,0.399,1
AC016831.7,0.0010137427435079791,0.2525138003489665,0.129,0.074,1
GARS,0.001124507285421583,0.38453607868930906,0.317,0.246,1
AL031429.1,0.001168899026426233,0.3609601880021215,0.028,0.006,1
ANKRD28,0.0012305415690834751,-0.27558499386402424,0.27,0.353,1
ATF7IP,0.0012577781572559385,0.34471688579671556,0.174,0.113,1
LACTB,0.0012757863393332524,-0.2638476681909909,0.338,0.414,1
AL021155.5,0.0013529209523953066,-0.2710101616681848,0.199,0.271,1
NFIL3,0.0013733335869190646,-0.311382982305599,0.117,0.177,1
ADK,0.0013796645563489474,-0.272362993469657,0.089,0.144,1
LYST,0.0013976338299174476,-0.25949785583087737,0.221,0.299,1
ORAI2,0.001410038156750928,-0.2656637978692241,0.164,0.234,1
PDE4DIP,0.0014547029050392484,0.27267647080978685,0.593,0.551,1
KDM5B,0.0015465968159337172,0.40968704514194687,0.255,0.189,1
APOBEC3G,0.0016860716945678311,0.44956315033845196,0.226,0.163,1
HS3ST3B1,0.0016868524118736725,0.27132296905832354,0.122,0.071,1
TRIB1,0.001728113040057913,-0.2725892588916127,0.047,0.091,1
SEC61G,0.0017398494968766348,0.29850561917412755,0.638,0.639,1
MET,0.0017549028957381547,-0.252956766513864,0.09,0.146,1
ARL5B,0.0017873379353777182,0.2652838965298929,0.233,0.163,1
RHOF,0.001826697211228499,0.3673346970266509,0.322,0.254,1
SMIM3,0.0018440518010309497,-0.2528558294766105,0.077,0.129,1
ERGIC3,0.0018526942102646581,-0.25602043923287787,0.116,0.177,1
CLEC5A,0.001859019680922803,-0.3375650307922915,0.233,0.306,1
CMC1,0.002001230524785028,0.3331658091329144,0.109,0.063,1
REL,0.002075727540241117,0.30898349782750856,0.531,0.487,1
CLIC4,0.0020773296056477075,0.2820308372273539,0.308,0.239,1
CYCS,0.002152441927110638,0.3225480665141336,0.489,0.446,1
DENND5A,0.0021735466246127467,0.3130457902185957,0.59,0.563,1
TLNRD1,0.002191215188477852,0.28546259702010135,0.263,0.193,1
ELL2,0.0022035656781528015,0.27089272732476855,0.322,0.244,1
TMED4,0.0022534790333660357,0.3597016103184355,0.193,0.134,1
CD7,0.0023581409038495905,0.42977626242531314,0.104,0.06,1
LRRC59,0.0026697207889478857,0.29961002129852565,0.238,0.171,1
RGS2,0.0026743296276519964,-0.25279751200067757,0.137,0.2,1
TRBC1,0.002717528092155425,0.44242980014793887,0.178,0.123,1
TNPO1,0.002784948240547561,0.27012357556543587,0.231,0.166,1
BIRC3,0.00281897136977471,0.32197707623866045,0.377,0.314,1
ZC3HAV1,0.0028720935262299334,0.42812660550174175,0.164,0.111,1
SLC39A8,0.0029334708376423063,0.3768755394725638,0.317,0.259,1
SNN,0.003009576521182792,0.2852901807813334,0.256,0.193,1
TSC22D1,0.003074182377392268,0.45326959333760297,0.144,0.093,1
SLC12A7,0.0031996919197975343,0.2522966329005233,0.099,0.056,1
LINC01588,0.0032191787169431703,0.31869474993889513,0.199,0.139,1
BICDL1,0.0033725424505907176,0.29526231306752493,0.047,0.019,1
FSD1L,0.0033958618833253005,0.29633281380795945,0.119,0.073,1
BCAT1,0.0035883636742305293,-0.25292028010800305,0.281,0.353,1
OTUD4,0.0036398867269871603,0.2562720069628627,0.142,0.091,1
YWHAE,0.0038457444362505846,0.27810757822322696,0.563,0.526,1
FXYD6,0.004055336030439491,0.3057823676804104,0.107,0.064,1
PAG1,0.00406155168292412,0.3052974459589564,0.114,0.07,1
HNRNPH1,0.004085975186539354,0.4490161992652626,0.549,0.501,1
UFM1,0.004189357183156643,0.2802050396624025,0.529,0.476,1
PPID,0.004427552642694339,0.2975612400405023,0.095,0.056,1
PRRC2C,0.004912304132447324,0.26912436358255354,0.672,0.651,1
APOL6,0.004920369518524665,0.2952583214025454,0.181,0.127,1
VMP1,0.0052153055259817555,-0.29053596887975863,0.295,0.364,1
MIR3142HG,0.005283841826935823,0.26539036249503173,0.131,0.084,1
KLRB1,0.00540343026747144,0.4747488381729046,0.151,0.104,1
SRA1,0.0056176619228813065,-0.2622949526822732,0.204,0.26,1
ZNRF2,0.0063466371130910465,0.30706443708951414,0.173,0.121,1
RILPL2,0.006540325353828746,0.34321190084142805,0.414,0.359,1
CD247,0.006561519601629777,0.388700266140633,0.166,0.117,1
PCED1B-AS1,0.006913740138757363,0.4737332447379392,0.178,0.13,1
ATP6V1H,0.007100792273149573,0.2962753461882828,0.296,0.241,1
NFKBIZ,0.007547310106812604,0.3111468677581395,0.543,0.501,1
GZMA,0.00788205832319922,0.31904291544808083,0.082,0.047,1
CD8A,0.008791882748848807,0.3445311405559076,0.095,0.059,1
UBR4,0.008964898236668576,0.2802972129861022,0.194,0.143,1
PBXIP1,0.009261765586825354,0.38237736246680637,0.114,0.074,1
CD3E,0.009541344834988133,0.26265166772273957,0.089,0.053,1
RAN,0.00966330932007592,0.3111651792065606,0.524,0.489,1
CARS,0.010125432346100888,0.2556653750781044,0.141,0.096,1
SESN3,0.010221048716220699,0.30467969571182696,0.094,0.057,1
TCF7,0.010322123256385084,0.3516626279850512,0.147,0.103,1
MFHAS1,0.010998182748829024,0.28092687984381837,0.147,0.101,1
FAM102A,0.011402476460066162,0.26706529328165296,0.064,0.034,1
GNPTAB,0.011656027269814725,0.28221337807967495,0.162,0.117,1
FLT3LG,0.012239309558631124,0.2670788007780126,0.042,0.019,1
PDCD4,0.012438743654792517,0.498413474932358,0.245,0.2,1
GCLC,0.012678686512356877,-0.2736156614444656,0.146,0.197,1
GIMAP4,0.012953312715981782,0.36081130401482275,0.107,0.07,1
TNF,0.013034985390196593,0.5223206219146554,0.298,0.243,1
RORA,0.01391104657453426,0.358123599912306,0.142,0.1,1
MIAT,0.01478697136026191,0.36361241592287014,0.087,0.054,1
MAD1L1,0.015517000996379919,0.2704866592593854,0.142,0.1,1
RCSD1,0.01758435833662652,0.33749505127164736,0.099,0.064,1
RIF1,0.01793746744439856,0.29787412298444416,0.198,0.151,1
YBX3,0.01882711832448336,-0.2543182533525381,0.363,0.427,1
MTF1,0.01910573982992092,0.28615778690466354,0.176,0.131,1
RB1CC1,0.01923587343129388,0.3189211564989014,0.59,0.59,1
CLIC3,0.020745012554641933,0.2735079614365651,0.057,0.031,1
C12orf75,0.020828433276489804,0.323373259812302,0.121,0.084,1
SLC5A3,0.02354039920556219,0.25993815079240384,0.104,0.07,1
DCAF16,0.02361005244532708,0.26909400100236086,0.094,0.061,1
RGL4,0.023688445651304995,0.28334794832838417,0.09,0.059,1
MAP2K3,0.02370285940771726,0.2641188988765715,0.414,0.369,1
CD2,0.02373190261203591,0.36262575703156574,0.168,0.127,1
OPTN,0.023886404992137185,0.27410764464895654,0.161,0.119,1
CLK1,0.026920308146907383,0.27902065367864015,0.241,0.196,1
IKZF3,0.028821815959780846,0.3014920517324897,0.111,0.077,1
SLC38A1,0.029719818087700425,0.3053357309322652,0.213,0.171,1
CCL7,0.03167478464634098,-0.5752785277553332,0.224,0.276,1
TWISTNB,0.0332028250537725,0.26757361346433584,0.101,0.069,1
ATM,0.03332642387140506,0.3258819732716409,0.089,0.06,1
NSMAF,0.033681746252796636,0.28355575499911556,0.258,0.211,1
TRBC2,0.03531254819141639,0.3606033629792378,0.208,0.167,1
PIK3R1,0.03724395209645682,0.34279991326377557,0.283,0.241,1
TRIM22,0.03811341509948788,0.267978852040513,0.089,0.06,1
NMB,0.042453539690114436,-0.3770237951878882,0.055,0.083,1
CXCL1,0.04908224005356925,0.884824456309564,0.246,0.214,1
KLRK1,0.06284469390565835,0.29353968712785056,0.069,0.046,1
IFI16,0.06473438730029671,0.4401775170979708,0.208,0.176,1
LITAF,0.0657875984802612,0.2860222606500402,0.323,0.293,1
CTSW,0.06596888524519676,0.27457482328561356,0.122,0.093,1
STK4,0.08221438237247428,0.4380976853625431,0.288,0.26,1
CCND2,0.08989597302548799,0.27036737089130103,0.089,0.066,1
CDC42SE2,0.12963792511988018,0.38146743204472666,0.281,0.266,1
APOBEC3C,0.13143143708135424,0.27528632958954613,0.119,0.096,1
MDM4,0.1477570966097954,0.3582077760435398,0.246,0.229,1
AC253572.2,0.16987080410235902,0.349140333039078,0.101,0.081,1
SYNE2,0.21932190706247534,0.25170141174178207,0.122,0.103,1
C12orf57,0.22420206553274255,0.25860964146022836,0.275,0.254,1
ARPC5L,0.2374106155828604,0.27738442203090086,0.214,0.197,1
CD69,0.3432080134593284,0.3126019527713002,0.124,0.111,1
IGHA1,0.370857170623095,0.5490246960421736,0.01,0.006,1
CDC42SE1,0.45394238956700983,0.2557414246610932,0.255,0.253,1
PSMB9,0.48817575474323693,0.26684910106218274,0.117,0.109,1
LEPROTL1,0.7512836415837133,0.25500743145808114,0.142,0.157,1
PAXX,0.7754576658580581,0.26012437299832003,0.124,0.123,1
TAF9,0.9181955935713879,0.26950845416676694,0.208,0.209,1
STK17A,0.9224470857740111,0.2591366020622554,0.302,0.324,1
