ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0009142	nucleoside triphosphate biosynthetic process	102	-0.687341141115035	-1.7527504806312344	4.247185232334637e-4	0.010964853626750318	0.0089318624827581	1302	tags=46%, list=12%, signal=41%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/NDUFS5/NDUFS8/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/NDUFB2/ATP5MF/TMSB4X/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/ATP5F1E
CC	GO:0140534	endoplasmic reticulum protein-containing complex	112	0.6224488612529656	1.748667519052523	4.375664116291259e-4	0.010964853626750318	0.0089318624827581	661	tags=19%, list=6%, signal=18%	HSPA5/CALR/HSP90B1/PDIA3/SDF2L1/ARL6IP1/INSIG1/SPCS2/PPIB/PDIA6/DNAJB11/HLA-A/SEC61B/SELENOS/VCP/SPCS3/SRPRA/DERL2/HYOU1/SEL1L/RPN1
BP	GO:0009150	purine ribonucleotide metabolic process	295	-0.5463698721940257	-1.5625814577930617	4.2351466572948407e-4	0.010964853626750318	0.0089318624827581	1335	tags=25%, list=12%, signal=23%	GMPR2/HSPA1A/PGK1/NDUFS4/NDUFV1/DGUOK/PFKL/HK1/HDAC4/SDHC/NADK/NDUFAB1/BAD/INSR/ADCY7/IMPDH1/NDUFA10/HSPA8/ATP5F1A/UQCC3/FBP1/ANTKMT/ADPGK/ATP5F1B/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/GNAI3/NME3/PGAM1/NDUFB3/UCP2/NDUFA7/FIS1/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/SULT1A1/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/RHOA/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/TPI1/ATP5ME/ATP5IF1/LRRK2/ATP5F1D/NDUFB1/NDUFA13/PDE4B/IER3/ATP5MC2/ATP5F1E/TSPO
CC	GO:0030055	cell-substrate junction	270	0.49067565095886573	1.5236851998875596	4.3840558352871005e-4	0.010964853626750318	0.0089318624827581	683	tags=23%, list=6%, signal=22%	HSPA5/VIM/CALR/HSP90B1/ANXA5/ITGB1/EZR/MARCKS/LIMS1/PDIA3/CD44/YWHAZ/JAK1/ANXA1/TES/HMGA1/NPM1/RALA/MYH9/MSN/PPIB/TPM4/CAPN2/YWHAE/RDX/RAC1/ITGB8/PLEC/MAP4K4/SVIL/CDC42/ITGAV/PTPN12/SYNE2/ALCAM/AHNAK/GNA12/LPXN/PPIA/ARPC5L/SDCBP/CD59/NUMB/YWHAQ/ACTN1/RAB21/CD99/PDLIM7/HNRNPK/HYOU1/ARF6/ERBIN/SRC/PPP1R12A/ARPC2/G3BP1/PPFIA1/TNS1/KRAS/ARF1/FLNB/CD81/ACTR3
BP	GO:0070848	response to growth factor	360	0.4684158322206106	1.4908607997819436	4.337471837037402e-4	0.010964853626750318	0.0089318624827581	1010	tags=22%, list=9%, signal=21%	HSPA5/THBS1/CXCL8/CCL2/CCL5/NCL/CD63/LIMS1/TGFB1/ZEB2/CD44/IL1B/ANXA1/HSP90AB1/SKIL/EEF1A1/RBPJ/NR3C1/DDIT3/TNFAIP6/RDX/ITGB8/RAPGEF1/PMEPA1/TNFRSF1B/PTPN12/EHD1/LPXN/PIK3CB/KDM5B/CD109/SPHK1/PDCD4/FYN/ARID4B/HIVEP1/PTPN1/SDCBP/HIPK2/NRP2/EHD4/RELA/ZMIZ1/SPART/ARF6/DDIT4/SRC/RBBP7/SNW1/UBE3A/NUS1/FEZ1/CREBBP/XIAP/GCLC/GCLM/NOTCH1/EMD/MYC/RUNX2/TPR/TRIM33/ENG/OGT/ACVR2A/INHBA/DAB2/FURIN/SLC4A7/PAK2/ZEB1/SETX/MED1/SOS1/ITGA5/CASP3/SMAD4/CTNNB1/MAPKAPK2/PIK3CA/NIBAN2
BP	GO:0040011	locomotion	684	0.3981778227168241	1.339224467203487	4.164018291812982e-4	0.010964853626750318	0.0089318624827581	809	tags=17%, list=8%, signal=17%	CCL4/HSPA5/SOD2/CXCL3/THBS1/CXCL8/CCL3/CCL3L1/CCL2/CALR/LGALS3/CYP1B1/CCL5/MALAT1/CXCL2/TIMP1/ITGB1/LMNA/CCL7/TGFB1/IL1B/CCL20/ANXA1/AGO2/NINJ1/RGCC/HMGB1/RALA/OSBPL8/PPBP/ETS1/ADA/MSN/IL1R1/PPIB/SP100/FOXP1/CD47/IL6/SPAG9/GPR183/TNFAIP6/CXCL1/RDX/RAC1/STK24/PIK3R1/PLEC/MAP4K4/RIN2/CDC42/ITGAV/DOCK10/CCR7/SEMA6B/SYNE2/ALCAM/GNA12/OXSR1/KANK1/PIK3CB/PTPRJ/XBP1/WDR1/S100A11/SPHK1/SELENOK/FYN/ARID4B/ITGAX/PPIA/ADORA2A/SDCBP/PF4/ECE1/NUMB/NRP2/AKIRIN1/CD99/P2RX4/SLK/BCL11B/MPP1/STK26/SPOCK2/KIF5B/ARF6/SWAP70/SRC/RBBP7/MACF1/SRP54/DUSP10/KIF2A/F3/MET/KLRK1/USP14/CCR1/RAP2B/NUS1/FEZ1/TNFRSF18/S1PR1/CD81/NOTCH1/BRAF/IL1A/DOCK4/RFFL/BCL2/ENG/CHST2/OGT/NIPBL/DAB2/CORO1C/CDK6
BP	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	87	0.6635352139332102	1.8009078304944766	4.5070793414279085e-4	0.011045819125962504	0.008997816186239085	862	tags=21%, list=8%, signal=19%	HSPA5/THBS1/TGFB1/ZEB2/HSP90AB1/PMEPA1/CD109/ARID4B/SDCBP/HIPK2/RBBP7/SNW1/CREBBP/TRIM33/ENG/OGT/DAB2/ZEB1
BP	GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	129	0.5992879475957349	1.712423966007313	4.5588935343611367e-4	0.011045819125962504	0.008997816186239085	862	tags=20%, list=8%, signal=19%	HSPA5/THBS1/TGFB1/ZEB2/HSP90AB1/SKIL/RBPJ/TNFAIP6/PMEPA1/CD109/ARID4B/SDCBP/HIPK2/SPART/RBBP7/SNW1/CREBBP/XIAP/NOTCH1/TRIM33/ENG/OGT/ACVR2A/INHBA/DAB2/ZEB1
BP	GO:0009152	purine ribonucleotide biosynthetic process	153	-0.6238130169126109	-1.6666068880884146	4.515398914923476e-4	0.011045819125962504	0.008997816186239085	1302	tags=33%, list=12%, signal=30%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/ADCY7/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/ATP5F1E
MF	GO:0051082	unfolded protein binding	91	0.6444019568529928	1.7612423167049882	4.873508983754341e-4	0.011335781896212599	0.009234017021850331	891	tags=21%, list=8%, signal=19%	HSPA5/CALR/HSP90B1/HSP90AB1/NPM1/PPIB/DNAJB11/PPIA/HSP90AA1/DNAJB6/ERLEC1/CCT5/HYOU1/HSPA13/CLU/SRSF10/HSPD1/DNAJA2/CCT2
BP	GO:0009260	ribonucleotide biosynthetic process	163	-0.6134154877748884	-1.6526326120968875	4.798349378892652e-4	0.011335781896212599	0.009234017021850331	1302	tags=32%, list=12%, signal=28%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/ADCY7/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/CDA/NDUFA11/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/ATP5F1E
BP	GO:0022603	regulation of anatomical structure morphogenesis	419	0.4474900957214416	1.4504222288032076	4.8544224881685004e-4	0.011335781896212599	0.009234017021850331	819	tags=17%, list=8%, signal=16%	THBS1/CXCL8/CCL3/CCL2/CYP1B1/ITGB1/EZR/CCL7/SEPTIN7/TGFB1/CD44/IL1B/JAK1/ANXA1/AGO2/NINJ1/SKIL/RGCC/BTG1/RALA/MYH9/MBP/ETS1/ADA/MSN/SP100/FOXP1/GOLGA4/IL6/SPAG9/RDX/RAC1/ITGB8/CDC42/MYL12B/SEMA6B/GNA12/KANK1/PIK3CB/XBP1/WDR1/SPHK1/FYN/ITGAX/CDC42SE2/PF4/PAFAH1B1/DHX36/EPB41L3/HIPK2/RAB21/SPART/SRC/MACF1/F3/UBE3A/PKM/NEDD4L/TANC2/PDLIM5/ADNP/NOTCH1/BRAF/IL1A/HUWE1/RUNX2/EPB41/ENG/DAB2/CORO1C/SPIRE1
BP	GO:0006396	RNA processing	785	0.38807614383225003	1.3147498561177526	4.8028740627560255e-4	0.011335781896212599	0.009234017021850331	1731	tags=22%, list=16%, signal=20%	LGALS3/WTAP/NCL/TGFB1/HNRNPA1/YBX1/ISG20/HNRNPA2B1/AGO2/RIOK3/HNRNPA3/RBM3/IL6/CIRBP/ATXN1/PIK3R1/AHNAK/HNRNPM/SCAF11/TUT4/HNRNPC/NSRP1/SON/IK/CNOT6L/HNRNPR/SNRPB2/SLTM/DHX36/HNRNPH1/SFPQ/REST/SYF2/TMBIM6/SNRPB/SLU7/KHDRBS1/HNRNPK/RNMT/FXR1/ZNF326/EXOSC6/NOP58/THRAP3/HNRNPD/C9orf78/SNW1/PPP4R2/SF3B2/WDR33/SNRNP200/PPIG/TUT7/NCBP3/RBM8A/ZNHIT6/ZC3H13/SAFB/SYNCRIP/RRAGC/VIRMA/WBP11/CLK4/SRRM2/CRNKL1/SRSF11/TRA2A/ZRANB2/SRSF10/PPP2CA/POLR2A/RBM17/ZMAT2/SUPT6H/SETX/MPHOSPH10/NIFK/PRPF4B/DDX52/DHX15/IWS1/SMU1/DIS3/SMNDC1/KDM1A/RBM25/PNN/KRR1/RBM27/SRSF2/PAXBP1/TGS1/RBM5/PUM1/RRP36/SLBP/TRMT6/BUD31/RTCB/NUP98/CDC73/SAFB2/MFAP1/DKC1/RBM6/TSR2/PUM2/LUC7L/CWC22/SREK1/YTHDF2/YTHDC1/SNHG12/NOP14/UTP11/SMAD2/HNRNPH2/LARP7/LYAR/RPF1/ESF1/CDK13/TAF9/DYRK1A/NOP56/SNRPD1/ZBTB7A/ABT1/SRRM1/LEO1/DHX9/SRSF4/EMG1/TRMT10C/CWF19L2/NOL8/SFSWAP/SMAD3/PAPOLA/CDK11B/SRRT/SRPK1/PRPF38A/PWP1/SNIP1/BRIX1/QTRT2/BCAS2/RBM10/PHF5A/DCAF13/THUMPD3/UTP23/RNPS1/DHX38/LUC7L2/SF3A3/ZCCHC8/RBM12/ZNHIT3/DIMT1/THUMPD1/PSIP1/TADA2B/BUD23/CLK3/RBM28/NOB1/WDR43/RPRD1B/SNRPA1
BP	GO:0006986	response to unfolded protein	108	0.6206596305536634	1.7364217045179786	5.107238151987653e-4	0.011422534559157002	0.009304684892285198	824	tags=23%, list=8%, signal=22%	HSPA5/THBS1/HSP90AB1/DNAJC3/MANF/DDIT3/PIK3R1/SELENOS/ATF4/OPTN/XBP1/VCP/PTPN1/HSP90AA1/ERLEC1/TMBIM6/DERL2/TRAM1/TMED2/DNAJB9/HSPA13/UBXN4/NCK2/HERPUD2/HSPD1
CC	GO:0031983	vesicle lumen	233	-0.5784425391840162	-1.6168394005945566	5.092972117624381e-4	0.011422534559157002	0.009304684892285198	811	tags=26%, list=8%, signal=25%	RAB27A/S100P/CTSA/CSNK2B/VEGFA/ACAA1/QPCT/MAN2B1/CNN2/RNASE2/ARHGAP45/GM2A/OSCAR/PGAM1/HEXB/OSTF1/EEF2/PYGL/PTPN6/HEBP2/CTSC/CAT/DOCK2/NAPRT/ALOX5/ACTR2/NPC2/ADA2/DDX3X/BIN2/GDI2/NME2/TRAPPC1/TIMP2/CDA/CAP1/FGR/TMSB4X/APRT/GCA/CTSZ/RETN/CTSH/CPPED1/RNASET2/CFP/SERPINA1/CTSD/GRN/S100A12/PYCARD/CFD/GMFG/COTL1/FTL/GSTP1/FCN1/MNDA/LYZ/S100A9/S100A8
CC	GO:0060205	cytoplasmic vesicle lumen	233	-0.5784425391840162	-1.6168394005945566	5.092972117624381e-4	0.011422534559157002	0.009304684892285198	811	tags=26%, list=8%, signal=25%	RAB27A/S100P/CTSA/CSNK2B/VEGFA/ACAA1/QPCT/MAN2B1/CNN2/RNASE2/ARHGAP45/GM2A/OSCAR/PGAM1/HEXB/OSTF1/EEF2/PYGL/PTPN6/HEBP2/CTSC/CAT/DOCK2/NAPRT/ALOX5/ACTR2/NPC2/ADA2/DDX3X/BIN2/GDI2/NME2/TRAPPC1/TIMP2/CDA/CAP1/FGR/TMSB4X/APRT/GCA/CTSZ/RETN/CTSH/CPPED1/RNASET2/CFP/SERPINA1/CTSD/GRN/S100A12/PYCARD/CFD/GMFG/COTL1/FTL/GSTP1/FCN1/MNDA/LYZ/S100A9/S100A8
BP	GO:0031347	regulation of defense response	474	-0.5037655517609467	-1.493582314852559	4.990054841459467e-4	0.011422534559157002	0.009304684892285198	726	tags=16%, list=7%, signal=16%	PAK1/HMGB2/TRIM38/UNC93B1/LILRA2/STAT1/SCIMP/CASP1/BCL6/ZYX/TLR4/LILRA5/CD300LF/PCBP2/PTPN6/SOCS3/CARD16/CTSC/CD1D/IL17RA/DDT/CLEC4E/ALOX5/NDUFC2/HCK/LGALS9/DDX3X/BST1/LY96/IRAK3/OSM/PLSCR1/PARK7/RIPK2/AOAH/PTGS2/FGR/MEF2C/TMSB4X/NAIP/USP15/PTPRC/AKIRIN2/GPSM3/IRF1/LRRK2/ARRB2/EREG/NFKBIA/CLEC7A/IER3/NFKBIZ/NCF1/NEAT1/CD36/TNFAIP3/NLRP3/VAMP8/SAMHD1/CEBPB/LGALS1/CYBA/GRN/S100A12/LGALS2/PYCARD/ZFP36/TYROBP/GSTP1/FGL2/KLF4/CD14/FCN1/CTSS/MNDA/S100A9/S100A8
CC	GO:0005925	focal adhesion	268	0.49010126391096986	1.5197490388484642	5.391526985440876e-4	0.011943515969652835	0.009729071251923386	683	tags=23%, list=6%, signal=22%	HSPA5/VIM/CALR/HSP90B1/ANXA5/ITGB1/EZR/MARCKS/LIMS1/PDIA3/CD44/YWHAZ/JAK1/ANXA1/TES/HMGA1/NPM1/RALA/MYH9/MSN/PPIB/TPM4/CAPN2/YWHAE/RDX/RAC1/ITGB8/PLEC/MAP4K4/SVIL/CDC42/ITGAV/PTPN12/SYNE2/ALCAM/AHNAK/GNA12/LPXN/PPIA/ARPC5L/SDCBP/CD59/NUMB/YWHAQ/ACTN1/RAB21/CD99/PDLIM7/HNRNPK/HYOU1/ARF6/SRC/PPP1R12A/ARPC2/G3BP1/PPFIA1/TNS1/KRAS/ARF1/FLNB/CD81/ACTR3
BP	GO:0050920	regulation of chemotaxis	124	0.5972087430981389	1.7029517030603485	5.679475929288535e-4	0.012133946573042323	0.009884194158246	694	tags=23%, list=6%, signal=21%	CCL4/THBS1/CXCL8/CCL3/CCL2/CALR/CCL5/CCL7/TGFB1/HMGB1/IL6/GPR183/TNFAIP6/RAC1/CCR7/SEMA6B/OXSR1/AKIRIN1/P2RX4/MPP1/SWAP70/F3/MET/KLRK1/USP14/CCR1/S1PR1/NOTCH1
BP	GO:0006164	purine nucleotide biosynthetic process	174	-0.6001970625300515	-1.6288193339022394	5.652198628825518e-4	0.012133946573042323	0.009884194158246	1302	tags=31%, list=12%, signal=28%	NDUFS4/NDUFV1/DGUOK/SDHC/NADK/NDUFAB1/ADCY7/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NAPRT/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/NAMPT/ATP5F1E
BP	GO:0009165	nucleotide biosynthetic process	193	-0.5868939367582906	-1.6072392057762088	5.738323830759483e-4	0.012133946573042323	0.009884194158246	1431	tags=31%, list=13%, signal=27%	NDUFS2/GUK1/PNP/TK2/NDUFS4/NDUFV1/DGUOK/SDHC/NADK/NDUFAB1/ADCY7/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/DUT/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NAPRT/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/CDA/NDUFA11/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/NAMPT/ATP5F1E
BP	GO:1901293	nucleoside phosphate biosynthetic process	193	-0.5868939367582906	-1.6072392057762088	5.738323830759483e-4	0.012133946573042323	0.009884194158246	1431	tags=31%, list=13%, signal=27%	NDUFS2/GUK1/PNP/TK2/NDUFS4/NDUFV1/DGUOK/SDHC/NADK/NDUFAB1/ADCY7/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/DUT/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NAPRT/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/CDA/NDUFA11/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/NAMPT/ATP5F1E
BP	GO:0009259	ribonucleotide metabolic process	309	-0.5430062065152947	-1.5591800184922429	5.72360401340604e-4	0.012133946573042323	0.009884194158246	1335	tags=25%, list=12%, signal=22%	GMPR2/HSPA1A/PGK1/NDUFS4/NDUFV1/DGUOK/PFKL/HK1/HDAC4/SDHC/NADK/NDUFAB1/BAD/INSR/ADCY7/IMPDH1/NDUFA10/HSPA8/ATP5F1A/UQCC3/FBP1/ANTKMT/ADPGK/ATP5F1B/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/GNAI3/NME3/PGAM1/NDUFB3/UCP2/NDUFA7/FIS1/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/SULT1A1/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/CDA/NDUFA11/RHOA/DPYD/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/TPI1/ATP5ME/ATP5IF1/LRRK2/ATP5F1D/NDUFB1/NDUFA13/PDE4B/IER3/ATP5MC2/ATP5F1E/TSPO
CC	GO:0035578	azurophil granule lumen	68	-0.7347411388930917	-1.7786876284825761	5.961588770714501e-4	0.012492482415028766	0.010176253947165578	670	tags=34%, list=6%, signal=32%	MAN2B1/RNASE2/ARHGAP45/GM2A/HEXB/HEBP2/CTSC/NAPRT/ACTR2/NPC2/ADA2/GDI2/TRAPPC1/CAP1/GCA/RETN/CPPED1/RNASET2/GRN/PYCARD/FTL/MNDA/LYZ
BP	GO:2001056	positive regulation of cysteine-type endopeptidase activity	101	-0.6702408206832784	-1.7070896157853312	6.982364531958625e-4	0.01450087491190693	0.011812270824742037	867	tags=22%, list=8%, signal=20%	JAK2/SYK/NLRP1/ARL6IP5/CASP1/ANP32B/TNFSF10/FIS1/LGALS9/BAX/DDX3X/RIPK2/LAPTM5/RHOA/CTSH/NDUFA13/CLEC7A/NLRP3/CTSD/PYCARD/S100A9/S100A8
BP	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	58	-0.7446333330677845	-1.767995074262098	7.513430055070624e-4	0.015330033603591467	0.01248769538238885	502	tags=12%, list=5%, signal=12%	ANP32B/BAX/LAPTM5/CTSH/PYCARD/S100A9/S100A8
BP	GO:0006417	regulation of translation	326	0.4515357743517917	1.4258628285158708	7.51178768583014e-4	0.015330033603591467	0.01248769538238885	790	tags=13%, list=7%, signal=12%	THBS1/VIM/CALR/CYP1B1/CCL5/NCL/YBX1/BZW1/AGO2/DNAJC3/NPM1/NIBAN1/RBM3/IL6/CIRBP/EIF1B/EIF5B/ATF4/GZMB/EIF5A/PAIP2/TUT4/EIF4G2/EIF5/CNOT6L/DHX36/DDX6/USP16/GSPT1/KHDRBS1/MTPN/TMED2/FXR1/HNRNPD/PKM/TUT7/RBM8A/SYNCRIP/TPR/CNOT4/XRN1/NCK2
BP	GO:0043066	negative regulation of apoptotic process	517	0.42095372299504474	1.385943609128187	7.680398973392995e-4	0.015534441749662703	0.012654204258221868	1124	tags=24%, list=10%, signal=23%	HSPA5/SOD2/THBS1/SERPINB2/CCL2/LGALS3/HSP90B1/CCL5/ANXA5/TIMP1/SERPINB9/ITGB1/LMNA/NFKB1/IL7R/CD44/IL1B/YWHAZ/PTMA/ANXA1/ARL6IP1/HSP90AB1/DNAJC3/NPM1/TNFAIP8/ADA/FOXP1/RB1CC1/IL6/ANKLE2/MDM2/PIK3R1/PRNP/SELENOS/MAP4K4/BIRC3/ITGAV/LYPD3/CCR7/TPT1/PIK3CB/UFM1/PIM1/ST3GAL1/XBP1/UBE2Z/SPHK1/PDCD4/SON/PPIA/ATF5/TMF1/ADORA2A/TNIP2/PTPN1/PF4/BID/USP47/CAST/HIPK2/DNAJB6/TMBIM6/SLC7A5/STK40/ZFAND6/SET/RELA/TAX1BP1/BCL11B/RNF144B/HNRNPK/BIRC2/HYOU1/PEA15/SRC/KRAS/TNFRSF18/XIAP/GCLC/ADNP/GCLM/CLEC5A/NOTCH1/IL6ST/BRAF/MYC/SOD1/IL1A/CLU/CSNK2A2/RFFL/BCL2/DAB2/HSPD1/CSNK2A1/SEMA4D/PAK2/SETX/VDAC1/CHD8/HERPUD1/MED1/PPP1R10/ITGA5/CCND2/CTNNB1/BAG5/MAPK8/KDM1A/PTTG1IP/PIK3CA/NIBAN2/DDAH2/ARHGAP10/DNAJC5/PDCD10/ARF4/IFIT3/MECP2/FAS/GHITM/TCF7L2/CDC73/CD38
BP	GO:0072522	purine-containing compound biosynthetic process	180	-0.5988426958412999	-1.628853600779241	8.049427084448089e-4	0.016140489136574357	0.013147884529951507	1302	tags=31%, list=12%, signal=27%	NDUFS4/NDUFV1/DGUOK/SDHC/NADK/NDUFAB1/ADCY7/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NAPRT/NDUFC2/ADA2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/NAMPT/ATP5F1E
CC	GO:0070161	anchoring junction	467	0.42798682563087753	1.3989946994622577	9.220940966113995e-4	0.018331545886479617	0.01493269792083238	694	tags=18%, list=6%, signal=17%	HSPA5/VIM/CALR/HSP90B1/ANXA5/ITGB1/EZR/MARCKS/LIMS1/PDIA3/RAP1B/CD44/YWHAZ/JAK1/ANXA1/TES/HMGA1/NPM1/ANXA2/RALA/MYH9/ADA/MSN/PPIB/TPM4/CAPN2/YWHAE/SLC3A2/RDX/RAC1/ITGB8/PIK3R1/PLEC/MAP4K4/SVIL/CDC42/CD2/ITGAV/PTPN12/SYNE2/ALCAM/AHNAK/GNA12/LPXN/PTPRJ/EIF4G2/WDR1/S100A11/B4GALT1/PPIA/ARPC5L/SDCBP/CD59/EPB41L3/NUMB/YWHAQ/ACTN1/TMOD3/RAB21/CD99/PDLIM7/MPP1/TJP2/HNRNPK/HYOU1/ARF6/ERBIN/CD53/SRC/PPP1R12A/ARPC2/G3BP1/PPFIA1/TNS1/RAP2B/KRAS/ARF1/HAVCR2/PDLIM5/FLNB/CD81/ACTR3/NOTCH1
BP	GO:0045727	positive regulation of translation	115	0.5833139512500279	1.6434269160482624	0.0011292729006391006	0.02226007429564871	0.01813283872569475	713	tags=17%, list=7%, signal=16%	THBS1/VIM/CYP1B1/CCL5/YBX1/DNAJC3/NPM1/NIBAN1/RBM3/IL6/CIRBP/EIF5A/DHX36/USP16/KHDRBS1/FXR1/HNRNPD/PKM/SYNCRIP
