gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NDUFS8	5.741681499476616	-0.22114041862994355	0.24654977716225182	-0.8969402494507767	0.36975080118466697	0.5238214495099035
ANP32A	15.420828821958661	0.14748638842525894	0.1644645067721465	0.8967672801864204	0.3698431108844206	0.5238857911500884
CCDC71	0.4352453927597184	-0.6865464926381796	0.7658804258970247	-0.8964147266645096	0.3700313048906116	0.5240194876711767
AASDHPPT	3.481862262198375	-0.25899171505471513	0.2888936761847696	-0.8964949266977729	0.36998848867292244	0.5240194876711767
NTPCR	0.3540446328332675	-0.6779809405072111	0.7572803469480427	-0.8952839503092607	0.3706353176569586	0.5247418285215488
RCC1L	0.8872118738482212	-0.5351035080146613	0.5976735777455071	-0.8953106309854499	0.37062105892350133	0.5247418285215488
ALYREF	16.962997211309023	-0.11584618685196249	0.12946954744941028	-0.8947755602314817	0.370907077442951	0.5250600442464075
PLEK	178.2980305452635	0.06128129025003659	0.06851285374357602	0.8944495361322257	0.3710814186159036	0.5251102692440192
TACC3	0.6014830730148568	-0.626398519841056	0.7002510955347628	-0.8945341518711832	0.37103616551903906	0.5251102692440192
SSSCA1-AS1	1.7927920162858342	0.35671440307819136	0.3988106520819065	0.8944455250030042	0.37108356388126845	0.5251102692440192
PPP1CC	7.18377295157541	0.20041741926278137	0.22409952722688614	0.8943232578079998	0.37114895952851157	0.5251362938009791
RABGGTA	1.4308361270026115	0.39198326321050836	0.43844148435052926	0.8940378071002103	0.37130166309930607	0.5252858275478596
GSKIP	1.3256638973120078	-0.4062631366462873	0.45453574382046524	-0.8937979953601958	0.37142998195657095	0.5254008303898215
TRAF3IP3	2.0292541758675453	-0.38117546979263744	0.4268382807201395	-0.8930208161028526	0.3718460253172963	0.5259227490625187
PIEZO1	1.6389538360372373	0.3994536986604994	0.4474525347090948	0.8927286531524484	0.37200250210799096	0.5260774624747437
SEL1L3	1.1128536724106135	-0.4308488378404261	0.48276471936068366	-0.8924613182400554	0.3721457172470168	0.5262133847720126
TBX21	0.47484899913519263	-0.8394372034447111	0.9407853111572428	-0.8922728634146453	0.37224669573055064	0.5262895576691612
PEX13	2.767041990741706	-0.3150115937216182	0.3531540364449015	-0.8919948838550674	0.3723956746486612	0.5264335666423944
AC092279.1	0.7030291504322815	-0.5403707980758725	0.6061467465246929	-0.89148510847258855	0.37266897701108065	0.5267532655829698
ACOX3	1.6544923618268634	-0.4110006794916839	0.4615518898689776	-0.8904755640982341	0.37321058368944554	0.5273853580797477
AL035661.2	0.37043212815026855	-0.9351610875207744	1.0501624766983773	-0.8904918127153452	0.3732018626725117	0.5273853580797477
ZNF76	1.723835695985376	0.33809021994552446	0.37978433774262416	0.8902163316030285	0.37334973696358653	0.5274922235578124
NANP	0.983511802081551	0.4486241354274349	0.5039821549036009	0.8901587706279906	0.37338063944640004	0.5274922235578124
ATP6V1E2	3.2144508910896374	0.33638747889437165	0.3779851933543146	0.8899488255325647	0.3734933650762086	0.5275180625324151
TUBGCP3	0.8188874934020506	-0.5913937527004839	0.6645128698769716	-0.8899658373960087	0.3734842301275295	0.5275180625324151
GTF2H2C	0.5124328065231061	0.6705403651952547	0.7536303524821576	0.889747026492182	0.3736017367056692	0.5276044245323899
ARNT	2.9747473391377635	-0.2606278248413932	0.2930137332448571	-0.8894730699315019	0.37374889004737166	0.5276121556241137
HPD	0.3606786725134276	-0.816363237153238	0.9176289105519093	-0.889644199050175	0.37365696535170284	0.5276121556241137
GK-AS1	0.7028247002144434	0.609727179672135	0.6854687441073438	0.8895039852855088	0.37373228234342476	0.5276121556241137
KIAA0556	0.5732793666571685	-0.5914064824360022	0.6650497432890723	-0.8892665374339374	0.3738598508596395	0.5277021167155898
ATP5MC1	9.164841225405901	-0.17041942002027669	0.19185423946080787	-0.8882754975820594	0.37439257643591417	0.5283872996389632
ACAT2	6.19997435028716	-0.179281828098709	0.20188285490583133	-0.8880488052456726	0.3745144990332302	0.5284926087153274
RAB35	9.99672908298113	-0.14625353905500046	0.16472993918010612	-0.8878382386525097	0.3746277706653299	0.5285856850054389
SDHC	5.905094229516494	-0.2007205505825046	0.22624397435917779	-0.8871862826448009	0.3749786164349136	0.528813570160421
NIBAN2	7.7273691816113335	0.17237472344816354	0.1942892945081356	0.8872064921772908	0.3749677377612186	0.528813570160421
RABEP2	1.4185446287806633	0.3755123472203943	0.4232371081455196	0.8872387132256929	0.3749503937618291	0.528813570160421
LENG9	2.280507280161125	-0.3273984824907177	0.36899340753920196	-0.8872746119615559	0.37493107071466936	0.528813570160421
QSER1	2.1718639905981307	0.3263170099181796	0.3680522727657814	0.8866050668999372	0.37529156495266475	0.5291881059764193
BST1	4.200780629862513	0.3170878902023434	0.35779668440293594	0.8862236684263178	0.3754970119585073	0.5292773930861019
ANXA2R	1.276370632126097	0.4513566646377409	0.5092944270518908	0.8862391588505508	0.375488666415459	0.5292773930861019
PHF10	5.269743295513443	0.19243450173611718	0.21712645769819336	0.886278456233104	0.37546749526928047	0.5292773930861019
PSMB8	13.102098479255833	-0.14071547075687618	0.15880848088718214	-0.8860702524875906	0.3755796717441602	0.5293271215750924
ZNF429	0.6732166907672333	-0.5920703462173559	0.6683894342500374	-0.8858164355660186	0.3757164517814483	0.5294531028383376
MED13L	79.27869281863764	0.08638216927289226	0.09753185961266372	0.8856815569389208	0.3757891493777338	0.529488759849671
IER3-AS1	3.1982577910109375	-0.2733200649821507	0.3086801775449029	-0.8854474140711273	0.37591536956414684	0.5295832712668781
P2RX4	70.60320581099312	-0.09232864408222322	0.10429158177926189	-0.8852933526086622	0.3759984342721874	0.5295832712668781
INTS6-AS1	1.595175563394814	-0.3745802055753886	0.42310851041570857	-0.885305297232995	0.3759919937312664	0.5295832712668781
AC079922.2	0.48105184386496497	-0.7274021348175541	0.8217703249295621	-0.8851647628915089	0.3760677741552307	0.5296141652416787
AC072022.2	1.6817864540006064	0.42422114047889703	0.47931181608844137	0.88506297203535	0.376122668791654	0.5296247108319081
NME4	0.6059268502513818	-0.5309849332506333	0.6000491154778433	-0.8849024514064796	0.37620924576731024	0.5296798605812716
AC007126.1	0.44702293287442135	0.8403136655743502	0.9500421563333881	0.8845014507750621	0.3764255796303675	0.5299176632598873
ST7	0.7395264795525537	0.5497818057419394	0.6219048565447283	0.8840288027279593	0.37668066474266654	0.5300096204666336
POT1	0.6176520218892497	0.578622337407002	0.6545103412447302	0.8840537741643525	0.3766671851515164	0.5300096204666336
AC025580.2	19.615889251542093	-0.14554163112341878	0.1646304739202014	-0.8840503684267152	0.376669023552503	0.5300096204666336
PTGIR	5.340397953501184	0.2215465583697103	0.2505724061542268	0.8841618347766067	0.3766088574207546	0.5300096204666336
AC024075.1	0.3609196101640324	-0.8504088471458181	0.9622608072015755	-0.8837612846552042	0.37682508977251333	0.5301460650974082
FMO4	0.34701599332340033	0.7254375739609259	0.8212035578820175	0.883383379185444	0.3770291678590058	0.5302328629557922
TTLL5	0.46674624027188194	-0.6468227962810214	0.732129398608867	-0.88348152322535	0.3769761611551241	0.5302328629557922
PRR12	0.34933052345704585	-0.8542790617182222	0.9669588885149973	-0.8834698888079692	0.37698244455808577	0.5302328629557922
BCL10	20.861953841181563	-0.10983552301300535	0.12437035370118911	-0.8831326738596805	0.3771645923908475	0.5303565545866014
FKRP	2.69178718961337	-0.32866985898049944	0.37232655619012206	-0.8827462170403712	0.3773734051065782	0.530583398168977
AL023584.2	0.7295595101119197	0.6337571185296571	0.7186888558616976	0.8818240513410931	0.3778719631581525	0.5312175125711438
SLC39A13	2.3666836481299214	-0.2967992900199319	0.33672173687622436	-0.8814378684707023	0.37808086888573483	0.5314443214886047
INPP5D	1.789425320978501	-0.4942799725798923	0.5608251294891017	-0.8813441955252069	0.3781315520091561	0.5314486978294493
AL109955.1	0.4795752124048309	-0.5943496819630457	0.6756606035822987	-0.8796571515519049	0.37904506815542943	0.5326655976644601
TXN	152.9382060475076	-0.08550688790307051	0.09721651591798137	-0.8795510422859638	0.3791025705353891	0.5326794010843123
TCF3	0.8155762757743387	0.6238252842278216	0.7095527246016787	0.8791810144595218	0.3793031367720385	0.532894195676209
DYSF	0.5093033011050566	-0.5857084672782183	0.6664731377571369	-0.8788178158977066	0.3795000648050087	0.5330091650871484
MME	0.4183054662664774	-0.6496603800594625	0.7392870101181873	-0.8787661235324606	0.3795280977683732	0.5330091650871484
TMEM109	2.277309206659338	-0.3845564845473076	0.43755279976406375	-0.8788801825852042	0.3794662448117479	0.5330091650871484
SLC40A1	0.7095755354330048	-0.7609721444864553	0.866158076373777	-0.8785603520229369	0.3796397010528567	0.533031888923277
PNRC1	250.84338106244584	-0.04500088821976992	0.05121692409579917	-0.8786331669507835	0.37960020647071874	0.533031888923277
CRYBG1	3.088518637107016	-0.2678325174120309	0.30497640092088324	-0.8782073517928091	0.3798312030541869	0.5331854255659932
NAA10	5.183393153565475	-0.2147485579521277	0.24453741159561734	-0.8781828373453531	0.3798445043035929	0.5331854255659932
TAF8	2.510408491588529	-0.266387380676369	0.3035250218595421	-0.877645536583278	0.3801361092610397	0.533527715158836
AC009779.2	0.6276287940135092	0.599784575490872	0.6841340161623662	0.8767062612313149	0.3806462050532108	0.534176535969661
DIAPH1	23.662423486077188	-0.11046572376127627	0.12603872119412027	-0.8764427527881766	0.3807893850594084	0.5343103503998632
RAC1	118.81229524309985	-0.06187218463308554	0.07064420668772614	-0.8758281469078388	0.3811234659656357	0.5345776976482212
SEC61B	158.04153864531594	0.0565151271212392	0.0645244992158497	0.8758708367837578	0.3811002552448361	0.5345776976482212
ADPGK-AS1	2.517703243792217	0.3109033672595106	0.3549229782688851	0.875974186782503	0.38104406687472764	0.5345776976482212
MSMO1	0.4128417701573222	-0.75172872188089	0.8597436218414936	-0.8743638251956493	0.38192015111272515	0.5355914901953692
SLC23A2	1.1171646209473716	-0.5756975064984236	0.658449107979044	-0.8743234663425892	0.38194212337867045	0.5355914901953692
ACYP2	2.7569133209567442	0.307459726541478	0.35172764526073425	0.8741414861307231	0.3820412071226088	0.5355959801698815
TMEM218	0.42518885383166993	-0.6568169918099113	0.7513166337937195	-0.8742212833667224	0.3819977575520614	0.5355959801698815
AL109615.3	1.3904364467111578	0.4256558866274854	0.4870487092244636	0.873949316702358	0.382145855755736	0.5356754705775512
CDC34	5.036113867980448	-0.22206701135207554	0.2542426122362846	-0.8734452867629203	0.3824204160333099	0.5359930859270027
AP5Z1	9.057292806255985	-0.162220552628426	0.18579217849671179	-0.873129073252656	0.3825927287674862	0.5361000835056259
PARN	1.1090596520723208	-0.4643484667101456	0.531768843571765	-0.8732148795917175	0.3825459660204391	0.5361000835056259
PILRB	3.204444165710616	-0.27929004404057495	0.31997154706754494	-0.8728589982459214	0.38273993713902493	0.5362390992873322
ITGB7	1.0720132376311058	-0.49430636225210317	0.5666084502223907	-0.8723949705622828	0.38299294332317785	0.5365262900070901
FAM120AOS	15.561171692713623	-0.10847973053846827	0.12441688318854384	-0.8719052250656039	0.38326008298778275	0.5368332055089655
AC019069.1	1.2529298130969055	0.5003718680205752	0.574187491530653	0.8714433445540548	0.3835121277855022	0.5371189032994398
AL022328.4	0.49031074413098463	-0.6075402583274612	0.6972582946614179	-0.8713274018812168	0.3835754127822067	0.5371401994989738
MYL12A	40.474322314016504	-0.12984414014548942	0.14906181888678952	-0.8710757799360032	0.3837127775992015	0.5372652151069407
AL590068.3	1.4283708632476564	0.40229166049220116	0.46191033879889826	0.8709301929423726	0.38379226983454545	0.5373091777683636
SOCS2	0.3912026239225554	-0.8387425121859049	0.9633722124801939	-0.8706318298579208	0.383955211134115	0.5374699434645199
AC015871.4	3.081326422801108	-0.2759877012263451	0.31708205639477083	-0.8703983579655393	0.38408274374162327	0.5375137683930121
RAMAC	6.840873688636248	-0.16626376034942064	0.19100441935234158	-0.8704707509553358	0.38404319673683	0.5375137683930121
THUMPD2	3.2244677780102053	-0.2679863465814226	0.30814765104149383	-0.8696686334478556	0.38448151843933664	0.5377269552457264
ITGA4	5.155965551669647	0.2987753928247928	0.343426568551497	0.8699833390438203	0.3843095093003593	0.5377269552457264
IL15	12.833661825711916	-0.19483774713266172	0.2240567232100535	-0.869591165760293	0.38452386729843435	0.5377269552457264
REXO4	1.7663521623896647	-0.403695544508368	0.46411158855824813	-0.8698243147998929	0.3843964215496828	0.5377269552457264
BORCS6	0.8918864805517956	-0.5032328019182796	0.5786777625158792	-0.8696252638608531	0.3845052267150838	0.5377269552457264
LZTR1	0.47731244565464237	-0.7295763633358858	0.838681317968079	-0.8699089245286542	0.38435017790989223	0.5377269552457264
PPARG	0.75546772708647425	-0.5223471959716571	0.6007812826956778	-0.8694465207502962	0.3846029472725907	0.5377702286519879
AP001269.4	0.7775804760681055	0.5703242013698628	0.6561854657402972	0.8691509201997225	0.3847645882303399	0.5378734428894474
CAPS	0.4112129679959593	-0.7440786861115837	0.8561738523741699	-0.8690742937877087	0.3848064960362081	0.5378734428894474
AC024075.2	0.40080106601158827	-0.6693762646835857	0.7702413644770211	-0.8690474123498667	0.3848211984439091	0.5378734428894474
NECTIN2	5.660380026431375	0.28659644259910333	0.3299208534792943	0.868682411483547	0.3850208643011339	0.5380852008972065
UBIAD1	1.6906066762030465	-0.3171922381370813	0.3653434767664257	-0.8682028236674146	0.38528330873355066	0.5383846310408039
STARD5	1.3596459887390397	-0.43687975259051914	0.5033748806712066	-0.8679013780107144	0.38544832452553884	0.5385478591294798
AC067930.8	0.4758048982255982	0.7199581795793053	0.8299016291993428	0.8675223113779078	0.38565589246910537	0.5387704927678936
HACD2	0.9570475178530548	-0.46515845114215293	0.5365190564899438	-0.866993344440267	0.38594565638392464	0.5389420311885359
GTF2H2	0.42976365131167377	-0.6698188479795113	0.7726713155604519	-0.8668871672732703	0.38600383541676114	0.5389420311885359
POMZP3	9.447496246542897	0.17814729811486635	0.20550923263237228	0.8668578819207959	0.386019883062179	0.5389420311885359
IDO2	0.6478367389722597	-0.647946645021112	0.7471719177361559	-0.867198873030875	0.3858330536531585	0.5389420311885359
CDK16	7.449618921369833	0.16770740956237018	0.19345676539789505	0.8668986541640737	0.38599754099728745	0.5389420311885359
COX10	1.1783824260757758	-0.4137501087090149	0.4773853063911711	-0.8667005522997532	0.3861061027581457	0.5389950493582412
BTBD6	2.1083421453748987	0.3046669827260371	0.3517716676212283	0.866093010805204	0.3864391576872509	0.5393723502841415
ZXDA	0.9411596981960708	-0.4575023539325368	0.5282745516734242	-0.8660314082578819	0.386472938061632	0.5393723502841415
SLC35A5	1.5345237818507194	-0.36001482138360097	0.41599780162489103	-0.8654248170960999	0.38680566464642435	0.5397692837159447
LINC02154	0.43829549139967205	-0.8874602842756212	1.0255696181189644	-0.8653340237431617	0.3868554815299915	0.5397713799991339
MARVELD1	1.1385019709257445	0.41318465545873595	0.47782150309363014	0.8647259547416634	0.38718922030197983	0.5401695765751398
AC016727.1	1.009821172430475	0.454302879449419	0.5260476033069941	0.8636155294567404	0.38779913033479	0.5406286490504504
BPGM	1.8064104877641811	0.4178967281677831	0.48391348884097973	0.863577349680181	0.38782011129160765	0.5406286490504504
GOT1	1.3329278416226524	-0.4256348719612955	0.4929123907487088	-0.8635101895385057	0.38785701952554236	0.5406286490504504
FNDC3A	22.786886035284795	0.1305096497946731	0.15104878446848327	0.8640231714138971	0.38757516171683093	0.5406286490504504
KEAP1	3.256409400482888	-0.25715720190530694	0.29766488001038277	-0.8639151582018582	0.3876344991787257	0.5406286490504504
SAMD4B	25.520175241201528	-0.12664768483965413	0.14666596220607664	-0.8635110896535398	0.3878565248481063	0.5406286490504504
ATRN	0.4883082544290389	0.5888543442512025	0.6818805770607119	0.8635740099673983	0.3878219465989931	0.5406286490504504
AL390760.1	1.0427856465871284	0.4494605195243756	0.5210345212746081	0.8626309796611156	0.3883403916783545	0.5412348872044133
INPP5A	1.6610608946024636	-0.3974986649645257	0.46093187353090614	-0.862380511721919	0.38847816110840794	0.5413593633407925
FURIN	4.479433330776332	-0.2406616020160647	0.2792115790547413	-0.8619327422982032	0.38872453001703516	0.5416351271327409
ANAPC2	0.8566193392134145	-0.5110299778873659	0.5929823893337198	-0.8617962136473626	0.38879966888293177	0.5416722659633513
AL122023.1	0.5864881587328886	0.5772494450238114	0.6699783722409642	0.8615941483200565	0.3889108922396371	0.5417596618580082
ZNF664	1.4027536414087656	-0.3670582868944266	0.4261894536985305	-0.8612561472580902	0.38909698235375556	0.5419513136586656
TBC1D25	1.4140427705774412	-0.35402707518470605	0.41144840651416137	-0.8604409923082811	0.3895459975481861	0.5425090855906676
PBLD	0.43634729663719546	0.6573617347177265	0.7642796649005992	0.8601062737986386	0.38973046318451166	0.5426973975032113
CTSH	22.158425914783184	0.1400835182419738	0.16288414391089426	0.860019366394598	0.38977836712905184	0.5426973975032113
STN1	0.5969119218660363	-0.5761907051991486	0.6701704241692206	-0.8597674329084661	0.38991725479198425	0.5428231240543362
TRAP1	0.3638617262575501	-0.7187485563953466	0.8361497219914109	-0.8595931296652751	0.39001336351800403	0.5428892720188314
INAFM1	3.278215049161645	0.248225484432802	0.2889756091269623	0.858984206946488	0.3903492292579748	0.5432890979531698
ZC3HC1	0.8077093051197088	0.5364475450566388	0.6248310562560601	0.8585481462317055	0.3905898568458984	0.5434412562493672
NSMF	1.0183285340520416	0.4684974617590102	0.545718395364757	0.8584967370320502	0.39061823147470465	0.5434412562493672
PI4K2A	7.180528943693754	-0.1895763482610534	0.22083987220205087	-0.8584335173297246	0.3906531264714168	0.5434412562493672
AP000919.4	2.8011349340988976	-0.32883662946285336	0.38305682078640385	-0.8584539201984758	0.39064186461638717	0.5434412562493672
AL118558.3	1.7363763747830108	0.33976568334999563	0.39608329846095264	0.8578137090612292	0.3909953385854313	0.5437818900381475
PGRMC1	4.264569110155917	-0.24080769628018742	0.28070547168165655	-0.8578660573930083	0.39096642868578374	0.5437818900381475
MSI2	1.8132371804904834	-0.39165012162491547	0.4567480835878558	-0.8574751284086807	0.39118235455278283	0.5439742674961028
TTC28-AS1	4.508970482145893	0.24242230844064327	0.2830149417176429	0.856570706017713	0.3916821810316401	0.5446015340990022
NDUFAF3	12.727859592797046	-0.13551812119433312	0.15827518728223258	-0.8562183594367221	0.39187700923160546	0.54463801978208
AC008875.2	0.3557265005779265	0.7733302943751098	0.9031955929162996	0.8562157526457012	0.39187845086214884	0.54463801978208
C15orf39	14.906106239260621	-0.13698449320518682	0.15999672664599932	-0.8561705984665037	0.39190342293484975	0.54463801978208
CFAP410	2.151336395306042	-0.28908311763506106	0.3376019368356428	-0.8562839429911134	0.3918407406952045	0.54463801978208
ZNF277	12.576513449084642	-0.13686988549939166	0.15990972913703458	-0.8559196881767029	0.3920422039786977	0.5447631222450262
UBE2R2	22.299524220622306	0.10608752157021875	0.12398891944976424	0.8556209864640487	0.3922074578111224	0.5449249743397412
GIMAP8	0.41452747383147087	-0.7184123607370835	0.8407275837497157	-0.8545126562077385	0.3928209999128541	0.5457095512343205
TRAK1	3.475699893127727	0.23050227077257893	0.2698492423099857	0.8541890605265904	0.39300024351570245	0.5458228145894366
MRPS28	2.091574866757586	-0.336372199990763	0.3937522445774311	-0.8542737333516728	0.3929533374161971	0.5458228145894366
L3MBTL3	0.8406239339202729	-0.5099815651556161	0.5973725130605143	-0.853707785352947	0.39326691936768055	0.5458521063105757
CASP2	0.4676989490114657	-0.6493805576469629	0.7604651403088378	-0.8539254769564302	0.39314628229665993	0.5458521063105757
AP006259.1	1.0792717889158745	0.4308887756748694	0.5047770517812704	0.8536219587525579	0.39331448762980076	0.5458521063105757
MTA2	1.6910534651339255	-0.3531442744023701	0.41368618331485457	-0.8536525720357301	0.39329752022120995	0.5458521063105757
ZNF653	0.3423544462821684	0.8556993446995558	1.0022942266970705	0.8537406700619249	0.3932486943746429	0.5458521063105757
ZNF616	0.3567695553543776	-0.810362088594517	0.9490085068416673	-0.8539039247302742	0.39315822478634194	0.5458521063105757
SPINT2	2.288900894866347	-0.3181809643468348	0.3729297646516308	-0.8531927309263203	0.3935524337919467	0.5461144938918928
ZNF431	2.1576796011272363	0.33536891279734793	0.3934227605270177	0.8524390209353864	0.3939704703333763	0.546626688346309
AC004918.1	0.3911204939664509	-0.7285778738049098	0.8551373384394351	-0.8520010073873194	0.39421353293024647	0.5468960126532614
LINC01089	1.7705948134876757	0.3318621262323121	0.3897101827404297	0.8515613420687859	0.3944576033668202	0.5471666680921424
SDF4	27.745710705643805	-0.07697971990909405	0.09040834004200379	-0.8514670203360576	0.39450997588930115	0.5471713781049377
DSE	70.05812154663612	-0.07966914668489122	0.09367937821188181	-0.8504448706384176	0.3950777983836832	0.5478909090792587
DMAC1	1.1810852618883705	0.4249248218420927	0.4997031408052422	0.8503545147972281	0.3951280164321959	0.5478925405958164
AC091729.3	0.516135348688796	-0.6235802043236506	0.733671999512352	-0.849944123175103	0.3953561528087334	0.5480728302741246
C12orf45	3.7676343752968844	0.2773073589282891	0.3262366250029335	0.8500190894440365	0.39531447317763596	0.5480728302741246
HAUS1	2.3036724727030635	-0.335283065072363	0.3945364312338926	-0.8498152224467137	0.3954278250469341	0.5481041763553781
ALG5	6.856504140546438	-0.16693638217837667	0.19655361713438663	-0.849317273384187	0.39570477173543867	0.5484200111435704
UBE2V2	5.966496276270134	-0.1962046502836052	0.2310588923945727	-0.8491542924413924	0.39579544306616665	0.5484776345739536
SH2D3A	1.4261596388048157	-0.4409640448028339	0.5193780389295136	-0.8490232773640213	0.3958683398977706	0.5485106155696259
CDIP1	1.491128874363922	-0.3404040437212665	0.4010607427643162	-0.8487593210320894	0.3960152299125168	0.5486460997746327
PPHLN1	5.130690611824961	-0.23030771293229702	0.2715248328700116	-0.8482012878820308	0.39632588013711983	0.5490083983746934
ADAMTSL4	1.866508539248016	0.33377975696800255	0.3935656443002078	0.8480917016054349	0.3963869027538836	0.5490248546449774
EEPD1	2.2312730478444247	0.3077624307620539	0.3630881926860194	0.8476244531261625	0.39664715157477726	0.5491253488949396
SIGLEC10	1.9346074607936394	0.3248151727604677	0.3831076300499068	0.8478431314932426	0.39652533890606106	0.5491253488949396
IFT52	1.2897857135689177	-0.4080803735020229	0.4813797729052883	-0.8477306203356263	0.39658800933754684	0.5491253488949396
NKRF	0.7281648795637656	0.6127546421458498	0.7229218167980945	0.8476084521280766	0.3966560656625638	0.5491253488949396
SIDT2	1.4422459032310264	0.36177562069611385	0.42695769789107324	0.8473336409744535	0.39680918065241616	0.5492692561329195
LINC02541	2.3504335673159003	-0.2664359623664967	0.3145803804885569	-0.846956704524008	0.39701925421777584	0.5494238954689696
ZBTB16	0.365636284912854	-0.9643259591165279	1.138468488083982	-0.8470379015403999	0.39697399596957766	0.5494238954689696
ST6GALNAC3	0.4146562641679395	-0.653418658597215	0.7720483983507824	-0.8463441670146855	0.3973607756181945	0.5497151992987291
RWDD4	1.8922555818292173	-0.3341263869276478	0.39480171948472176	-0.8463144166741097	0.3973773674844734	0.5497151992987291
APOBEC3F	0.5498375799727153	-0.8757140911194927	1.0347243855187358	-0.8463259428069564	0.3973709392713499	0.5497151992987291
MRPL20	29.510340572589488	-0.09029533020528592	0.10688847399373526	-0.8447620854852708	0.398243687371195	0.5508077245392314
NDUFC2	15.587651725541571	-0.146986709835311	0.1740058914807283	-0.8447226044158985	0.3982657356630783	0.5508077245392314
POGLUT3	0.45564334164562403	-0.77496301333865	0.9177024490197428	-0.8444600035299437	0.39841240442834847	0.5509096177227756
IGFBP4	0.514113450435021	-0.6401769590374095	0.7581315165501263	-0.844414122170427	0.39843803358396235	0.5509096177227756
AC147067.1	0.38892381500835066	0.7385697123612966	0.8748558980537543	0.8442187039080993	0.39854720461457904	0.5509923734629473
SYNCRIP	52.63616756276427	0.06146895044005407	0.07284120802782959	0.8438760435791969	0.39873867637319255	0.5511333056949231
ABCG1	5.6748621209933585	0.24619459038565786	0.2917482481701942	0.8438597041447798	0.3987478079065578	0.5511333056949231
PSME4	13.778430957842737	-0.15473601847781748	0.18346979357406393	-0.843386889272064	0.3990121019894643	0.5514303814233418
TBCE	0.876152911816281	-0.46793944077616684	0.5551483076613375	-0.8429088845599588	0.39927940424341585	0.5517315404090837
PTGES3	39.44223115803075	-0.09217677635809383	0.10941196215332308	-0.8424743925981609	0.3995224674431787	0.5519991350822647
NT5C3B	0.9467599064108836	-0.4611573553873128	0.5474599658637436	-0.8423581341874585	0.3995875197364787	0.552020745702478
CXCR3	1.7941959968054353	-0.41673039714545157	0.4947737198248345	-0.842264616020809	0.39963985236946026	0.5520247812403078
AC097448.1	0.6692362049063598	-0.517737854693172	0.6148438937685528	-0.8420639123856459	0.39975217975482163	0.5521116766251536
CD38	8.696337614632188	-0.16433725627706477	0.19525963119238973	-0.8416345727660569	0.39999253110966737	0.5523753470404454
AL731563.3	0.479697296757787	-0.6958482109762755	0.8270761621521425	-0.8413351065101459	0.4001602286533661	0.5525143576834268
LINC02595	0.43957390234233334	0.708019245218044	0.8415994259139037	0.8412781941351692	0.4001921036854896	0.5525143576834268
NSMCE2	9.203736551777885	0.14332969288533554	0.17051828098926713	0.8405532360155394	0.4005982660158518	0.5530067747348445
THEM4	0.8719026818071057	-0.4828681170267241	0.574986188922927	-0.8397908094649024	0.4010256873693992	0.5532826805059623
GOLIM4	3.6633662822429613	-0.21519608805368753	0.25626037769192106	-0.8397556032341392	0.40104543082758826	0.5532826805059623
HIST1H1E	6.578231173422141	0.2841412620675089	0.3383961160015781	0.8396705772656794	0.4010931153244373	0.5532826805059623
AGO2	48.04648953410797	-0.08458840839861803	0.10074009110833294	-0.8396697627328343	0.40109357214944535	0.5532826805059623
ARMC5	3.021698179285816	0.2501728004127862	0.2979014654671763	0.8397837184871152	0.40102966390331624	0.5532826805059623
ALDOC	0.3439170211295314	0.7003459910913872	0.8340761533880836	0.8396667237715958	0.40109527653220456	0.5532826805059623
PPP3R1	8.833129251566298	-0.1391380824451564	0.16575592869895392	-0.8394154196309872	0.4012362339667591	0.553408790848967
ARF4-AS1	0.5213300606216722	-0.6157076275576613	0.7336920352137508	-0.8391908294033525	0.4013622326316252	0.5535142405827078
PLXDC2	8.631766265749915	0.19170381503153117	0.22852603571687624	0.8388707852484494	0.4015418234925076	0.5536935635717471
TMEM265	0.8603580824057804	-0.47876810921570945	0.570920853427161	-0.838589283158478	0.4016998265656649	0.5537747362279872
DDT	36.59119827888435	-0.09193612295670456	0.10962240514861893	-0.8386617939285637	0.4016591237466191	0.5537747362279872
UFM1	81.58098305620118	-0.06501665391328888	0.07759041690198093	-0.8379469592929712	0.40206049337294536	0.5542035573056812
FAM200A	0.667083792394573	-0.5650418551276916	0.6748042700335781	-0.8373418489180207	0.4024004423192014	0.5545491172255514
AC087741.1	2.0544565078536445	-0.3109148244881043	0.37131960665301006	-0.8373240166082782	0.4024104630636901	0.5545491172255514
NBPF26	13.433203540241978	0.17093890088920533	0.20419348817422478	0.8371417835976948	0.40251287623481335	0.5545549335541716
NGLY1	4.836736720667835	0.2222450034013593	0.26548133120716594	0.8371398560900406	0.4025139595587878	0.5545549335541716
GPS1	0.7465232717621961	-0.48397027271152704	0.5782545529351263	-0.8369502155321951	0.4026205524614703	0.5545650119713409
FAM98C	0.8559059315013775	0.5066639539114508	0.6053551554032855	0.8369697513749809	0.4026095710002178	0.5545650119713409
RRAS	1.4712470885553837	-0.47317141769601456	0.5655539812732442	-0.8366512010590983	0.4027886564741236	0.5547281644636229
APP	8.707569986800886	0.13627842938879423	0.16293244051236302	0.8364106556082284	0.40292392010645134	0.5548460539170805
TSR2	5.276143118110154	-0.21676912639746881	0.2593557806277991	-0.835798322569697	0.4032683703328872	0.5552519390385773
MRPL30	1.8026852976828982	0.3786594337341111	0.4531100507847509	0.8356897691373272	0.40332945232582373	0.555267608303648
