gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
POT1	0.8981635173189098	0.3010850255341093	0.3691363592308771	0.8156471667040391	0.4147019646074946	0.5863383706421695
ZNF487	2.308145261740445	-0.26144895546668456	0.32062070650422436	-0.8154462583446395	0.4148169148438479	0.5863383706421695
FBXL15	5.555746198220463	-0.13645234565870448	0.16725357105744038	-0.8158411494355613	0.41459099475964156	0.5863383706421695
TLCD3A	0.6390452635395157	0.36860874887187584	0.4520388787421896	0.8154359419206145	0.41482281792087067	0.5863383706421695
AP002851.1	0.31835807110726844	0.4095904946565964	0.5025536752261549	0.8150184046953313	0.4150617751732366	0.5864088808563004
ANKS6	0.4285139093699978	-0.3432223610051431	0.42111532638849813	-0.8150317490190437	0.4150541369362643	0.5864088808563004
HELZ	13.450270485698228	-0.08650031236562727	0.10611821599195767	-0.815131611072154	0.41499697893761067	0.5864088808563004
LZTS3	0.28053597685807635	-0.43372170366664275	0.5320532066198626	-0.8151848316488487	0.414966519000405	0.5864088808563004
PNKD	8.446180058234827	0.18203004779070642	0.2235661505110612	0.8142111288967256	0.415524011087109	0.5869162840870311
AC093495.1	1.5320192654599463	0.4041315992694376	0.4963984376926061	0.8141274600861967	0.41557193617396204	0.5869162840870311
IRAK4	6.240073516581212	-0.12077942722885053	0.14836660289371045	-0.8140607446230785	0.41561015280546254	0.5869162840870311
AC026471.1	0.9698896272235079	0.2764572037244167	0.33958963446870405	0.8140919971156966	0.41559225017571516	0.5869162840870311
SLC35C1	1.4325320816778084	-0.20090675847602626	0.2469323153544679	-0.8136106373425747	0.4158680420824949	0.5871467998264972
SLC9A8	9.726306460039297	0.11911927670265111	0.14639948549355486	0.8136591211442151	0.4158402587151604	0.5871467998264972
NUP50-DT	1.009284247330262	-0.30165345059735243	0.3708504092351122	-0.8134100518306555	0.41598299811803313	0.5872422706704961
PDE4D	6.2584633967651	-0.14963405536179344	0.1840454857710825	-0.8130275770409804	0.4162022473146392	0.5874844424344305
PEX2	8.402117433728318	0.08381380960238481	0.103098916625262	0.8129455899815748	0.4162492543123202	0.5874844424344305
GLCE	1.2092580109436302	0.2458156956860619	0.30249779177296254	0.8126198020994383	0.41643607463088883	0.5876812583176894
BOLA3	1.6359046596413855	0.2519830021587833	0.3102577675017871	0.8121730656020784	0.4166923323340435	0.5879760094331374
SOD1	31.649122742286366	0.06278224066133127	0.07733890003972133	0.8117808842521197	0.416917372680007	0.5882266490922514
AP005329.1	0.7914187892244272	0.3327498720914781	0.4099805515258451	0.8116235534906869	0.4170076718935405	0.5882871477724885
TUBA4A	8.68327331448051	0.14270104786798313	0.17600049487086422	0.8107991285631686	0.41748103502015127	0.5888442000001057
RIPK2	25.236082881822025	-0.12230598898105603	0.15085154939401557	-0.810770518913265	0.4174974676125205	0.5888442000001057
RCN3	0.3688737708637	-0.41256466599968566	0.5090313380096486	-0.8104897187918626	0.4176587716726215	0.5890047426816577
RNF146	3.5793481444877004	-0.1662455718067304	0.2051856092177049	-0.8102204264741659	0.41781349962778846	0.5891559759470725
MLC1	0.36454985471209667	0.3928533488679059	0.4852508988722753	0.8095880909873602	0.4181769549118068	0.5896014663752557
LRRC45	0.2658100750849142	0.519178736896058	0.6417545735157087	0.8089988888615994	0.41851578540369744	0.5899451009792377
SNRPD3	22.65087623173194	0.07824535562658368	0.09671507314356712	0.8090295864268606	0.4184981282683089	0.5899451009792377
HAL	0.4951913639483499	-0.4481400075451254	0.5540733703085784	-0.8088098644689315	0.41862452125624755	0.5900313350039772
DENND4B	4.660515644734078	0.1359198841844798	0.16814938751024752	0.8083281550829108	0.4189016986524942	0.5900954548093723
ANKRD44-IT1	0.5229443698482931	-0.3537178751776694	0.4375818253408269	-0.8083468158261898	0.4188909591804548	0.5900954548093723
NAP1L5	0.355210270592717	0.33565287537193284	0.41523737456904963	0.8083397495716448	0.41889502587203054	0.5900954548093723
ANKS3	0.6294431579069282	0.3426474802374744	0.4239021021094977	0.8083174830517011	0.418907840601817	0.5900954548093723
DGCR6L	4.33157866426158	0.1790468765290037	0.22145161934345245	0.8085146410752471	0.41879438110247386	0.5900954548093723
TBC1D5	3.6475975275861514	0.26199424731989607	0.32434196374019175	0.8077716626571386	0.4192220408768388	0.5904552307324933
ITGB1	103.79241749780972	0.08506952873583398	0.10533285141290967	0.8076258032962336	0.41930602795044863	0.5904552307324933
AZU1	0.7842620713329019	-0.294389483818967	0.36450416363864313	-0.8076436792387771	0.41929573429708944	0.5904552307324933
SLF1	1.8070062340543716	-0.1955563361196084	0.2423662273216785	-0.8068629787270564	0.41974543006306925	0.5910069010739345
CPTP	1.53429717979203	-0.2026662857104507	0.2513437611355722	-0.8063310773850265	0.4200519758973973	0.5913714041061179
RASA3	12.364822262917697	0.11268102919471736	0.13976963208067222	0.8061910696715587	0.4201326871259484	0.5914179185844225
SEC61B	108.95007164241188	0.0455267787379877	0.056482681417433775	0.8060307619166173	0.4202251120496052	0.5914550113833185
FBXW5	14.466641930474196	-0.0680015435908347	0.08437125542565109	-0.8059799898409528	0.4202543870178907	0.5914550113833185
LRRC8B	3.38036852595543	0.15718740561659889	0.19506851843632647	0.8058061181610267	0.42035464978342996	0.5915290137492323
FOSL2	44.391630666535974	-0.05888754309025596	0.07310290313005774	-0.8055431531288004	0.42050631474731776	0.5916753250261114
ARMCX1	2.3059198820198263	0.1900389582416659	0.2359928833827401	0.8052741062257169	0.4206615206812666	0.5918265848913351
AL360270.3	0.700019766466987	0.3090280925386827	0.38430365414108725	0.8041247831206698	0.42132491295075747	0.5926926941906222
SPP1	0.8984043685202884	0.4191603207325952	0.5220211619871478	0.8029565681532944	0.4219998382469021	0.5935075380672337
ZNF100	2.9257373753680413	0.1437861008429738	0.17905909237104814	0.8030092129866196	0.4219694095546513	0.5935075380672337
SMC2	1.3772893620159123	0.23534883708895016	0.293218118337527	0.8026408409661685	0.4221823554212624	0.5936969282879372
PIGS	3.5751738129962116	-0.20500456069609693	0.25544684652331534	-0.8025331433378474	0.4222446243938828	0.5937171948578159
DMAP1	3.22064010213431	0.15155461974762122	0.18889071855671669	0.8023402150493442	0.4223561857693909	0.5938067589137651
DDX54	5.5699903686457155	-0.10528966620617117	0.13127817124444374	-0.8020348334234393	0.4225328089360131	0.5939635696354848
RRP1	5.9469154813150045	-0.1768604266792094	0.22052922178778797	-0.8019818201208708	0.42256347457704246	0.5939635696354848
KLC4	1.0739698572177605	0.24341072146980453	0.303596973059911	0.8017560880680141	0.42269406428734846	0.5940798189134298
SRPRB	4.362718508063668	-0.12655588250499486	0.15789979702900617	-0.8014949030095749	0.42284519364163936	0.594202923210462
TRPS1	22.067381327870994	0.0908496016850226	0.11335807533355458	0.8014391689140707	0.4228774471243889	0.594202923210462
OAS1	4.698622282573231	0.18562032498930214	0.23165690599743521	0.8012725724281116	0.42297386558351924	0.5942710958583397
AC104530.1	1.353145711751838	-0.22484508009645415	0.2807160676563675	-0.8009697555741391	0.42314915514905876	0.5943827466914882
MIRLET7BHG	0.5333276596575319	0.36943351767420096	0.46122751854102045	0.800978915661435	0.42314385208693467	0.5943827466914882
TIGD1	1.1473283194277024	0.2174764247660388	0.27162672069821214	0.8006444439892332	0.4233375134652604	0.5945800058926775
ZNF407	5.764620556314054	-0.11336770153133545	0.1416215300060509	-0.8004976469784765	0.4234225263135044	0.5946320875532416
ZNF25	1.1684016787073412	0.2579380505113027	0.322321890527801	0.8002498685054559	0.42356604204601656	0.5946989947513447
MIR17HG	0.5285748484377989	-0.33449945672756864	0.41796423242047537	-0.8003064156720939	0.423533286863557	0.5946989947513447
ECD	5.822308536161522	-0.10376251148610842	0.12970683395148142	-0.7999772126495831	0.42372399989298515	0.5948534505683347
IDNK	0.4634257434721954	-0.3415779484880817	0.42719709149505536	-0.7995792932312962	0.4239545885773458	0.5951098241559801
RUNX3	20.32530469139957	0.10948026523705272	0.1369509240396973	0.7994123880852253	0.4240513295973176	0.5951782775183078
ZNF189	1.7932525969035074	-0.20703934436509194	0.2590529798732484	-0.7992162239029016	0.42416504614637873	0.5952705387434359
APOOL	2.1999606713634536	0.22078654169456935	0.2763020416780163	0.7990767652446775	0.42424590129682244	0.5953166668350164
AC009961.4	0.917983790101237	0.2745698086685293	0.3436786648257168	0.798914325414313	0.4243400918003558	0.5953704387072328
TDP1	2.0673840634588476	0.18801267957425363	0.23535559770162626	0.798845157754047	0.42438020228019185	0.5953704387072328
WDR49	0.29722706156697004	-0.44803516201284505	0.5610943761509242	-0.7985023216349824	0.4245790464238862	0.595582049970006
PITPNM1	5.209850797043889	-0.11485386110051515	0.14390095377630494	-0.798145238697002	0.42478621157165936	0.5958052844271347
DMAC2L	10.124797062572563	-0.07203572047471307	0.09027948283500672	-0.7979190643611057	0.4249174593650165	0.5959219987432054
AL117344.2	0.45645636079966323	-0.373481949955612	0.46819170577297037	-0.7977115898262328	0.42503787659240566	0.5960075621588246
COPS5	10.203226094314022	-0.07703463657089253	0.09658720537688406	-0.7975656430921958	0.42512259532028357	0.5960075621588246
PFKP	3.7386215390999156	-0.13601387936720513	0.17052245040758945	-0.7976303357247061	0.4250850415156678	0.5960075621588246
FBXO8	2.1303527040480974	-0.15485040157144894	0.194238470239505	-0.7972179835462627	0.42532444342913456	0.5961558067090547
AC018904.2	0.3095683664796758	-0.3995560777855102	0.5011390107028828	-0.7972958984476276	0.42527920185005014	0.5961558067090547
CEP89	1.01849675022024	-0.241532412609728	0.303076587806666	-0.7969352379135357	0.42548864434153216	0.5963185858225314
PEF1	8.271852535527826	0.10561973351472152	0.13256814946849965	0.79672028264842365	0.4256135016239181	0.596374604695395
SYMPK	5.72625066195623	-0.11309871100321826	0.14195880823209744	-0.7967009050844244	0.42562475817935097	0.596374604695395
SLC31A2	20.676649631817632	0.11074197493351957	0.1390539673847421	0.7963956513884471	0.4258021050058584	0.5965557215926234
AL354710.2	0.5338773890207322	-0.35211631364165835	0.44228604341662076	-0.7961280236690057	0.42595762730085984	0.5967062245138287
HRH1	1.7263505826557608	0.2735719222140819	0.3437235200687796	0.7959069026156247	0.4260861489094209	0.5968188735881536
TK2	4.014990282623396	0.23209329173588636	0.2917422743877486	0.7955422032098646	0.4262981716067233	0.5970484440001139
BCL2L2	2.505335543939657	-0.1551165032636285	0.1950062180108803	-0.7954438829995351	0.4263553418568773	0.5970611097275561
GPSM2	1.6516029335937246	0.19872966829329938	0.2499037430206541	0.7952248569437183	0.4264827150066568	0.597172072502549
MNT	9.135149448730774	-0.09177855645995546	0.11552005466399347	-0.7944815878672016	0.42691512359352796	0.5977100804989626
CCDC13	0.30726595424970077	0.4648242662254435	0.585361848901365	0.7940802208033335	0.4271487314651115	0.597780199314181
EXD3	0.5584607178449079	-0.33017703145564825	0.4157890707463225	-0.7940974274840737	0.4271387151242991	0.597780199314181
LEO1	4.288816793902052	-0.1474427238329065	0.18567797296304994	-0.7940776252563232	0.4271502423949793	0.597780199314181
CCDC157	0.611241277034703	-0.28786347262838646	0.3625190539578197	-0.7940643932660167	0.427157945100775	0.597780199314181
POFUT2	4.056698633778984	-0.12882819025214	0.16246910658565736	-0.7929396114714209	0.42781300733775895	0.5986293896945902
PIP4K2A	14.327549611595186	0.07204660913919064	0.09088651079287699	0.7927095947536047	0.4279470388868645	0.598749403905542
ARHGAP11A	0.5306971554665001	0.36607851103241706	0.4619069772314907	0.7925373052958931	0.4280474485687908	0.5988223553162403
FOXO1	5.03740808109576	0.14154086572689056	0.17861237631088997	0.7924471341253906	0.428100005471647	0.5988283535777712
DNAJA1	43.7365198615812	0.07032428518712942	0.08877768780258093	0.7921391841552892	0.42827952459803004	0.5990119258357566
DGKG	0.7591058990991363	0.5105485428356018	0.6448412123948996	0.7917430415767888	0.4285105199236639	0.599199899703897
MFSD4B	2.732244428832609	0.1695767595044916	0.2141621815763082	0.7918146810811677	0.42846874073136887	0.599199899703897
KYAT3	3.7276331525102004	-0.12874195864500304	0.16265293609082646	-0.7915132781440397	0.4286445308452663	0.5993197396220414
SHLD3	0.8481415804450013	-0.2557673219097818	0.323314982351401	-0.7910778524695656	0.42889856238289	0.5994047048464721
NRBP2	0.3617048748158223	0.4316978238625055	0.5456545633829323	0.7911558939158846	0.42885302581275486	0.5994047048464721
GLOD4	6.281245913424396	0.12418366320719383	0.15695802100949285	0.7911902966697266	0.428832952969319	0.5994047048464721
CDS2	8.308856002562454	-0.09375987456594112	0.11848571357786904	-0.7913179718863064	0.4287584635745271	0.5994047048464721
AC037198.1	34.423540716964965	0.1588259804653675	0.2009384201668927	0.7904211665118696	0.42928184482228404	0.5998052220819075
UBOX5	0.7565170592983217	-0.28956786254504097	0.3663285124434769	-0.7904595266515603	0.4292594500048361	0.5998052220819075
PRDM2	21.147103086233432	-0.06062862842459496	0.07674773568471309	-0.7899728621788018	0.42954361718987877	0.6001033913127969
NIPAL4	1.2783999892515319	-0.3323756324762548	0.4209359052514834	-0.7896110270699781	0.4297549663588438	0.6003310564855102
ZC3H3	1.9921271787774817	-0.17806535850776078	0.22576217036418458	-0.7887298311338766	0.4302699286388146	0.6009827442797944
STIM2	3.3721506982425273	-0.1665307395978979	0.21119378974787778	-0.7885210062128322	0.4303920163613747	0.6010855966429376
INTS5	1.746016938517461	0.23491847301098448	0.2980547771499154	0.7881721449236337	0.4305960200091374	0.6012351406002654
THRA	1.8906436997966438	0.2982242434597506	0.3783716456697308	0.7881780965164117	0.4305925392252814	0.6012351406002654
AP1S1	1.5268450017629327	-0.25269603540159724	0.32064528997984976	-0.7880859108127781	0.430646455786015	0.6012378944948573
TTC27	0.3614543566635433	0.46188537338428015	0.5864474829661247	0.7875988674180401	0.43093137738578935	0.6015241416046662
CLPB	2.4979781996843777	0.274547457190194	0.34860084845861683	0.7875696757599434	0.4309484580511263	0.6015241416046662
NUMBL	0.33499074814452684	0.3891701944072175	0.4942528158868979	0.7873909503355729	0.43105304269274647	0.6016024353297573
ZDHHC12	4.537579677249216	0.15010993353883997	0.19066814142984867	0.7872837717572706	0.4311157673724903	0.6016222958406203
REST	23.12577972784022	0.06124247027885617	0.07781599675703293	0.7870164597399587	0.4312722308440448	0.6017729497077067
GNA12	34.84011695776858	0.14522286101048365	0.18474189565687518	0.7860851513627909	0.43181760277462533	0.6024661695931176
ZC3H8	4.033980704200768	0.12117286150799643	0.15417185495028837	0.7859596782244578	0.43189111007508746	0.6025009683561829
MTRNR2L12	1.1743391180423166	0.20704021914044315	0.26350205385346137	0.7857252575935604	0.4320284627000575	0.602624815410042
AP4S1	2.734719516229225	-0.1419638205047694	0.18070748231191391	-0.7856001239601679	0.4321017918308497	0.6026593400172593
ARHGAP27	6.555376957254126	-0.12591984955536067	0.16032316478991981	-0.7854126989094827	0.43221163762615544	0.6027447815186695
AC079921.1	1.4492742437181216	0.2391334126355649	0.30452553258364073	0.785265559201952	0.4322978843783948	0.6027972972460791
EIPR1	1.1140072550249789	0.26378243262797746	0.3360077581578845	0.7850486371925688	0.43242505258827596	0.6029068557440045
C11orf95	0.7401385190543083	-0.2916110608281752	0.37164914714696856	-0.7846407372834833	0.43266423820190825	0.6031725518746909
GOSR1	9.745928123857084	0.08950583041145618	0.11409238155757406	0.7845031297404301	0.43274494621218795	0.6032172812031914
VPS11	3.3293413973250425	-0.13075000727535865	0.16670864925670395	-0.7843024813549122	0.43286264383492945	0.603245782904531
AP3S2	6.1036150915618554	0.14772653127021038	0.1883420832335454	0.7843522208843179	0.43283346557445473	0.603245782904531
FBXL6	1.1487472914892027	0.2743721414719956	0.3498869027736697	0.7841737981529361	0.43293813740609277	0.6032832228080408
PLEK	96.1648048713354	0.05821145260691741	0.07426858343357842	0.783796457609541	0.43315955276343315	0.6034121288735159
PLBD1-AS1	0.3872477969737507	0.4458108413114936	0.5688049772688362	0.7837674758967318	0.43317656132093607	0.6034121288735159
TDRD3	2.9209154465107394	0.1480782827369557	0.18889945412504464	0.7839000034321603	0.4330987877693295	0.6034121288735159
CCL4	161.1914622815907	-0.12619046228211428	0.1610550749297736	-0.7835236631763285	0.43331966349060086	0.6035437010513522
AC006994.2	0.30641620648608053	0.4655320471586407	0.5947483969943921	0.7827377921676522	0.4337811045991188	0.604118588196752
DDX47	0.43046941924559257	-0.34228418935246135	0.4377102784668857	-0.7819880094005065	0.43422162039546797	0.6046642072764817
MORN3	0.42272773056800267	-0.37560921788540785	0.4803909429237125	-0.7818823885384029	0.43428369600986744	0.6046827758359613
CLK1	24.0063172273959	-0.08695006505588258	0.11124625662145156	-0.7815999180247117	0.4344497350927205	0.6048460794030177
LAPTM4B	0.427773147598296	0.33388432100398063	0.4274849276452747	0.781043492791953	0.4347769148210134	0.6052336630688389
BRCA1	0.5872785028324827	0.35634961369889256	0.45640940885361114	0.7807674574324742	0.4349392772312947	0.605323835913332
L3MBTL2	1.2742466252938933	-0.22835413421361078	0.29245321192683393	-0.780822794556076	0.4349067254487939	0.605323835913332
ARSB	3.728477242338394	-0.1305654826326019	0.16727572226692608	-0.7805405402719187	0.43507277480897527	0.6054417099585134
ZNF567	0.8816687854780026	-0.2672977050845073	0.3426461026097437	-0.7800984836793712	0.4353329089136114	0.6057357635691188
MTMR6	15.359754799779983	0.07660736841702456	0.09824135788283389	0.7797873529841598	0.4355160517240824	0.6059226351563268
PCYOX1	1.0950208892626903	0.28553013204198213	0.36630312787929314	0.7794913838029581	0.43569031116089024	0.6060291512795161
PEX5	0.4830971524715403	-0.314584313308554	0.40354685625732484	-0.7795484178123714	0.43565672779922787	0.6060291512795161
TMEM203	3.6066532690287634	-0.12317020909764903	0.15808409075477048	-0.779143609642023	0.435895123485744	0.6062460652426166
SF3A3	6.854247000301259	-0.09991118295888822	0.12837250832692362	-0.7782911174754525	0.43639741079723793	0.6068567749330627
TBL2	2.4844118250542384	-0.146668983183664	0.18846426393182683	-0.7782323296936472	0.4364320607732376	0.6068567749330627
SNX2	28.9056786002403	0.07657406664665625	0.09845841287748801	0.7777300528085651	0.4367281713064934	0.6072004587278221
MCM3	0.6262602107680214	-0.33884071661055204	0.4357737154720331	-0.7775611620896351	0.43682776453483174	0.6072708703293503
UMPS	1.1010552290375621	-0.23579615313333258	0.3033245826179566	-0.7773723814212664	0.43693910215549636	0.6072895475398934
MYBBP1A	0.8924924786140319	0.27617433108971856	0.3552442587291376	0.7774209555918331	0.4369104528908218	0.6072895475398934
PLA2G12A	0.9385460463433802	-0.31686165242653114	0.40773174136863527	-0.7771326592404113	0.4370805072213584	0.6074180321035255
AL160272.1	0.2920510946625826	-0.5036426735503583	0.6481513459915633	-0.7770448625388089	0.43713230250567914	0.6074219696332275
TRMT2B	0.8305725313509783	-0.24924145868241002	0.32086473330347837	-0.7767804710612243	0.43728830045701533	0.6075706860196811
TFEB	5.0802334290911	-0.1470341495861639	0.18932782488272415	-0.7766114129143018	0.43738806602105884	0.6076412482706893
LIMK1	2.443492149401223	-0.17160514529990678	0.22103479893710656	-0.7763716216863005	0.43752959546355696	0.6077698086799785
USP11	2.6162151941757292	0.17514623423624287	0.22566753758295394	0.7761250736910277	0.437675140356156	0.6079039175166224
ZNF708	2.7810550451988885	0.1665797906765364	0.21492570233782818	0.7750575611226809	0.43830564732061705	0.6087115034881423
LINC01278	0.5708890659349577	0.35750788135893513	0.4616210348755392	0.7744618514954053	0.4386577193156298	0.6091322661551045
PRRG2	0.37524786942538174	0.36834725512545763	0.4757348076949809	0.774270137831968	0.4387710590970843	0.6092214615734111
ATP6V0C	81.03364334080551	-0.03660504744787307	0.047318258277494356	-0.7735924520553045	0.43917183704949314	0.6097096923048357
SYNCRIP	39.944546969559795	0.0442557421249894	0.057221679498021615	0.7734086540839735	0.43928056993321074	0.609792408033055
ZIK1	0.32883672510599377	0.3753489626770308	0.48538749778718554	0.7732975496653597	0.43934630559689214	0.6098154248416922
UCP2	13.453516732309621	0.11198186505993092	0.1448786679727135	0.7729354957972254	0.4395605563503198	0.6100445533149198
ATP10D	2.9336040641456154	0.158794347855671	0.20549202381617315	0.7727518806166587	0.43966923627822413	0.6100588910935744
MTCH1	34.421366814146374	0.05564788329578072	0.07200990726953109	0.7727809325943475	0.43965203968583094	0.6100588910935744
ST7L	1.532448689228938	0.23623908651705505	0.30580644274967245	0.7725118031945326	0.43981135888717116	0.6101878459353887
UMAD1	0.90259232510379	-0.25790898196952866	0.3339525013072527	-0.7722924097287708	0.43994125992389765	0.6102998178034076
GPR89A	0.6366523798369538	-0.32082995495537137	0.4154900358833102	-0.7721724403650345	0.4400123020904569	0.6103301229577603
GPATCH4	1.842889600390909	0.19441409334657733	0.25185859100542934	0.771917656532853	0.4401631990680777	0.61047117357614
EFHD2	94.61655134445608	-0.03028010684982743	0.03924853859413321	-0.7714964157761951	0.4404127460765896	0.6106807340813871
SULT1B1	0.833070347289923	-0.4450710293265231	0.5768687369006188	-0.7715291206761974	0.44039336847996863	0.6106807340813871
ACOT7	0.4182740443765369	0.34481191937129624	0.4473311558147056	0.7708202634428729	0.4408134746977796	0.6110997840094595
IWS1	13.484373933504745	0.10856609540560781	0.14084055719823113	0.7708439782214334	0.4407994163553072	0.6110997840094595
SGPL1	13.273730220952853	-0.12309039096762947	0.1597124486416643	-0.7707000425733801	0.44088474670683536	0.6111302980608938
ZNF593	6.19970226697764	0.13394640038363478	0.1738387342708858	0.7705210288456862	0.4409908858433335	0.6111408545322158
RPA4	0.74294611322181	-0.29201576173885857	0.37896748386499535	-0.7705562460416452	0.4409700040376929	0.6111408545322158
AL139243.1	0.40763297054702374	-0.38359682807321926	0.4980969975918641	-0.7701247546718497	0.4412258930771267	0.6113982385250568
AC114980.1	0.46651069397988626	-0.32092788834568214	0.41686440047037776	-0.7698615856464509	0.44138200300313624	0.6115462507546245
SURF6	2.1410753407207617	-0.17430895543653707	0.2264482836192946	-0.7697517183640292	0.4414471848247421	0.6115682607410107
RAPGEF6	5.871601597439528	-0.10457186814478588	0.1358954846581785	-0.7695021538634508	0.44159526638977387	0.6116368063895874
GART	3.151876019402199	-0.14479381768619565	0.188158125513762	-0.7695326326771115	0.4415771799595406	0.6116368063895874
SMIM29	7.7896740778404805	0.08581109238522008	0.11155130477915433	0.7692522517339094	0.44174357678840576	0.6117739242729361
AC067930.8	1.0898215082196725	-0.28500694197766097	0.37058735974164275	-0.76906816837022	0.4418528437034697	0.6118569459744665
SBNO2	7.3656549617431875	-0.10281303263007255	0.13371145595957917	-0.7689171574135938	0.44194249128149515	0.6119108971605035
OCRL	0.5940828556077633	0.3160828316326551	0.4111184668454236	0.7688363747267501	0.44199045215663973	0.6119108971605035
RAD23A	29.476996800833557	-0.045635374186920874	0.05936629884565586	-0.7687084267383169	0.4420664212799867	0.6119477820128895
COX6A1	67.24359571498614	0.03151262451605824	0.04100759979243724	0.7684581559408875	0.4422150411784864	0.6119486671344454
SLX1A	0.3028162950054099	-0.394669997986354	0.5135838996221417	-0.7684625594313295	0.4422124259786984	0.6119486671344454
CPD	25.608062912343595	-0.08998342052420251	0.11709200343487113	-0.7684847631311822	0.44219923950349743	0.6119486671344454
NEURL4	0.48507778809085106	-0.32991124933246935	0.42936815436751	-0.7683645048581961	0.44227066194615455	0.6119573758759752
RPARP-AS1	2.0596911998128133	-0.24704873986411446	0.32158575106723475	-0.768220417242502	0.4423562455354573	0.6119589333373336
BORCS7	22.03595079240983	0.051275050361177243	0.06674730914840664	0.7681965163145645	0.44237044286387295	0.6119589333373336
IMPA2	3.8178918017271237	0.3444742637918245	0.44849648057943786	0.7680645862522238	0.442448814989728	0.6119991079008323
IL11RA	0.47344669630348873	0.43090284456904177	0.5611489068786181	0.7678939391790532	0.442550198463469	0.6120541930448664
KLF6	114.8357416348589	-0.06544054069999129	0.08522773870026326	-0.7678314794921239	0.44258730983439437	0.6120541930448664
ATG16L1	0.9054853424043835	-0.2307540083176475	0.3006430724675101	-0.767534759486549	0.4427636348394636	0.6122297875410595
IDH3G	17.427566697858154	0.07604363480990352	0.09908988358935993	0.7674207704697408	0.4428313831611455	0.6122552256209931
PARTICL	0.8627633111588751	0.2625640656194267	0.34230502657767325	0.767047063972482	0.44305353373792516	0.6124941096002562
GMDS-DT	1.4061734882029604	-0.20838690034073967	0.2717512010759825	-0.7668297307082519	0.443182757223172	0.612604488703139
NXT2	5.240655395052742	-0.12511619219833378	0.16322505253132272	-0.7665256666057688	0.4433635858630046	0.6127861682504941
SNAP29	11.789292820458028	-0.07615247960391269	0.09938077536288235	-0.7662697269753324	0.4435158272798299	0.6129283004604623
HS6ST1	2.569376176406504	0.16221625782411087	0.21175670328512	0.766050166571089	0.44364645291683985	0.6129989949277578
SIRPD	0.5208056378442346	0.41657522878876935	0.5438193663426598	0.7660176422004911	0.4436658048892743	0.6129989949277578
ASCL2	4.326583618183666	0.12066992129441138	0.15761212958994483	0.7656131644712563	0.44390650906815654	0.6132632685411525
TCOF1	8.184675230417831	0.22077799628411476	0.28877766070123717	0.7645258838512674	0.44455391787991605	0.614089289078971
RUSC2	1.0073259213130306	-0.23286939886414668	0.3046315298876588	-0.7644297323721666	0.44461119609396355	0.6141000332600436
GGCX	5.035292690094411	-0.0937038722657538	0.1226353695592052	-0.7640852113265413	0.4448164646359086	0.6142866456175807
TUBD1	1.0340848091735086	0.2440575678645331	0.31943170756258	0.7640367630590325	0.44484533485638766	0.6142866456175807
CCNC	9.685776429437844	-0.07178928178542224	0.09400568562659306	-0.7636695728233052	0.4450641774851027	0.6144279174043998
TBC1D10C	2.4543629130038407	0.2606921166648433	0.34146462443641257	0.7634527796111111	0.44519341343099494	0.6144279174043998
ING4	3.3027499903768134	0.1712626876790733	0.22429336166621136	0.7635655661264857	0.44512617585176395	0.6144279174043998
MIR222HG	12.029687654932543	0.19505224805137011	0.25545596911663293	0.7635454701875279	0.4451381556036937	0.6144279174043998
AMMECR1	1.4078127745622102	-0.20646691091328054	0.2704394557275449	-0.763449661432858	0.4451952724123932	0.6144279174043998
ULK2	1.7874896723867406	0.2420557096722183	0.31730935327415316	0.762838243419455	0.44555987033567984	0.6148627087190704
AC092279.1	2.1019142743215005	-0.16900746511189124	0.22158151576172122	-0.7627326879270664	0.44562283191086854	0.6148811981633006
PCGF6	1.1301487458484836	-0.23476740104573313	0.3079762510464175	-0.7622905995123289	0.4458865831903672	0.6151767071908025
RGS13	1.3754265919276862	0.2684654695848849	0.35251745310769056	0.761566462080592	0.4463187978198541	0.615679228490462
AC015982.2	0.9560813927059214	0.25162070317478125	0.3304216022935211	0.7615140820946108	0.44635007101750884	0.615679228490462
RAB35	8.073489449800782	-0.08569744054788826	0.11257162873620048	-0.7612703263689202	0.44649562051265573	0.6158115250783777
SNX24	1.340010053579685	-0.19521030437130021	0.25655046752108684	-0.760904106928806	0.446714345349318	0.6160447052471808
MYLPF	1.7700484183031224	0.19901562210401447	0.2616148816100162	0.7607198064545994	0.44682444200497085	0.6161280457389873
TRIP10	5.451937519983265	-0.18640150106906997	0.24506480558857857	-0.7606212594312944	0.44688331795246694	0.6161407471125033
RER1	21.349583960392607	-0.06232641439265674	0.08196241743471107	-0.760426746103532	0.44699954097475647	0.6162325042041148
PICK1	0.9257181846931021	-0.25976143312337596	0.3416390269610238	-0.7603388741445254	0.44705205069930215	0.6162364156639492
PTPRJ	29.174328632666548	-0.11389641572249704	0.1499414998872311	-0.7596056849381722	0.44749031997213234	0.6167035002859669
C15orf39	11.387311180107908	0.09980397378817243	0.13138253184891704	0.7596441656562207	0.44746731176648247	0.6167035002859669
ZFP62	0.8189946882935512	0.2941701189309348	0.3875062669688045	0.759136416636628	0.44777095672073985	0.6169428319101747
ANKMY2	0.731988608292968	0.2829084783923316	0.37269032391006296	0.7590979970293047	0.44779393724571726	0.6169428319101747
ZNF529-AS1	0.6410871100132868	-0.2810365222574246	0.3702399801273575	-0.7590658419999695	0.44781317115517677	0.6169428319101747
